Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.19688102,40.96678281,AULT,MONT,TREE 5,,On,-459.67,5.389,10/18/2015,Yes,803.20,67.73,67.73,10.40,3.917,10.06,4063.5,4063.5,Grain Harvest,2010385416,SOYBEANS
-86.19688296,40.96679958,AULT,MONT,TREE 5,,On,-459.67,5.885,10/18/2015,Yes,803.01,72.83,72.83,10.40,3.930,10.18,4369.7,4369.7,Grain Harvest,2010385416,SOYBEANS
-86.19688455,40.96681660,AULT,MONT,TREE 5,,On,-459.67,6.688,10/18/2015,Yes,802.90,80.43,80.43,10.40,3.903,10.54,4825.8,4825.8,Grain Harvest,2010385416,SOYBEANS
-86.19688648,40.96683345,AULT,MONT,TREE 5,,On,-459.67,5.946,10/18/2015,Yes,802.70,66.68,66.68,10.40,3.910,11.29,4000.8,4000.8,Grain Harvest,2010385416,SOYBEANS
-86.19688781,40.96685050,AULT,MONT,TREE 5,,On,-459.67,5.016,10/18/2015,Yes,802.45,51.78,51.78,10.40,3.919,12.23,3106.8,3106.8,Grain Harvest,2010385416,SOYBEANS
-86.19688875,40.96686745,AULT,MONT,TREE 5,,On,-459.67,3.749,10/18/2015,Yes,802.31,35.19,35.19,10.40,3.957,13.33,2111.3,2111.3,Grain Harvest,2010385416,SOYBEANS
-86.19688972,40.96688484,AULT,MONT,TREE 5,,On,-459.67,2.080,10/18/2015,Yes,802.01,10.63,10.63,10.40,3.928,24.66,637.62,637.62,Grain Harvest,2010385416,SOYBEANS
-86.19688939,40.96690196,AULT,MONT,TREE 5,,On,-459.67,1.346,10/18/2015,Yes,801.78,6.348,6.348,10.40,3.924,26.76,380.86,380.86,Grain Harvest,2010385416,SOYBEANS
-86.19688902,40.96691918,AULT,MONT,TREE 5,,On,-459.67,1.402,10/18/2015,Yes,801.49,32.22,32.22,10.40,3.973,5.423,1933.1,1933.1,Grain Harvest,2010385416,SOYBEANS
-86.19688842,40.96693607,AULT,MONT,TREE 5,,On,-459.67,3.440,10/18/2015,Yes,801.12,86.62,86.62,10.40,3.778,5.203,5197.2,5197.2,Grain Harvest,2010385416,SOYBEANS
-86.19688874,40.96695107,AULT,MONT,TREE 5,,On,-459.67,5.251,10/18/2015,Yes,800.55,152.38,152.38,10.40,3.420,4.987,9143.1,9143.1,Grain Harvest,2010385416,SOYBEANS
-86.19688789,40.96698497,AULT,MONT,TREE 5,,On,-459.67,9.918,10/18/2015,Yes,799.86,67.32,67.32,10.40,2.687,27.15,4039.0,4039.0,Grain Harvest,2010385416,SOYBEANS
-86.19688753,40.96699709,AULT,MONT,TREE 5,,On,-459.67,11.13,10/18/2015,Yes,799.62,73.32,73.32,10.40,2.792,26.92,4398.9,4398.9,Grain Harvest,2010385416,SOYBEANS
-86.19688707,40.96701031,AULT,MONT,TREE 5,,On,-459.67,11.43,10/18/2015,Yes,799.30,69.79,69.79,10.40,3.031,26.74,4187.6,4187.6,Grain Harvest,2010385416,SOYBEANS
-86.19688610,40.96702311,AULT,MONT,TREE 5,,On,-459.67,10.81,10/18/2015,Yes,799.18,66.84,66.84,10.40,3.018,26.53,4010.4,4010.4,Grain Harvest,2010385416,SOYBEANS
-86.19688538,40.96703545,AULT,MONT,TREE 5,,On,-459.67,10.70,10/18/2015,Yes,799.03,66.75,66.75,10.40,3.031,26.18,4004.8,4004.8,Grain Harvest,2010385416,SOYBEANS
-86.19688476,40.96704773,AULT,MONT,TREE 5,,On,-459.67,11.44,10/18/2015,Yes,799.12,71.47,71.47,10.40,3.060,25.90,4288.3,4288.3,Grain Harvest,2010385416,SOYBEANS
-86.19688510,40.96706078,AULT,MONT,TREE 5,,On,-459.67,11.63,10/18/2015,Yes,799.20,72.91,72.91,10.40,3.071,25.71,4374.5,4374.5,Grain Harvest,2010385416,SOYBEANS
-86.19688460,40.96707413,AULT,MONT,TREE 5,,On,-459.67,11.09,10/18/2015,Yes,798.91,70.25,70.25,10.40,3.031,25.78,4215.2,4215.2,Grain Harvest,2010385416,SOYBEANS
-86.19688481,40.96708768,AULT,MONT,TREE 5,,On,-459.67,10.88,10/18/2015,Yes,798.84,68.10,68.10,10.40,3.080,25.67,4085.9,4085.9,Grain Harvest,2010385416,SOYBEANS
-86.19688584,40.96710131,AULT,MONT,TREE 5,,On,-459.67,9.955,10/18/2015,Yes,798.77,60.46,60.46,10.40,3.165,25.75,3627.4,3627.4,Grain Harvest,2010385416,SOYBEANS
-86.19688660,40.96711520,AULT,MONT,TREE 5,,On,-459.67,9.078,10/18/2015,Yes,798.82,53.30,53.30,10.40,3.244,25.99,3198.3,3198.3,Grain Harvest,2010385416,SOYBEANS
-86.19688657,40.96712909,AULT,MONT,TREE 5,,On,-459.67,11.35,10/18/2015,Yes,798.82,65.65,65.65,10.40,3.282,26.08,3939.1,3939.1,Grain Harvest,2010385416,SOYBEANS
-86.19688692,40.96714333,AULT,MONT,TREE 5,,On,-459.67,10.39,10/18/2015,Yes,798.76,59.99,59.99,10.40,3.297,26.01,3599.3,3599.3,Grain Harvest,2010385416,SOYBEANS
-86.19688733,40.96715696,AULT,MONT,TREE 5,,On,-459.67,9.511,10/18/2015,Yes,798.95,55.23,55.23,10.40,3.255,26.19,3313.8,3313.8,Grain Harvest,2010385416,SOYBEANS
-86.19688740,40.96717155,AULT,MONT,TREE 5,,On,-459.67,10.51,10/18/2015,Yes,798.92,60.97,60.97,10.40,3.235,26.38,3657.9,3657.9,Grain Harvest,2010385416,SOYBEANS
-86.19688803,40.96718543,AULT,MONT,TREE 5,,On,-459.67,10.01,10/18/2015,Yes,798.91,56.78,56.78,10.40,3.288,26.55,3407.0,3407.0,Grain Harvest,2010385416,SOYBEANS
-86.19688835,40.96719949,AULT,MONT,TREE 5,,On,-459.67,11.71,10/18/2015,Yes,798.90,66.06,66.06,10.40,3.257,26.93,3963.8,3963.8,Grain Harvest,2010385416,SOYBEANS
-86.19688880,40.96721323,AULT,MONT,TREE 5,,On,-459.67,9.901,10/18/2015,Yes,798.93,54.81,54.81,10.40,3.288,27.19,3288.4,3288.4,Grain Harvest,2010385416,SOYBEANS
-86.19688910,40.96722707,AULT,MONT,TREE 5,,On,-459.67,8.519,10/18/2015,Yes,799.10,46.68,46.68,10.40,3.295,27.41,2801.0,2801.0,Grain Harvest,2010385416,SOYBEANS
-86.19688853,40.96724328,AULT,MONT,TREE 5,,On,-459.67,7.375,10/18/2015,Yes,798.90,37.02,37.02,10.40,3.577,27.57,2221.5,2221.5,Grain Harvest,2010385416,SOYBEANS
-86.19688756,40.96725878,AULT,MONT,TREE 5,,On,-459.67,5.261,10/18/2015,Yes,798.92,26.11,26.11,10.40,3.633,27.45,1566.9,1566.9,Grain Harvest,2010385416,SOYBEANS
-86.19696163,40.96721872,AULT,MONT,TREE 5,,On,-459.67,12.47,10/18/2015,Yes,798.63,66.52,66.52,10.40,3.094,30.00,3991.0,3991.0,Grain Harvest,2010385416,SOYBEANS
-86.19698020,40.96721895,AULT,MONT,TREE 5,,On,-459.67,11.48,10/18/2015,Yes,798.46,60.67,60.67,10.40,3.123,30.00,3640.1,3640.1,Grain Harvest,2010385416,SOYBEANS
-86.19699827,40.96721897,AULT,MONT,TREE 5,,On,-459.67,10.66,10/18/2015,Yes,798.30,56.83,56.83,10.40,3.094,30.00,3410.1,3410.1,Grain Harvest,2010385416,SOYBEANS
-86.19701709,40.96721900,AULT,MONT,TREE 5,,On,-459.67,9.893,10/18/2015,Yes,798.04,52.76,52.76,10.40,3.094,30.00,3165.8,3165.8,Grain Harvest,2010385416,SOYBEANS
-86.19703476,40.96721919,AULT,MONT,TREE 5,,On,-459.67,9.532,10/18/2015,Yes,797.67,49.62,49.62,10.40,3.170,30.00,2977.1,2977.1,Grain Harvest,2010385416,SOYBEANS
-86.19705318,40.96721929,AULT,MONT,TREE 5,,On,-459.67,5.026,10/18/2015,Yes,797.41,26.63,26.63,10.40,3.114,30.00,1597.9,1597.9,Grain Harvest,2010385416,SOYBEANS
-86.19707159,40.96721912,AULT,MONT,TREE 5,,On,-459.67,3.295,10/18/2015,Yes,797.32,16.82,16.82,10.40,3.232,30.00,1009.2,1009.2,Grain Harvest,2010385416,SOYBEANS
-86.19708982,40.96721939,AULT,MONT,TREE 5,,On,-459.67,2.164,10/18/2015,Yes,797.31,11.05,11.05,10.40,3.230,30.00,663.11,663.11,Grain Harvest,2010385416,SOYBEANS
-86.19710823,40.96721985,AULT,MONT,TREE 5,,On,-459.67,2.031,10/18/2015,Yes,797.24,10.42,10.42,10.40,3.214,30.00,625.48,625.48,Grain Harvest,2010385416,SOYBEANS
-86.19712202,40.96721998,AULT,MONT,TREE 5,,On,-459.67,2.487,10/18/2015,Yes,797.19,15.83,15.83,10.40,2.593,30.00,949.64,949.64,Grain Harvest,2010385416,SOYBEANS
-86.19712806,40.96722029,AULT,MONT,TREE 5,,On,-459.67,3.154,10/18/2015,Yes,797.59,36.58,36.58,10.40,1.423,30.00,2194.9,2194.9,Grain Harvest,2010385416,SOYBEANS
-86.19713199,40.96722040,AULT,MONT,TREE 5,,On,-459.67,2.796,10/18/2015,Yes,797.55,169.02,169.02,10.40,0.273,30.00,10141,10141,Grain Harvest,2010385416,SOYBEANS
-86.19709559,40.96722412,AULT,MONT,TREE 5,,On,-459.67,0.564,10/18/2015,Yes,797.28,162.27,162.27,10.40,2.440,0.705,9736.1,9736.1,Grain Harvest,2010385416,SOYBEANS
-86.19715574,40.96722280,AULT,MONT,TREE 5,,On,-459.67,13.11,10/18/2015,Yes,796.99,76.05,76.05,10.40,2.895,29.48,4563.1,4563.1,Grain Harvest,2010385416,SOYBEANS
-86.19717268,40.96722270,AULT,MONT,TREE 5,,On,-459.67,14.14,10/18/2015,Yes,797.10,79.08,79.08,10.40,3.009,29.43,4744.7,4744.7,Grain Harvest,2010385416,SOYBEANS
-86.19719043,40.96722301,AULT,MONT,TREE 5,,On,-459.67,13.83,10/18/2015,Yes,797.10,77.78,77.78,10.40,2.980,29.54,4666.9,4666.9,Grain Harvest,2010385416,SOYBEANS
-86.19720757,40.96722340,AULT,MONT,TREE 5,,On,-459.67,13.58,10/18/2015,Yes,797.11,76.06,76.06,10.40,2.997,29.49,4563.9,4563.9,Grain Harvest,2010385416,SOYBEANS
-86.19722467,40.96722372,AULT,MONT,TREE 5,,On,-459.67,13.12,10/18/2015,Yes,797.13,74.29,74.29,10.40,2.968,29.44,4457.2,4457.2,Grain Harvest,2010385416,SOYBEANS
-86.19724149,40.96722399,AULT,MONT,TREE 5,,On,-459.67,11.94,10/18/2015,Yes,797.19,67.39,67.39,10.40,2.980,29.45,4043.6,4043.6,Grain Harvest,2010385416,SOYBEANS
-86.19725909,40.96722446,AULT,MONT,TREE 5,,On,-459.67,12.70,10/18/2015,Yes,797.18,71.87,71.87,10.40,2.971,29.44,4312.3,4312.3,Grain Harvest,2010385416,SOYBEANS
-86.19727624,40.96722518,AULT,MONT,TREE 5,,On,-459.67,12.69,10/18/2015,Yes,797.26,71.63,71.63,10.40,2.997,29.26,4297.5,4297.5,Grain Harvest,2010385416,SOYBEANS
-86.19729306,40.96722564,AULT,MONT,TREE 5,,On,-459.67,12.49,10/18/2015,Yes,797.30,71.69,71.69,10.30,2.971,29.02,4301.5,4301.5,Grain Harvest,2010385416,SOYBEANS
-86.19731035,40.96722602,AULT,MONT,TREE 5,,On,-459.67,11.30,10/18/2015,Yes,797.35,65.04,65.04,10.40,2.977,28.87,3902.6,3902.6,Grain Harvest,2010385416,SOYBEANS
-86.19732709,40.96722618,AULT,MONT,TREE 5,,On,-459.67,12.40,10/18/2015,Yes,797.43,72.12,72.12,10.30,2.959,28.75,4327.1,4327.1,Grain Harvest,2010385416,SOYBEANS
-86.19734342,40.96722570,AULT,MONT,TREE 5,,On,-459.67,12.66,10/18/2015,Yes,797.53,73.80,73.80,10.40,2.977,28.52,4427.7,4427.7,Grain Harvest,2010385416,SOYBEANS
-86.19735897,40.96722559,AULT,MONT,TREE 5,,On,-459.67,11.78,10/18/2015,Yes,797.71,70.18,70.18,10.40,2.919,28.46,4210.8,4210.8,Grain Harvest,2010385416,SOYBEANS
-86.19737456,40.96722475,AULT,MONT,TREE 5,,On,-459.67,12.63,10/18/2015,Yes,798.07,75.25,75.25,10.40,2.944,28.23,4515.0,4515.0,Grain Harvest,2010385416,SOYBEANS
-86.19739038,40.96722386,AULT,MONT,TREE 5,,On,-459.67,9.507,10/18/2015,Yes,798.39,57.19,57.19,10.40,2.917,28.21,3431.1,3431.1,Grain Harvest,2010385416,SOYBEANS
-86.19740624,40.96722289,AULT,MONT,TREE 5,,On,-459.67,5.900,10/18/2015,Yes,798.78,35.43,35.43,10.40,2.919,28.24,2125.6,2125.6,Grain Harvest,2010385416,SOYBEANS
-86.19742194,40.96722216,AULT,MONT,TREE 5,,On,-459.67,5.573,10/18/2015,Yes,799.12,33.83,33.83,10.40,2.883,28.28,2029.5,2029.5,Grain Harvest,2010385416,SOYBEANS
-86.19743777,40.96722156,AULT,MONT,TREE 5,,On,-459.67,7.405,10/18/2015,Yes,799.48,44.44,44.44,10.40,2.926,28.19,2666.6,2666.6,Grain Harvest,2010385416,SOYBEANS
-86.19745397,40.96722072,AULT,MONT,TREE 5,,On,-459.67,8.502,10/18/2015,Yes,799.91,52.43,52.43,10.40,2.863,28.03,3145.6,3145.6,Grain Harvest,2010385416,SOYBEANS
-86.19747166,40.96721938,AULT,MONT,TREE 5,,On,-459.67,6.836,10/18/2015,Yes,800.02,41.80,41.80,10.40,2.908,27.84,2507.8,2507.8,Grain Harvest,2010385416,SOYBEANS
-86.19748727,40.96721587,AULT,MONT,TREE 5,,On,-459.67,4.403,10/18/2015,Yes,800.21,27.20,27.20,10.40,2.897,27.66,1631.8,1631.8,Grain Harvest,2010385416,SOYBEANS
-86.19743560,40.96715957,AULT,MONT,TREE 5,,On,-459.67,7.026,10/18/2015,Yes,798.93,45.60,45.60,10.40,2.879,26.49,2736.1,2736.1,Grain Harvest,2010385416,SOYBEANS
-86.19743314,40.96714752,AULT,MONT,TREE 5,,On,-459.67,7.574,10/18/2015,Yes,798.96,49.56,49.56,10.40,2.859,26.46,2973.9,2973.9,Grain Harvest,2010385416,SOYBEANS
-86.19743072,40.96713548,AULT,MONT,TREE 5,,On,-459.67,10.52,10/18/2015,Yes,798.87,69.66,69.66,10.40,2.845,26.28,4179.3,4179.3,Grain Harvest,2010385416,SOYBEANS
-86.19742808,40.96712335,AULT,MONT,TREE 5,,On,-459.67,8.424,10/18/2015,Yes,798.85,56.23,56.23,10.40,2.859,25.94,3373.5,3373.5,Grain Harvest,2010385416,SOYBEANS
-86.19742477,40.96711107,AULT,MONT,TREE 5,,On,-459.67,4.790,10/18/2015,Yes,798.89,32.66,32.66,10.40,2.863,25.35,1959.8,1959.8,Grain Harvest,2010385416,SOYBEANS
-86.19742194,40.96709981,AULT,MONT,TREE 5,,On,-459.67,4.557,10/18/2015,Yes,798.97,32.12,32.12,10.40,2.850,24.64,1927.2,1927.2,Grain Harvest,2010385416,SOYBEANS
-86.19741977,40.96708785,AULT,MONT,TREE 5,,On,-459.67,4.157,10/18/2015,Yes,799.07,30.35,30.35,10.40,2.845,23.83,1820.9,1820.9,Grain Harvest,2010385416,SOYBEANS
-86.19741704,40.96707642,AULT,MONT,TREE 5,,On,-459.67,3.565,10/18/2015,Yes,799.13,27.04,27.04,10.30,2.886,22.61,1622.6,1622.6,Grain Harvest,2010385416,SOYBEANS
-86.19741425,40.96706386,AULT,MONT,TREE 5,,On,-459.67,3.231,10/18/2015,Yes,799.30,25.72,25.72,10.40,2.917,21.32,1543.1,1543.1,Grain Harvest,2010385416,SOYBEANS
-86.19741176,40.96705189,AULT,MONT,TREE 5,,On,-459.67,5.189,10/18/2015,Yes,799.32,45.23,45.23,10.40,2.917,19.47,2713.6,2713.6,Grain Harvest,2010385416,SOYBEANS
-86.19740888,40.96703995,AULT,MONT,TREE 5,,On,-459.67,5.803,10/18/2015,Yes,799.64,56.99,56.99,10.40,2.915,17.29,3419.4,3419.4,Grain Harvest,2010385416,SOYBEANS
-86.19740685,40.96702956,AULT,MONT,TREE 5,,On,-459.67,4.552,10/18/2015,Yes,799.78,63.98,63.98,10.40,2.550,13.81,3838.5,3838.5,Grain Harvest,2010385416,SOYBEANS
-86.19740685,40.96702956,AULT,MONT,TREE 5,,On,-459.67,0.257,10/18/2015,Yes,799.78,146.57,146.57,10.40,0.092,9.465,8794.4,8794.4,Grain Harvest,2010385416,SOYBEANS
-86.19741987,40.96714239,AULT,MONT,TREE 5,,On,-459.67,1.905,10/18/2015,Yes,799.08,157.61,157.61,10.40,3.000,1.995,9456.3,9456.3,Grain Harvest,2010385416,SOYBEANS
-86.19736010,40.96714532,AULT,MONT,TREE 5,,On,-459.67,11.30,10/18/2015,Yes,798.51,98.43,98.43,10.40,2.673,21.27,5905.5,5905.5,Grain Harvest,2010385416,SOYBEANS
-86.19734425,40.96714548,AULT,MONT,TREE 5,,On,-459.67,11.17,10/18/2015,Yes,798.17,72.37,72.37,10.40,2.622,29.15,4342.4,4342.4,Grain Harvest,2010385416,SOYBEANS
-86.19732804,40.96714574,AULT,MONT,TREE 5,,On,-459.67,11.49,10/18/2015,Yes,798.02,68.72,68.72,10.40,2.827,29.27,4123.4,4123.4,Grain Harvest,2010385416,SOYBEANS
-86.19731199,40.96714561,AULT,MONT,TREE 5,,On,-459.67,11.11,10/18/2015,Yes,797.89,66.36,66.36,10.40,2.832,29.26,3981.3,3981.3,Grain Harvest,2010385416,SOYBEANS
-86.19729570,40.96714569,AULT,MONT,TREE 5,,On,-459.67,10.77,10/18/2015,Yes,797.90,60.76,60.76,10.40,2.989,29.37,3645.5,3645.5,Grain Harvest,2010385416,SOYBEANS
-86.19727845,40.96714528,AULT,MONT,TREE 5,,On,-459.67,11.49,10/18/2015,Yes,797.84,65.46,65.46,10.40,2.975,29.20,3927.9,3927.9,Grain Harvest,2010385416,SOYBEANS
-86.19726106,40.96714520,AULT,MONT,TREE 5,,On,-459.67,11.69,10/18/2015,Yes,797.83,64.51,64.51,10.40,3.074,29.18,3870.9,3870.9,Grain Harvest,2010385416,SOYBEANS
-86.19724239,40.96714468,AULT,MONT,TREE 5,,On,-459.67,12.14,10/18/2015,Yes,797.86,64.46,64.46,10.40,3.214,29.00,3867.5,3867.5,Grain Harvest,2010385416,SOYBEANS
-86.19722311,40.96714392,AULT,MONT,TREE 5,,On,-459.67,11.97,10/18/2015,Yes,797.84,61.56,61.56,10.40,3.324,28.97,3693.6,3693.6,Grain Harvest,2010385416,SOYBEANS
-86.19720183,40.96714310,AULT,MONT,TREE 5,,On,-459.67,10.63,10/18/2015,Yes,797.77,50.46,50.46,10.40,3.581,29.11,3027.5,3027.5,Grain Harvest,2010385416,SOYBEANS
-86.19718099,40.96714244,AULT,MONT,TREE 5,,On,-459.67,6.442,10/18/2015,Yes,797.68,30.39,30.39,10.40,3.586,29.27,1823.2,1823.2,Grain Harvest,2010385416,SOYBEANS
-86.19716022,40.96714164,AULT,MONT,TREE 5,,On,-459.67,4.852,10/18/2015,Yes,797.58,22.69,22.69,10.40,3.604,29.37,1361.6,1361.6,Grain Harvest,2010385416,SOYBEANS
-86.19713911,40.96714076,AULT,MONT,TREE 5,,On,-459.67,3.849,10/18/2015,Yes,797.48,17.73,17.73,10.40,3.581,30.00,1063.9,1063.9,Grain Harvest,2010385416,SOYBEANS
-86.19711848,40.96714016,AULT,MONT,TREE 5,,On,-459.67,3.531,10/18/2015,Yes,797.36,16.30,16.30,10.40,3.575,30.00,977.91,977.91,Grain Harvest,2010385416,SOYBEANS
-86.19709766,40.96713975,AULT,MONT,TREE 5,,On,-459.67,5.164,10/18/2015,Yes,797.35,24.06,24.06,10.40,3.642,29.17,1443.6,1443.6,Grain Harvest,2010385416,SOYBEANS
-86.19707723,40.96714007,AULT,MONT,TREE 5,,On,-459.67,8.281,10/18/2015,Yes,797.38,39.46,39.46,10.40,3.561,29.17,2367.5,2367.5,Grain Harvest,2010385416,SOYBEANS
-86.19705783,40.96714041,AULT,MONT,TREE 5,,On,-459.67,11.96,10/18/2015,Yes,797.60,57.96,57.96,10.40,3.532,28.93,3477.3,3477.3,Grain Harvest,2010385416,SOYBEANS
-86.19703903,40.96714060,AULT,MONT,TREE 5,,On,-459.67,12.35,10/18/2015,Yes,797.87,59.73,59.73,10.40,3.559,28.76,3584.0,3584.0,Grain Harvest,2010385416,SOYBEANS
-86.19701967,40.96714128,AULT,MONT,TREE 5,,On,-459.67,12.38,10/18/2015,Yes,798.09,60.77,60.77,10.40,3.514,28.70,3646.3,3646.3,Grain Harvest,2010385416,SOYBEANS
-86.19699971,40.96714195,AULT,MONT,TREE 5,,On,-459.67,11.18,10/18/2015,Yes,798.38,55.47,55.47,10.40,3.510,28.44,3328.1,3328.1,Grain Harvest,2010385416,SOYBEANS
-86.19697996,40.96714285,AULT,MONT,TREE 5,,On,-459.67,8.835,10/18/2015,Yes,798.59,43.75,43.75,10.40,3.552,28.14,2625.2,2625.2,Grain Harvest,2010385416,SOYBEANS
-86.19695960,40.96714360,AULT,MONT,TREE 5,,On,-459.67,6.708,10/18/2015,Yes,798.77,34.06,34.06,10.30,3.510,27.78,2043.6,2043.6,Grain Harvest,2010385416,SOYBEANS
-86.19693926,40.96714576,AULT,MONT,TREE 5,,On,-459.67,3.917,10/18/2015,Yes,798.82,20.18,20.18,10.40,3.501,27.45,1210.5,1210.5,Grain Harvest,2010385416,SOYBEANS
-86.19695561,40.96706168,AULT,MONT,TREE 5,,On,-459.67,10.49,10/18/2015,Yes,799.16,146.82,146.82,10.40,2.774,12.76,8809.1,8809.1,Grain Harvest,2010385416,SOYBEANS
-86.19697192,40.96706124,AULT,MONT,TREE 5,,On,-459.67,11.20,10/18/2015,Yes,799.01,67.30,67.30,10.40,2.751,29.94,4038.2,4038.2,Grain Harvest,2010385416,SOYBEANS
-86.19698843,40.96706055,AULT,MONT,TREE 5,,On,-459.67,12.32,10/18/2015,Yes,798.82,72.39,72.39,10.40,2.823,29.85,4343.6,4343.6,Grain Harvest,2010385416,SOYBEANS
-86.19700480,40.96706021,AULT,MONT,TREE 5,,On,-459.67,13.31,10/18/2015,Yes,798.62,80.41,80.41,10.40,2.745,29.85,4824.8,4824.8,Grain Harvest,2010385416,SOYBEANS
-86.19702149,40.96706019,AULT,MONT,TREE 5,,On,-459.67,12.73,10/18/2015,Yes,798.38,73.41,73.41,10.40,2.883,29.76,4404.5,4404.5,Grain Harvest,2010385416,SOYBEANS
-86.19703725,40.96706043,AULT,MONT,TREE 5,,On,-459.67,11.53,10/18/2015,Yes,798.32,67.19,67.19,10.40,2.872,29.57,4031.2,4031.2,Grain Harvest,2010385416,SOYBEANS
-86.19705229,40.96706098,AULT,MONT,TREE 5,,On,-459.67,12.02,10/18/2015,Yes,798.19,74.58,74.58,10.40,2.722,29.30,4474.5,4474.5,Grain Harvest,2010385416,SOYBEANS
-86.19706779,40.96706161,AULT,MONT,TREE 5,,On,-459.67,12.48,10/18/2015,Yes,798.24,74.70,74.70,10.40,2.848,29.04,4482.0,4482.0,Grain Harvest,2010385416,SOYBEANS
-86.19708460,40.96706225,AULT,MONT,TREE 5,,On,-459.67,12.25,10/18/2015,Yes,798.30,71.93,71.93,10.40,2.935,28.73,4315.8,4315.8,Grain Harvest,2010385416,SOYBEANS
-86.19710126,40.96706272,AULT,MONT,TREE 5,,On,-459.67,11.85,10/18/2015,Yes,798.42,69.31,69.31,10.40,2.975,28.44,4158.3,4158.3,Grain Harvest,2010385416,SOYBEANS
-86.19711799,40.96706342,AULT,MONT,TREE 5,,On,-459.67,10.53,10/18/2015,Yes,797.98,62.91,62.91,10.40,2.930,28.28,3774.8,3774.8,Grain Harvest,2010385416,SOYBEANS
-86.19713543,40.96706382,AULT,MONT,TREE 5,,On,-459.67,11.57,10/18/2015,Yes,798.00,67.22,67.22,10.40,3.038,28.05,4033.4,4033.4,Grain Harvest,2010385416,SOYBEANS
-86.19715424,40.96706410,AULT,MONT,TREE 5,,On,-459.67,11.25,10/18/2015,Yes,797.98,61.43,61.43,10.40,3.228,28.07,3685.6,3685.6,Grain Harvest,2010385416,SOYBEANS
-86.19717254,40.96706419,AULT,MONT,TREE 5,,On,-459.67,9.880,10/18/2015,Yes,798.22,54.90,54.90,10.40,3.156,28.23,3294.0,3294.0,Grain Harvest,2010385416,SOYBEANS
-86.19719077,40.96706455,AULT,MONT,TREE 5,,On,-459.67,10.59,10/18/2015,Yes,798.32,57.16,57.16,10.40,3.223,28.44,3429.3,3429.3,Grain Harvest,2010385416,SOYBEANS
-86.19720882,40.96706474,AULT,MONT,TREE 5,,On,-459.67,13.61,10/18/2015,Yes,798.39,74.43,74.43,10.40,3.170,28.55,4466.0,4466.0,Grain Harvest,2010385416,SOYBEANS
-86.19722705,40.96706512,AULT,MONT,TREE 5,,On,-459.67,11.95,10/18/2015,Yes,798.44,64.59,64.59,10.40,3.190,28.72,3875.3,3875.3,Grain Harvest,2010385416,SOYBEANS
-86.19724573,40.96706585,AULT,MONT,TREE 5,,On,-459.67,10.92,10/18/2015,Yes,798.53,58.33,58.33,10.40,3.217,28.82,3499.6,3499.6,Grain Harvest,2010385416,SOYBEANS
-86.19726401,40.96706670,AULT,MONT,TREE 5,,On,-459.67,12.05,10/18/2015,Yes,798.59,64.88,64.88,10.40,3.192,28.80,3893.0,3893.0,Grain Harvest,2010385416,SOYBEANS
-86.19728207,40.96706745,AULT,MONT,TREE 5,,On,-459.67,13.31,10/18/2015,Yes,798.70,71.56,71.56,10.40,3.219,28.61,4293.8,4293.8,Grain Harvest,2010385416,SOYBEANS
-86.19730039,40.96706811,AULT,MONT,TREE 5,,On,-459.67,13.31,10/18/2015,Yes,798.71,72.99,72.99,10.40,3.174,28.44,4379.5,4379.5,Grain Harvest,2010385416,SOYBEANS
-86.19731855,40.96706892,AULT,MONT,TREE 5,,On,-459.67,11.46,10/18/2015,Yes,798.75,62.74,62.74,10.40,3.199,28.27,3764.6,3764.6,Grain Harvest,2010385416,SOYBEANS
-86.19733686,40.96706968,AULT,MONT,TREE 5,,On,-459.67,7.235,10/18/2015,Yes,798.85,40.32,40.32,10.40,3.170,28.02,2419.0,2419.0,Grain Harvest,2010385416,SOYBEANS
-86.19735459,40.96707088,AULT,MONT,TREE 5,,On,-459.67,5.133,10/18/2015,Yes,798.89,28.82,28.82,10.40,3.181,27.71,1729.4,1729.4,Grain Harvest,2010385416,SOYBEANS
-86.19737452,40.96707558,AULT,MONT,TREE 5,,On,-459.67,2.836,10/18/2015,Yes,798.98,17.65,17.65,10.40,3.707,21.46,1059.1,1059.1,Grain Harvest,2010385416,SOYBEANS
-86.19691476,40.96699646,AULT,MONT,TREE 5,,On,-459.67,3.032,10/18/2015,Yes,798.87,65.03,65.03,10.40,3.109,7.421,3902.0,3902.0,Grain Harvest,2010385416,SOYBEANS
-86.19693107,40.96699405,AULT,MONT,TREE 5,,On,-459.67,6.519,10/18/2015,Yes,798.93,117.92,117.92,10.40,2.989,9.157,7075.3,7075.3,Grain Harvest,2010385416,SOYBEANS
-86.19694764,40.96699274,AULT,MONT,TREE 5,,On,-459.67,7.240,10/18/2015,Yes,798.85,46.51,46.51,10.40,3.002,25.67,2790.6,2790.6,Grain Harvest,2010385416,SOYBEANS
