Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.18964032,40.97428389,AULT,HOME,SHOP14,,On,-459.67,36.66,10/25/2015,Yes,806.09,195.96,201.20,17.70,4.832,20.00,10974,11267,Grain Harvest,203748,CORN
-86.18964001,40.97430337,AULT,HOME,SHOP14,,On,-459.67,43.58,10/25/2015,Yes,806.13,229.31,236.02,17.90,4.897,20.00,12842,13217,Grain Harvest,203748,CORN
-86.18963972,40.97432245,AULT,HOME,SHOP14,,On,-459.67,41.73,10/25/2015,Yes,806.18,225.83,231.58,17.60,4.778,20.00,12646,12969,Grain Harvest,203748,CORN
-86.18963952,40.97434295,AULT,HOME,SHOP14,,On,-459.67,45.85,10/25/2015,Yes,806.22,250.26,256.64,17.60,4.738,20.00,14015,14372,Grain Harvest,203748,CORN
-86.18963909,40.97436305,AULT,HOME,SHOP14,,On,-459.67,44.94,10/25/2015,Yes,806.40,225.33,233.05,18.30,5.114,20.00,12619,13051,Grain Harvest,203748,CORN
-86.18963880,40.97438367,AULT,HOME,SHOP14,,On,-459.67,52.11,10/25/2015,Yes,806.51,269.24,276.78,17.80,4.993,20.00,15078,15499,Grain Harvest,203748,CORN
-86.18963872,40.97440413,AULT,HOME,SHOP14,,On,-459.67,44.48,10/25/2015,Yes,806.58,224.71,229.05,17.10,5.149,20.00,12584,12827,Grain Harvest,203748,CORN
-86.18963869,40.97442441,AULT,HOME,SHOP14,,On,-459.67,45.82,10/25/2015,Yes,806.69,234.24,238.47,17.00,5.096,20.00,13117,13354,Grain Harvest,203748,CORN
-86.18963807,40.97444473,AULT,HOME,SHOP14,,On,-459.67,51.27,10/25/2015,Yes,806.78,265.50,269.65,16.80,5.042,20.00,14868,15100,Grain Harvest,203748,CORN
-86.18963779,40.97446516,AULT,HOME,SHOP14,,On,-459.67,40.44,10/25/2015,Yes,806.86,208.82,212.60,17.00,5.044,20.00,11694,11906,Grain Harvest,203748,CORN
-86.18963759,40.97448539,AULT,HOME,SHOP14,,On,-459.67,43.50,10/25/2015,Yes,806.94,221.55,226.09,17.20,5.102,20.00,12407,12661,Grain Harvest,203748,CORN
-86.18963708,40.97450610,AULT,HOME,SHOP14,,On,-459.67,43.99,10/25/2015,Yes,806.95,225.87,229.95,17.00,5.073,20.00,12649,12877,Grain Harvest,203748,CORN
-86.18963638,40.97452662,AULT,HOME,SHOP14,,On,-459.67,50.93,10/25/2015,Yes,806.99,258.74,263.42,17.00,5.127,20.00,14489,14751,Grain Harvest,203748,CORN
-86.18963608,40.97454733,AULT,HOME,SHOP14,,On,-459.67,39.37,10/25/2015,Yes,807.06,201.04,204.18,16.80,5.114,20.00,11258,11434,Grain Harvest,203748,CORN
-86.18963567,40.97456854,AULT,HOME,SHOP14,,On,-459.67,38.54,10/25/2015,Yes,807.08,195.49,198.54,16.80,5.147,20.00,10947,11118,Grain Harvest,203748,CORN
-86.18963567,40.97458967,AULT,HOME,SHOP14,,On,-459.67,42.25,10/25/2015,Yes,807.07,208.02,211.78,17.00,5.290,20.00,11649,11860,Grain Harvest,203748,CORN
-86.18963536,40.97461049,AULT,HOME,SHOP14,,On,-459.67,49.06,10/25/2015,Yes,807.11,244.25,247.47,16.60,5.257,20.00,13678,13858,Grain Harvest,203748,CORN
-86.18963522,40.97463148,AULT,HOME,SHOP14,,On,-459.67,61.17,10/25/2015,Yes,807.17,309.08,313.53,16.70,5.174,20.00,17308,17558,Grain Harvest,203748,CORN
-86.18963547,40.97465201,AULT,HOME,SHOP14,,On,-459.67,50.17,10/25/2015,Yes,807.22,249.66,254.17,17.00,5.234,20.00,13981,14234,Grain Harvest,203748,CORN
-86.18963537,40.97466943,AULT,HOME,SHOP14,,On,-459.67,55.35,10/25/2015,Yes,807.43,282.51,286.92,16.80,5.116,20.00,15820,16068,Grain Harvest,203748,CORN
-86.18963541,40.97468774,AULT,HOME,SHOP14,,On,-459.67,48.39,10/25/2015,Yes,807.48,290.44,295.69,17.00,4.340,20.00,16264,16558,Grain Harvest,203748,CORN
-86.18963546,40.97470576,AULT,HOME,SHOP14,,On,-459.67,38.61,10/25/2015,Yes,807.53,221.55,225.01,16.80,4.550,20.00,12407,12601,Grain Harvest,203748,CORN
-86.18963452,40.97472376,AULT,HOME,SHOP14,,On,-459.67,2.524,10/25/2015,Yes,807.60,14.71,14.88,16.50,4.496,20.00,823.62,833.48,Grain Harvest,203748,CORN
-86.18971282,40.97467848,AULT,HOME,SHOP14,,On,-459.67,7.178,10/26/2015,Yes,806.35,93.10,93.10,6.400,2.045,20.00,5213.4,5213.4,Grain Harvest,203748,CORN
-86.18971296,40.97466890,AULT,HOME,SHOP14,,On,-459.67,19.24,10/26/2015,Yes,806.45,210.56,210.56,8.600,2.423,20.00,11791,11791,Grain Harvest,203748,CORN
-86.18971361,40.97465642,AULT,HOME,SHOP14,,On,-459.67,20.16,10/26/2015,Yes,806.39,199.86,199.86,10.60,2.675,20.00,11192,11192,Grain Harvest,203748,CORN
-86.18971377,40.97464494,AULT,HOME,SHOP14,,On,-459.67,17.84,10/26/2015,Yes,806.41,155.05,155.05,12.40,3.051,20.00,8682.6,8682.6,Grain Harvest,203748,CORN
-86.18971353,40.97463200,AULT,HOME,SHOP14,,On,-459.67,24.19,10/26/2015,Yes,806.37,206.93,206.93,14.50,3.100,20.00,11588,11588,Grain Harvest,203748,CORN
-86.18971387,40.97461910,AULT,HOME,SHOP14,,On,-459.67,20.25,10/26/2015,Yes,806.35,156.12,157.62,16.30,3.407,20.00,8742.9,8826.5,Grain Harvest,203748,CORN
-86.18971449,40.97460546,AULT,HOME,SHOP14,,On,-459.67,24.50,10/26/2015,Yes,806.27,187.74,193.23,17.90,3.362,20.00,10514,10821,Grain Harvest,203748,CORN
-86.18971435,40.97459135,AULT,HOME,SHOP14,,On,-459.67,25.65,10/26/2015,Yes,806.73,187.57,195.92,19.10,3.472,20.00,10504,10971,Grain Harvest,203748,CORN
-86.18971418,40.97457668,AULT,HOME,SHOP14,,On,-459.67,24.84,10/26/2015,Yes,806.95,166.61,174.46,19.30,3.776,20.00,9330.2,9769.6,Grain Harvest,203748,CORN
-86.18971343,40.97456206,AULT,HOME,SHOP14,,On,-459.67,24.51,10/26/2015,Yes,807.34,167.78,175.89,19.40,3.695,20.00,9395.5,9850.1,Grain Harvest,203748,CORN
-86.18971358,40.97454764,AULT,HOME,SHOP14,,On,-459.67,24.97,10/26/2015,Yes,807.53,176.15,184.67,19.40,3.586,20.00,9864.3,10342,Grain Harvest,203748,CORN
-86.18971312,40.97453228,AULT,HOME,SHOP14,,On,-459.67,33.38,10/26/2015,Yes,807.76,236.48,245.18,18.50,3.610,20.00,13243,13730,Grain Harvest,203748,CORN
-86.18971320,40.97451707,AULT,HOME,SHOP14,,On,-459.67,25.67,10/26/2015,Yes,807.90,171.62,176.85,18.00,3.850,20.00,9610.8,9903.8,Grain Harvest,203748,CORN
-86.18971282,40.97450117,AULT,HOME,SHOP14,,On,-459.67,31.86,10/26/2015,Yes,808.00,211.84,219.36,18.40,3.852,20.00,11863,12284,Grain Harvest,203748,CORN
-86.18971309,40.97448508,AULT,HOME,SHOP14,,On,-459.67,29.27,10/26/2015,Yes,808.00,193.75,200.88,18.50,3.863,20.00,10850,11250,Grain Harvest,203748,CORN
-86.18971300,40.97446948,AULT,HOME,SHOP14,,On,-459.67,33.42,10/26/2015,Yes,808.06,215.36,222.47,18.20,3.984,20.00,12060,12458,Grain Harvest,203748,CORN
-86.18971293,40.97445334,AULT,HOME,SHOP14,,On,-459.67,31.75,10/26/2015,Yes,808.06,209.31,215.69,18.00,3.903,20.00,11721,12078,Grain Harvest,203748,CORN
-86.18971290,40.97443747,AULT,HOME,SHOP14,,On,-459.67,32.75,10/26/2015,Yes,808.05,216.70,224.95,18.60,3.861,20.00,12135,12597,Grain Harvest,203748,CORN
-86.18971335,40.97442259,AULT,HOME,SHOP14,,On,-459.67,34.29,10/26/2015,Yes,808.00,229.03,237.17,18.40,3.834,20.00,12825,13281,Grain Harvest,203748,CORN
-86.18971363,40.97440779,AULT,HOME,SHOP14,,On,-459.67,35.18,10/26/2015,Yes,807.32,274.02,282.37,18.00,3.304,20.00,15345,15813,Grain Harvest,203748,CORN
-86.18971394,40.97439304,AULT,HOME,SHOP14,,On,-459.67,35.81,10/26/2015,Yes,806.97,258.78,268.31,18.50,3.539,20.00,14492,15025,Grain Harvest,203748,CORN
-86.18971445,40.97437773,AULT,HOME,SHOP14,,On,-459.67,31.70,10/26/2015,Yes,806.41,232.89,240.87,18.30,3.490,20.00,13042,13489,Grain Harvest,203748,CORN
-86.18971481,40.97436329,AULT,HOME,SHOP14,,On,-459.67,39.74,10/26/2015,Yes,806.11,288.86,298.76,18.30,3.528,20.00,16176,16730,Grain Harvest,203748,CORN
-86.18971477,40.97434818,AULT,HOME,SHOP14,,On,-459.67,33.92,10/26/2015,Yes,805.88,248.66,258.45,18.70,3.481,20.00,13925,14473,Grain Harvest,203748,CORN
-86.18971509,40.97433324,AULT,HOME,SHOP14,,On,-459.67,36.42,10/26/2015,Yes,805.69,252.82,263.41,18.90,3.666,20.00,14158,14751,Grain Harvest,203748,CORN
-86.18971492,40.97431781,AULT,HOME,SHOP14,,On,-459.67,35.22,10/26/2015,Yes,805.54,246.00,254.74,18.40,3.666,20.00,13776,14266,Grain Harvest,203748,CORN
-86.18971497,40.97430299,AULT,HOME,SHOP14,,On,-459.67,33.79,10/26/2015,Yes,805.47,238.45,246.32,18.20,3.637,20.00,13353,13794,Grain Harvest,203748,CORN
-86.18971518,40.97428785,AULT,HOME,SHOP14,,On,-459.67,37.69,10/26/2015,Yes,805.32,263.25,274.29,18.90,3.644,20.00,14742,15360,Grain Harvest,203748,CORN
-86.18971554,40.97427294,AULT,HOME,SHOP14,,On,-459.67,35.99,10/26/2015,Yes,805.29,253.58,264.86,19.10,3.604,20.00,14200,14832,Grain Harvest,203748,CORN
-86.18971552,40.97425751,AULT,HOME,SHOP14,,On,-459.67,37.35,10/26/2015,Yes,805.17,260.40,270.65,18.70,3.660,20.00,14583,15157,Grain Harvest,203748,CORN
-86.18971596,40.97424230,AULT,HOME,SHOP14,,On,-459.67,27.57,10/26/2015,Yes,805.05,189.30,196.27,18.50,3.724,20.00,10601,10991,Grain Harvest,203748,CORN
-86.18971605,40.97422711,AULT,HOME,SHOP14,,On,-459.67,37.17,10/26/2015,Yes,805.00,254.30,264.31,18.70,3.729,20.00,14241,14801,Grain Harvest,203748,CORN
-86.18971616,40.97421160,AULT,HOME,SHOP14,,On,-459.67,31.59,10/26/2015,Yes,804.94,222.17,231.48,18.90,3.619,20.00,12441,12963,Grain Harvest,203748,CORN
-86.18971636,40.97419689,AULT,HOME,SHOP14,,On,-459.67,33.21,10/26/2015,Yes,804.88,229.56,237.43,18.30,3.709,20.00,12855,13296,Grain Harvest,203748,CORN
-86.18971678,40.97418217,AULT,HOME,SHOP14,,On,-459.67,36.33,10/26/2015,Yes,804.82,262.04,271.35,18.40,3.550,20.00,14674,15196,Grain Harvest,203748,CORN
-86.18971720,40.97416765,AULT,HOME,SHOP14,,On,-459.67,35.54,10/26/2015,Yes,804.80,254.62,265.29,18.90,3.552,20.00,14259,14856,Grain Harvest,203748,CORN
-86.18971735,40.97415295,AULT,HOME,SHOP14,,On,-459.67,35.59,10/26/2015,Yes,804.71,250.92,262.41,19.20,3.597,20.00,14052,14695,Grain Harvest,203748,CORN
-86.18971754,40.97413793,AULT,HOME,SHOP14,,On,-459.67,33.21,10/26/2015,Yes,804.56,227.46,236.42,18.70,3.724,20.00,12738,13239,Grain Harvest,203748,CORN
-86.18971738,40.97412305,AULT,HOME,SHOP14,,On,-459.67,40.62,10/26/2015,Yes,804.43,286.67,297.96,18.70,3.615,20.00,16054,16686,Grain Harvest,203748,CORN
-86.18971698,40.97410831,AULT,HOME,SHOP14,,On,-459.67,35.63,10/26/2015,Yes,804.34,255.59,267.30,19.20,3.534,20.00,14313,14969,Grain Harvest,203748,CORN
-86.18971697,40.97409388,AULT,HOME,SHOP14,,On,-459.67,40.50,10/26/2015,Yes,804.31,285.16,298.96,19.40,3.593,20.00,15969,16742,Grain Harvest,203748,CORN
-86.18971718,40.97407945,AULT,HOME,SHOP14,,On,-459.67,35.00,10/26/2015,Yes,804.29,246.10,256.42,18.90,3.619,20.00,13782,14360,Grain Harvest,203748,CORN
-86.18971700,40.97406479,AULT,HOME,SHOP14,,On,-459.67,37.60,10/26/2015,Yes,804.22,266.40,277.22,18.80,3.597,20.00,14918,15525,Grain Harvest,203748,CORN
-86.18971615,40.97405018,AULT,HOME,SHOP14,,On,-459.67,40.60,10/26/2015,Yes,804.15,285.86,298.21,19.00,3.610,20.00,16008,16700,Grain Harvest,203748,CORN
-86.18971597,40.97403500,AULT,HOME,SHOP14,,On,-459.67,36.81,10/26/2015,Yes,804.01,259.67,271.90,19.30,3.590,20.00,14541,15226,Grain Harvest,203748,CORN
-86.18971806,40.97402053,AULT,HOME,SHOP14,,On,-459.67,38.34,10/26/2015,Yes,804.07,268.58,280.87,19.20,3.619,20.00,15040,15729,Grain Harvest,203748,CORN
-86.18971918,40.97400605,AULT,HOME,SHOP14,,On,-459.67,38.16,10/26/2015,Yes,804.17,272.04,281.71,18.40,3.593,20.00,15234,15775,Grain Harvest,203748,CORN
-86.18971910,40.97399106,AULT,HOME,SHOP14,,On,-459.67,39.22,10/26/2015,Yes,804.17,268.35,278.91,18.70,3.729,20.00,15027,15619,Grain Harvest,203748,CORN
-86.18971824,40.97397467,AULT,HOME,SHOP14,,On,-459.67,37.73,10/26/2015,Yes,804.11,244.29,254.54,18.90,3.930,20.00,13680,14254,Grain Harvest,203748,CORN
-86.18971864,40.97395865,AULT,HOME,SHOP14,,On,-459.67,44.74,10/26/2015,Yes,804.17,291.66,304.64,19.10,3.895,20.00,16333,17060,Grain Harvest,203748,CORN
-86.18971936,40.97394325,AULT,HOME,SHOP14,,On,-459.67,34.18,10/26/2015,Yes,804.28,219.22,227.01,18.40,3.993,20.00,12276,12713,Grain Harvest,203748,CORN
-86.18971981,40.97392766,AULT,HOME,SHOP14,,On,-459.67,37.59,10/26/2015,Yes,804.43,242.32,250.62,18.30,3.977,20.00,13570,14035,Grain Harvest,203748,CORN
-86.18971982,40.97391207,AULT,HOME,SHOP14,,On,-459.67,37.78,10/26/2015,Yes,804.59,250.35,260.84,18.90,3.841,20.00,14019,14607,Grain Harvest,203748,CORN
-86.18971944,40.97389656,AULT,HOME,SHOP14,,On,-459.67,35.18,10/26/2015,Yes,804.80,227.48,237.60,19.10,3.926,20.00,12739,13306,Grain Harvest,203748,CORN
-86.18971945,40.97388077,AULT,HOME,SHOP14,,On,-459.67,32.95,10/26/2015,Yes,804.90,215.09,224.39,19.00,3.895,20.00,12045,12566,Grain Harvest,203748,CORN
-86.18972005,40.97386464,AULT,HOME,SHOP14,,On,-459.67,34.30,10/26/2015,Yes,804.96,219.81,228.47,18.70,3.982,20.00,12310,12794,Grain Harvest,203748,CORN
-86.18972023,40.97384848,AULT,HOME,SHOP14,,On,-459.67,37.91,10/26/2015,Yes,804.98,246.71,256.10,18.60,3.926,20.00,13816,14342,Grain Harvest,203748,CORN
-86.18972002,40.97383224,AULT,HOME,SHOP14,,On,-459.67,32.18,10/26/2015,Yes,805.06,208.43,217.71,19.10,3.919,20.00,11672,12192,Grain Harvest,203748,CORN
-86.18972044,40.97381446,AULT,HOME,SHOP14,,On,-459.67,41.82,10/26/2015,Yes,805.02,247.83,259.18,19.20,4.279,20.00,13879,14514,Grain Harvest,203748,CORN
-86.18972069,40.97379699,AULT,HOME,SHOP14,,On,-459.67,33.45,10/26/2015,Yes,805.05,198.79,206.62,18.70,4.293,20.00,11132,11571,Grain Harvest,203748,CORN
-86.18972059,40.97377963,AULT,HOME,SHOP14,,On,-459.67,37.78,10/26/2015,Yes,805.10,226.85,234.34,18.20,4.275,20.00,12704,13123,Grain Harvest,203748,CORN
-86.18972058,40.97376206,AULT,HOME,SHOP14,,On,-459.67,40.71,10/26/2015,Yes,805.09,235.10,244.96,18.90,4.407,20.00,13166,13718,Grain Harvest,203748,CORN
-86.18972072,40.97374443,AULT,HOME,SHOP14,,On,-459.67,33.48,10/26/2015,Yes,805.01,200.00,208.90,19.10,4.250,20.00,11200,11699,Grain Harvest,203748,CORN
-86.18972145,40.97372712,AULT,HOME,SHOP14,,On,-459.67,32.94,10/26/2015,Yes,804.99,200.41,207.79,18.50,4.203,20.00,11223,11636,Grain Harvest,203748,CORN
-86.18972164,40.97370971,AULT,HOME,SHOP14,,On,-459.67,25.28,10/26/2015,Yes,805.06,150.93,155.91,18.20,4.299,20.00,8452.1,8731.1,Grain Harvest,203748,CORN
-86.18972158,40.97369251,AULT,HOME,SHOP14,,On,-459.67,22.54,10/26/2015,Yes,805.11,134.22,139.85,18.90,4.275,20.00,7516.5,7831.6,Grain Harvest,203748,CORN
-86.18972158,40.97367542,AULT,HOME,SHOP14,,On,-459.67,21.77,10/26/2015,Yes,805.25,124.65,130.20,19.10,4.434,20.00,6980.6,7291.2,Grain Harvest,203748,CORN
-86.18972164,40.97365825,AULT,HOME,SHOP14,,On,-459.67,23.94,10/26/2015,Yes,805.33,141.56,148.23,19.30,4.284,20.00,7927.4,8300.6,Grain Harvest,203748,CORN
-86.18972164,40.97364094,AULT,HOME,SHOP14,,On,-459.67,23.90,10/26/2015,Yes,805.48,142.34,147.94,18.70,4.284,20.00,7971.1,8284.8,Grain Harvest,203748,CORN
-86.18972201,40.97362390,AULT,HOME,SHOP14,,On,-459.67,20.57,10/26/2015,Yes,805.69,120.22,125.57,19.10,4.344,20.00,6732.5,7032.1,Grain Harvest,203748,CORN
-86.18972261,40.97360675,AULT,HOME,SHOP14,,On,-459.67,25.22,10/26/2015,Yes,805.88,150.85,157.96,19.30,4.235,20.00,8447.8,8845.6,Grain Harvest,203748,CORN
-86.18972307,40.97358887,AULT,HOME,SHOP14,,On,-459.67,25.02,10/26/2015,Yes,805.90,147.88,155.04,19.40,4.279,20.00,8281.3,8682.0,Grain Harvest,203748,CORN
-86.18972328,40.97357125,AULT,HOME,SHOP14,,On,-459.67,32.04,10/26/2015,Yes,805.99,182.91,190.11,18.70,4.469,20.00,10243,10646,Grain Harvest,203748,CORN
-86.18972346,40.97355347,AULT,HOME,SHOP14,,On,-459.67,28.55,10/26/2015,Yes,806.03,163.77,171.27,19.20,4.420,20.00,9171.4,9591.4,Grain Harvest,203748,CORN
-86.18972349,40.97353530,AULT,HOME,SHOP14,,On,-459.67,35.47,10/26/2015,Yes,806.01,206.35,216.87,19.60,4.337,20.00,11556,12145,Grain Harvest,203748,CORN
-86.18972374,40.97351757,AULT,HOME,SHOP14,,On,-459.67,32.53,10/26/2015,Yes,806.06,181.44,189.98,19.30,4.541,20.00,10161,10639,Grain Harvest,203748,CORN
-86.18972403,40.97349984,AULT,HOME,SHOP14,,On,-459.67,37.28,10/26/2015,Yes,806.18,214.89,223.62,18.80,4.420,20.00,12034,12523,Grain Harvest,203748,CORN
-86.18972427,40.97348166,AULT,HOME,SHOP14,,On,-459.67,35.61,10/26/2015,Yes,806.19,205.94,214.31,18.80,4.407,20.00,11533,12001,Grain Harvest,203748,CORN
-86.18972455,40.97346373,AULT,HOME,SHOP14,,On,-459.67,33.36,10/26/2015,Yes,806.26,186.09,195.58,19.60,4.523,20.00,10421,10952,Grain Harvest,203748,CORN
-86.18972484,40.97344610,AULT,HOME,SHOP14,,On,-459.67,36.25,10/26/2015,Yes,806.31,202.78,214.45,20.10,4.483,20.00,11356,12009,Grain Harvest,203748,CORN
-86.18972501,40.97342797,AULT,HOME,SHOP14,,On,-459.67,34.95,10/26/2015,Yes,806.36,200.52,209.70,19.20,4.420,20.00,11229,11743,Grain Harvest,203748,CORN
-86.18972545,40.97340987,AULT,HOME,SHOP14,,On,-459.67,37.57,10/26/2015,Yes,806.37,210.81,219.64,18.90,4.537,20.00,11805,12300,Grain Harvest,203748,CORN
-86.18972553,40.97339128,AULT,HOME,SHOP14,,On,-459.67,37.90,10/26/2015,Yes,806.36,211.21,221.98,19.60,4.528,20.00,11828,12431,Grain Harvest,203748,CORN
-86.18972490,40.97337313,AULT,HOME,SHOP14,,On,-459.67,44.19,10/26/2015,Yes,806.41,244.80,258.57,20.00,4.532,20.00,13709,14480,Grain Harvest,203748,CORN
-86.18972455,40.97335439,AULT,HOME,SHOP14,,On,-459.67,40.38,10/26/2015,Yes,806.31,231.76,242.98,19.40,4.407,20.00,12979,13607,Grain Harvest,203748,CORN
-86.18972500,40.97333586,AULT,HOME,SHOP14,,On,-459.67,42.95,10/26/2015,Yes,806.24,231.03,240.71,18.90,4.731,20.00,12938,13480,Grain Harvest,203748,CORN
-86.18972522,40.97331773,AULT,HOME,SHOP14,,On,-459.67,45.17,10/26/2015,Yes,806.24,256.37,267.45,19.00,4.478,20.00,14357,14977,Grain Harvest,203748,CORN
-86.18972539,40.97329891,AULT,HOME,SHOP14,,On,-459.67,37.97,10/26/2015,Yes,806.13,211.50,221.74,19.40,4.541,20.00,11844,12417,Grain Harvest,203748,CORN
-86.18972559,40.97328062,AULT,HOME,SHOP14,,On,-459.67,45.70,10/26/2015,Yes,806.11,248.78,260.82,19.40,4.646,20.00,13932,14606,Grain Harvest,203748,CORN
-86.18972561,40.97326182,AULT,HOME,SHOP14,,On,-459.67,40.75,10/26/2015,Yes,805.96,284.59,295.07,18.50,3.662,20.00,15937,16524,Grain Harvest,203748,CORN
-86.18972585,40.97324329,AULT,HOME,SHOP14,,On,-459.67,48.60,10/26/2015,Yes,805.82,273.84,284.62,18.70,4.528,20.00,15335,15939,Grain Harvest,203748,CORN
-86.18972597,40.97322495,AULT,HOME,SHOP14,,On,-459.67,44.44,10/26/2015,Yes,805.74,248.60,258.38,18.70,4.561,20.00,13921,14469,Grain Harvest,203748,CORN
-86.18972570,40.97320562,AULT,HOME,SHOP14,,On,-459.67,44.31,10/26/2015,Yes,805.70,245.15,256.37,19.20,4.583,20.00,13728,14357,Grain Harvest,203748,CORN
-86.18972582,40.97318609,AULT,HOME,SHOP14,,On,-459.67,42.77,10/26/2015,Yes,805.55,225.10,234.54,18.90,4.836,20.00,12606,13134,Grain Harvest,203748,CORN
-86.18972584,40.97316639,AULT,HOME,SHOP14,,On,-459.67,42.47,10/26/2015,Yes,805.46,220.24,228.34,18.50,4.932,20.00,12333,12787,Grain Harvest,203748,CORN
-86.18972609,40.97314682,AULT,HOME,SHOP14,,On,-459.67,39.34,10/26/2015,Yes,805.34,207.27,215.43,18.70,4.843,20.00,11607,12064,Grain Harvest,203748,CORN
-86.18972596,40.97312708,AULT,HOME,SHOP14,,On,-459.67,34.74,10/26/2015,Yes,805.26,182.53,190.65,19.10,4.832,20.00,10222,10676,Grain Harvest,203748,CORN
-86.18972639,40.97310813,AULT,HOME,SHOP14,,On,-459.67,37.44,10/26/2015,Yes,805.19,256.31,265.74,18.50,3.736,20.00,14353,14882,Grain Harvest,203748,CORN
-86.18972680,40.97308885,AULT,HOME,SHOP14,,On,-459.67,30.50,10/26/2015,Yes,805.14,168.08,174.06,18.40,4.646,20.00,9412.7,9747.2,Grain Harvest,203748,CORN
-86.18972723,40.97306890,AULT,HOME,SHOP14,,On,-459.67,33.45,10/26/2015,Yes,804.84,182.96,190.17,18.70,4.664,20.00,10246,10649,Grain Harvest,203748,CORN
-86.18972780,40.97304968,AULT,HOME,SHOP14,,On,-459.67,24.37,10/26/2015,Yes,804.71,127.95,132.83,18.60,4.865,20.00,7165.3,7438.2,Grain Harvest,203748,CORN
-86.18972821,40.97303007,AULT,HOME,SHOP14,,On,-459.67,23.45,10/26/2015,Yes,804.59,126.14,129.98,18.00,4.785,20.00,7063.6,7279.0,Grain Harvest,203748,CORN
-86.18972797,40.97301069,AULT,HOME,SHOP14,,On,-459.67,18.59,10/26/2015,Yes,804.45,108.59,112.31,18.30,4.389,20.00,6081.2,6289.6,Grain Harvest,203748,CORN
-86.18972884,40.97299066,AULT,HOME,SHOP14,,On,-459.67,16.89,10/26/2015,Yes,804.23,84.63,87.64,18.40,5.111,20.00,4739.4,4907.8,Grain Harvest,203748,CORN
-86.18972930,40.97297079,AULT,HOME,SHOP14,,On,-459.67,17.40,10/26/2015,Yes,804.12,92.00,95.27,18.40,4.843,20.00,5152.0,5335.1,Grain Harvest,203748,CORN
-86.18972912,40.97295087,AULT,HOME,SHOP14,,On,-459.67,15.67,10/26/2015,Yes,803.96,81.99,84.80,18.30,4.899,20.00,4591.5,4748.9,Grain Harvest,203748,CORN
-86.18972926,40.97293147,AULT,HOME,SHOP14,,On,-459.67,17.57,10/26/2015,Yes,803.94,94.67,97.08,17.60,4.798,20.00,5301.3,5436.4,Grain Harvest,203748,CORN
-86.18972891,40.97291192,AULT,HOME,SHOP14,,On,-459.67,16.38,10/26/2015,Yes,803.86,87.36,89.92,17.90,4.832,20.00,4892.4,5035.4,Grain Harvest,203748,CORN
-86.18972913,40.97289205,AULT,HOME,SHOP14,,On,-459.67,22.65,10/26/2015,Yes,803.92,118.44,121.90,17.90,4.928,20.00,6632.6,6826.5,Grain Harvest,203748,CORN
-86.18972958,40.97287188,AULT,HOME,SHOP14,,On,-459.67,18.00,10/26/2015,Yes,803.72,98.28,101.28,18.00,4.713,20.00,5503.7,5671.5,Grain Harvest,203748,CORN
-86.18972984,40.97285145,AULT,HOME,SHOP14,,On,-459.67,21.15,10/26/2015,Yes,803.59,106.69,108.88,17.20,5.152,20.00,5974.5,6097.2,Grain Harvest,203748,CORN
-86.18973002,40.97283080,AULT,HOME,SHOP14,,On,-459.67,20.35,10/26/2015,Yes,803.32,106.99,109.72,17.60,4.919,20.00,5991.5,6144.2,Grain Harvest,203748,CORN
-86.18973016,40.97281042,AULT,HOME,SHOP14,,On,-459.67,28.10,10/26/2015,Yes,803.24,146.23,150.51,17.90,4.950,20.00,8188.9,8428.3,Grain Harvest,203748,CORN
-86.18972971,40.97279039,AULT,HOME,SHOP14,,On,-459.67,23.78,10/26/2015,Yes,803.10,124.31,127.94,17.90,4.928,20.00,6961.4,7164.9,Grain Harvest,203748,CORN
-86.18972952,40.97276953,AULT,HOME,SHOP14,,On,-459.67,22.00,10/26/2015,Yes,802.78,112.89,114.93,17.00,5.076,20.00,6321.8,6436.0,Grain Harvest,203748,CORN
-86.18972957,40.97274896,AULT,HOME,SHOP14,,On,-459.67,28.96,10/26/2015,Yes,802.58,145.21,148.19,17.20,5.183,20.00,8131.5,8298.5,Grain Harvest,203748,CORN
-86.18973024,40.97272843,AULT,HOME,SHOP14,,On,-459.67,25.79,10/26/2015,Yes,802.40,132.60,135.98,17.60,5.029,20.00,7425.6,7614.9,Grain Harvest,203748,CORN
-86.18973079,40.97270732,AULT,HOME,SHOP14,,On,-459.67,31.21,10/26/2015,Yes,802.18,160.27,164.95,17.90,5.017,20.00,8975.1,9237.5,Grain Harvest,203748,CORN
-86.18973122,40.97268448,AULT,HOME,SHOP14,,On,-459.67,23.82,10/26/2015,Yes,801.83,112.95,115.41,17.30,5.474,20.00,6325.4,6463.1,Grain Harvest,203748,CORN
-86.18973099,40.97266194,AULT,HOME,SHOP14,,On,-459.67,30.39,10/26/2015,Yes,801.53,140.76,143.82,17.30,5.604,20.00,7882.4,8053.9,Grain Harvest,203748,CORN
