Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.16515371,40.96468570,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.30,7/21/2015,Yes,813.23,91.48,91.48,10.60,1.906,29.23,5489.0,5489.0,Grain Harvest,2010385416,WHEAT
-86.16515366,40.96469351,AULT,CALLOWAY,ACCESS48,,On,-459.67,8.174,7/21/2015,Yes,813.17,78.37,78.37,11.00,1.765,29.25,4702.2,4702.2,Grain Harvest,2010385416,WHEAT
-86.16515358,40.96470124,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.38,7/21/2015,Yes,813.10,101.78,101.78,11.00,1.727,29.24,6106.5,6106.5,Grain Harvest,2010385416,WHEAT
-86.16515374,40.96470823,AULT,CALLOWAY,ACCESS48,,On,-459.67,8.714,7/21/2015,Yes,813.12,85.06,85.06,10.60,1.736,29.22,5103.4,5103.4,Grain Harvest,2010385416,WHEAT
-86.16515381,40.96471597,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.35,7/21/2015,Yes,813.08,100.65,100.65,11.10,1.738,29.28,6038.7,6038.7,Grain Harvest,2010385416,WHEAT
-86.16515375,40.96472362,AULT,CALLOWAY,ACCESS48,,On,-459.67,8.927,7/21/2015,Yes,813.02,88.37,88.37,11.20,1.705,29.33,5302.4,5302.4,Grain Harvest,2010385416,WHEAT
-86.16515418,40.96473102,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.402,7/21/2015,Yes,812.94,91.97,91.97,11.00,1.725,29.34,5518.3,5518.3,Grain Harvest,2010385416,WHEAT
-86.16515417,40.96473813,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.374,7/21/2015,Yes,812.95,90.52,90.52,10.80,1.736,29.53,5431.2,5431.2,Grain Harvest,2010385416,WHEAT
-86.16515377,40.96474550,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.896,7/21/2015,Yes,812.98,97.51,97.51,11.20,1.700,29.55,5850.7,5850.7,Grain Harvest,2010385416,WHEAT
-86.16515374,40.96475296,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.375,7/21/2015,Yes,812.92,92.31,92.31,11.50,1.705,29.49,5538.3,5538.3,Grain Harvest,2010385416,WHEAT
-86.16515379,40.96476035,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.076,7/21/2015,Yes,812.91,87.62,87.62,11.40,1.736,29.54,5256.9,5256.9,Grain Harvest,2010385416,WHEAT
-86.16515339,40.96476772,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.94,7/21/2015,Yes,812.84,105.61,105.61,11.30,1.731,29.60,6336.8,6336.8,Grain Harvest,2010385416,WHEAT
-86.16515328,40.96477552,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.13,7/21/2015,Yes,812.85,94.24,94.24,11.50,1.801,29.53,5654.6,5654.6,Grain Harvest,2010385416,WHEAT
-86.16515325,40.96478350,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.121,7/21/2015,Yes,812.80,85.30,85.30,11.70,1.792,29.54,5117.8,5117.8,Grain Harvest,2010385416,WHEAT
-86.16515314,40.96479060,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.762,7/21/2015,Yes,812.80,92.57,92.57,11.50,1.765,29.58,5554.0,5554.0,Grain Harvest,2010385416,WHEAT
-86.16515307,40.96479852,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.96,7/21/2015,Yes,812.75,102.34,102.34,10.90,1.792,29.57,6140.6,6140.6,Grain Harvest,2010385416,WHEAT
-86.16515308,40.96480635,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.83,7/21/2015,Yes,812.76,100.63,100.63,11.10,1.801,29.58,6037.8,6037.8,Grain Harvest,2010385416,WHEAT
-86.16515311,40.96481390,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.64,7/21/2015,Yes,812.69,101.19,101.19,11.30,1.758,29.60,6071.4,6071.4,Grain Harvest,2010385416,WHEAT
-86.16515352,40.96481982,AULT,CALLOWAY,ACCESS48,,On,-459.67,8.255,7/21/2015,Yes,812.72,92.77,92.77,11.00,1.490,29.56,5566.5,5566.5,Grain Harvest,2010385416,WHEAT
-86.16515333,40.96482624,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.907,7/21/2015,Yes,812.74,110.70,110.70,10.90,1.494,29.65,6642.2,6642.2,Grain Harvest,2010385416,WHEAT
-86.16515361,40.96483338,AULT,CALLOWAY,ACCESS48,,On,-459.67,8.099,7/21/2015,Yes,812.71,84.34,84.34,11.30,1.608,29.56,5060.1,5060.1,Grain Harvest,2010385416,WHEAT
-86.16515352,40.96484035,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.081,7/21/2015,Yes,812.79,90.97,90.97,11.40,1.671,29.57,5458.2,5458.2,Grain Harvest,2010385416,WHEAT
-86.16515358,40.96484772,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.13,7/21/2015,Yes,812.71,100.15,100.15,11.10,1.698,29.49,6008.8,6008.8,Grain Harvest,2010385416,WHEAT
-86.16515318,40.96485512,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.62,7/21/2015,Yes,812.73,104.71,104.71,11.10,1.705,29.44,6282.8,6282.8,Grain Harvest,2010385416,WHEAT
-86.16515310,40.96486337,AULT,CALLOWAY,ACCESS48,,On,-459.67,8.861,7/21/2015,Yes,812.73,78.03,78.03,11.40,1.919,29.29,4681.8,4681.8,Grain Harvest,2010385416,WHEAT
-86.16515272,40.96487167,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.23,7/21/2015,Yes,812.68,90.47,90.47,11.60,1.917,29.19,5428.0,5428.0,Grain Harvest,2010385416,WHEAT
-86.16515246,40.96487965,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.11,7/21/2015,Yes,812.65,90.25,90.25,11.40,1.910,29.04,5414.8,5414.8,Grain Harvest,2010385416,WHEAT
-86.16515220,40.96488787,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.55,7/21/2015,Yes,812.65,92.74,92.74,11.80,1.948,28.91,5564.1,5564.1,Grain Harvest,2010385416,WHEAT
-86.16515197,40.96489590,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.905,7/21/2015,Yes,812.71,88.84,88.84,12.00,1.915,28.82,5330.4,5330.4,Grain Harvest,2010385416,WHEAT
-86.16515185,40.96490411,AULT,CALLOWAY,ACCESS48,,On,-459.67,11.77,7/21/2015,Yes,812.60,105.62,105.62,12.30,1.913,28.83,6337.0,6337.0,Grain Harvest,2010385416,WHEAT
-86.16515203,40.96491233,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.15,7/21/2015,Yes,812.63,90.48,90.48,11.70,1.926,28.82,5428.6,5428.6,Grain Harvest,2010385416,WHEAT
-86.16515203,40.96492042,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.66,7/21/2015,Yes,812.70,95.47,95.47,11.80,1.913,28.90,5728.2,5728.2,Grain Harvest,2010385416,WHEAT
-86.16515218,40.96492830,AULT,CALLOWAY,ACCESS48,,On,-459.67,8.723,7/21/2015,Yes,812.78,78.16,78.16,12.00,1.910,28.92,4689.6,4689.6,Grain Harvest,2010385416,WHEAT
-86.16515225,40.96493636,AULT,CALLOWAY,ACCESS48,,On,-459.67,8.500,7/21/2015,Yes,812.81,75.67,75.67,11.60,1.919,28.97,4540.2,4540.2,Grain Harvest,2010385416,WHEAT
-86.16515240,40.96494442,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.330,7/21/2015,Yes,812.89,83.27,83.27,11.50,1.913,29.00,4996.2,4996.2,Grain Harvest,2010385416,WHEAT
-86.16515235,40.96495241,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.828,7/21/2015,Yes,812.88,86.99,86.99,12.00,1.926,29.04,5219.2,5219.2,Grain Harvest,2010385416,WHEAT
-86.16515256,40.96496047,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.472,7/21/2015,Yes,812.89,84.27,84.27,12.30,1.919,28.99,5056.5,5056.5,Grain Harvest,2010385416,WHEAT
-86.16515262,40.96496909,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.238,7/21/2015,Yes,812.97,80.14,80.14,11.90,1.969,28.99,4808.5,4808.5,Grain Harvest,2010385416,WHEAT
-86.16515293,40.96497768,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.25,7/21/2015,Yes,813.02,83.81,83.81,11.90,2.092,28.95,5028.5,5028.5,Grain Harvest,2010385416,WHEAT
-86.16515326,40.96498668,AULT,CALLOWAY,ACCESS48,,On,-459.67,8.972,7/21/2015,Yes,813.08,72.86,72.86,12.30,2.103,28.99,4371.7,4371.7,Grain Harvest,2010385416,WHEAT
-86.16515342,40.96499530,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.485,7/21/2015,Yes,813.19,78.17,78.17,12.30,2.069,29.03,4690.5,4690.5,Grain Harvest,2010385416,WHEAT
-86.16515367,40.96500410,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.26,7/21/2015,Yes,813.25,84.67,84.67,11.80,2.067,29.02,5080.1,5080.1,Grain Harvest,2010385416,WHEAT
-86.16515378,40.96501255,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.760,7/21/2015,Yes,813.37,80.27,80.27,12.00,2.071,29.06,4816.4,4816.4,Grain Harvest,2010385416,WHEAT
-86.16515385,40.96502136,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.758,7/21/2015,Yes,813.45,79.99,79.99,12.30,2.078,29.06,4799.4,4799.4,Grain Harvest,2010385416,WHEAT
-86.16515399,40.96503025,AULT,CALLOWAY,ACCESS48,,On,-459.67,8.977,7/21/2015,Yes,813.50,73.10,73.10,12.00,2.094,29.04,4385.7,4385.7,Grain Harvest,2010385416,WHEAT
-86.16515417,40.96503875,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.37,7/21/2015,Yes,813.65,86.87,86.87,11.90,2.036,29.04,5212.0,5212.0,Grain Harvest,2010385416,WHEAT
-86.16515430,40.96504802,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.634,7/21/2015,Yes,813.61,78.44,78.44,12.20,2.094,29.04,4706.1,4706.1,Grain Harvest,2010385416,WHEAT
-86.16515422,40.96505648,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.369,7/21/2015,Yes,813.65,77.31,77.31,12.30,2.067,29.02,4638.7,4638.7,Grain Harvest,2010385416,WHEAT
-86.16515453,40.96506521,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.833,7/21/2015,Yes,813.70,79.86,79.86,12.00,2.105,28.95,4791.6,4791.6,Grain Harvest,2010385416,WHEAT
-86.16515469,40.96507408,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.30,7/21/2015,Yes,813.72,86.03,86.03,12.30,2.042,29.01,5162.0,5162.0,Grain Harvest,2010385416,WHEAT
-86.16515489,40.96508284,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.18,7/21/2015,Yes,813.82,83.15,83.15,12.60,2.087,29.03,4989.2,4989.2,Grain Harvest,2010385416,WHEAT
-86.16515489,40.96509142,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.192,7/21/2015,Yes,813.95,75.59,75.59,12.50,2.071,29.06,4535.5,4535.5,Grain Harvest,2010385416,WHEAT
-86.16515478,40.96510029,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.465,7/21/2015,Yes,814.03,77.97,77.97,12.20,2.069,29.04,4678.3,4678.3,Grain Harvest,2010385416,WHEAT
-86.16515486,40.96510916,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.02,7/21/2015,Yes,814.10,82.57,82.57,12.50,2.071,28.99,4954.0,4954.0,Grain Harvest,2010385416,WHEAT
-86.16515464,40.96511757,AULT,CALLOWAY,ACCESS48,,On,-459.67,8.837,7/21/2015,Yes,814.24,72.97,72.97,12.70,2.067,29.00,4378.3,4378.3,Grain Harvest,2010385416,WHEAT
-86.16515455,40.96512639,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.920,7/21/2015,Yes,814.36,82.18,82.18,12.50,2.065,28.94,4931.1,4931.1,Grain Harvest,2010385416,WHEAT
-86.16515446,40.96513503,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.59,7/21/2015,Yes,814.44,87.75,87.75,12.20,2.067,28.91,5265.1,5265.1,Grain Harvest,2010385416,WHEAT
-86.16515407,40.96514378,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.701,7/21/2015,Yes,814.54,80.40,80.40,12.60,2.067,28.89,4824.3,4824.3,Grain Harvest,2010385416,WHEAT
-86.16515386,40.96515246,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.304,7/21/2015,Yes,814.65,78.17,78.17,12.70,2.047,28.78,4690.4,4690.4,Grain Harvest,2010385416,WHEAT
-86.16515340,40.96516114,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.03,7/21/2015,Yes,814.72,84.13,84.13,12.50,2.058,28.67,5048.0,5048.0,Grain Harvest,2010385416,WHEAT
-86.16515319,40.96517003,AULT,CALLOWAY,ACCESS48,,On,-459.67,11.16,7/21/2015,Yes,814.80,93.42,93.42,12.30,2.074,28.52,5605.4,5605.4,Grain Harvest,2010385416,WHEAT
-86.16515310,40.96517807,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.56,7/21/2015,Yes,815.01,89.71,89.71,13.00,2.042,28.53,5382.7,5382.7,Grain Harvest,2010385416,WHEAT
-86.16515275,40.96518676,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.695,7/21/2015,Yes,815.11,81.21,81.21,13.10,2.067,28.59,4872.7,4872.7,Grain Harvest,2010385416,WHEAT
-86.16515242,40.96519521,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.954,7/21/2015,Yes,815.23,80.86,80.86,12.50,2.031,30.00,4851.5,4851.5,Grain Harvest,2010385416,WHEAT
-86.16515232,40.96520404,AULT,CALLOWAY,ACCESS48,,On,-459.67,11.05,7/21/2015,Yes,815.32,88.05,88.05,12.20,2.071,30.00,5283.3,5283.3,Grain Harvest,2010385416,WHEAT
-86.16515204,40.96521246,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.265,7/21/2015,Yes,815.55,73.96,73.96,12.40,2.067,30.00,4437.6,4437.6,Grain Harvest,2010385416,WHEAT
-86.16515202,40.96522070,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.303,7/21/2015,Yes,815.67,79.23,79.23,12.50,2.036,28.55,4753.7,4753.7,Grain Harvest,2010385416,WHEAT
-86.16515186,40.96522950,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.03,7/21/2015,Yes,815.80,84.78,84.78,12.30,2.047,28.61,5086.9,5086.9,Grain Harvest,2010385416,WHEAT
-86.16515177,40.96523797,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.159,7/21/2015,Yes,815.93,76.72,76.72,12.10,2.065,28.62,4602.9,4602.9,Grain Harvest,2010385416,WHEAT
-86.16515165,40.96524649,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.37,7/21/2015,Yes,816.10,88.46,88.46,12.50,2.027,28.65,5307.3,5307.3,Grain Harvest,2010385416,WHEAT
-86.16515166,40.96525529,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.05,7/21/2015,Yes,816.15,83.40,83.40,12.50,2.078,28.71,5004.0,5004.0,Grain Harvest,2010385416,WHEAT
-86.16515138,40.96526385,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.10,7/21/2015,Yes,816.32,85.66,85.66,12.00,2.027,28.80,5139.5,5139.5,Grain Harvest,2010385416,WHEAT
-86.16515106,40.96527302,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.773,7/21/2015,Yes,816.42,76.44,76.44,11.80,2.197,28.81,4586.5,4586.5,Grain Harvest,2010385416,WHEAT
-86.16515110,40.96528203,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.175,7/21/2015,Yes,816.56,73.26,73.26,12.20,2.152,28.81,4395.9,4395.9,Grain Harvest,2010385416,WHEAT
-86.16515082,40.96529070,AULT,CALLOWAY,ACCESS48,,On,-459.67,11.10,7/21/2015,Yes,816.70,85.22,85.22,12.10,2.230,28.91,5113.5,5113.5,Grain Harvest,2010385416,WHEAT
-86.16515059,40.96530007,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.357,7/21/2015,Yes,816.83,73.40,73.40,12.00,2.183,28.90,4404.3,4404.3,Grain Harvest,2010385416,WHEAT
-86.16515079,40.96530891,AULT,CALLOWAY,ACCESS48,,On,-459.67,11.03,7/21/2015,Yes,816.95,87.32,87.32,12.10,2.161,28.93,5239.0,5239.0,Grain Harvest,2010385416,WHEAT
-86.16515041,40.96531783,AULT,CALLOWAY,ACCESS48,,On,-459.67,11.26,7/21/2015,Yes,817.13,85.95,85.95,12.50,2.224,29.16,5157.3,5157.3,Grain Harvest,2010385416,WHEAT
-86.16515042,40.96532852,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.871,7/21/2015,Yes,817.23,69.90,69.90,12.40,2.394,29.21,4193.7,4193.7,Grain Harvest,2010385416,WHEAT
-86.16515034,40.96533895,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.950,7/21/2015,Yes,817.34,68.07,68.07,11.90,2.465,29.35,4084.4,4084.4,Grain Harvest,2010385416,WHEAT
-86.16514975,40.96534921,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.61,7/21/2015,Yes,817.46,71.51,71.51,12.10,2.496,29.41,4290.4,4290.4,Grain Harvest,2010385416,WHEAT
-86.16514930,40.96535954,AULT,CALLOWAY,ACCESS48,,On,-459.67,11.82,7/21/2015,Yes,817.55,80.12,80.12,12.30,2.494,29.27,4807.1,4807.1,Grain Harvest,2010385416,WHEAT
-86.16514906,40.96537008,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.64,7/21/2015,Yes,817.60,73.50,73.50,12.30,2.461,29.13,4409.8,4409.8,Grain Harvest,2010385416,WHEAT
-86.16514879,40.96538014,AULT,CALLOWAY,ACCESS48,,On,-459.67,11.09,7/21/2015,Yes,817.69,76.34,76.34,11.90,2.470,29.11,4580.6,4580.6,Grain Harvest,2010385416,WHEAT
-86.16514861,40.96538975,AULT,CALLOWAY,ACCESS48,,On,-459.67,11.04,7/21/2015,Yes,817.81,79.36,79.36,12.10,2.367,29.11,4761.7,4761.7,Grain Harvest,2010385416,WHEAT
-86.16514833,40.96539940,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.35,7/21/2015,Yes,817.89,74.10,74.10,12.30,2.371,29.17,4445.9,4445.9,Grain Harvest,2010385416,WHEAT
-86.16514778,40.96540909,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.87,7/21/2015,Yes,817.97,78.67,78.67,12.10,2.340,29.23,4720.4,4720.4,Grain Harvest,2010385416,WHEAT
-86.16514731,40.96541845,AULT,CALLOWAY,ACCESS48,,On,-459.67,12.15,7/21/2015,Yes,818.09,87.50,87.50,11.70,2.351,29.24,5250.0,5250.0,Grain Harvest,2010385416,WHEAT
-86.16514677,40.96542783,AULT,CALLOWAY,ACCESS48,,On,-459.67,11.04,7/21/2015,Yes,818.19,79.46,79.46,11.90,2.342,29.36,4767.9,4767.9,Grain Harvest,2010385416,WHEAT
-86.16514613,40.96543777,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.92,7/21/2015,Yes,818.16,78.66,78.66,12.00,2.333,29.47,4719.4,4719.4,Grain Harvest,2010385416,WHEAT
-86.16514571,40.96544747,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.832,7/21/2015,Yes,818.22,70.33,70.33,11.60,2.351,29.44,4219.8,4219.8,Grain Harvest,2010385416,WHEAT
-86.16514525,40.96545721,AULT,CALLOWAY,ACCESS48,,On,-459.67,11.45,7/21/2015,Yes,818.29,83.16,83.16,11.60,2.315,29.43,4989.9,4989.9,Grain Harvest,2010385416,WHEAT
-86.16514491,40.96546690,AULT,CALLOWAY,ACCESS48,,On,-459.67,11.87,7/21/2015,Yes,818.37,84.74,84.74,11.90,2.358,29.40,5084.6,5084.6,Grain Harvest,2010385416,WHEAT
-86.16514441,40.96547669,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.89,7/21/2015,Yes,818.43,78.27,78.27,11.80,2.344,29.37,4696.2,4696.2,Grain Harvest,2010385416,WHEAT
-86.16514441,40.96548669,AULT,CALLOWAY,ACCESS48,,On,-459.67,11.30,7/21/2015,Yes,818.44,81.23,81.23,11.30,2.349,29.30,4874.0,4874.0,Grain Harvest,2010385416,WHEAT
-86.16514400,40.96549614,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.91,7/21/2015,Yes,818.48,78.74,78.74,11.40,2.340,29.31,4724.7,4724.7,Grain Harvest,2010385416,WHEAT
-86.16514396,40.96550603,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.75,7/21/2015,Yes,818.49,77.11,77.11,11.70,2.362,29.21,4626.3,4626.3,Grain Harvest,2010385416,WHEAT
-86.16514373,40.96551558,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.57,7/21/2015,Yes,818.50,76.50,76.50,11.40,2.342,29.20,4590.0,4590.0,Grain Harvest,2010385416,WHEAT
-86.16514347,40.96552472,AULT,CALLOWAY,ACCESS48,,On,-459.67,11.96,7/21/2015,Yes,818.56,86.58,86.58,11.20,2.347,29.14,5194.7,5194.7,Grain Harvest,2010385416,WHEAT
-86.16514342,40.96553427,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.974,7/21/2015,Yes,818.60,72.55,72.55,11.40,2.342,29.06,4353.0,4353.0,Grain Harvest,2010385416,WHEAT
-86.16514301,40.96554357,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.768,7/21/2015,Yes,818.65,71.15,71.15,11.60,2.340,29.05,4268.9,4268.9,Grain Harvest,2010385416,WHEAT
-86.16514292,40.96555314,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.72,7/21/2015,Yes,818.63,78.20,78.20,11.40,2.342,28.97,4691.9,4691.9,Grain Harvest,2010385416,WHEAT
-86.16514266,40.96556291,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.03,7/21/2015,Yes,818.62,72.55,72.55,11.30,2.362,28.98,4352.7,4352.7,Grain Harvest,2010385416,WHEAT
-86.16514230,40.96557227,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.77,7/21/2015,Yes,818.63,78.66,78.66,11.60,2.342,28.95,4719.5,4719.5,Grain Harvest,2010385416,WHEAT
-86.16514181,40.96558175,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.14,7/21/2015,Yes,818.60,75.70,75.70,11.70,2.295,28.90,4541.8,4541.8,Grain Harvest,2010385416,WHEAT
-86.16514101,40.96559132,AULT,CALLOWAY,ACCESS48,,On,-459.67,11.89,7/21/2015,Yes,818.58,87.38,87.38,11.20,2.335,28.85,5242.7,5242.7,Grain Harvest,2010385416,WHEAT
-86.16514039,40.96560082,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.97,7/21/2015,Yes,818.56,80.42,80.42,10.80,2.351,28.72,4825.3,4825.3,Grain Harvest,2010385416,WHEAT
-86.16513953,40.96561067,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.66,7/21/2015,Yes,818.48,78.54,78.54,11.20,2.344,28.65,4712.7,4712.7,Grain Harvest,2010385416,WHEAT
-86.16513887,40.96562022,AULT,CALLOWAY,ACCESS48,,On,-459.67,11.55,7/21/2015,Yes,818.52,85.81,85.81,11.00,2.338,28.51,5148.3,5148.3,Grain Harvest,2010385416,WHEAT
-86.16513814,40.96562959,AULT,CALLOWAY,ACCESS48,,On,-459.67,11.72,7/21/2015,Yes,818.52,87.89,87.89,10.80,2.313,28.54,5273.5,5273.5,Grain Harvest,2010385416,WHEAT
-86.16513728,40.96563965,AULT,CALLOWAY,ACCESS48,,On,-459.67,11.65,7/21/2015,Yes,818.47,85.15,85.15,10.90,2.373,28.54,5108.9,5108.9,Grain Harvest,2010385416,WHEAT
-86.16513653,40.96564946,AULT,CALLOWAY,ACCESS48,,On,-459.67,12.32,7/21/2015,Yes,818.46,91.42,91.42,11.00,2.342,28.48,5485.3,5485.3,Grain Harvest,2010385416,WHEAT
-86.16513604,40.96565949,AULT,CALLOWAY,ACCESS48,,On,-459.67,11.27,7/21/2015,Yes,818.44,84.00,84.00,11.10,2.338,28.42,5040.0,5040.0,Grain Harvest,2010385416,WHEAT
-86.16513538,40.96566955,AULT,CALLOWAY,ACCESS48,,On,-459.67,11.59,7/21/2015,Yes,818.33,86.95,86.95,11.20,2.324,28.39,5217.1,5217.1,Grain Harvest,2010385416,WHEAT
-86.16513482,40.96567811,AULT,CALLOWAY,ACCESS48,,On,-459.67,11.46,7/21/2015,Yes,818.31,97.25,97.25,11.60,2.062,28.27,5835.2,5835.2,Grain Harvest,2010385416,WHEAT
-86.16513448,40.96568691,AULT,CALLOWAY,ACCESS48,,On,-459.67,12.18,7/21/2015,Yes,818.32,103.52,103.52,11.50,2.067,28.17,6211.4,6211.4,Grain Harvest,2010385416,WHEAT
-86.16513400,40.96569542,AULT,CALLOWAY,ACCESS48,,On,-459.67,11.22,7/21/2015,Yes,818.32,96.64,96.64,11.40,2.040,28.16,5798.3,5798.3,Grain Harvest,2010385416,WHEAT
-86.16513382,40.96570443,AULT,CALLOWAY,ACCESS48,,On,-459.67,11.41,7/21/2015,Yes,818.26,97.38,97.38,11.20,2.062,28.12,5842.5,5842.5,Grain Harvest,2010385416,WHEAT
-86.16513339,40.96571314,AULT,CALLOWAY,ACCESS48,,On,-459.67,11.73,7/21/2015,Yes,818.24,101.09,101.09,11.60,2.040,28.16,6065.5,6065.5,Grain Harvest,2010385416,WHEAT
-86.16513343,40.96572183,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.492,7/21/2015,Yes,818.19,80.98,80.98,11.70,2.065,28.10,4858.5,4858.5,Grain Harvest,2010385416,WHEAT
-86.16513296,40.96573056,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.55,7/21/2015,Yes,818.20,89.44,89.44,11.70,2.071,28.18,5366.5,5366.5,Grain Harvest,2010385416,WHEAT
-86.16513259,40.96573820,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.71,7/21/2015,Yes,818.26,100.15,100.15,11.90,1.884,28.11,6009.1,6009.1,Grain Harvest,2010385416,WHEAT
-86.16513242,40.96574634,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.28,7/21/2015,Yes,818.24,94.70,94.70,12.10,1.915,28.07,5682.0,5682.0,Grain Harvest,2010385416,WHEAT
-86.16513216,40.96575428,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.694,7/21/2015,Yes,818.25,91.92,91.92,11.90,1.859,28.08,5515.0,5515.0,Grain Harvest,2010385416,WHEAT
-86.16513191,40.96576210,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.642,7/21/2015,Yes,818.29,90.17,90.17,11.60,1.884,28.10,5410.0,5410.0,Grain Harvest,2010385416,WHEAT
-86.16513154,40.96577032,AULT,CALLOWAY,ACCESS48,,On,-459.67,9.409,7/21/2015,Yes,818.23,86.60,86.60,12.10,1.913,28.12,5195.7,5195.7,Grain Harvest,2010385416,WHEAT
-86.16513153,40.96577831,AULT,CALLOWAY,ACCESS48,,On,-459.67,10.42,7/21/2015,Yes,818.23,97.11,97.11,12.20,1.890,28.11,5826.8,5826.8,Grain Harvest,2010385416,WHEAT
