Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.14335674,40.90803081,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,42.49,10/24/2015,Yes,807.37,260.29,262.78,16.30,4.288,20.00,14576,14716,Grain Harvest,203748,CORN
-86.14332991,40.90803076,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,44.00,10/24/2015,Yes,807.44,217.72,219.27,16.10,5.322,20.00,12192,12279,Grain Harvest,203748,CORN
-86.14330268,40.90803072,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,39.56,10/24/2015,Yes,807.45,275.83,275.83,15.50,3.803,20.00,15447,15447,Grain Harvest,203748,CORN
-86.14327536,40.90803055,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,47.53,10/24/2015,Yes,807.43,223.78,223.78,15.30,5.633,20.00,12532,12532,Grain Harvest,203748,CORN
-86.14324773,40.90803015,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,46.25,10/24/2015,Yes,807.32,252.16,252.76,15.70,4.852,20.00,14121,14154,Grain Harvest,203748,CORN
-86.14322007,40.90803020,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,41.97,10/24/2015,Yes,807.21,220.25,221.30,15.90,5.029,20.00,12334,12393,Grain Harvest,203748,CORN
-86.14319262,40.90803023,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,43.48,10/24/2015,Yes,807.16,243.53,243.53,15.40,5.411,17.50,13638,13638,Grain Harvest,203748,CORN
-86.14316514,40.90803059,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,38.77,10/24/2015,Yes,807.09,242.61,242.61,15.50,4.843,17.50,13586,13586,Grain Harvest,203748,CORN
-86.14313787,40.90803094,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,41.81,10/24/2015,Yes,807.08,209.40,209.40,15.50,6.051,17.50,11727,11727,Grain Harvest,203748,CORN
-86.14311091,40.90803140,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,41.10,10/24/2015,Yes,807.04,243.52,244.68,15.90,5.091,17.50,13637,13702,Grain Harvest,203748,CORN
-86.14308406,40.90803183,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,45.40,10/24/2015,Yes,807.06,265.18,266.76,16.00,5.158,17.50,14850,14938,Grain Harvest,203748,CORN
-86.14305643,40.90803235,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,37.96,10/24/2015,Yes,806.92,197.55,197.55,15.50,5.096,20.00,11063,11063,Grain Harvest,203748,CORN
-86.14302961,40.90803251,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,40.70,10/24/2015,Yes,807.11,200.01,200.01,15.20,5.395,20.00,11201,11201,Grain Harvest,203748,CORN
-86.14300169,40.90803253,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,39.82,10/24/2015,Yes,807.19,199.51,199.51,15.50,5.293,20.00,11173,11173,Grain Harvest,203748,CORN
-86.14297293,40.90803266,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,36.64,10/24/2015,Yes,807.10,181.25,181.68,15.70,5.349,20.00,10150,10174,Grain Harvest,203748,CORN
-86.14294422,40.90803252,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,48.17,10/24/2015,Yes,807.00,197.87,197.87,15.40,6.456,20.00,11081,11081,Grain Harvest,203748,CORN
-86.14291574,40.90803277,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,42.13,10/24/2015,Yes,806.95,215.09,215.09,15.20,5.194,20.00,12045,12045,Grain Harvest,203748,CORN
-86.14288725,40.90803290,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,45.03,10/24/2015,Yes,806.90,280.49,280.49,15.30,4.257,20.00,15707,15707,Grain Harvest,203748,CORN
-86.14285923,40.90803295,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,41.85,10/24/2015,Yes,806.90,206.12,206.12,15.50,5.384,20.00,11543,11543,Grain Harvest,203748,CORN
-86.14283076,40.90803321,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,45.35,10/24/2015,Yes,806.80,206.85,206.85,15.50,5.814,20.00,11584,11584,Grain Harvest,203748,CORN
-86.14280244,40.90803382,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,41.31,10/24/2015,Yes,806.76,205.87,205.87,15.30,5.322,20.00,11528,11528,Grain Harvest,203748,CORN
-86.14277446,40.90803415,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,43.31,10/24/2015,Yes,806.79,216.52,216.52,15.30,5.304,20.00,12125,12125,Grain Harvest,203748,CORN
-86.14274687,40.90803406,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,47.64,10/24/2015,Yes,806.87,243.00,243.00,15.40,5.199,20.00,13608,13608,Grain Harvest,203748,CORN
-86.14271944,40.90803419,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,44.88,10/24/2015,Yes,807.02,219.68,219.68,15.50,5.418,20.00,12302,12302,Grain Harvest,203748,CORN
-86.14269247,40.90803461,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,51.73,10/24/2015,Yes,807.27,273.38,273.38,15.50,5.017,20.00,15309,15309,Grain Harvest,203748,CORN
-86.14266533,40.90803497,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,44.11,10/24/2015,Yes,807.48,232.20,232.20,15.30,5.038,20.00,13003,13003,Grain Harvest,203748,CORN
-86.14263786,40.90803515,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,51.22,10/24/2015,Yes,807.64,288.17,288.17,15.40,4.713,20.00,16137,16137,Grain Harvest,203748,CORN
-86.14261056,40.90803523,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,45.49,10/24/2015,Yes,807.79,232.48,233.86,16.00,5.158,20.00,13019,13096,Grain Harvest,203748,CORN
-86.14258385,40.90803541,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,50.77,10/24/2015,Yes,808.03,218.87,220.44,16.10,6.107,20.00,12257,12345,Grain Harvest,203748,CORN
-86.14255722,40.90803534,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,43.88,10/24/2015,Yes,808.30,259.47,260.09,15.70,4.474,20.00,14530,14565,Grain Harvest,203748,CORN
-86.14253093,40.90803501,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,45.39,10/24/2015,Yes,808.62,242.50,242.79,15.60,4.957,20.00,13580,13596,Grain Harvest,203748,CORN
-86.14250499,40.90803496,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,42.46,10/24/2015,Yes,809.04,261.70,262.32,15.70,4.293,20.00,14655,14690,Grain Harvest,203748,CORN
-86.14247893,40.90803527,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,38.54,10/24/2015,Yes,809.39,206.57,207.55,15.90,4.923,20.00,11568,11623,Grain Harvest,203748,CORN
-86.14245250,40.90803541,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,42.59,10/24/2015,Yes,809.65,308.09,309.56,15.90,3.648,20.00,17253,17335,Grain Harvest,203748,CORN
-86.14242607,40.90803535,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,38.94,10/24/2015,Yes,809.94,213.32,214.33,15.90,4.818,20.00,11946,12003,Grain Harvest,203748,CORN
-86.14239971,40.90803511,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,42.78,10/24/2015,Yes,810.25,225.92,227.00,15.90,4.997,20.00,12652,12712,Grain Harvest,203748,CORN
-86.14237342,40.90803512,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,37.59,10/24/2015,Yes,810.56,239.53,241.24,16.10,4.722,17.50,13414,13510,Grain Harvest,203748,CORN
-86.14234661,40.90803557,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,38.77,10/24/2015,Yes,810.75,256.15,257.98,16.10,4.554,17.50,14344,14447,Grain Harvest,203748,CORN
-86.14231947,40.90803575,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,27.61,10/24/2015,Yes,810.95,172.88,173.50,15.80,4.823,17.50,9681.3,9715.8,Grain Harvest,203748,CORN
-86.14229236,40.90803599,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,42.55,10/24/2015,Yes,811.16,240.56,241.13,15.70,5.349,17.50,13471,13503,Grain Harvest,203748,CORN
-86.14226447,40.90803658,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,41.66,10/24/2015,Yes,811.23,245.71,247.76,16.20,5.096,17.50,13759,13874,Grain Harvest,203748,CORN
-86.14223701,40.90803710,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,31.19,10/24/2015,Yes,811.35,178.69,180.61,16.40,5.234,17.50,10007,10114,Grain Harvest,203748,CORN
-86.14220955,40.90803709,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,34.55,10/24/2015,Yes,811.55,238.48,241.05,16.40,4.344,17.50,13355,13499,Grain Harvest,203748,CORN
-86.14218216,40.90803731,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,33.43,10/24/2015,Yes,811.77,184.74,185.84,16.00,5.451,17.50,10345,10407,Grain Harvest,203748,CORN
-86.14215494,40.90803830,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,35.10,10/24/2015,Yes,811.96,199.88,200.83,15.90,5.297,17.50,11193,11247,Grain Harvest,203748,CORN
-86.14212689,40.90803879,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,26.61,10/24/2015,Yes,812.05,153.49,154.77,16.20,4.559,20.00,8595.5,8667.3,Grain Harvest,203748,CORN
-86.14209874,40.90803908,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,25.89,10/24/2015,Yes,812.11,170.14,171.76,16.30,5.328,15.00,9527.7,9618.8,Grain Harvest,203748,CORN
-86.14207063,40.90803933,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,11.62,10/24/2015,Yes,812.18,117.06,118.17,16.30,5.214,10.00,6555.1,6617.7,Grain Harvest,203748,CORN
-86.14204344,40.90803699,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,7.290,10/24/2015,Yes,812.31,99.71,100.06,15.80,5.152,7.500,5583.6,5603.5,Grain Harvest,203748,CORN
-86.14201853,40.90802910,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,5.314,10/24/2015,Yes,812.39,240.00,241.14,15.90,4.675,2.500,13440,13504,Grain Harvest,203748,CORN
-86.14224269,40.90809227,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,17.11,10/24/2015,Yes,810.33,279.81,282.48,16.30,4.284,7.500,15669,15819,Grain Harvest,203748,CORN
-86.14226515,40.90809203,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,22.88,10/24/2015,Yes,810.21,291.54,292.58,15.80,4.147,10.00,16326,16384,Grain Harvest,203748,CORN
-86.14228730,40.90809233,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,21.06,10/24/2015,Yes,810.10,178.83,180.33,16.20,4.129,15.00,10015,10098,Grain Harvest,203748,CORN
-86.14230967,40.90809235,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,21.26,10/24/2015,Yes,809.94,126.98,128.34,16.40,4.393,20.00,7110.6,7187.2,Grain Harvest,203748,CORN
-86.14233207,40.90809238,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,21.06,10/24/2015,Yes,809.79,127.53,128.59,16.20,4.342,20.00,7141.6,7201.2,Grain Harvest,203748,CORN
-86.14235414,40.90809231,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,23.09,10/24/2015,Yes,809.64,143.95,144.46,15.80,4.239,20.00,8061.2,8090.0,Grain Harvest,203748,CORN
-86.14237637,40.90809204,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,25.83,10/24/2015,Yes,809.36,169.49,169.90,15.70,4.031,20.00,9491.6,9514.2,Grain Harvest,203748,CORN
-86.14239900,40.90809178,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,27.84,10/24/2015,Yes,809.07,165.88,166.86,16.00,4.425,20.00,9289.0,9344.3,Grain Harvest,203748,CORN
-86.14242207,40.90809152,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,31.72,10/24/2015,Yes,808.66,204.26,205.72,16.10,4.089,20.00,11438,11520,Grain Harvest,203748,CORN
-86.14244483,40.90809114,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,25.78,10/24/2015,Yes,808.34,159.00,159.56,15.80,4.284,20.00,8903.9,8935.6,Grain Harvest,203748,CORN
-86.14246821,40.90809077,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,32.32,10/24/2015,Yes,808.02,293.12,293.81,15.70,2.917,20.00,16415,16454,Grain Harvest,203748,CORN
-86.14249206,40.90809063,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,31.98,10/24/2015,Yes,807.58,195.66,196.82,16.00,4.308,20.00,10957,11022,Grain Harvest,203748,CORN
-86.14251626,40.90809025,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,33.58,10/24/2015,Yes,807.10,195.81,196.28,15.70,4.537,20.00,10966,10992,Grain Harvest,203748,CORN
-86.14254025,40.90809002,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,35.02,10/24/2015,Yes,806.72,292.33,293.38,15.80,3.165,20.00,16371,16429,Grain Harvest,203748,CORN
-86.14256375,40.90808965,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,34.63,10/24/2015,Yes,806.41,166.37,167.76,16.20,5.474,20.00,9316.6,9394.4,Grain Harvest,203748,CORN
-86.14258652,40.90808938,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,38.07,10/24/2015,Yes,806.11,224.93,226.81,16.20,4.452,20.00,12596,12701,Grain Harvest,203748,CORN
-86.14260890,40.90808933,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,36.97,10/24/2015,Yes,805.83,240.61,241.75,15.90,4.056,20.00,13474,13538,Grain Harvest,203748,CORN
-86.14263096,40.90808953,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,40.79,10/24/2015,Yes,805.66,209.16,210.16,15.90,5.147,20.00,11713,11769,Grain Harvest,203748,CORN
-86.14265269,40.90808954,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,32.26,10/24/2015,Yes,805.47,204.46,205.92,16.10,4.154,20.00,11450,11531,Grain Harvest,203748,CORN
-86.14267418,40.90808945,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,40.19,10/24/2015,Yes,805.37,238.24,241.38,16.60,4.416,20.00,13341,13517,Grain Harvest,203748,CORN
-86.14269562,40.90808933,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,39.57,10/24/2015,Yes,805.27,251.76,255.09,16.60,4.114,20.00,14099,14285,Grain Harvest,203748,CORN
-86.14271700,40.90808916,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,37.25,10/24/2015,Yes,805.19,268.32,269.92,16.00,3.660,20.00,15026,15115,Grain Harvest,203748,CORN
-86.14273845,40.90808915,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,42.15,10/24/2015,Yes,805.14,251.37,252.87,16.00,4.420,20.00,14077,14161,Grain Harvest,203748,CORN
-86.14275994,40.90808923,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,36.04,10/24/2015,Yes,805.07,194.01,194.93,15.90,4.903,20.00,10864,10916,Grain Harvest,203748,CORN
-86.14278112,40.90808898,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,39.27,10/24/2015,Yes,805.06,260.51,262.69,16.20,3.964,20.00,14589,14711,Grain Harvest,203748,CORN
-86.14280227,40.90808865,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,37.88,10/24/2015,Yes,805.02,206.26,207.24,15.90,4.847,20.00,11550,11605,Grain Harvest,203748,CORN
-86.14282342,40.90808845,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,36.67,10/24/2015,Yes,804.97,228.73,229.28,15.70,4.241,20.00,12809,12839,Grain Harvest,203748,CORN
-86.14284456,40.90808854,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,31.13,10/24/2015,Yes,804.92,180.87,181.95,16.00,4.537,20.00,10129,10189,Grain Harvest,203748,CORN
-86.14286567,40.90808856,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,39.72,10/24/2015,Yes,804.91,262.96,265.15,16.20,3.973,20.00,14726,14849,Grain Harvest,203748,CORN
-86.14288693,40.90808857,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,29.43,10/24/2015,Yes,804.89,207.42,209.15,16.20,3.731,20.00,11615,11712,Grain Harvest,203748,CORN
-86.14290850,40.90808853,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,28.58,10/24/2015,Yes,804.87,188.23,188.23,15.50,4.026,20.00,10541,10541,Grain Harvest,203748,CORN
-86.14292924,40.90808831,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,27.89,10/24/2015,Yes,804.94,183.26,183.26,15.50,4.035,20.00,10263,10263,Grain Harvest,203748,CORN
-86.14295061,40.90808807,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,34.77,10/24/2015,Yes,804.93,213.67,214.43,15.80,4.299,20.00,11966,12008,Grain Harvest,203748,CORN
-86.14297188,40.90808791,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,37.95,10/24/2015,Yes,805.00,257.06,257.06,15.50,3.915,20.00,14396,14396,Grain Harvest,203748,CORN
-86.14299320,40.90808798,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,37.20,10/24/2015,Yes,805.04,237.46,237.46,15.40,4.154,20.00,13298,13298,Grain Harvest,203748,CORN
-86.14301470,40.90808809,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,39.44,10/24/2015,Yes,805.02,266.86,266.86,15.30,3.919,20.00,14944,14944,Grain Harvest,203748,CORN
-86.14303614,40.90808814,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,34.89,10/24/2015,Yes,805.05,228.99,228.99,15.40,4.040,20.00,12824,12824,Grain Harvest,203748,CORN
-86.14305799,40.90808814,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,42.88,10/24/2015,Yes,804.98,320.37,321.13,15.70,3.541,20.00,17940,17983,Grain Harvest,203748,CORN
-86.14308065,40.90808814,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,33.08,10/24/2015,Yes,804.72,203.80,204.77,15.90,4.284,20.00,11413,11467,Grain Harvest,203748,CORN
-86.14310152,40.90808739,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,32.81,10/24/2015,Yes,804.87,225.98,225.98,15.50,3.850,20.00,12655,12655,Grain Harvest,203748,CORN
-86.14312150,40.90808693,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,39.11,10/24/2015,Yes,805.24,248.35,248.35,15.30,4.176,20.00,13907,13907,Grain Harvest,203748,CORN
-86.14314261,40.90808667,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,33.33,10/24/2015,Yes,805.52,197.66,198.13,15.70,4.460,20.00,11069,11095,Grain Harvest,203748,CORN
-86.14316818,40.90808622,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,34.10,10/24/2015,Yes,805.58,232.85,234.24,16.00,3.861,20.00,13040,13117,Grain Harvest,203748,CORN
-86.14319457,40.90808583,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,31.04,10/24/2015,Yes,805.62,174.04,174.66,15.80,4.713,20.00,9746.4,9781.1,Grain Harvest,203748,CORN
-86.14322151,40.90808536,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,33.47,10/24/2015,Yes,805.62,188.29,188.29,15.50,4.713,20.00,10544,10544,Grain Harvest,203748,CORN
-86.14324862,40.90808541,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,32.86,10/24/2015,Yes,805.71,170.32,170.32,15.50,5.116,20.00,9537.8,9537.8,Grain Harvest,203748,CORN
-86.14327676,40.90808573,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,35.38,10/24/2015,Yes,805.75,175.51,175.92,15.70,5.333,20.00,9828.4,9851.8,Grain Harvest,203748,CORN
-86.14330572,40.90808609,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,36.31,10/24/2015,Yes,805.67,231.08,231.08,15.50,4.167,20.00,12940,12940,Grain Harvest,203748,CORN
-86.14333488,40.90808626,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,35.29,10/24/2015,Yes,805.49,190.22,190.22,15.20,4.919,20.00,10652,10652,Grain Harvest,203748,CORN
-86.14336405,40.90808615,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,39.69,10/24/2015,Yes,805.35,231.98,231.98,15.20,4.537,20.00,12991,12991,Grain Harvest,203748,CORN
-86.14339354,40.90808611,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,39.24,10/24/2015,Yes,805.10,209.37,209.37,15.40,4.970,20.00,11725,11725,Grain Harvest,203748,CORN
-86.14342302,40.90808553,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,43.66,10/24/2015,Yes,804.81,270.84,270.84,15.50,4.275,20.00,15167,15167,Grain Harvest,203748,CORN
-86.14345204,40.90808517,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,42.47,10/24/2015,Yes,804.61,200.76,200.76,15.20,5.610,20.00,11242,11242,Grain Harvest,203748,CORN
-86.14348106,40.90808488,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,50.55,10/24/2015,Yes,804.48,245.89,245.89,15.20,5.451,20.00,13770,13770,Grain Harvest,203748,CORN
-86.14350972,40.90808471,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,48.94,10/24/2015,Yes,804.40,234.22,234.22,15.10,5.541,20.00,13116,13116,Grain Harvest,203748,CORN
-86.14353818,40.90808466,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,53.72,10/24/2015,Yes,804.32,267.12,267.12,15.20,5.333,20.00,14958,14958,Grain Harvest,203748,CORN
-86.14356636,40.90808452,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,57.64,10/24/2015,Yes,804.28,280.04,280.04,15.30,5.458,20.00,15682,15682,Grain Harvest,203748,CORN
-86.14359432,40.90808448,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,50.88,10/24/2015,Yes,804.37,292.70,293.39,15.70,4.599,20.00,16391,16430,Grain Harvest,203748,CORN
-86.14362214,40.90808450,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,61.22,10/24/2015,Yes,804.46,306.10,306.10,15.40,5.304,20.00,17141,17141,Grain Harvest,203748,CORN
-86.14364994,40.90808433,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,47.75,10/24/2015,Yes,804.57,254.93,255.23,15.60,4.962,20.00,14276,14293,Grain Harvest,203748,CORN
-86.14367786,40.90808455,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,55.05,10/24/2015,Yes,804.69,297.99,297.99,15.50,4.899,20.00,16687,16687,Grain Harvest,203748,CORN
-86.14370413,40.90808462,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,48.09,10/24/2015,Yes,805.05,276.75,276.75,15.40,4.608,20.00,15498,15498,Grain Harvest,203748,CORN
-86.14373079,40.90808436,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,51.39,10/24/2015,Yes,805.33,254.81,254.81,15.40,5.349,20.00,14269,14269,Grain Harvest,203748,CORN
-86.14378327,40.90808406,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,48.65,10/24/2015,Yes,806.18,222.90,223.69,15.80,5.767,20.00,12482,12527,Grain Harvest,203748,CORN
-86.14380962,40.90808430,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,46.96,10/24/2015,Yes,806.57,276.54,277.53,15.80,4.487,20.00,15486,15542,Grain Harvest,203748,CORN
-86.14383669,40.90808441,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,41.87,10/24/2015,Yes,806.90,223.24,223.77,15.70,4.962,20.00,12501,12531,Grain Harvest,203748,CORN
-86.14386385,40.90808429,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,47.07,10/24/2015,Yes,807.15,287.32,287.32,15.50,4.344,20.00,16090,16090,Grain Harvest,203748,CORN
-86.14389159,40.90808400,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,42.58,10/24/2015,Yes,807.29,221.04,221.56,15.70,5.096,20.00,12378,12407,Grain Harvest,203748,CORN
-86.14391904,40.90808374,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,49.65,10/24/2015,Yes,807.44,288.89,289.92,15.80,4.541,20.00,16178,16235,Grain Harvest,203748,CORN
-86.14394622,40.90808353,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,45.88,10/24/2015,Yes,807.68,235.88,236.16,15.60,5.152,20.00,13209,13225,Grain Harvest,203748,CORN
-86.14397317,40.90808307,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,48.30,10/24/2015,Yes,807.89,243.53,244.40,15.80,5.241,20.00,13638,13686,Grain Harvest,203748,CORN
-86.14400050,40.90808290,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,47.26,10/24/2015,Yes,808.08,237.25,237.81,15.70,5.270,20.00,13286,13317,Grain Harvest,203748,CORN
-86.14402779,40.90808246,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,45.62,10/24/2015,Yes,808.23,265.12,266.38,15.90,4.541,20.00,14847,14917,Grain Harvest,203748,CORN
-86.14405532,40.90808238,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,45.08,10/24/2015,Yes,808.31,225.93,227.00,15.90,5.266,20.00,12652,12712,Grain Harvest,203748,CORN
-86.14408259,40.90808243,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,39.93,10/24/2015,Yes,808.39,207.80,207.80,15.50,5.096,20.00,11637,11637,Grain Harvest,203748,CORN
