Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.19005299,40.95572303,AULT,ZON,ZON80,,On,-459.67,5.141,10/15/2015,Yes,789.88,17.96,17.96,9.700,4.722,30.00,1077.8,1077.8,Grain Harvest,2010385416,SOYBEANS
-86.19005192,40.95574372,AULT,ZON,ZON80,,On,-459.67,4.801,10/15/2015,Yes,789.97,16.75,16.75,9.700,4.729,30.00,1005.2,1005.2,Grain Harvest,2010385416,SOYBEANS
-86.19004930,40.95576431,AULT,ZON,ZON80,,On,-459.67,4.947,10/15/2015,Yes,789.99,17.17,17.17,9.800,4.753,30.00,1030.2,1030.2,Grain Harvest,2010385416,SOYBEANS
-86.19004457,40.95578487,AULT,ZON,ZON80,,On,-459.67,4.875,10/15/2015,Yes,790.02,17.05,17.05,9.800,4.718,30.00,1023.0,1023.0,Grain Harvest,2010385416,SOYBEANS
-86.19003902,40.95580512,AULT,ZON,ZON80,,On,-459.67,4.588,10/15/2015,Yes,790.11,16.09,16.09,9.700,4.704,30.00,965.60,965.60,Grain Harvest,2010385416,SOYBEANS
-86.19003352,40.95582502,AULT,ZON,ZON80,,On,-459.67,4.707,10/15/2015,Yes,790.20,16.49,16.49,9.700,4.711,30.00,989.15,989.15,Grain Harvest,2010385416,SOYBEANS
-86.19002839,40.95584508,AULT,ZON,ZON80,,On,-459.67,3.541,10/15/2015,Yes,790.18,12.55,12.55,9.800,4.655,30.00,753.08,753.08,Grain Harvest,2010385416,SOYBEANS
-86.19002375,40.95586531,AULT,ZON,ZON80,,On,-459.67,2.791,10/15/2015,Yes,790.29,9.705,9.705,9.700,4.745,30.00,582.30,582.30,Grain Harvest,2010385416,SOYBEANS
-86.19001949,40.95588521,AULT,ZON,ZON80,,On,-459.67,2.561,10/15/2015,Yes,790.47,8.897,8.897,9.800,4.749,30.00,533.84,533.84,Grain Harvest,2010385416,SOYBEANS
-86.19001676,40.95590554,AULT,ZON,ZON80,,On,-459.67,2.675,10/15/2015,Yes,790.67,9.355,9.355,9.800,4.718,30.00,561.30,561.30,Grain Harvest,2010385416,SOYBEANS
-86.19001596,40.95592556,AULT,ZON,ZON80,,On,-459.67,2.921,10/15/2015,Yes,790.74,10.92,10.92,9.800,4.704,28.14,655.35,655.35,Grain Harvest,2010385416,SOYBEANS
-86.19001584,40.95594562,AULT,ZON,ZON80,,On,-459.67,2.512,10/15/2015,Yes,790.82,9.561,9.561,9.700,4.653,27.96,573.65,573.65,Grain Harvest,2010385416,SOYBEANS
-86.19001556,40.95596433,AULT,ZON,ZON80,,On,-459.67,2.531,10/15/2015,Yes,790.98,10.06,10.06,9.700,4.445,28.02,603.58,603.58,Grain Harvest,2010385416,SOYBEANS
-86.19001515,40.95598205,AULT,ZON,ZON80,,On,-459.67,1.532,10/15/2015,Yes,791.14,6.401,6.401,9.800,4.219,28.08,384.06,384.06,Grain Harvest,2010385416,SOYBEANS
-86.19001381,40.95600452,AULT,ZON,ZON80,,On,-459.67,1.083,10/15/2015,Yes,791.27,8.043,8.043,9.800,2.373,28.09,482.55,482.55,Grain Harvest,2010385416,SOYBEANS
-86.19001381,40.95600452,AULT,ZON,ZON80,,On,-459.67,1.679,10/15/2015,Yes,791.27,108.67,108.67,9.800,0.273,28.03,6520.2,6520.2,Grain Harvest,2010385416,SOYBEANS
-86.19001364,40.95601147,AULT,ZON,ZON80,,On,-459.67,5.080,10/15/2015,Yes,790.73,74.13,74.13,9.800,1.210,28.03,4447.8,4447.8,Grain Harvest,2010385416,SOYBEANS
-86.19001345,40.95601660,AULT,ZON,ZON80,,On,-459.67,5.769,10/15/2015,Yes,790.74,79.50,79.50,9.800,1.280,28.07,4770.0,4770.0,Grain Harvest,2010385416,SOYBEANS
-86.19001309,40.95602362,AULT,ZON,ZON80,,On,-459.67,7.957,10/15/2015,Yes,790.83,94.56,94.56,9.800,1.483,28.08,5673.7,5673.7,Grain Harvest,2010385416,SOYBEANS
-86.19001271,40.95603318,AULT,ZON,ZON80,,On,-459.67,8.832,10/15/2015,Yes,790.85,80.64,80.64,9.800,1.928,28.11,4838.6,4838.6,Grain Harvest,2010385416,SOYBEANS
-86.19001242,40.95604241,AULT,ZON,ZON80,,On,-459.67,7.539,10/15/2015,Yes,791.07,61.21,61.21,9.800,2.163,28.19,3672.4,3672.4,Grain Harvest,2010385416,SOYBEANS
-86.19001249,40.95605185,AULT,ZON,ZON80,,On,-459.67,7.439,10/15/2015,Yes,791.11,60.38,60.38,9.800,2.156,28.28,3622.7,3622.7,Grain Harvest,2010385416,SOYBEANS
-86.19001245,40.95606333,AULT,ZON,ZON80,,On,-459.67,8.710,10/15/2015,Yes,791.16,64.73,64.73,9.800,2.338,28.49,3884.1,3884.1,Grain Harvest,2010385416,SOYBEANS
-86.19001249,40.95607675,AULT,ZON,ZON80,,On,-459.67,9.881,10/15/2015,Yes,791.23,56.96,56.96,9.800,2.993,28.69,3417.6,3417.6,Grain Harvest,2010385416,SOYBEANS
-86.19001224,40.95609049,AULT,ZON,ZON80,,On,-459.67,10.38,10/15/2015,Yes,791.30,56.07,56.07,9.800,3.165,28.96,3364.0,3364.0,Grain Harvest,2010385416,SOYBEANS
-86.19001202,40.95610463,AULT,ZON,ZON80,,On,-459.67,9.328,10/15/2015,Yes,791.30,49.39,49.39,9.800,3.210,29.12,2963.4,2963.4,Grain Harvest,2010385416,SOYBEANS
-86.19001117,40.95611984,AULT,ZON,ZON80,,On,-459.67,10.44,10/15/2015,Yes,791.20,51.68,51.68,9.800,3.414,29.28,3100.8,3100.8,Grain Harvest,2010385416,SOYBEANS
-86.19001026,40.95613463,AULT,ZON,ZON80,,On,-459.67,11.13,10/15/2015,Yes,791.18,55.41,55.41,9.800,3.396,29.27,3324.9,3324.9,Grain Harvest,2010385416,SOYBEANS
-86.19000945,40.95614932,AULT,ZON,ZON80,,On,-459.67,12.45,10/15/2015,Yes,791.21,62.21,62.21,9.800,3.389,29.25,3732.3,3732.3,Grain Harvest,2010385416,SOYBEANS
-86.19000839,40.95616428,AULT,ZON,ZON80,,On,-459.67,12.66,10/15/2015,Yes,791.21,62.66,62.66,9.800,3.420,29.25,3759.9,3759.9,Grain Harvest,2010385416,SOYBEANS
-86.19000749,40.95617891,AULT,ZON,ZON80,,On,-459.67,12.24,10/15/2015,Yes,791.30,60.04,60.04,9.700,3.456,29.19,3602.5,3602.5,Grain Harvest,2010385416,SOYBEANS
-86.19000635,40.95619497,AULT,ZON,ZON80,,On,-459.67,11.54,10/15/2015,Yes,791.34,53.75,53.75,9.800,3.646,29.16,3224.7,3224.7,Grain Harvest,2010385416,SOYBEANS
-86.19000545,40.95621135,AULT,ZON,ZON80,,On,-459.67,11.93,10/15/2015,Yes,791.45,53.79,53.79,9.800,3.774,29.09,3227.3,3227.3,Grain Harvest,2010385416,SOYBEANS
-86.19000490,40.95622754,AULT,ZON,ZON80,,On,-459.67,12.03,10/15/2015,Yes,791.40,55.02,55.02,9.800,3.722,29.07,3301.0,3301.0,Grain Harvest,2010385416,SOYBEANS
-86.19000425,40.95624384,AULT,ZON,ZON80,,On,-459.67,12.59,10/15/2015,Yes,791.40,56.99,56.99,9.800,3.751,29.15,3419.5,3419.5,Grain Harvest,2010385416,SOYBEANS
-86.19000417,40.95626019,AULT,ZON,ZON80,,On,-459.67,12.87,10/15/2015,Yes,791.43,57.86,57.86,9.800,3.763,29.27,3471.7,3471.7,Grain Harvest,2010385416,SOYBEANS
-86.19000410,40.95627666,AULT,ZON,ZON80,,On,-459.67,13.28,10/15/2015,Yes,791.36,59.35,59.35,9.800,3.738,29.63,3560.7,3560.7,Grain Harvest,2010385416,SOYBEANS
-86.19000336,40.95629352,AULT,ZON,ZON80,,On,-459.67,12.43,10/15/2015,Yes,791.38,53.84,53.84,9.800,3.810,30.00,3230.6,3230.6,Grain Harvest,2010385416,SOYBEANS
-86.19000208,40.95630992,AULT,ZON,ZON80,,On,-459.67,13.78,10/15/2015,Yes,791.31,58.23,58.23,9.800,3.903,30.00,3494.1,3494.1,Grain Harvest,2010385416,SOYBEANS
-86.19000060,40.95632631,AULT,ZON,ZON80,,On,-459.67,13.78,10/15/2015,Yes,791.34,59.15,59.15,9.800,3.843,30.00,3549.0,3549.0,Grain Harvest,2010385416,SOYBEANS
-86.18999942,40.95634324,AULT,ZON,ZON80,,On,-459.67,12.85,10/15/2015,Yes,791.21,54.40,54.40,9.800,3.897,30.00,3263.9,3263.9,Grain Harvest,2010385416,SOYBEANS
-86.18999791,40.95636015,AULT,ZON,ZON80,,On,-459.67,9.565,10/15/2015,Yes,791.14,39.93,39.93,9.800,3.953,30.00,2395.6,2395.6,Grain Harvest,2010385416,SOYBEANS
-86.18999548,40.95637609,AULT,ZON,ZON80,,On,-459.67,10.26,10/15/2015,Yes,791.24,44.13,44.13,9.800,3.836,30.00,2647.8,2647.8,Grain Harvest,2010385416,SOYBEANS
-86.18999257,40.95639176,AULT,ZON,ZON80,,On,-459.67,12.30,10/15/2015,Yes,791.35,52.28,52.28,9.800,3.881,30.00,3136.9,3136.9,Grain Harvest,2010385416,SOYBEANS
-86.18999092,40.95640986,AULT,ZON,ZON80,,On,-459.67,13.17,10/15/2015,Yes,791.32,56.38,56.38,9.800,3.881,29.80,3382.6,3382.6,Grain Harvest,2010385416,SOYBEANS
-86.18998937,40.95642713,AULT,ZON,ZON80,,On,-459.67,13.69,10/15/2015,Yes,791.25,58.03,58.03,9.800,3.915,29.84,3481.6,3481.6,Grain Harvest,2010385416,SOYBEANS
-86.18998720,40.95644345,AULT,ZON,ZON80,,On,-459.67,14.16,10/15/2015,Yes,791.28,59.94,59.94,9.800,3.910,29.92,3596.2,3596.2,Grain Harvest,2010385416,SOYBEANS
-86.18998384,40.95646024,AULT,ZON,ZON80,,On,-459.67,13.79,10/15/2015,Yes,791.23,58.11,58.11,9.800,3.930,29.89,3486.7,3486.7,Grain Harvest,2010385416,SOYBEANS
-86.18998081,40.95647650,AULT,ZON,ZON80,,On,-459.67,13.44,10/15/2015,Yes,791.21,58.19,58.19,9.800,3.865,29.58,3491.6,3491.6,Grain Harvest,2010385416,SOYBEANS
-86.18997870,40.95649287,AULT,ZON,ZON80,,On,-459.67,12.27,10/15/2015,Yes,791.27,53.46,53.46,9.700,3.877,29.31,3207.4,3207.4,Grain Harvest,2010385416,SOYBEANS
-86.18997747,40.95650944,AULT,ZON,ZON80,,On,-459.67,11.68,10/15/2015,Yes,791.29,50.92,50.92,9.800,3.877,29.30,3055.0,3055.0,Grain Harvest,2010385416,SOYBEANS
-86.18997523,40.95652644,AULT,ZON,ZON80,,On,-459.67,12.39,10/15/2015,Yes,791.27,52.72,52.72,9.800,3.928,29.62,3163.1,3163.1,Grain Harvest,2010385416,SOYBEANS
-86.18997313,40.95654373,AULT,ZON,ZON80,,On,-459.67,12.50,10/15/2015,Yes,791.23,53.17,53.17,9.800,3.919,29.69,3190.3,3190.3,Grain Harvest,2010385416,SOYBEANS
-86.18997052,40.95656093,AULT,ZON,ZON80,,On,-459.67,12.55,10/15/2015,Yes,791.16,52.36,52.36,9.800,3.975,29.84,3141.7,3141.7,Grain Harvest,2010385416,SOYBEANS
-86.18996771,40.95657776,AULT,ZON,ZON80,,On,-459.67,11.53,10/15/2015,Yes,791.21,47.76,47.76,9.800,4.004,29.83,2865.5,2865.5,Grain Harvest,2010385416,SOYBEANS
-86.18996498,40.95659420,AULT,ZON,ZON80,,On,-459.67,11.10,10/15/2015,Yes,791.27,46.69,46.69,9.800,3.953,29.77,2801.4,2801.4,Grain Harvest,2010385416,SOYBEANS
-86.18996173,40.95661106,AULT,ZON,ZON80,,On,-459.67,10.90,10/15/2015,Yes,791.24,46.10,46.10,9.800,3.941,29.70,2765.9,2765.9,Grain Harvest,2010385416,SOYBEANS
-86.18995911,40.95662802,AULT,ZON,ZON80,,On,-459.67,10.46,10/15/2015,Yes,791.31,44.15,44.15,9.800,3.973,29.52,2649.3,2649.3,Grain Harvest,2010385416,SOYBEANS
-86.18995684,40.95664539,AULT,ZON,ZON80,,On,-459.67,10.17,10/15/2015,Yes,791.32,43.24,43.24,9.800,3.946,29.50,2594.7,2594.7,Grain Harvest,2010385416,SOYBEANS
-86.18995423,40.95666362,AULT,ZON,ZON80,,On,-459.67,9.654,10/15/2015,Yes,791.31,39.16,39.16,9.700,4.123,29.60,2349.6,2349.6,Grain Harvest,2010385416,SOYBEANS
-86.18995144,40.95668248,AULT,ZON,ZON80,,On,-459.67,9.823,10/15/2015,Yes,791.35,37.49,37.49,9.800,4.375,29.64,2249.4,2249.4,Grain Harvest,2010385416,SOYBEANS
-86.18994841,40.95670172,AULT,ZON,ZON80,,On,-459.67,11.08,10/15/2015,Yes,791.33,41.32,41.32,9.800,4.474,29.66,2479.2,2479.2,Grain Harvest,2010385416,SOYBEANS
-86.18994558,40.95672070,AULT,ZON,ZON80,,On,-459.67,10.11,10/15/2015,Yes,791.41,37.84,37.84,9.800,4.465,29.63,2270.5,2270.5,Grain Harvest,2010385416,SOYBEANS
-86.18994287,40.95673994,AULT,ZON,ZON80,,On,-459.67,9.969,10/15/2015,Yes,791.41,36.80,36.80,9.800,4.523,29.65,2208.0,2208.0,Grain Harvest,2010385416,SOYBEANS
-86.18993984,40.95675897,AULT,ZON,ZON80,,On,-459.67,10.78,10/15/2015,Yes,791.31,40.14,40.14,9.800,4.474,29.70,2408.5,2408.5,Grain Harvest,2010385416,SOYBEANS
-86.18993686,40.95677840,AULT,ZON,ZON80,,On,-459.67,11.47,10/15/2015,Yes,791.30,42.32,42.32,9.800,4.523,29.66,2539.1,2539.1,Grain Harvest,2010385416,SOYBEANS
-86.18993422,40.95679741,AULT,ZON,ZON80,,On,-459.67,11.31,10/15/2015,Yes,791.34,42.67,42.67,9.800,4.469,29.35,2560.2,2560.2,Grain Harvest,2010385416,SOYBEANS
-86.18993020,40.95681640,AULT,ZON,ZON80,,On,-459.67,8.209,10/15/2015,Yes,791.33,30.22,30.22,9.800,4.483,30.00,1812.9,1812.9,Grain Harvest,2010385416,SOYBEANS
-86.19003819,40.95682058,AULT,ZON,ZON80,,On,-459.67,6.750,10/15/2015,Yes,791.36,53.06,53.06,9.800,3.827,16.45,3183.3,3183.3,Grain Harvest,2010385416,SOYBEANS
-86.19003912,40.95680376,AULT,ZON,ZON80,,On,-459.67,7.822,10/15/2015,Yes,791.47,33.53,33.53,9.800,3.870,29.84,2012.0,2012.0,Grain Harvest,2010385416,SOYBEANS
-86.19004051,40.95678693,AULT,ZON,ZON80,,On,-459.67,7.796,10/15/2015,Yes,791.51,33.96,33.96,9.800,3.888,29.23,2037.5,2037.5,Grain Harvest,2010385416,SOYBEANS
-86.19004193,40.95677035,AULT,ZON,ZON80,,On,-459.67,7.166,10/15/2015,Yes,791.65,31.54,31.54,9.800,3.908,28.78,1892.5,1892.5,Grain Harvest,2010385416,SOYBEANS
-86.19004385,40.95675350,AULT,ZON,ZON80,,On,-459.67,7.548,10/15/2015,Yes,791.77,33.61,33.61,9.800,3.903,28.48,2016.3,2016.3,Grain Harvest,2010385416,SOYBEANS
-86.19004642,40.95673669,AULT,ZON,ZON80,,On,-459.67,8.483,10/15/2015,Yes,791.76,38.11,38.11,9.800,3.892,28.31,2286.8,2286.8,Grain Harvest,2010385416,SOYBEANS
-86.19004927,40.95671902,AULT,ZON,ZON80,,On,-459.67,9.790,10/15/2015,Yes,791.77,42.13,42.13,9.800,4.060,28.33,2527.8,2527.8,Grain Harvest,2010385416,SOYBEANS
-86.19005205,40.95670197,AULT,ZON,ZON80,,On,-459.67,10.49,10/15/2015,Yes,791.76,45.02,45.02,9.800,4.065,28.39,2701.0,2701.0,Grain Harvest,2010385416,SOYBEANS
-86.19005467,40.95668519,AULT,ZON,ZON80,,On,-459.67,9.648,10/15/2015,Yes,791.80,42.92,42.92,9.800,3.910,28.46,2575.1,2575.1,Grain Harvest,2010385416,SOYBEANS
-86.19005728,40.95666831,AULT,ZON,ZON80,,On,-459.67,8.897,10/15/2015,Yes,791.81,39.19,39.19,9.800,3.944,28.49,2351.5,2351.5,Grain Harvest,2010385416,SOYBEANS
-86.19006012,40.95665150,AULT,ZON,ZON80,,On,-459.67,8.318,10/15/2015,Yes,791.84,36.67,36.67,9.800,3.937,28.52,2199.9,2199.9,Grain Harvest,2010385416,SOYBEANS
-86.19006326,40.95663494,AULT,ZON,ZON80,,On,-459.67,7.682,10/15/2015,Yes,791.90,34.10,34.10,9.800,3.897,28.62,2046.0,2046.0,Grain Harvest,2010385416,SOYBEANS
-86.19006593,40.95661855,AULT,ZON,ZON80,,On,-459.67,8.135,10/15/2015,Yes,791.95,35.67,35.67,9.800,3.919,28.81,2140.0,2140.0,Grain Harvest,2010385416,SOYBEANS
-86.19006863,40.95660151,AULT,ZON,ZON80,,On,-459.67,9.023,10/15/2015,Yes,791.90,39.13,39.13,9.800,3.957,28.84,2348.1,2348.1,Grain Harvest,2010385416,SOYBEANS
-86.19007220,40.95658417,AULT,ZON,ZON80,,On,-459.67,9.067,10/15/2015,Yes,791.83,39.37,39.37,9.800,3.966,28.74,2362.4,2362.4,Grain Harvest,2010385416,SOYBEANS
-86.19007512,40.95656741,AULT,ZON,ZON80,,On,-459.67,8.797,10/15/2015,Yes,791.76,38.30,38.30,9.800,3.935,28.89,2298.0,2298.0,Grain Harvest,2010385416,SOYBEANS
-86.19007748,40.95655149,AULT,ZON,ZON80,,On,-459.67,8.845,10/15/2015,Yes,791.86,38.53,38.53,9.800,3.924,28.96,2311.8,2311.8,Grain Harvest,2010385416,SOYBEANS
-86.19007945,40.95653620,AULT,ZON,ZON80,,On,-459.67,7.813,10/15/2015,Yes,791.93,37.41,37.41,9.800,3.575,28.92,2244.9,2244.9,Grain Harvest,2010385416,SOYBEANS
-86.19008133,40.95652095,AULT,ZON,ZON80,,On,-459.67,7.421,10/15/2015,Yes,791.91,35.41,35.41,9.800,3.586,28.93,2124.7,2124.7,Grain Harvest,2010385416,SOYBEANS
-86.19008311,40.95650546,AULT,ZON,ZON80,,On,-459.67,8.257,10/15/2015,Yes,791.92,39.31,39.31,9.800,3.595,28.92,2358.6,2358.6,Grain Harvest,2010385416,SOYBEANS
-86.19008565,40.95649006,AULT,ZON,ZON80,,On,-459.67,8.248,10/15/2015,Yes,791.88,39.34,39.34,9.800,3.586,28.95,2360.1,2360.1,Grain Harvest,2010385416,SOYBEANS
-86.19008761,40.95647464,AULT,ZON,ZON80,,On,-459.67,8.849,10/15/2015,Yes,791.96,42.06,42.06,9.800,3.561,29.25,2523.5,2523.5,Grain Harvest,2010385416,SOYBEANS
-86.19008948,40.95645913,AULT,ZON,ZON80,,On,-459.67,8.214,10/15/2015,Yes,791.88,38.62,38.62,9.800,3.622,29.06,2317.5,2317.5,Grain Harvest,2010385416,SOYBEANS
-86.19009112,40.95644382,AULT,ZON,ZON80,,On,-459.67,8.875,10/15/2015,Yes,791.88,42.56,42.56,9.800,3.588,28.77,2553.5,2553.5,Grain Harvest,2010385416,SOYBEANS
-86.19009284,40.95642849,AULT,ZON,ZON80,,On,-459.67,9.110,10/15/2015,Yes,791.81,44.18,44.18,9.800,3.577,28.54,2650.8,2650.8,Grain Harvest,2010385416,SOYBEANS
-86.19009424,40.95641287,AULT,ZON,ZON80,,On,-459.67,9.206,10/15/2015,Yes,791.86,44.14,44.14,9.800,3.622,28.50,2648.6,2648.6,Grain Harvest,2010385416,SOYBEANS
-86.19009565,40.95639706,AULT,ZON,ZON80,,On,-459.67,10.67,10/15/2015,Yes,791.82,50.73,50.73,9.800,3.657,28.47,3043.8,3043.8,Grain Harvest,2010385416,SOYBEANS
-86.19009739,40.95638120,AULT,ZON,ZON80,,On,-459.67,11.40,10/15/2015,Yes,791.79,54.17,54.17,9.700,3.684,28.27,3249.9,3249.9,Grain Harvest,2010385416,SOYBEANS
-86.19009843,40.95636457,AULT,ZON,ZON80,,On,-459.67,9.819,10/15/2015,Yes,792.03,45.12,45.12,9.800,3.825,28.16,2707.0,2707.0,Grain Harvest,2010385416,SOYBEANS
-86.19009975,40.95634722,AULT,ZON,ZON80,,On,-459.67,10.29,10/15/2015,Yes,792.19,44.99,44.99,9.800,4.058,27.91,2699.2,2699.2,Grain Harvest,2010385416,SOYBEANS
-86.19010119,40.95632965,AULT,ZON,ZON80,,On,-459.67,10.84,10/15/2015,Yes,792.22,47.17,47.17,9.800,4.105,27.70,2830.3,2830.3,Grain Harvest,2010385416,SOYBEANS
-86.19010315,40.95631184,AULT,ZON,ZON80,,On,-459.67,9.984,10/15/2015,Yes,792.24,43.11,43.11,9.700,4.136,27.71,2586.8,2586.8,Grain Harvest,2010385416,SOYBEANS
-86.19010607,40.95627418,AULT,ZON,ZON80,,On,-459.67,9.036,10/15/2015,Yes,792.19,36.85,36.85,9.800,4.317,28.11,2211.2,2211.2,Grain Harvest,2010385416,SOYBEANS
-86.19010725,40.95625534,AULT,ZON,ZON80,,On,-459.67,9.332,10/15/2015,Yes,792.09,38.11,38.11,9.800,4.311,28.12,2286.3,2286.3,Grain Harvest,2010385416,SOYBEANS
-86.19010778,40.95623651,AULT,ZON,ZON80,,On,-459.67,6.524,10/15/2015,Yes,792.05,26.25,26.25,9.800,4.326,28.44,1574.8,1574.8,Grain Harvest,2010385416,SOYBEANS
-86.19010910,40.95621847,AULT,ZON,ZON80,,On,-459.67,4.266,10/15/2015,Yes,792.13,17.21,17.21,9.800,4.311,28.46,1032.6,1032.6,Grain Harvest,2010385416,SOYBEANS
-86.19011065,40.95620006,AULT,ZON,ZON80,,On,-459.67,3.254,10/15/2015,Yes,792.17,12.91,12.91,9.800,4.353,28.65,774.83,774.83,Grain Harvest,2010385416,SOYBEANS
-86.19011192,40.95618088,AULT,ZON,ZON80,,On,-459.67,2.552,10/15/2015,Yes,792.00,10.11,10.11,9.800,4.340,28.78,606.73,606.73,Grain Harvest,2010385416,SOYBEANS
-86.19011305,40.95616249,AULT,ZON,ZON80,,On,-459.67,2.745,10/15/2015,Yes,792.07,10.97,10.97,9.700,4.302,28.81,657.95,657.95,Grain Harvest,2010385416,SOYBEANS
-86.19011462,40.95614408,AULT,ZON,ZON80,,On,-459.67,2.346,10/15/2015,Yes,792.13,9.282,9.282,9.800,4.344,28.80,556.94,556.94,Grain Harvest,2010385416,SOYBEANS
-86.19011579,40.95612760,AULT,ZON,ZON80,,On,-459.67,1.595,10/15/2015,Yes,792.19,6.737,6.737,9.800,4.053,28.92,404.22,404.22,Grain Harvest,2010385416,SOYBEANS
-86.19011668,40.95611508,AULT,ZON,ZON80,,On,-459.67,1.280,10/15/2015,Yes,792.24,6.802,6.802,9.800,3.217,28.95,408.11,408.11,Grain Harvest,2010385416,SOYBEANS
-86.19011763,40.95610389,AULT,ZON,ZON80,,On,-459.67,1.771,10/15/2015,Yes,792.24,11.04,11.04,9.800,2.734,29.04,662.41,662.41,Grain Harvest,2010385416,SOYBEANS
-86.19011825,40.95609661,AULT,ZON,ZON80,,On,-459.67,2.675,10/15/2015,Yes,792.11,22.90,22.90,9.800,1.980,29.20,1374.3,1374.3,Grain Harvest,2010385416,SOYBEANS
-86.19011858,40.95609192,AULT,ZON,ZON80,,On,-459.67,3.199,10/15/2015,Yes,792.18,44.42,44.42,9.800,1.217,29.29,2665.3,2665.3,Grain Harvest,2010385416,SOYBEANS
-86.19011855,40.95608669,AULT,ZON,ZON80,,On,-459.67,2.957,10/15/2015,Yes,792.24,43.22,43.22,9.800,1.154,29.34,2593.3,2593.3,Grain Harvest,2010385416,SOYBEANS
-86.19011888,40.95608175,AULT,ZON,ZON80,,On,-459.67,2.479,10/15/2015,Yes,792.22,37.06,37.06,9.800,1.130,29.31,2223.6,2223.6,Grain Harvest,2010385416,SOYBEANS
-86.19011916,40.95607848,AULT,ZON,ZON80,,On,-459.67,0.838,10/15/2015,Yes,792.26,15.96,15.96,9.800,0.884,29.40,957.67,957.67,Grain Harvest,2010385416,SOYBEANS
-86.19011985,40.95606084,AULT,ZON,ZON80,,On,-459.67,1.848,10/15/2015,Yes,792.32,27.42,27.42,9.800,1.127,29.59,1645.0,1645.0,Grain Harvest,2010385416,SOYBEANS
-86.19011998,40.95605713,AULT,ZON,ZON80,,On,-459.67,2.051,10/15/2015,Yes,792.32,39.11,39.11,9.800,0.877,29.61,2346.3,2346.3,Grain Harvest,2010385416,SOYBEANS
-86.19011999,40.95605331,AULT,ZON,ZON80,,On,-459.67,2.325,10/15/2015,Yes,792.32,42.53,42.53,9.800,0.913,29.65,2551.9,2551.9,Grain Harvest,2010385416,SOYBEANS
-86.19011983,40.95604921,AULT,ZON,ZON80,,On,-459.67,2.552,10/15/2015,Yes,792.19,48.25,48.25,9.800,0.884,29.63,2894.8,2894.8,Grain Harvest,2010385416,SOYBEANS
-86.19011975,40.95604519,AULT,ZON,ZON80,,On,-459.67,2.957,10/15/2015,Yes,792.23,56.00,56.00,9.800,0.884,29.59,3359.9,3359.9,Grain Harvest,2010385416,SOYBEANS
-86.19011970,40.95604140,AULT,ZON,ZON80,,On,-459.67,3.058,10/15/2015,Yes,792.26,56.26,56.26,9.800,0.910,29.55,3375.6,3375.6,Grain Harvest,2010385416,SOYBEANS
-86.19011945,40.95603749,AULT,ZON,ZON80,,On,-459.67,2.862,10/15/2015,Yes,792.23,54.29,54.29,9.800,0.884,29.53,3257.7,3257.7,Grain Harvest,2010385416,SOYBEANS
-86.19011939,40.95603372,AULT,ZON,ZON80,,On,-459.67,2.470,10/15/2015,Yes,792.22,45.56,45.56,9.800,0.910,29.47,2733.9,2733.9,Grain Harvest,2010385416,SOYBEANS
-86.19011756,40.95601415,AULT,ZON,ZON80,,On,-459.67,3.149,10/15/2015,Yes,791.71,68.19,68.19,9.800,0.794,28.79,4091.3,4091.3,Grain Harvest,2010385416,SOYBEANS
-86.19011735,40.95600953,AULT,ZON,ZON80,,On,-459.67,4.302,10/15/2015,Yes,791.69,71.75,71.75,9.800,1.033,28.72,4305.1,4305.1,Grain Harvest,2010385416,SOYBEANS
-86.19011713,40.95600451,AULT,ZON,ZON80,,On,-459.67,6.709,10/15/2015,Yes,791.71,106.05,106.05,9.800,1.094,28.63,6363.2,6363.2,Grain Harvest,2010385416,SOYBEANS
-86.19011678,40.95599900,AULT,ZON,ZON80,,On,-459.67,5.301,10/15/2015,Yes,791.64,71.81,71.81,9.800,1.282,28.51,4308.9,4308.9,Grain Harvest,2010385416,SOYBEANS
-86.19011647,40.95599344,AULT,ZON,ZON80,,On,-459.67,3.632,10/15/2015,Yes,791.56,49.85,49.85,9.800,1.273,28.34,2991.0,2991.0,Grain Harvest,2010385416,SOYBEANS
-86.19011614,40.95598730,AULT,ZON,ZON80,,On,-459.67,2.679,10/15/2015,Yes,791.57,35.82,35.82,9.800,1.315,28.15,2149.0,2149.0,Grain Harvest,2010385416,SOYBEANS
-86.19011616,40.95597944,AULT,ZON,ZON80,,On,-459.67,1.974,10/15/2015,Yes,791.47,19.80,19.80,9.800,1.765,27.96,1188.0,1188.0,Grain Harvest,2010385416,SOYBEANS
-86.19011584,40.95597317,AULT,ZON,ZON80,,On,-459.67,2.529,10/15/2015,Yes,791.28,29.64,29.64,9.800,1.517,27.84,1778.5,1778.5,Grain Harvest,2010385416,SOYBEANS
