Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.15784756,40.96135495,AULT,CALLOWAY,MACY25,,On,-459.67,23.98,11/3/2015,Yes,825.47,128.67,130.52,16.70,4.872,20.00,7205.4,7309.2,Grain Harvest,203748,CORN
-86.15784764,40.96137426,AULT,CALLOWAY,MACY25,,On,-459.67,19.90,11/3/2015,Yes,825.22,107.78,108.94,16.40,4.843,20.00,6035.9,6100.9,Grain Harvest,203748,CORN
-86.15784742,40.96139392,AULT,CALLOWAY,MACY25,,On,-459.67,23.44,11/3/2015,Yes,824.95,129.26,130.03,16.00,4.780,20.00,7238.8,7281.9,Grain Harvest,203748,CORN
-86.15784721,40.96141280,AULT,CALLOWAY,MACY25,,On,-459.67,21.76,11/3/2015,Yes,824.82,119.25,120.39,16.30,4.794,20.00,6678.1,6741.9,Grain Harvest,203748,CORN
-86.15784648,40.96143181,AULT,CALLOWAY,MACY25,,On,-459.67,24.90,11/3/2015,Yes,824.73,138.53,140.35,16.60,4.704,20.00,7757.4,7859.7,Grain Harvest,203748,CORN
-86.15784588,40.96145073,AULT,CALLOWAY,MACY25,,On,-459.67,23.37,11/3/2015,Yes,824.62,129.73,130.97,16.30,4.731,20.00,7265.0,7334.5,Grain Harvest,203748,CORN
-86.15784543,40.96146973,AULT,CALLOWAY,MACY25,,On,-459.67,28.98,11/3/2015,Yes,824.55,163.99,164.77,15.90,4.664,20.00,9183.3,9227.0,Grain Harvest,203748,CORN
-86.15784489,40.96148879,AULT,CALLOWAY,MACY25,,On,-459.67,30.81,11/3/2015,Yes,824.44,172.16,173.19,16.00,4.718,20.00,9641.1,9698.5,Grain Harvest,203748,CORN
-86.15784459,40.96150744,AULT,CALLOWAY,MACY25,,On,-459.67,27.64,11/3/2015,Yes,824.40,157.88,159.20,16.20,4.604,20.00,8841.4,8915.2,Grain Harvest,203748,CORN
-86.15784424,40.96152655,AULT,CALLOWAY,MACY25,,On,-459.67,30.94,11/3/2015,Yes,824.29,175.07,175.90,15.90,4.664,20.00,9803.7,9850.3,Grain Harvest,203748,CORN
-86.15784395,40.96154666,AULT,CALLOWAY,MACY25,,On,-459.67,27.10,11/3/2015,Yes,824.23,142.91,143.25,15.70,5.017,20.00,8003.0,8022.0,Grain Harvest,203748,CORN
-86.15784368,40.96156698,AULT,CALLOWAY,MACY25,,On,-459.67,31.53,11/3/2015,Yes,824.22,164.79,165.97,16.10,5.038,20.00,9228.2,9294.2,Grain Harvest,203748,CORN
-86.15784307,40.96158732,AULT,CALLOWAY,MACY25,,On,-459.67,26.41,11/3/2015,Yes,824.21,137.51,138.83,16.30,5.044,20.00,7700.6,7774.2,Grain Harvest,203748,CORN
-86.15784246,40.96160743,AULT,CALLOWAY,MACY25,,On,-459.67,29.55,11/3/2015,Yes,824.27,156.65,157.96,16.20,4.962,20.00,8772.6,8845.9,Grain Harvest,203748,CORN
-86.15784208,40.96162755,AULT,CALLOWAY,MACY25,,On,-459.67,26.73,11/3/2015,Yes,824.38,140.52,140.68,15.60,5.038,20.00,7869.0,7878.3,Grain Harvest,203748,CORN
-86.15784144,40.96164754,AULT,CALLOWAY,MACY25,,On,-459.67,26.65,11/3/2015,Yes,824.49,140.28,141.11,16.00,5.009,20.00,7855.6,7902.4,Grain Harvest,203748,CORN
-86.15784093,40.96166831,AULT,CALLOWAY,MACY25,,On,-459.67,25.73,11/3/2015,Yes,824.61,131.34,132.27,16.10,5.158,20.00,7354.8,7407.4,Grain Harvest,203748,CORN
-86.15784007,40.96168898,AULT,CALLOWAY,MACY25,,On,-459.67,20.69,11/3/2015,Yes,824.69,105.22,105.85,16.00,5.183,20.00,5892.5,5927.6,Grain Harvest,203748,CORN
-86.15783954,40.96170985,AULT,CALLOWAY,MACY25,,On,-459.67,20.73,11/3/2015,Yes,824.75,106.76,106.89,15.60,5.143,20.00,5978.7,5985.8,Grain Harvest,203748,CORN
-86.15783896,40.96173052,AULT,CALLOWAY,MACY25,,On,-459.67,23.90,11/3/2015,Yes,824.83,122.19,122.77,15.90,5.163,20.00,6842.4,6874.9,Grain Harvest,203748,CORN
-86.15783830,40.96175093,AULT,CALLOWAY,MACY25,,On,-459.67,21.45,11/3/2015,Yes,824.99,109.12,110.16,16.30,5.163,20.00,6110.7,6169.1,Grain Harvest,203748,CORN
-86.15783800,40.96177163,AULT,CALLOWAY,MACY25,,On,-459.67,22.87,11/3/2015,Yes,825.09,116.46,117.71,16.40,5.152,20.00,6521.6,6591.8,Grain Harvest,203748,CORN
-86.15783756,40.96179225,AULT,CALLOWAY,MACY25,,On,-459.67,19.35,11/3/2015,Yes,825.22,97.32,98.02,16.10,5.234,20.00,5450.1,5489.0,Grain Harvest,203748,CORN
-86.15783720,40.96181243,AULT,CALLOWAY,MACY25,,On,-459.67,23.07,11/3/2015,Yes,825.43,119.35,120.34,16.20,5.085,20.00,6683.4,6739.3,Grain Harvest,203748,CORN
-86.15783697,40.96183330,AULT,CALLOWAY,MACY25,,On,-459.67,19.91,11/3/2015,Yes,825.50,102.90,104.01,16.40,5.076,20.00,5762.4,5824.5,Grain Harvest,203748,CORN
-86.15783645,40.96185397,AULT,CALLOWAY,MACY25,,On,-459.67,26.11,11/3/2015,Yes,825.59,135.40,137.02,16.50,5.053,20.00,7582.3,7673.1,Grain Harvest,203748,CORN
-86.15783608,40.96187469,AULT,CALLOWAY,MACY25,,On,-459.67,25.62,11/3/2015,Yes,825.64,132.95,133.74,16.00,5.080,20.00,7445.3,7489.7,Grain Harvest,203748,CORN
-86.15783558,40.96189546,AULT,CALLOWAY,MACY25,,On,-459.67,24.54,11/3/2015,Yes,825.71,128.71,129.32,15.90,5.033,20.00,7207.5,7241.8,Grain Harvest,203748,CORN
-86.15783509,40.96191627,AULT,CALLOWAY,MACY25,,On,-459.67,29.69,11/3/2015,Yes,825.72,152.89,154.35,16.30,5.100,20.00,8561.6,8643.4,Grain Harvest,203748,CORN
-86.15783424,40.96193694,AULT,CALLOWAY,MACY25,,On,-459.67,28.06,11/3/2015,Yes,825.71,145.94,147.51,16.40,5.044,20.00,8172.5,8260.5,Grain Harvest,203748,CORN
-86.15783333,40.96195768,AULT,CALLOWAY,MACY25,,On,-459.67,35.91,11/3/2015,Yes,825.73,188.21,189.79,16.20,5.017,20.00,10540,10628,Grain Harvest,203748,CORN
-86.15783330,40.96197831,AULT,CALLOWAY,MACY25,,On,-459.67,30.89,11/3/2015,Yes,825.76,163.54,165.10,16.30,4.962,20.00,9158.0,9245.5,Grain Harvest,203748,CORN
-86.15783267,40.96199902,AULT,CALLOWAY,MACY25,,On,-459.67,34.57,11/3/2015,Yes,825.87,177.29,179.20,16.40,5.116,20.00,9928.4,10035,Grain Harvest,203748,CORN
-86.15783212,40.96201952,AULT,CALLOWAY,MACY25,,On,-459.67,31.74,11/3/2015,Yes,825.99,162.65,165.19,16.80,5.096,20.00,9108.5,9250.9,Grain Harvest,203748,CORN
-86.15783169,40.96204000,AULT,CALLOWAY,MACY25,,On,-459.67,34.03,11/3/2015,Yes,826.07,172.00,174.48,16.70,5.172,20.00,9631.9,9770.7,Grain Harvest,203748,CORN
-86.15783119,40.96206080,AULT,CALLOWAY,MACY25,,On,-459.67,34.73,11/3/2015,Yes,826.10,176.85,178.75,16.40,5.152,20.00,9903.4,10010,Grain Harvest,203748,CORN
-86.15783100,40.96208166,AULT,CALLOWAY,MACY25,,On,-459.67,31.16,11/3/2015,Yes,826.10,158.05,159.56,16.30,5.179,20.00,8851.0,8935.6,Grain Harvest,203748,CORN
-86.15783065,40.96210233,AULT,CALLOWAY,MACY25,,On,-459.67,36.77,11/3/2015,Yes,826.17,192.78,194.86,16.40,5.004,20.00,10796,10912,Grain Harvest,203748,CORN
-86.15783053,40.96212286,AULT,CALLOWAY,MACY25,,On,-459.67,35.56,11/3/2015,Yes,826.22,183.04,185.23,16.50,5.091,20.00,10250,10373,Grain Harvest,203748,CORN
-86.15783047,40.96214362,AULT,CALLOWAY,MACY25,,On,-459.67,40.13,11/3/2015,Yes,826.28,204.87,206.58,16.20,5.152,20.00,11473,11569,Grain Harvest,203748,CORN
-86.15783014,40.96216462,AULT,CALLOWAY,MACY25,,On,-459.67,34.40,11/3/2015,Yes,826.24,174.77,177.07,16.60,5.152,20.00,9786.9,9916.0,Grain Harvest,203748,CORN
-86.15782965,40.96218536,AULT,CALLOWAY,MACY25,,On,-459.67,39.77,11/3/2015,Yes,826.12,207.30,209.53,16.40,5.033,20.00,11609,11734,Grain Harvest,203748,CORN
-86.15782923,40.96220600,AULT,CALLOWAY,MACY25,,On,-459.67,39.04,11/3/2015,Yes,826.04,202.05,205.21,16.80,5.044,20.00,11315,11492,Grain Harvest,203748,CORN
-86.15782934,40.96222670,AULT,CALLOWAY,MACY25,,On,-459.67,38.69,11/3/2015,Yes,825.93,197.44,201.01,17.00,5.105,20.00,11057,11256,Grain Harvest,203748,CORN
-86.15782923,40.96224746,AULT,CALLOWAY,MACY25,,On,-459.67,39.74,11/3/2015,Yes,825.75,203.52,206.45,16.70,5.105,20.00,11397,11561,Grain Harvest,203748,CORN
-86.15782886,40.96226830,AULT,CALLOWAY,MACY25,,On,-459.67,36.67,11/3/2015,Yes,825.60,186.95,188.74,16.30,5.152,20.00,10469,10569,Grain Harvest,203748,CORN
-86.15782880,40.96228882,AULT,CALLOWAY,MACY25,,On,-459.67,39.68,11/3/2015,Yes,825.54,205.84,207.56,16.20,5.069,20.00,11527,11624,Grain Harvest,203748,CORN
-86.15782880,40.96230939,AULT,CALLOWAY,MACY25,,On,-459.67,36.80,11/3/2015,Yes,825.43,186.99,189.00,16.40,5.163,20.00,10471,10584,Grain Harvest,203748,CORN
-86.15782814,40.96233026,AULT,CALLOWAY,MACY25,,On,-459.67,37.77,11/3/2015,Yes,825.31,194.20,196.99,16.70,5.085,20.00,10875,11032,Grain Harvest,203748,CORN
-86.15782788,40.96235076,AULT,CALLOWAY,MACY25,,On,-459.67,29.70,11/3/2015,Yes,825.27,149.17,150.60,16.30,5.230,20.00,8353.7,8433.5,Grain Harvest,203748,CORN
-86.15782717,40.96237150,AULT,CALLOWAY,MACY25,,On,-459.67,36.35,11/3/2015,Yes,825.23,188.48,189.60,16.00,5.085,20.00,10555,10618,Grain Harvest,203748,CORN
-86.15782671,40.96239265,AULT,CALLOWAY,MACY25,,On,-459.67,33.24,11/3/2015,Yes,825.13,164.48,166.05,16.30,5.308,20.00,9210.7,9298.7,Grain Harvest,203748,CORN
-86.15782626,40.96241387,AULT,CALLOWAY,MACY25,,On,-459.67,33.46,11/3/2015,Yes,825.00,170.10,172.55,16.70,5.143,20.00,9525.5,9662.7,Grain Harvest,203748,CORN
-86.15782557,40.96243505,AULT,CALLOWAY,MACY25,,On,-459.67,34.67,11/3/2015,Yes,824.88,172.08,173.73,16.30,5.293,20.00,9636.7,9728.9,Grain Harvest,203748,CORN
-86.15782520,40.96245620,AULT,CALLOWAY,MACY25,,On,-459.67,33.17,11/3/2015,Yes,824.83,171.02,172.24,16.10,5.107,20.00,9577.2,9645.7,Grain Harvest,203748,CORN
-86.15782481,40.96247750,AULT,CALLOWAY,MACY25,,On,-459.67,36.44,11/3/2015,Yes,824.72,181.40,183.14,16.30,5.277,20.00,10159,10256,Grain Harvest,203748,CORN
-86.15782448,40.96249913,AULT,CALLOWAY,MACY25,,On,-459.67,35.70,11/3/2015,Yes,824.60,175.71,178.03,16.60,5.317,20.00,9840.0,9969.8,Grain Harvest,203748,CORN
-86.15782393,40.96252069,AULT,CALLOWAY,MACY25,,On,-459.67,38.48,11/3/2015,Yes,824.44,187.28,189.97,16.70,5.371,20.00,10487,10639,Grain Harvest,203748,CORN
-86.15782324,40.96254222,AULT,CALLOWAY,MACY25,,On,-459.67,31.91,11/3/2015,Yes,824.28,161.11,162.65,16.30,5.203,20.00,9022.0,9108.2,Grain Harvest,203748,CORN
-86.15782260,40.96256327,AULT,CALLOWAY,MACY25,,On,-459.67,32.31,11/3/2015,Yes,824.16,162.96,164.32,16.20,5.214,20.00,9125.5,9201.8,Grain Harvest,203748,CORN
-86.15782157,40.96258420,AULT,CALLOWAY,MACY25,,On,-459.67,28.32,11/3/2015,Yes,824.06,143.69,144.89,16.20,5.183,20.00,8046.7,8113.9,Grain Harvest,203748,CORN
-86.15782094,40.96260529,AULT,CALLOWAY,MACY25,,On,-459.67,27.53,11/3/2015,Yes,823.84,140.17,141.85,16.50,5.147,20.00,7849.8,7943.8,Grain Harvest,203748,CORN
-86.15782040,40.96262633,AULT,CALLOWAY,MACY25,,On,-459.67,35.89,11/3/2015,Yes,823.70,183.09,185.06,16.40,5.143,20.00,10253,10364,Grain Harvest,203748,CORN
-86.15781971,40.96264716,AULT,CALLOWAY,MACY25,,On,-459.67,34.14,11/3/2015,Yes,823.66,171.72,172.94,16.10,5.234,20.00,9616.1,9684.8,Grain Harvest,203748,CORN
-86.15781926,40.96266872,AULT,CALLOWAY,MACY25,,On,-459.67,34.17,11/3/2015,Yes,823.52,163.68,164.07,15.70,5.523,20.00,9166.3,9188.0,Grain Harvest,203748,CORN
-86.15781869,40.96268992,AULT,CALLOWAY,MACY25,,On,-459.67,30.87,11/3/2015,Yes,823.38,156.26,157.19,16.00,5.208,20.00,8750.6,8802.7,Grain Harvest,203748,CORN
-86.15781854,40.96271132,AULT,CALLOWAY,MACY25,,On,-459.67,31.95,11/3/2015,Yes,823.26,158.57,160.27,16.40,5.286,20.00,8879.7,8975.3,Grain Harvest,203748,CORN
-86.15781813,40.96273270,AULT,CALLOWAY,MACY25,,On,-459.67,27.55,11/3/2015,Yes,823.17,140.09,141.10,16.10,5.179,20.00,7845.2,7901.3,Grain Harvest,203748,CORN
-86.15781776,40.96275374,AULT,CALLOWAY,MACY25,,On,-459.67,37.56,11/3/2015,Yes,823.09,199.15,200.58,16.10,4.966,20.00,11153,11232,Grain Harvest,203748,CORN
-86.15781748,40.96277204,AULT,CALLOWAY,MACY25,,On,-459.67,27.17,11/3/2015,Yes,822.97,162.81,164.17,16.20,4.389,20.00,9117.2,9193.3,Grain Harvest,203748,CORN
-86.15781617,40.96278949,AULT,CALLOWAY,MACY25,,On,-459.67,30.93,11/3/2015,Yes,822.82,181.85,184.25,16.60,4.452,20.00,10184,10318,Grain Harvest,203748,CORN
-86.15781374,40.96280673,AULT,CALLOWAY,MACY25,,On,-459.67,23.89,11/3/2015,Yes,822.86,133.05,135.13,16.80,4.689,20.00,7450.8,7567.3,Grain Harvest,203748,CORN
-86.15780960,40.96282781,AULT,CALLOWAY,MACY25,,On,-459.67,14.98,11/3/2015,Yes,822.71,72.68,73.47,16.40,5.407,20.00,4070.3,4114.1,Grain Harvest,203748,CORN
-86.15694281,40.96281289,AULT,CALLOWAY,MACY25,,On,-459.67,14.81,11/3/2015,Yes,823.02,143.53,147.01,17.50,2.671,20.00,8037.9,8232.7,Grain Harvest,203748,CORN
-86.15694277,40.96280242,AULT,CALLOWAY,MACY25,,On,-459.67,15.18,11/3/2015,Yes,822.97,166.74,169.96,17.10,2.369,20.00,9337.3,9517.5,Grain Harvest,203748,CORN
-86.15694253,40.96279588,AULT,CALLOWAY,MACY25,,On,-459.67,10.15,11/3/2015,Yes,822.91,305.04,309.43,16.70,0.870,20.00,17082,17328,Grain Harvest,203748,CORN
-86.15694248,40.96279558,AULT,CALLOWAY,MACY25,,On,-459.67,7.419,11/3/2015,Yes,822.87,120.32,122.50,17.00,1.606,20.00,6738.0,6859.7,Grain Harvest,203748,CORN
-86.15694930,40.96278472,AULT,CALLOWAY,MACY25,,On,-459.67,10.79,11/3/2015,Yes,822.97,62.42,63.70,17.20,4.492,20.00,3495.3,3567.1,Grain Harvest,203748,CORN
-86.15694956,40.96276609,AULT,CALLOWAY,MACY25,,On,-459.67,11.99,11/3/2015,Yes,822.71,69.93,71.37,17.20,4.456,20.00,3916.3,3996.7,Grain Harvest,203748,CORN
-86.15694980,40.96274762,AULT,CALLOWAY,MACY25,,On,-459.67,13.10,11/3/2015,Yes,822.52,74.91,76.45,17.20,4.545,20.00,4195.1,4281.3,Grain Harvest,203748,CORN
-86.15694976,40.96272912,AULT,CALLOWAY,MACY25,,On,-459.67,20.65,11/3/2015,Yes,822.31,118.58,119.57,16.20,4.579,20.00,6640.3,6695.8,Grain Harvest,203748,CORN
-86.15695034,40.96270871,AULT,CALLOWAY,MACY25,,On,-459.67,19.35,11/3/2015,Yes,821.94,106.18,107.07,16.20,4.794,20.00,5946.1,5995.7,Grain Harvest,203748,CORN
-86.15695107,40.96269025,AULT,CALLOWAY,MACY25,,On,-459.67,22.11,11/3/2015,Yes,821.77,128.10,129.48,16.40,4.528,20.00,7173.6,7250.9,Grain Harvest,203748,CORN
-86.15695156,40.96267154,AULT,CALLOWAY,MACY25,,On,-459.67,23.47,11/3/2015,Yes,821.50,133.32,134.92,16.50,4.613,20.00,7466.2,7555.6,Grain Harvest,203748,CORN
-86.15695164,40.96265307,AULT,CALLOWAY,MACY25,,On,-459.67,28.78,11/3/2015,Yes,821.30,192.13,192.81,15.80,4.523,17.50,10759,10798,Grain Harvest,203748,CORN
-86.15695189,40.96263468,AULT,CALLOWAY,MACY25,,On,-459.67,25.25,11/3/2015,Yes,821.12,164.75,165.73,16.00,4.617,17.50,9226.2,9281.1,Grain Harvest,203748,CORN
-86.15695222,40.96261641,AULT,CALLOWAY,MACY25,,On,-459.67,33.06,11/3/2015,Yes,820.98,220.79,222.64,16.20,4.501,17.50,12364,12468,Grain Harvest,203748,CORN
-86.15695263,40.96259840,AULT,CALLOWAY,MACY25,,On,-459.67,31.70,11/3/2015,Yes,820.91,210.52,211.78,16.00,4.537,17.50,11789,11859,Grain Harvest,203748,CORN
-86.15695297,40.96258032,AULT,CALLOWAY,MACY25,,On,-459.67,28.46,11/3/2015,Yes,820.90,188.56,190.14,16.20,4.537,17.50,10560,10648,Grain Harvest,203748,CORN
-86.15695337,40.96256248,AULT,CALLOWAY,MACY25,,On,-459.67,33.20,11/3/2015,Yes,820.89,218.17,221.58,16.80,4.541,17.50,12218,12409,Grain Harvest,203748,CORN
-86.15695409,40.96254338,AULT,CALLOWAY,MACY25,,On,-459.67,30.43,11/3/2015,Yes,820.91,183.60,187.14,17.10,4.928,17.50,10281,10480,Grain Harvest,203748,CORN
-86.15695437,40.96252327,AULT,CALLOWAY,MACY25,,On,-459.67,35.25,11/3/2015,Yes,820.90,215.61,218.45,16.60,4.890,17.50,12074,12233,Grain Harvest,203748,CORN
-86.15695479,40.96250351,AULT,CALLOWAY,MACY25,,On,-459.67,34.42,11/3/2015,Yes,821.00,204.10,206.79,16.60,5.044,17.50,11430,11580,Grain Harvest,203748,CORN
-86.15695538,40.96248374,AULT,CALLOWAY,MACY25,,On,-459.67,35.11,11/3/2015,Yes,821.12,215.30,218.93,16.90,4.861,17.50,12057,12260,Grain Harvest,203748,CORN
-86.15695576,40.96246401,AULT,CALLOWAY,MACY25,,On,-459.67,35.24,11/3/2015,Yes,821.23,211.86,215.43,16.90,4.957,17.50,11864,12064,Grain Harvest,203748,CORN
-86.15695607,40.96244457,AULT,CALLOWAY,MACY25,,On,-459.67,41.29,11/3/2015,Yes,821.41,253.33,257.91,17.00,4.852,17.50,14186,14443,Grain Harvest,203748,CORN
-86.15695644,40.96242487,AULT,CALLOWAY,MACY25,,On,-459.67,38.32,11/3/2015,Yes,821.61,235.58,239.55,16.90,4.847,17.50,13192,13415,Grain Harvest,203748,CORN
-86.15695668,40.96240498,AULT,CALLOWAY,MACY25,,On,-459.67,35.22,11/3/2015,Yes,821.71,213.72,218.11,17.20,4.894,17.50,11968,12214,Grain Harvest,203748,CORN
-86.15695685,40.96238536,AULT,CALLOWAY,MACY25,,On,-459.67,39.48,11/3/2015,Yes,821.84,238.15,243.04,17.20,4.923,17.50,13337,13610,Grain Harvest,203748,CORN
-86.15695772,40.96236585,AULT,CALLOWAY,MACY25,,On,-459.67,34.58,11/3/2015,Yes,822.08,185.23,188.80,17.10,4.856,20.00,10373,10573,Grain Harvest,203748,CORN
-86.15695828,40.96234640,AULT,CALLOWAY,MACY25,,On,-459.67,36.44,11/3/2015,Yes,822.30,224.06,227.84,16.90,4.847,17.50,12548,12759,Grain Harvest,203748,CORN
-86.15695875,40.96232698,AULT,CALLOWAY,MACY25,,On,-459.67,32.61,11/3/2015,Yes,822.53,200.01,204.36,17.30,4.836,17.50,11201,11444,Grain Harvest,203748,CORN
-86.15695908,40.96230736,AULT,CALLOWAY,MACY25,,On,-459.67,34.81,11/3/2015,Yes,822.71,212.28,217.43,17.50,4.852,17.50,11888,12176,Grain Harvest,203748,CORN
-86.15695934,40.96228799,AULT,CALLOWAY,MACY25,,On,-459.67,34.81,11/3/2015,Yes,823.00,212.67,217.83,17.50,4.843,17.50,11910,12198,Grain Harvest,203748,CORN
-86.15695973,40.96226766,AULT,CALLOWAY,MACY25,,On,-459.67,28.28,11/3/2015,Yes,823.25,173.47,176.81,17.10,4.847,17.50,9714.1,9901.6,Grain Harvest,203748,CORN
-86.15695973,40.96224685,AULT,CALLOWAY,MACY25,,On,-459.67,30.87,11/3/2015,Yes,823.52,177.05,179.60,16.70,5.210,17.50,9914.9,10058,Grain Harvest,203748,CORN
-86.15696042,40.96222627,AULT,CALLOWAY,MACY25,,On,-459.67,30.76,11/3/2015,Yes,823.89,177.98,180.98,16.90,5.152,17.50,9967.1,10135,Grain Harvest,203748,CORN
-86.15696088,40.96220562,AULT,CALLOWAY,MACY25,,On,-459.67,28.33,11/3/2015,Yes,824.28,163.14,166.29,17.10,5.163,17.50,9135.9,9312.2,Grain Harvest,203748,CORN
-86.15696111,40.96218514,AULT,CALLOWAY,MACY25,,On,-459.67,33.49,11/3/2015,Yes,824.69,194.38,197.18,16.70,5.147,17.50,10885,11042,Grain Harvest,203748,CORN
-86.15696170,40.96216453,AULT,CALLOWAY,MACY25,,On,-459.67,29.21,11/3/2015,Yes,825.03,169.62,170.63,16.00,5.187,17.50,9498.6,9555.1,Grain Harvest,203748,CORN
-86.15696188,40.96214409,AULT,CALLOWAY,MACY25,,On,-459.67,35.63,11/3/2015,Yes,825.47,208.24,209.98,16.20,5.143,17.50,11662,11759,Grain Harvest,203748,CORN
-86.15696259,40.96212367,AULT,CALLOWAY,MACY25,,On,-459.67,32.23,11/3/2015,Yes,825.91,190.46,191.37,15.90,5.105,17.50,10666,10717,Grain Harvest,203748,CORN
-86.15696300,40.96210334,AULT,CALLOWAY,MACY25,,On,-459.67,34.67,11/3/2015,Yes,826.45,202.72,203.93,16.00,5.152,17.50,11352,11420,Grain Harvest,203748,CORN
-86.15696329,40.96208295,AULT,CALLOWAY,MACY25,,On,-459.67,31.12,11/3/2015,Yes,826.97,182.97,184.94,16.40,5.100,17.50,10247,10357,Grain Harvest,203748,CORN
-86.15696352,40.96206218,AULT,CALLOWAY,MACY25,,On,-459.67,31.64,11/3/2015,Yes,827.41,184.26,186.46,16.50,5.143,17.50,10318,10442,Grain Harvest,203748,CORN
-86.15696354,40.96204130,AULT,CALLOWAY,MACY25,,On,-459.67,28.41,11/3/2015,Yes,827.82,162.32,163.67,16.20,5.261,17.50,9089.7,9165.7,Grain Harvest,203748,CORN
-86.15696401,40.96202025,AULT,CALLOWAY,MACY25,,On,-459.67,26.14,11/3/2015,Yes,828.20,152.12,152.84,15.90,5.183,17.50,8518.6,8559.2,Grain Harvest,203748,CORN
-86.15696484,40.96199917,AULT,CALLOWAY,MACY25,,On,-459.67,29.86,11/3/2015,Yes,828.58,150.78,151.86,16.10,5.214,20.00,8443.6,8504.0,Grain Harvest,203748,CORN
-86.15696545,40.96197797,AULT,CALLOWAY,MACY25,,On,-459.67,26.47,11/3/2015,Yes,828.92,132.70,133.01,15.70,5.277,20.00,7431.1,7448.7,Grain Harvest,203748,CORN
-86.15696603,40.96195650,AULT,CALLOWAY,MACY25,,On,-459.67,28.75,11/3/2015,Yes,829.23,143.22,144.07,16.00,5.293,20.00,8020.1,8067.8,Grain Harvest,203748,CORN
-86.15696674,40.96193513,AULT,CALLOWAY,MACY25,,On,-459.67,23.47,11/3/2015,Yes,829.47,117.12,118.10,16.20,5.270,20.00,6558.7,6613.5,Grain Harvest,203748,CORN
-86.15696757,40.96191354,AULT,CALLOWAY,MACY25,,On,-459.67,28.08,11/3/2015,Yes,829.68,138.37,138.86,15.80,5.362,20.00,7748.7,7776.3,Grain Harvest,203748,CORN
-86.15696795,40.96189183,AULT,CALLOWAY,MACY25,,On,-459.67,25.78,11/3/2015,Yes,829.83,148.74,148.74,15.30,5.252,17.50,8329.3,8329.3,Grain Harvest,203748,CORN
-86.15696821,40.96187003,AULT,CALLOWAY,MACY25,,On,-459.67,29.33,11/3/2015,Yes,829.87,168.04,168.44,15.70,5.277,17.50,9410.1,9432.4,Grain Harvest,203748,CORN
-86.15696833,40.96184818,AULT,CALLOWAY,MACY25,,On,-459.67,31.64,11/3/2015,Yes,829.88,178.41,179.04,15.80,5.355,17.50,9990.8,10026,Grain Harvest,203748,CORN
-86.15696848,40.96182641,AULT,CALLOWAY,MACY25,,On,-459.67,27.70,11/3/2015,Yes,829.96,154.68,154.68,15.50,5.427,17.50,8662.0,8662.0,Grain Harvest,203748,CORN
-86.15696893,40.96180441,AULT,CALLOWAY,MACY25,,On,-459.67,32.20,11/3/2015,Yes,829.96,184.95,184.95,15.40,5.277,17.50,10357,10357,Grain Harvest,203748,CORN
-86.15696933,40.96178273,AULT,CALLOWAY,MACY25,,On,-459.67,30.39,11/3/2015,Yes,830.04,172.43,173.04,15.80,5.322,17.50,9656.1,9690.5,Grain Harvest,203748,CORN
-86.15697006,40.96176106,AULT,CALLOWAY,MACY25,,On,-459.67,33.79,11/3/2015,Yes,830.12,189.04,189.04,15.50,5.418,17.50,10586,10586,Grain Harvest,203748,CORN
-86.15697034,40.96173933,AULT,CALLOWAY,MACY25,,On,-459.67,27.40,11/3/2015,Yes,830.21,152.90,153.26,15.70,5.418,17.50,8562.2,8582.5,Grain Harvest,203748,CORN
-86.15697034,40.96171759,AULT,CALLOWAY,MACY25,,On,-459.67,33.25,11/3/2015,Yes,830.27,183.21,184.30,16.00,5.467,17.50,10260,10321,Grain Harvest,203748,CORN
-86.15697046,40.96169560,AULT,CALLOWAY,MACY25,,On,-459.67,29.33,11/3/2015,Yes,830.31,163.83,164.42,15.80,5.407,17.50,9174.7,9207.4,Grain Harvest,203748,CORN
-86.15697061,40.96167360,AULT,CALLOWAY,MACY25,,On,-459.67,34.21,11/3/2015,Yes,830.38,192.58,192.58,15.50,5.384,17.50,10785,10785,Grain Harvest,203748,CORN
-86.15697124,40.96165164,AULT,CALLOWAY,MACY25,,On,-459.67,34.49,11/3/2015,Yes,830.38,191.35,192.94,16.20,5.418,17.50,10715,10805,Grain Harvest,203748,CORN
-86.15697187,40.96162970,AULT,CALLOWAY,MACY25,,On,-459.67,29.84,11/3/2015,Yes,830.43,163.63,165.19,16.30,5.474,17.50,9163.1,9250.7,Grain Harvest,203748,CORN
-86.15697243,40.96160786,AULT,CALLOWAY,MACY25,,On,-459.67,36.17,11/3/2015,Yes,830.49,199.23,200.65,16.10,5.463,17.50,11157,11236,Grain Harvest,203748,CORN
-86.15697252,40.96158588,AULT,CALLOWAY,MACY25,,On,-459.67,33.19,11/3/2015,Yes,830.55,187.72,188.39,15.80,5.340,17.50,10513,10550,Grain Harvest,203748,CORN
