Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.17199715,40.94620372,AULT,CALLOWAY,MUCK17,,On,-459.67,3.379,11/5/2015,Yes,800.56,82.73,85.05,17.80,1.054,20.00,4632.9,4762.6,Grain Harvest,203748,CORN
-86.17199661,40.94621178,AULT,CALLOWAY,MUCK17,,On,-459.67,2.037,11/5/2015,Yes,800.53,31.15,32.02,17.80,1.687,20.00,1744.5,1793.3,Grain Harvest,203748,CORN
-86.17199463,40.94623575,AULT,CALLOWAY,MUCK17,,On,-459.67,1.351,11/5/2015,Yes,800.25,12.15,12.51,17.90,2.863,20.00,680.66,700.55,Grain Harvest,203748,CORN
-86.17199387,40.94624934,AULT,CALLOWAY,MUCK17,,On,-459.67,2.738,11/5/2015,Yes,799.94,21.01,21.65,18.00,3.353,20.00,1176.5,1212.4,Grain Harvest,203748,CORN
-86.17199331,40.94626287,AULT,CALLOWAY,MUCK17,,On,-459.67,1.950,11/5/2015,Yes,799.72,16.02,16.53,18.10,3.129,20.00,897.00,925.48,Grain Harvest,203748,CORN
-86.17199273,40.94627554,AULT,CALLOWAY,MUCK17,,On,-459.67,3.277,11/5/2015,Yes,799.75,25.86,26.68,18.10,3.257,20.00,1448.1,1494.1,Grain Harvest,203748,CORN
-86.17199170,40.94629126,AULT,CALLOWAY,MUCK17,,On,-459.67,7.054,11/5/2015,Yes,799.52,50.15,51.75,18.10,3.615,20.00,2808.6,2897.8,Grain Harvest,203748,CORN
-86.17199137,40.94630700,AULT,CALLOWAY,MUCK17,,On,-459.67,12.68,11/5/2015,Yes,799.25,83.40,86.05,18.10,3.908,20.00,4670.5,4818.7,Grain Harvest,203748,CORN
-86.17199060,40.94632253,AULT,CALLOWAY,MUCK17,,On,-459.67,25.45,11/5/2015,Yes,799.28,170.74,175.52,17.80,3.845,20.00,9561.5,9829.1,Grain Harvest,203748,CORN
-86.17198986,40.94633636,AULT,CALLOWAY,MUCK17,,On,-459.67,21.85,11/5/2015,Yes,799.04,151.81,155.11,17.30,3.736,20.00,8501.2,8686.3,Grain Harvest,203748,CORN
-86.17198958,40.94634419,AULT,CALLOWAY,MUCK17,,On,-459.67,22.86,11/5/2015,Yes,799.24,249.39,256.36,17.80,2.364,20.00,13966,14356,Grain Harvest,203748,CORN
-86.17198875,40.94635799,AULT,CALLOWAY,MUCK17,,On,-459.67,22.81,11/5/2015,Yes,799.16,214.37,221.44,18.20,2.731,20.00,12005,12401,Grain Harvest,203748,CORN
-86.17198785,40.94637439,AULT,CALLOWAY,MUCK17,,On,-459.67,23.78,11/5/2015,Yes,799.05,157.91,163.32,18.30,3.861,20.00,8842.9,9146.0,Grain Harvest,203748,CORN
-86.17198689,40.94639230,AULT,CALLOWAY,MUCK17,,On,-459.67,24.04,11/5/2015,Yes,798.95,147.12,150.86,17.60,4.226,20.00,8238.4,8448.4,Grain Harvest,203748,CORN
-86.17198586,40.94641006,AULT,CALLOWAY,MUCK17,,On,-459.67,26.92,11/5/2015,Yes,798.92,157.91,162.33,17.80,4.398,20.00,8842.9,9090.4,Grain Harvest,203748,CORN
-86.17198477,40.94642746,AULT,CALLOWAY,MUCK17,,On,-459.67,26.89,11/5/2015,Yes,799.00,158.81,163.65,18.00,4.358,20.00,8893.3,9164.4,Grain Harvest,203748,CORN
-86.17198360,40.94644500,AULT,CALLOWAY,MUCK17,,On,-459.67,24.43,11/5/2015,Yes,799.00,146.24,150.89,18.10,4.293,20.00,8189.6,8449.6,Grain Harvest,203748,CORN
-86.17198256,40.94646308,AULT,CALLOWAY,MUCK17,,On,-459.67,26.09,11/5/2015,Yes,799.07,154.99,159.33,17.80,4.342,20.00,8679.7,8922.6,Grain Harvest,203748,CORN
-86.17198173,40.94648235,AULT,CALLOWAY,MUCK17,,On,-459.67,22.80,11/5/2015,Yes,799.13,126.20,129.73,17.80,4.660,20.00,7067.3,7265.0,Grain Harvest,203748,CORN
-86.17198077,40.94650171,AULT,CALLOWAY,MUCK17,,On,-459.67,29.18,11/5/2015,Yes,799.16,158.50,163.73,18.20,4.727,20.00,8875.8,9168.8,Grain Harvest,203748,CORN
-86.17197984,40.94652106,AULT,CALLOWAY,MUCK17,,On,-459.67,28.47,11/5/2015,Yes,799.19,154.71,160.01,18.30,4.718,20.00,8663.5,8960.4,Grain Harvest,203748,CORN
-86.17197843,40.94654057,AULT,CALLOWAY,MUCK17,,On,-459.67,31.70,11/5/2015,Yes,799.17,173.08,177.49,17.60,4.736,20.00,9692.5,9939.5,Grain Harvest,203748,CORN
-86.17197704,40.94656019,AULT,CALLOWAY,MUCK17,,On,-459.67,28.24,11/5/2015,Yes,799.16,153.43,157.15,17.50,4.765,20.00,8592.0,8800.3,Grain Harvest,203748,CORN
-86.17197608,40.94657963,AULT,CALLOWAY,MUCK17,,On,-459.67,35.47,11/5/2015,Yes,799.16,192.68,198.80,18.10,4.731,20.00,10790,11133,Grain Harvest,203748,CORN
-86.17197516,40.94659887,AULT,CALLOWAY,MUCK17,,On,-459.67,30.43,11/5/2015,Yes,799.20,162.69,168.47,18.40,4.789,20.00,9110.4,9434.2,Grain Harvest,203748,CORN
-86.17197474,40.94661832,AULT,CALLOWAY,MUCK17,,On,-459.67,32.30,11/5/2015,Yes,799.18,174.14,179.02,17.80,4.785,20.00,9752.0,10025,Grain Harvest,203748,CORN
-86.17197433,40.94663775,AULT,CALLOWAY,MUCK17,,On,-459.67,33.43,11/5/2015,Yes,799.14,183.32,188.45,17.80,4.704,20.00,10266,10553,Grain Harvest,203748,CORN
-86.17197367,40.94665736,AULT,CALLOWAY,MUCK17,,On,-459.67,31.10,11/5/2015,Yes,799.07,165.63,171.31,18.30,4.814,20.00,9275.6,9593.4,Grain Harvest,203748,CORN
-86.17197276,40.94667706,AULT,CALLOWAY,MUCK17,,On,-459.67,37.75,11/5/2015,Yes,799.03,202.17,209.61,18.50,4.776,20.00,11322,11738,Grain Harvest,203748,CORN
-86.17197187,40.94669662,AULT,CALLOWAY,MUCK17,,On,-459.67,35.61,11/5/2015,Yes,798.99,189.87,197.34,18.70,4.785,20.00,10633,11051,Grain Harvest,203748,CORN
-86.17197097,40.94671619,AULT,CALLOWAY,MUCK17,,On,-459.67,40.68,11/5/2015,Yes,798.93,215.90,222.75,18.10,4.843,20.00,12090,12474,Grain Harvest,203748,CORN
-86.17197032,40.94673576,AULT,CALLOWAY,MUCK17,,On,-459.67,36.91,11/5/2015,Yes,798.90,196.62,202.13,17.80,4.843,20.00,11011,11319,Grain Harvest,203748,CORN
-86.17196927,40.94675522,AULT,CALLOWAY,MUCK17,,On,-459.67,39.57,11/5/2015,Yes,798.86,212.44,219.72,18.30,4.776,20.00,11897,12304,Grain Harvest,203748,CORN
-86.17196820,40.94677493,AULT,CALLOWAY,MUCK17,,On,-459.67,41.47,11/5/2015,Yes,798.94,222.22,229.84,18.30,4.785,20.00,12445,12871,Grain Harvest,203748,CORN
-86.17196717,40.94679438,AULT,CALLOWAY,MUCK17,,On,-459.67,36.61,11/5/2015,Yes,798.99,196.77,202.52,17.90,4.794,20.00,11019,11341,Grain Harvest,203748,CORN
-86.17196645,40.94681410,AULT,CALLOWAY,MUCK17,,On,-459.67,40.66,11/5/2015,Yes,798.98,215.47,222.04,18.00,4.856,20.00,12066,12434,Grain Harvest,203748,CORN
-86.17196530,40.94683368,AULT,CALLOWAY,MUCK17,,On,-459.67,35.33,11/5/2015,Yes,799.00,183.72,190.49,18.50,4.919,20.00,10289,10667,Grain Harvest,203748,CORN
-86.17196482,40.94685350,AULT,CALLOWAY,MUCK17,,On,-459.67,40.49,11/5/2015,Yes,799.00,216.68,225.76,18.90,4.756,20.00,12134,12643,Grain Harvest,203748,CORN
-86.17196399,40.94687340,AULT,CALLOWAY,MUCK17,,On,-459.67,34.38,11/5/2015,Yes,798.98,180.92,187.12,18.30,4.872,20.00,10132,10479,Grain Harvest,203748,CORN
-86.17196304,40.94689353,AULT,CALLOWAY,MUCK17,,On,-459.67,37.47,11/5/2015,Yes,798.89,195.63,202.83,18.50,4.899,20.00,10955,11358,Grain Harvest,203748,CORN
-86.17196165,40.94691348,AULT,CALLOWAY,MUCK17,,On,-459.67,32.02,11/5/2015,Yes,798.87,167.29,173.02,18.30,4.908,20.00,9368.2,9689.3,Grain Harvest,203748,CORN
-86.17196070,40.94693333,AULT,CALLOWAY,MUCK17,,On,-459.67,36.08,11/5/2015,Yes,798.88,187.49,195.11,18.80,4.903,20.00,10500,10926,Grain Harvest,203748,CORN
-86.17195927,40.94695363,AULT,CALLOWAY,MUCK17,,On,-459.67,36.10,11/5/2015,Yes,798.84,187.40,194.78,18.70,4.915,20.00,10494,10907,Grain Harvest,203748,CORN
-86.17195823,40.94697414,AULT,CALLOWAY,MUCK17,,On,-459.67,33.19,11/5/2015,Yes,798.85,166.27,171.76,18.20,5.125,20.00,9311.0,9618.3,Grain Harvest,203748,CORN
-86.17195712,40.94699450,AULT,CALLOWAY,MUCK17,,On,-459.67,39.93,11/5/2015,Yes,798.86,208.49,213.80,17.60,4.953,20.00,11675,11973,Grain Harvest,203748,CORN
-86.17195631,40.94701476,AULT,CALLOWAY,MUCK17,,On,-459.67,36.00,11/5/2015,Yes,798.98,184.50,190.59,18.20,5.009,20.00,10332,10673,Grain Harvest,203748,CORN
-86.17195538,40.94703545,AULT,CALLOWAY,MUCK17,,On,-459.67,44.75,11/5/2015,Yes,798.99,226.83,235.76,18.70,5.033,20.00,12702,13202,Grain Harvest,203748,CORN
-86.17195460,40.94705614,AULT,CALLOWAY,MUCK17,,On,-459.67,35.58,11/5/2015,Yes,798.95,181.49,187.48,18.20,5.033,20.00,10163,10499,Grain Harvest,203748,CORN
-86.17195410,40.94707724,AULT,CALLOWAY,MUCK17,,On,-459.67,38.67,11/5/2015,Yes,798.84,195.82,201.06,17.70,5.100,20.00,10966,11259,Grain Harvest,203748,CORN
-86.17195331,40.94709801,AULT,CALLOWAY,MUCK17,,On,-459.67,35.49,11/5/2015,Yes,798.85,179.38,183.95,17.60,5.116,20.00,10045,10301,Grain Harvest,203748,CORN
-86.17195248,40.94711843,AULT,CALLOWAY,MUCK17,,On,-459.67,33.95,11/5/2015,Yes,798.91,174.85,179.74,17.80,5.009,20.00,9791.7,10066,Grain Harvest,203748,CORN
-86.17195145,40.94713921,AULT,CALLOWAY,MUCK17,,On,-459.67,35.69,11/5/2015,Yes,798.83,181.86,187.63,18.10,5.044,20.00,10184,10507,Grain Harvest,203748,CORN
-86.17195033,40.94715966,AULT,CALLOWAY,MUCK17,,On,-459.67,33.60,11/5/2015,Yes,798.85,170.48,174.83,17.60,5.096,20.00,9547.0,9790.4,Grain Harvest,203748,CORN
-86.17194960,40.94718021,AULT,CALLOWAY,MUCK17,,On,-459.67,35.65,11/5/2015,Yes,798.84,182.77,187.43,17.60,5.044,20.00,10235,10496,Grain Harvest,203748,CORN
-86.17194895,40.94720068,AULT,CALLOWAY,MUCK17,,On,-459.67,36.42,11/5/2015,Yes,798.87,181.57,188.02,18.40,5.136,20.00,10168,10529,Grain Harvest,203748,CORN
-86.17194831,40.94722127,AULT,CALLOWAY,MUCK17,,On,-459.67,39.50,11/5/2015,Yes,798.86,201.94,209.89,18.70,4.991,20.00,11309,11754,Grain Harvest,203748,CORN
-86.17194701,40.94724170,AULT,CALLOWAY,MUCK17,,On,-459.67,31.84,11/5/2015,Yes,798.90,162.60,167.76,18.10,5.033,20.00,9105.4,9394.4,Grain Harvest,203748,CORN
-86.17194544,40.94726240,AULT,CALLOWAY,MUCK17,,On,-459.67,40.03,11/5/2015,Yes,798.88,205.99,211.75,17.80,5.013,20.00,11535,11858,Grain Harvest,203748,CORN
-86.17194375,40.94728305,AULT,CALLOWAY,MUCK17,,On,-459.67,36.33,11/5/2015,Yes,798.85,186.43,191.41,17.70,5.033,20.00,10440,10719,Grain Harvest,203748,CORN
-86.17194243,40.94730361,AULT,CALLOWAY,MUCK17,,On,-459.67,37.48,11/5/2015,Yes,798.84,190.88,196.70,18.00,5.053,20.00,10689,11015,Grain Harvest,203748,CORN
-86.17194115,40.94732396,AULT,CALLOWAY,MUCK17,,On,-459.67,37.37,11/5/2015,Yes,798.87,191.68,197.52,18.00,5.017,20.00,10734,11061,Grain Harvest,203748,CORN
-86.17193997,40.94734457,AULT,CALLOWAY,MUCK17,,On,-459.67,36.34,11/5/2015,Yes,798.84,187.26,191.80,17.50,5.024,20.00,10486,10741,Grain Harvest,203748,CORN
-86.17193901,40.94736490,AULT,CALLOWAY,MUCK17,,On,-459.67,41.94,11/5/2015,Yes,798.88,215.80,220.50,17.30,5.044,20.00,12085,12348,Grain Harvest,203748,CORN
-86.17193802,40.94738512,AULT,CALLOWAY,MUCK17,,On,-459.67,40.40,11/5/2015,Yes,798.94,208.74,213.54,17.40,5.017,20.00,11689,11958,Grain Harvest,203748,CORN
-86.17193689,40.94740559,AULT,CALLOWAY,MUCK17,,On,-459.67,42.42,11/5/2015,Yes,798.98,220.74,225.82,17.40,4.982,20.00,12362,12646,Grain Harvest,203748,CORN
-86.17193614,40.94742593,AULT,CALLOWAY,MUCK17,,On,-459.67,34.15,11/5/2015,Yes,799.01,176.25,180.08,17.30,5.029,20.00,9869.7,10085,Grain Harvest,203748,CORN
-86.17193535,40.94744631,AULT,CALLOWAY,MUCK17,,On,-459.67,41.34,11/5/2015,Yes,799.02,213.51,217.63,17.10,5.038,20.00,11956,12187,Grain Harvest,203748,CORN
-86.17193481,40.94746661,AULT,CALLOWAY,MUCK17,,On,-459.67,35.65,11/5/2015,Yes,799.06,182.67,187.10,17.50,5.053,20.00,10230,10478,Grain Harvest,203748,CORN
-86.17193409,40.94748710,AULT,CALLOWAY,MUCK17,,On,-459.67,35.83,11/5/2015,Yes,799.09,184.81,189.52,17.60,5.013,20.00,10349,10613,Grain Harvest,203748,CORN
-86.17193297,40.94750734,AULT,CALLOWAY,MUCK17,,On,-459.67,38.47,11/5/2015,Yes,799.17,198.72,203.04,17.30,5.024,20.00,11128,11370,Grain Harvest,203748,CORN
-86.17193211,40.94752736,AULT,CALLOWAY,MUCK17,,On,-459.67,34.29,11/5/2015,Yes,799.27,179.06,182.52,17.10,4.982,20.00,10028,10221,Grain Harvest,203748,CORN
-86.17193086,40.94754741,AULT,CALLOWAY,MUCK17,,On,-459.67,31.85,11/5/2015,Yes,799.31,166.99,170.21,17.10,4.962,20.00,9351.3,9531.8,Grain Harvest,203748,CORN
-86.17192939,40.94756811,AULT,CALLOWAY,MUCK17,,On,-459.67,33.60,11/5/2015,Yes,799.23,172.36,176.32,17.40,5.053,20.00,9651.9,9873.9,Grain Harvest,203748,CORN
-86.17192807,40.94758856,AULT,CALLOWAY,MUCK17,,On,-459.67,36.55,11/5/2015,Yes,799.18,186.92,191.22,17.40,5.069,20.00,10468,10708,Grain Harvest,203748,CORN
-86.17192699,40.94760906,AULT,CALLOWAY,MUCK17,,On,-459.67,31.23,11/5/2015,Yes,799.17,162.85,165.79,17.00,4.995,20.00,9119.3,9284.1,Grain Harvest,203748,CORN
-86.17192586,40.94762935,AULT,CALLOWAY,MUCK17,,On,-459.67,34.14,11/5/2015,Yes,799.07,176.97,180.61,17.20,5.013,20.00,9910.4,10114,Grain Harvest,203748,CORN
-86.17192510,40.94764967,AULT,CALLOWAY,MUCK17,,On,-459.67,34.48,11/5/2015,Yes,798.99,176.89,180.95,17.40,5.053,20.00,9905.6,10133,Grain Harvest,203748,CORN
-86.17192445,40.94766989,AULT,CALLOWAY,MUCK17,,On,-459.67,33.79,11/5/2015,Yes,798.93,171.89,175.85,17.40,5.096,20.00,9626.1,9847.5,Grain Harvest,203748,CORN
-86.17192346,40.94768972,AULT,CALLOWAY,MUCK17,,On,-459.67,33.26,11/5/2015,Yes,798.92,170.92,174.01,17.00,5.069,20.00,9571.5,9744.4,Grain Harvest,203748,CORN
-86.17192256,40.94770991,AULT,CALLOWAY,MUCK17,,On,-459.67,22.92,11/5/2015,Yes,798.88,120.32,121.91,16.60,4.986,20.00,6737.9,6826.8,Grain Harvest,203748,CORN
-86.17192170,40.94773012,AULT,CALLOWAY,MUCK17,,On,-459.67,31.89,11/5/2015,Yes,798.79,169.94,172.38,16.70,4.906,20.00,9516.4,9653.5,Grain Harvest,203748,CORN
-86.17192067,40.94775004,AULT,CALLOWAY,MUCK17,,On,-459.67,23.00,11/5/2015,Yes,798.75,118.83,121.27,17.20,5.029,20.00,6654.6,6791.2,Grain Harvest,203748,CORN
-86.17191970,40.94777014,AULT,CALLOWAY,MUCK17,,On,-459.67,17.22,11/5/2015,Yes,798.76,87.62,89.52,17.30,5.100,20.00,4906.5,5013.2,Grain Harvest,203748,CORN
-86.17191877,40.94779023,AULT,CALLOWAY,MUCK17,,On,-459.67,15.11,11/5/2015,Yes,798.74,88.99,90.71,17.10,5.049,17.50,4983.6,5079.8,Grain Harvest,203748,CORN
-86.17191782,40.94781060,AULT,CALLOWAY,MUCK17,,On,-459.67,14.91,11/5/2015,Yes,798.72,123.03,125.71,17.30,5.033,12.50,6889.6,7039.6,Grain Harvest,203748,CORN
-86.17191730,40.94783202,AULT,CALLOWAY,MUCK17,,On,-459.67,7.757,11/5/2015,Yes,798.72,106.20,109.17,17.80,5.024,7.500,5947.3,6113.7,Grain Harvest,203748,CORN
-86.17184246,40.94774119,AULT,CALLOWAY,MUCK17,,On,-459.67,0.428,11/5/2015,Yes,798.75,11.68,12.03,18.00,3.776,5.000,653.97,673.90,Grain Harvest,203748,CORN
-86.17185049,40.94767330,AULT,CALLOWAY,MUCK17,,On,-459.67,20.60,11/5/2015,Yes,798.78,309.24,319.45,18.20,4.561,7.500,17317,17889,Grain Harvest,203748,CORN
-86.17185212,40.94765416,AULT,CALLOWAY,MUCK17,,On,-459.67,17.78,11/5/2015,Yes,798.86,153.61,158.49,18.10,4.760,12.50,8602.3,8875.4,Grain Harvest,203748,CORN
-86.17185326,40.94763407,AULT,CALLOWAY,MUCK17,,On,-459.67,21.77,11/5/2015,Yes,798.92,130.87,133.88,17.40,4.928,17.50,7328.8,7497.4,Grain Harvest,203748,CORN
-86.17185417,40.94761285,AULT,CALLOWAY,MUCK17,,On,-459.67,21.34,11/5/2015,Yes,798.89,107.32,109.93,17.50,5.147,20.00,6010.2,6155.9,Grain Harvest,203748,CORN
-86.17185491,40.94759179,AULT,CALLOWAY,MUCK17,,On,-459.67,26.78,11/5/2015,Yes,798.94,130.25,133.89,17.80,5.304,20.00,7293.9,7498.0,Grain Harvest,203748,CORN
-86.17185586,40.94757107,AULT,CALLOWAY,MUCK17,,On,-459.67,27.73,11/5/2015,Yes,798.97,137.31,141.15,17.80,5.210,20.00,7689.1,7904.2,Grain Harvest,203748,CORN
-86.17185680,40.94755025,AULT,CALLOWAY,MUCK17,,On,-459.67,25.63,11/5/2015,Yes,799.05,129.05,132.02,17.40,5.147,20.00,7226.8,7393.1,Grain Harvest,203748,CORN
-86.17185803,40.94752936,AULT,CALLOWAY,MUCK17,,On,-459.67,31.85,11/5/2015,Yes,799.11,160.06,163.75,17.40,5.158,20.00,8963.6,9169.8,Grain Harvest,203748,CORN
-86.17185960,40.94750825,AULT,CALLOWAY,MUCK17,,On,-459.67,28.63,11/5/2015,Yes,799.16,140.20,143.77,17.60,5.281,20.00,7851.0,8051.1,Grain Harvest,203748,CORN
-86.17186080,40.94748695,AULT,CALLOWAY,MUCK17,,On,-459.67,33.56,11/5/2015,Yes,799.13,163.64,167.81,17.60,5.304,20.00,9163.8,9397.4,Grain Harvest,203748,CORN
-86.17186204,40.94746532,AULT,CALLOWAY,MUCK17,,On,-459.67,29.32,11/5/2015,Yes,799.09,146.53,150.09,17.50,5.181,20.00,8205.9,8404.8,Grain Harvest,203748,CORN
-86.17186288,40.94744402,AULT,CALLOWAY,MUCK17,,On,-459.67,34.53,11/5/2015,Yes,799.10,168.76,172.85,17.50,5.297,20.00,9450.6,9679.7,Grain Harvest,203748,CORN
-86.17186372,40.94742292,AULT,CALLOWAY,MUCK17,,On,-459.67,32.18,11/5/2015,Yes,799.12,159.20,163.65,17.80,5.214,20.00,8915.1,9164.6,Grain Harvest,203748,CORN
-86.17186482,40.94740168,AULT,CALLOWAY,MUCK17,,On,-459.67,36.84,11/5/2015,Yes,799.07,181.29,186.81,18.00,5.230,20.00,10152,10462,Grain Harvest,203748,CORN
-86.17186637,40.94738040,AULT,CALLOWAY,MUCK17,,On,-459.67,40.03,11/5/2015,Yes,799.02,200.18,205.78,17.80,5.158,20.00,11210,11524,Grain Harvest,203748,CORN
-86.17186770,40.94735909,AULT,CALLOWAY,MUCK17,,On,-459.67,37.26,11/5/2015,Yes,798.96,185.90,190.63,17.60,5.183,20.00,10410,10676,Grain Harvest,203748,CORN
-86.17186866,40.94733771,AULT,CALLOWAY,MUCK17,,On,-459.67,42.34,11/5/2015,Yes,798.93,211.94,217.08,17.50,5.172,20.00,11869,12156,Grain Harvest,203748,CORN
-86.17186997,40.94731636,AULT,CALLOWAY,MUCK17,,On,-459.67,41.48,11/5/2015,Yes,798.86,207.02,213.08,17.90,5.163,20.00,11593,11932,Grain Harvest,203748,CORN
-86.17187047,40.94729542,AULT,CALLOWAY,MUCK17,,On,-459.67,40.30,11/5/2015,Yes,798.86,201.08,207.46,18.10,5.152,20.00,11260,11618,Grain Harvest,203748,CORN
-86.17187167,40.94727451,AULT,CALLOWAY,MUCK17,,On,-459.67,33.92,11/5/2015,Yes,798.89,167.36,171.63,17.60,5.241,20.00,9372.3,9611.1,Grain Harvest,203748,CORN
-86.17187248,40.94725324,AULT,CALLOWAY,MUCK17,,On,-459.67,43.41,11/5/2015,Yes,798.85,218.59,224.16,17.60,5.136,20.00,12241,12553,Grain Harvest,203748,CORN
-86.17187296,40.94723227,AULT,CALLOWAY,MUCK17,,On,-459.67,39.20,11/5/2015,Yes,798.85,194.31,198.78,17.40,5.230,20.00,10882,11132,Grain Harvest,203748,CORN
-86.17187322,40.94721115,AULT,CALLOWAY,MUCK17,,On,-459.67,41.46,11/5/2015,Yes,798.75,206.39,212.94,18.10,5.163,20.00,11558,11925,Grain Harvest,203748,CORN
-86.17187361,40.94719009,AULT,CALLOWAY,MUCK17,,On,-459.67,44.77,11/5/2015,Yes,798.67,226.21,233.68,18.20,5.080,20.00,12668,13086,Grain Harvest,203748,CORN
-86.17187508,40.94716894,AULT,CALLOWAY,MUCK17,,On,-459.67,42.10,11/5/2015,Yes,798.58,210.11,216.25,17.90,5.163,20.00,11766,12110,Grain Harvest,203748,CORN
-86.17187604,40.94714825,AULT,CALLOWAY,MUCK17,,On,-459.67,45.40,11/5/2015,Yes,798.60,226.74,233.37,17.90,5.158,20.00,12697,13069,Grain Harvest,203748,CORN
-86.17187733,40.94712732,AULT,CALLOWAY,MUCK17,,On,-459.67,39.52,11/5/2015,Yes,798.49,200.54,205.65,17.60,5.096,20.00,11230,11516,Grain Harvest,203748,CORN
-86.17187827,40.94710676,AULT,CALLOWAY,MUCK17,,On,-459.67,42.98,11/5/2015,Yes,798.55,217.77,224.14,17.90,5.085,20.00,12195,12552,Grain Harvest,203748,CORN
-86.17187889,40.94708608,AULT,CALLOWAY,MUCK17,,On,-459.67,37.85,11/5/2015,Yes,798.51,191.28,198.81,18.70,5.049,20.00,10712,11133,Grain Harvest,203748,CORN
-86.17187950,40.94706540,AULT,CALLOWAY,MUCK17,,On,-459.67,44.92,11/5/2015,Yes,798.47,227.23,236.47,18.80,5.038,20.00,12725,13242,Grain Harvest,203748,CORN
-86.17188079,40.94704452,AULT,CALLOWAY,MUCK17,,On,-459.67,37.67,11/5/2015,Yes,798.45,189.62,195.88,18.20,5.100,20.00,10619,10969,Grain Harvest,203748,CORN
-86.17188236,40.94702436,AULT,CALLOWAY,MUCK17,,On,-459.67,40.50,11/5/2015,Yes,798.55,206.13,211.38,17.60,5.080,20.00,11543,11838,Grain Harvest,203748,CORN
-86.17188326,40.94700345,AULT,CALLOWAY,MUCK17,,On,-459.67,43.39,11/5/2015,Yes,798.49,222.69,228.09,17.50,5.044,20.00,12471,12773,Grain Harvest,203748,CORN
-86.17188420,40.94698271,AULT,CALLOWAY,MUCK17,,On,-459.67,38.15,11/5/2015,Yes,798.47,190.69,196.74,18.10,5.143,20.00,10679,11018,Grain Harvest,203748,CORN
-86.17188475,40.94696177,AULT,CALLOWAY,MUCK17,,On,-459.67,37.15,11/5/2015,Yes,798.44,185.09,190.50,17.90,5.172,20.00,10365,10668,Grain Harvest,203748,CORN
-86.17188548,40.94694126,AULT,CALLOWAY,MUCK17,,On,-459.67,35.71,11/5/2015,Yes,798.48,183.15,188.74,18.00,5.017,20.00,10257,10569,Grain Harvest,203748,CORN
-86.17188642,40.94692109,AULT,CALLOWAY,MUCK17,,On,-459.67,40.34,11/5/2015,Yes,798.51,207.25,214.35,18.30,4.991,20.00,11606,12004,Grain Harvest,203748,CORN
-86.17188749,40.94690075,AULT,CALLOWAY,MUCK17,,On,-459.67,36.12,11/5/2015,Yes,798.56,186.33,192.01,18.00,4.988,20.00,10434,10752,Grain Harvest,203748,CORN
-86.17188883,40.94688030,AULT,CALLOWAY,MUCK17,,On,-459.67,41.33,11/5/2015,Yes,798.57,218.51,224.35,17.70,4.885,20.00,12236,12563,Grain Harvest,203748,CORN
-86.17188983,40.94685997,AULT,CALLOWAY,MUCK17,,On,-459.67,39.28,11/5/2015,Yes,798.57,203.69,210.41,18.20,4.950,20.00,11406,11783,Grain Harvest,203748,CORN
-86.17189088,40.94683973,AULT,CALLOWAY,MUCK17,,On,-459.67,35.67,11/5/2015,Yes,798.61,180.87,187.53,18.50,5.044,20.00,10129,10502,Grain Harvest,203748,CORN
-86.17189153,40.94681979,AULT,CALLOWAY,MUCK17,,On,-459.67,38.44,11/5/2015,Yes,798.69,198.97,205.28,18.10,4.966,20.00,11142,11496,Grain Harvest,203748,CORN
-86.17189284,40.94679982,AULT,CALLOWAY,MUCK17,,On,-459.67,35.10,11/5/2015,Yes,798.72,179.46,183.81,17.50,5.064,20.00,10050,10293,Grain Harvest,203748,CORN
-86.17189350,40.94677975,AULT,CALLOWAY,MUCK17,,On,-459.67,40.44,11/5/2015,Yes,798.72,213.81,219.53,17.70,4.885,20.00,11974,12294,Grain Harvest,203748,CORN
-86.17189429,40.94675988,AULT,CALLOWAY,MUCK17,,On,-459.67,37.59,11/5/2015,Yes,798.82,194.98,200.92,18.00,4.962,20.00,10919,11252,Grain Harvest,203748,CORN
-86.17189520,40.94673975,AULT,CALLOWAY,MUCK17,,On,-459.67,41.62,11/5/2015,Yes,798.84,216.86,224.57,18.40,4.915,20.00,12144,12576,Grain Harvest,203748,CORN
-86.17189622,40.94671973,AULT,CALLOWAY,MUCK17,,On,-459.67,37.11,11/5/2015,Yes,798.93,191.47,197.55,18.10,4.982,20.00,10722,11063,Grain Harvest,203748,CORN
-86.17189723,40.94669973,AULT,CALLOWAY,MUCK17,,On,-459.67,38.35,11/5/2015,Yes,798.98,200.25,206.36,18.00,4.928,20.00,11214,11556,Grain Harvest,203748,CORN
-86.17189835,40.94667995,AULT,CALLOWAY,MUCK17,,On,-459.67,37.18,11/5/2015,Yes,799.15,196.21,201.46,17.70,4.894,20.00,10988,11282,Grain Harvest,203748,CORN
-86.17189918,40.94665983,AULT,CALLOWAY,MUCK17,,On,-459.67,35.75,11/5/2015,Yes,799.12,187.33,193.51,18.20,4.899,20.00,10490,10837,Grain Harvest,203748,CORN
