Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.17269694,40.95039813,AULT,CALLOWAY,BANK53,,On,-459.67,35.01,11/4/2015,Yes,809.84,160.68,160.68,14.70,5.778,20.00,8997.8,8997.8,Grain Harvest,203748,CORN
-86.17269696,40.95037625,AULT,CALLOWAY,BANK53,,On,-459.67,32.73,11/4/2015,Yes,809.83,154.07,154.07,14.70,5.633,20.00,8628.0,8628.0,Grain Harvest,203748,CORN
-86.17269625,40.95035559,AULT,CALLOWAY,BANK53,,On,-459.67,29.99,11/4/2015,Yes,810.12,142.04,142.04,14.40,5.599,20.00,7954.2,7954.2,Grain Harvest,203748,CORN
-86.17269586,40.95033595,AULT,CALLOWAY,BANK53,,On,-459.67,26.73,11/4/2015,Yes,810.72,130.61,130.61,14.40,5.427,20.00,7314.1,7314.1,Grain Harvest,203748,CORN
-86.17269548,40.95031585,AULT,CALLOWAY,BANK53,,On,-459.67,17.92,11/4/2015,Yes,811.25,92.41,92.41,14.70,5.143,20.00,5175.2,5175.2,Grain Harvest,203748,CORN
-86.17269551,40.95029559,AULT,CALLOWAY,BANK53,,On,-459.67,20.33,11/4/2015,Yes,811.75,105.73,105.73,14.90,5.100,20.00,5920.7,5920.7,Grain Harvest,203748,CORN
-86.17269549,40.95027555,AULT,CALLOWAY,BANK53,,On,-459.67,15.57,11/4/2015,Yes,812.32,80.16,80.16,14.90,5.152,20.00,4489.0,4489.0,Grain Harvest,203748,CORN
-86.17269572,40.95025575,AULT,CALLOWAY,BANK53,,On,-459.67,14.08,11/4/2015,Yes,812.91,73.36,73.36,14.40,5.091,20.00,4108.2,4108.2,Grain Harvest,203748,CORN
-86.17269608,40.95023528,AULT,CALLOWAY,BANK53,,On,-459.67,15.36,11/4/2015,Yes,813.33,78.87,78.87,14.70,5.163,20.00,4416.9,4416.9,Grain Harvest,203748,CORN
-86.17269599,40.95021464,AULT,CALLOWAY,BANK53,,On,-459.67,13.08,11/4/2015,Yes,813.72,66.71,66.71,14.90,5.199,20.00,3735.7,3735.7,Grain Harvest,203748,CORN
-86.17269610,40.95019371,AULT,CALLOWAY,BANK53,,On,-459.67,15.05,11/4/2015,Yes,814.04,76.47,76.47,15.00,5.219,20.00,4282.5,4282.5,Grain Harvest,203748,CORN
-86.17269622,40.95017213,AULT,CALLOWAY,BANK53,,On,-459.67,17.90,11/4/2015,Yes,814.19,89.35,89.35,15.00,5.313,20.00,5003.7,5003.7,Grain Harvest,203748,CORN
-86.17269596,40.95015035,AULT,CALLOWAY,BANK53,,On,-459.67,17.51,11/4/2015,Yes,814.31,85.97,85.97,15.00,5.400,20.00,4814.4,4814.4,Grain Harvest,203748,CORN
-86.17269590,40.95012846,AULT,CALLOWAY,BANK53,,On,-459.67,14.49,11/4/2015,Yes,814.39,72.22,72.22,15.00,5.322,20.00,4044.5,4044.5,Grain Harvest,203748,CORN
-86.17269598,40.95010604,AULT,CALLOWAY,BANK53,,On,-459.67,19.49,11/4/2015,Yes,814.33,94.61,94.61,14.90,5.463,20.00,5298.3,5298.3,Grain Harvest,203748,CORN
-86.17269693,40.95008332,AULT,CALLOWAY,BANK53,,On,-459.67,17.14,11/4/2015,Yes,814.17,82.11,82.11,14.70,5.536,20.00,4598.0,4598.0,Grain Harvest,203748,CORN
-86.17269783,40.95006040,AULT,CALLOWAY,BANK53,,On,-459.67,21.35,11/4/2015,Yes,813.98,101.24,101.24,15.00,5.592,20.00,5669.3,5669.3,Grain Harvest,203748,CORN
-86.17269901,40.95003748,AULT,CALLOWAY,BANK53,,On,-459.67,22.32,11/4/2015,Yes,813.65,106.82,106.82,15.00,5.541,20.00,5982.0,5982.0,Grain Harvest,203748,CORN
-86.17270022,40.95001417,AULT,CALLOWAY,BANK53,,On,-459.67,24.37,11/4/2015,Yes,813.27,115.89,115.89,15.10,5.577,20.00,6489.8,6489.8,Grain Harvest,203748,CORN
-86.17270202,40.94999081,AULT,CALLOWAY,BANK53,,On,-459.67,28.76,11/4/2015,Yes,812.79,135.94,135.94,14.90,5.610,20.00,7612.4,7612.4,Grain Harvest,203748,CORN
-86.17270365,40.94996744,AULT,CALLOWAY,BANK53,,On,-459.67,28.90,11/4/2015,Yes,812.23,134.44,134.44,14.60,5.700,20.00,7528.7,7528.7,Grain Harvest,203748,CORN
-86.17270425,40.94994340,AULT,CALLOWAY,BANK53,,On,-459.67,31.49,11/4/2015,Yes,811.48,147.55,147.55,14.80,5.659,20.00,8262.7,8262.7,Grain Harvest,203748,CORN
-86.17270497,40.94992000,AULT,CALLOWAY,BANK53,,On,-459.67,25.96,11/4/2015,Yes,810.73,120.07,120.07,14.90,5.733,20.00,6724.1,6724.1,Grain Harvest,203748,CORN
-86.17270508,40.94989714,AULT,CALLOWAY,BANK53,,On,-459.67,36.13,11/4/2015,Yes,810.17,167.58,167.58,14.90,5.718,20.00,9384.5,9384.5,Grain Harvest,203748,CORN
-86.17270494,40.94987493,AULT,CALLOWAY,BANK53,,On,-459.67,29.57,11/4/2015,Yes,809.76,138.56,138.56,14.50,5.659,20.00,7759.2,7759.2,Grain Harvest,203748,CORN
-86.17270476,40.94985335,AULT,CALLOWAY,BANK53,,On,-459.67,30.76,11/4/2015,Yes,809.41,153.41,153.41,14.70,5.317,20.00,8590.9,8590.9,Grain Harvest,203748,CORN
-86.17270449,40.94983171,AULT,CALLOWAY,BANK53,,On,-459.67,30.59,11/4/2015,Yes,808.96,150.04,150.04,14.90,5.407,20.00,8402.3,8402.3,Grain Harvest,203748,CORN
-86.17270405,40.94980980,AULT,CALLOWAY,BANK53,,On,-459.67,29.09,11/4/2015,Yes,808.52,142.36,142.36,14.90,5.418,20.00,7972.3,7972.3,Grain Harvest,203748,CORN
-86.17270389,40.94978755,AULT,CALLOWAY,BANK53,,On,-459.67,29.66,11/4/2015,Yes,808.05,145.79,145.79,14.60,5.395,20.00,8164.2,8164.2,Grain Harvest,203748,CORN
-86.17270381,40.94976519,AULT,CALLOWAY,BANK53,,On,-459.67,29.99,11/4/2015,Yes,807.42,145.61,145.61,14.70,5.463,20.00,8154.1,8154.1,Grain Harvest,203748,CORN
-86.17270380,40.94974298,AULT,CALLOWAY,BANK53,,On,-459.67,29.61,11/4/2015,Yes,806.89,142.87,142.87,14.90,5.496,20.00,8000.9,8000.9,Grain Harvest,203748,CORN
-86.17270372,40.94972031,AULT,CALLOWAY,BANK53,,On,-459.67,26.65,11/4/2015,Yes,806.24,126.90,126.90,14.90,5.570,20.00,7106.2,7106.2,Grain Harvest,203748,CORN
-86.17270331,40.94969712,AULT,CALLOWAY,BANK53,,On,-459.67,31.70,11/4/2015,Yes,805.58,150.32,150.32,14.70,5.592,20.00,8418.0,8418.0,Grain Harvest,203748,CORN
-86.17270344,40.94967381,AULT,CALLOWAY,BANK53,,On,-459.67,24.19,11/4/2015,Yes,804.82,112.21,112.21,14.50,5.718,20.00,6283.7,6283.7,Grain Harvest,203748,CORN
-86.17270377,40.94965084,AULT,CALLOWAY,BANK53,,On,-459.67,34.34,11/4/2015,Yes,804.14,161.98,161.98,14.40,5.621,20.00,9070.9,9070.9,Grain Harvest,203748,CORN
-86.17270353,40.94962945,AULT,CALLOWAY,BANK53,,On,-459.67,41.52,11/4/2015,Yes,803.64,206.64,206.64,14.50,5.328,20.00,11572,11572,Grain Harvest,203748,CORN
-86.17270359,40.94960805,AULT,CALLOWAY,BANK53,,On,-459.67,34.07,11/4/2015,Yes,803.02,175.14,175.14,14.70,5.158,20.00,9807.8,9807.8,Grain Harvest,203748,CORN
-86.17270322,40.94958659,AULT,CALLOWAY,BANK53,,On,-459.67,33.22,11/4/2015,Yes,802.54,168.97,168.97,15.00,5.214,20.00,9462.1,9462.1,Grain Harvest,203748,CORN
-86.17270202,40.94956531,AULT,CALLOWAY,BANK53,,On,-459.67,34.62,11/4/2015,Yes,802.03,201.05,201.05,14.80,5.219,17.50,11259,11259,Grain Harvest,203748,CORN
-86.17269935,40.94954454,AULT,CALLOWAY,BANK53,,On,-459.67,39.50,11/4/2015,Yes,801.66,324.86,324.86,14.80,5.158,12.50,18192,18192,Grain Harvest,203748,CORN
-86.17269300,40.94952379,AULT,CALLOWAY,BANK53,,On,-459.67,26.31,11/4/2015,Yes,801.49,348.37,348.37,14.80,5.340,7.500,19509,19509,Grain Harvest,203748,CORN
-86.17277668,40.94967009,AULT,CALLOWAY,BANK53,,On,-459.67,27.92,11/4/2015,Yes,801.61,158.52,158.52,15.20,4.671,20.00,8877.2,8877.2,Grain Harvest,203748,CORN
-86.17277611,40.94968898,AULT,CALLOWAY,BANK53,,On,-459.67,30.68,11/4/2015,Yes,802.30,170.04,170.04,15.50,4.785,20.00,9522.0,9522.0,Grain Harvest,203748,CORN
-86.17277600,40.94970737,AULT,CALLOWAY,BANK53,,On,-459.67,35.81,11/4/2015,Yes,802.96,203.80,203.80,15.40,4.660,20.00,11413,11413,Grain Harvest,203748,CORN
-86.17277606,40.94972580,AULT,CALLOWAY,BANK53,,On,-459.67,31.63,11/4/2015,Yes,803.67,175.90,175.90,15.40,4.769,20.00,9850.3,9850.3,Grain Harvest,203748,CORN
-86.17277613,40.94974524,AULT,CALLOWAY,BANK53,,On,-459.67,36.74,11/4/2015,Yes,804.33,192.94,193.17,15.60,5.044,20.00,10805,10817,Grain Harvest,203748,CORN
-86.17277589,40.94976516,AULT,CALLOWAY,BANK53,,On,-459.67,32.79,11/4/2015,Yes,805.04,171.14,171.14,15.40,5.080,20.00,9583.7,9583.7,Grain Harvest,203748,CORN
-86.17277601,40.94978512,AULT,CALLOWAY,BANK53,,On,-459.67,33.21,11/4/2015,Yes,805.65,170.27,170.27,15.50,5.172,20.00,9534.9,9534.9,Grain Harvest,203748,CORN
-86.17277590,40.94980501,AULT,CALLOWAY,BANK53,,On,-459.67,29.44,11/4/2015,Yes,806.18,152.61,153.34,15.90,5.091,20.00,8546.2,8586.9,Grain Harvest,203748,CORN
-86.17277526,40.94982501,AULT,CALLOWAY,BANK53,,On,-459.67,33.16,11/4/2015,Yes,806.76,168.46,168.66,15.60,5.214,20.00,9433.6,9444.8,Grain Harvest,203748,CORN
-86.17277485,40.94984515,AULT,CALLOWAY,BANK53,,On,-459.67,31.56,11/4/2015,Yes,807.32,158.15,158.15,15.20,5.293,20.00,8856.5,8856.5,Grain Harvest,203748,CORN
-86.17277452,40.94986544,AULT,CALLOWAY,BANK53,,On,-459.67,30.08,11/4/2015,Yes,807.86,153.43,153.43,15.20,5.199,20.00,8592.1,8592.1,Grain Harvest,203748,CORN
-86.17277443,40.94988618,AULT,CALLOWAY,BANK53,,On,-459.67,31.24,11/4/2015,Yes,808.38,156.06,156.06,14.90,5.308,20.00,8739.4,8739.4,Grain Harvest,203748,CORN
-86.17277466,40.94990674,AULT,CALLOWAY,BANK53,,On,-459.67,22.15,11/4/2015,Yes,808.86,112.65,112.65,15.00,5.214,20.00,6308.3,6308.3,Grain Harvest,203748,CORN
-86.17277486,40.94992734,AULT,CALLOWAY,BANK53,,On,-459.67,23.26,11/4/2015,Yes,809.39,116.77,116.77,15.10,5.281,20.00,6539.0,6539.0,Grain Harvest,203748,CORN
-86.17277487,40.94994748,AULT,CALLOWAY,BANK53,,On,-459.67,20.50,11/4/2015,Yes,809.91,105.41,105.41,14.90,5.158,20.00,5902.9,5902.9,Grain Harvest,203748,CORN
-86.17277450,40.94996713,AULT,CALLOWAY,BANK53,,On,-459.67,23.73,11/4/2015,Yes,810.45,124.74,124.74,14.90,5.044,20.00,6985.2,6985.2,Grain Harvest,203748,CORN
-86.17277448,40.94998650,AULT,CALLOWAY,BANK53,,On,-459.67,18.65,11/4/2015,Yes,811.06,97.41,97.41,15.20,5.076,20.00,5455.1,5455.1,Grain Harvest,203748,CORN
-86.17277407,40.95000560,AULT,CALLOWAY,BANK53,,On,-459.67,17.68,11/4/2015,Yes,811.68,94.22,94.22,15.20,4.975,20.00,5276.1,5276.1,Grain Harvest,203748,CORN
-86.17277330,40.95002458,AULT,CALLOWAY,BANK53,,On,-459.67,16.60,11/4/2015,Yes,812.27,89.70,89.70,14.90,4.908,20.00,5023.4,5023.4,Grain Harvest,203748,CORN
-86.17277280,40.95004388,AULT,CALLOWAY,BANK53,,On,-459.67,16.08,11/4/2015,Yes,812.91,82.54,82.54,15.00,5.167,20.00,4622.5,4622.5,Grain Harvest,203748,CORN
-86.17277209,40.95006358,AULT,CALLOWAY,BANK53,,On,-459.67,17.93,11/4/2015,Yes,813.43,93.67,93.67,15.00,5.076,20.00,5245.5,5245.5,Grain Harvest,203748,CORN
-86.17277103,40.95008359,AULT,CALLOWAY,BANK53,,On,-459.67,15.44,11/4/2015,Yes,813.87,78.46,78.46,14.90,5.219,20.00,4393.8,4393.8,Grain Harvest,203748,CORN
-86.17277050,40.95010379,AULT,CALLOWAY,BANK53,,On,-459.67,18.09,11/4/2015,Yes,814.35,92.54,92.54,14.50,5.183,20.00,5182.5,5182.5,Grain Harvest,203748,CORN
-86.17276947,40.95012483,AULT,CALLOWAY,BANK53,,On,-459.67,15.58,11/4/2015,Yes,814.59,80.42,80.42,14.80,5.136,20.00,4503.3,4503.3,Grain Harvest,203748,CORN
-86.17276907,40.95014657,AULT,CALLOWAY,BANK53,,On,-459.67,18.52,11/4/2015,Yes,814.63,93.18,93.18,14.90,5.270,20.00,5218.1,5218.1,Grain Harvest,203748,CORN
-86.17276905,40.95016939,AULT,CALLOWAY,BANK53,,On,-459.67,14.88,11/4/2015,Yes,814.47,72.99,72.99,14.80,5.407,20.00,4087.2,4087.2,Grain Harvest,203748,CORN
-86.17276883,40.95019087,AULT,CALLOWAY,BANK53,,On,-459.67,18.37,11/4/2015,Yes,814.27,94.26,94.26,14.70,5.167,20.00,5278.3,5278.3,Grain Harvest,203748,CORN
-86.17276882,40.95021162,AULT,CALLOWAY,BANK53,,On,-459.67,17.74,11/4/2015,Yes,813.94,95.48,95.48,14.80,4.928,20.00,5346.8,5346.8,Grain Harvest,203748,CORN
-86.17276864,40.95023302,AULT,CALLOWAY,BANK53,,On,-459.67,15.95,11/4/2015,Yes,813.20,82.60,82.60,14.90,5.120,20.00,4625.7,4625.7,Grain Harvest,203748,CORN
-86.17276824,40.95025423,AULT,CALLOWAY,BANK53,,On,-459.67,19.06,11/4/2015,Yes,812.53,96.58,96.58,15.00,5.234,20.00,5408.3,5408.3,Grain Harvest,203748,CORN
-86.17276811,40.95027534,AULT,CALLOWAY,BANK53,,On,-459.67,19.50,11/4/2015,Yes,811.86,98.22,98.22,14.70,5.266,20.00,5500.2,5500.2,Grain Harvest,203748,CORN
-86.17276809,40.95029643,AULT,CALLOWAY,BANK53,,On,-459.67,27.67,11/4/2015,Yes,811.14,142.10,142.10,14.90,5.163,20.00,7957.8,7957.8,Grain Harvest,203748,CORN
-86.17276835,40.95031741,AULT,CALLOWAY,BANK53,,On,-459.67,28.68,11/4/2015,Yes,810.20,142.41,142.41,15.00,5.340,20.00,7975.2,7975.2,Grain Harvest,203748,CORN
-86.17276887,40.95033882,AULT,CALLOWAY,BANK53,,On,-459.67,33.14,11/4/2015,Yes,809.20,164.09,164.09,14.90,5.355,20.00,9189.3,9189.3,Grain Harvest,203748,CORN
-86.17276927,40.95036044,AULT,CALLOWAY,BANK53,,On,-459.67,29.53,11/4/2015,Yes,808.28,144.55,144.55,14.90,5.418,20.00,8094.7,8094.7,Grain Harvest,203748,CORN
-86.17276965,40.95038112,AULT,CALLOWAY,BANK53,,On,-459.67,27.62,11/4/2015,Yes,807.49,135.49,135.49,14.70,5.407,20.00,7587.3,7587.3,Grain Harvest,203748,CORN
-86.17276956,40.95040134,AULT,CALLOWAY,BANK53,,On,-459.67,26.78,11/4/2015,Yes,807.32,136.08,136.08,14.90,5.219,20.00,7620.7,7620.7,Grain Harvest,203748,CORN
-86.17276994,40.95042081,AULT,CALLOWAY,BANK53,,On,-459.67,18.53,11/4/2015,Yes,807.26,100.31,100.31,15.00,4.899,20.00,5617.6,5617.6,Grain Harvest,203748,CORN
-86.17276949,40.95043810,AULT,CALLOWAY,BANK53,,On,-459.67,17.71,11/4/2015,Yes,807.76,98.17,98.17,14.70,4.785,20.00,5497.5,5497.5,Grain Harvest,203748,CORN
-86.17276858,40.95045500,AULT,CALLOWAY,BANK53,,On,-459.67,12.62,11/4/2015,Yes,808.62,72.86,72.86,14.80,4.595,20.00,4080.1,4080.1,Grain Harvest,203748,CORN
-86.17276847,40.95047247,AULT,CALLOWAY,BANK53,,On,-459.67,13.78,11/4/2015,Yes,809.22,82.93,82.93,15.10,4.407,20.00,4644.0,4644.0,Grain Harvest,203748,CORN
-86.17276801,40.95049040,AULT,CALLOWAY,BANK53,,On,-459.67,10.58,11/4/2015,Yes,809.78,64.43,64.43,15.20,4.353,20.00,3607.9,3607.9,Grain Harvest,203748,CORN
-86.17276772,40.95050879,AULT,CALLOWAY,BANK53,,On,-459.67,12.31,11/4/2015,Yes,810.08,72.57,72.57,15.00,4.496,20.00,4064.2,4064.2,Grain Harvest,203748,CORN
-86.17276789,40.95052666,AULT,CALLOWAY,BANK53,,On,-459.67,10.84,11/4/2015,Yes,810.18,64.50,64.50,14.70,4.456,20.00,3612.1,3612.1,Grain Harvest,203748,CORN
-86.17276812,40.95054490,AULT,CALLOWAY,BANK53,,On,-459.67,13.87,11/4/2015,Yes,810.24,80.82,80.82,14.90,4.550,20.00,4526.1,4526.1,Grain Harvest,203748,CORN
-86.17276839,40.95056318,AULT,CALLOWAY,BANK53,,On,-459.67,13.37,11/4/2015,Yes,810.27,77.35,77.35,15.00,4.583,20.00,4331.7,4331.7,Grain Harvest,203748,CORN
-86.17276850,40.95058170,AULT,CALLOWAY,BANK53,,On,-459.67,12.24,11/4/2015,Yes,810.25,70.64,70.64,14.90,4.595,20.00,3956.1,3956.1,Grain Harvest,203748,CORN
-86.17276835,40.95060020,AULT,CALLOWAY,BANK53,,On,-459.67,14.13,11/4/2015,Yes,810.29,77.91,77.91,14.60,4.809,20.00,4362.8,4362.8,Grain Harvest,203748,CORN
-86.17276822,40.95061888,AULT,CALLOWAY,BANK53,,On,-459.67,10.26,11/4/2015,Yes,810.28,57.99,57.99,14.80,4.693,20.00,3247.3,3247.3,Grain Harvest,203748,CORN
-86.17276817,40.95063827,AULT,CALLOWAY,BANK53,,On,-459.67,13.66,11/4/2015,Yes,810.15,74.48,74.48,14.90,4.865,20.00,4170.6,4170.6,Grain Harvest,203748,CORN
-86.17276834,40.95065856,AULT,CALLOWAY,BANK53,,On,-459.67,10.28,11/4/2015,Yes,809.85,56.23,56.23,14.90,4.847,20.00,3149.0,3149.0,Grain Harvest,203748,CORN
-86.17276846,40.95067880,AULT,CALLOWAY,BANK53,,On,-459.67,12.28,11/4/2015,Yes,809.48,67.45,67.45,14.50,4.827,20.00,3777.3,3777.3,Grain Harvest,203748,CORN
-86.17276821,40.95069925,AULT,CALLOWAY,BANK53,,On,-459.67,11.54,11/4/2015,Yes,809.06,60.75,60.75,14.80,5.038,20.00,3402.0,3402.0,Grain Harvest,203748,CORN
-86.17276828,40.95071967,AULT,CALLOWAY,BANK53,,On,-459.67,14.36,11/4/2015,Yes,808.65,76.56,76.56,15.00,4.975,20.00,4287.2,4287.2,Grain Harvest,203748,CORN
-86.17276848,40.95074027,AULT,CALLOWAY,BANK53,,On,-459.67,16.75,11/4/2015,Yes,808.27,89.60,89.60,15.00,4.957,20.00,5017.4,5017.4,Grain Harvest,203748,CORN
-86.17276875,40.95076142,AULT,CALLOWAY,BANK53,,On,-459.67,17.72,11/4/2015,Yes,807.67,91.10,91.10,14.80,5.158,20.00,5101.6,5101.6,Grain Harvest,203748,CORN
-86.17276846,40.95078312,AULT,CALLOWAY,BANK53,,On,-459.67,22.86,11/4/2015,Yes,807.10,115.90,115.90,14.70,5.230,20.00,6490.6,6490.6,Grain Harvest,203748,CORN
-86.17276788,40.95080485,AULT,CALLOWAY,BANK53,,On,-459.67,20.32,11/4/2015,Yes,806.64,99.86,99.86,14.90,5.395,20.00,5592.2,5592.2,Grain Harvest,203748,CORN
-86.17276761,40.95082669,AULT,CALLOWAY,BANK53,,On,-459.67,27.06,11/4/2015,Yes,806.16,132.89,132.89,14.90,5.400,20.00,7441.7,7441.7,Grain Harvest,203748,CORN
-86.17276763,40.95084842,AULT,CALLOWAY,BANK53,,On,-459.67,30.85,11/4/2015,Yes,805.77,150.74,150.74,14.60,5.427,20.00,8441.4,8441.4,Grain Harvest,203748,CORN
-86.17276771,40.95086904,AULT,CALLOWAY,BANK53,,On,-459.67,35.50,11/4/2015,Yes,805.50,180.40,180.40,14.70,5.219,20.00,10102,10102,Grain Harvest,203748,CORN
-86.17276729,40.95088926,AULT,CALLOWAY,BANK53,,On,-459.67,30.20,11/4/2015,Yes,805.32,155.71,155.71,15.00,5.143,20.00,8720.0,8720.0,Grain Harvest,203748,CORN
-86.17276633,40.95090968,AULT,CALLOWAY,BANK53,,On,-459.67,37.17,11/4/2015,Yes,805.25,195.23,195.23,15.20,5.049,20.00,10933,10933,Grain Harvest,203748,CORN
-86.17276561,40.95092983,AULT,CALLOWAY,BANK53,,On,-459.67,39.67,11/4/2015,Yes,805.16,208.55,208.55,15.20,5.044,20.00,11679,11679,Grain Harvest,203748,CORN
-86.17276542,40.95095000,AULT,CALLOWAY,BANK53,,On,-459.67,35.87,11/4/2015,Yes,805.10,184.78,184.78,14.90,5.147,20.00,10348,10348,Grain Harvest,203748,CORN
-86.17276515,40.95096988,AULT,CALLOWAY,BANK53,,On,-459.67,30.75,11/4/2015,Yes,805.07,166.47,166.47,14.90,4.899,20.00,9322.3,9322.3,Grain Harvest,203748,CORN
-86.17276437,40.95098987,AULT,CALLOWAY,BANK53,,On,-459.67,18.64,11/4/2015,Yes,804.97,102.04,102.04,15.00,4.843,20.00,5714.4,5714.4,Grain Harvest,203748,CORN
-86.17276236,40.95100986,AULT,CALLOWAY,BANK53,,On,-459.67,16.95,11/4/2015,Yes,804.98,91.58,91.58,15.10,4.908,20.00,5128.7,5128.7,Grain Harvest,203748,CORN
-86.17283944,40.95097794,AULT,CALLOWAY,BANK53,,On,-459.67,11.41,11/4/2015,Yes,800.64,67.78,67.78,15.50,4.465,20.00,3795.9,3795.9,Grain Harvest,203748,CORN
-86.17283769,40.95095989,AULT,CALLOWAY,BANK53,,On,-459.67,19.02,11/4/2015,Yes,801.60,106.50,106.50,15.30,4.736,20.00,5964.1,5964.1,Grain Harvest,203748,CORN
-86.17283614,40.95094129,AULT,CALLOWAY,BANK53,,On,-459.67,20.01,11/4/2015,Yes,802.52,105.71,105.84,15.60,5.013,20.00,5920.0,5927.0,Grain Harvest,203748,CORN
-86.17283537,40.95092231,AULT,CALLOWAY,BANK53,,On,-459.67,22.39,11/4/2015,Yes,803.37,120.11,120.40,15.70,4.932,20.00,6726.4,6742.4,Grain Harvest,203748,CORN
-86.17283527,40.95090054,AULT,CALLOWAY,BANK53,,On,-459.67,23.42,11/4/2015,Yes,803.90,114.59,115.00,15.80,5.400,20.00,6417.3,6440.2,Grain Harvest,203748,CORN
-86.17283516,40.95087843,AULT,CALLOWAY,BANK53,,On,-459.67,26.30,11/4/2015,Yes,804.36,123.35,123.50,15.60,5.648,20.00,6907.6,6915.8,Grain Harvest,203748,CORN
-86.17283478,40.95085907,AULT,CALLOWAY,BANK53,,On,-459.67,30.05,11/4/2015,Yes,804.98,181.67,181.67,15.30,5.013,17.50,10174,10174,Grain Harvest,203748,CORN
-86.17283396,40.95084120,AULT,CALLOWAY,BANK53,,On,-459.67,27.77,11/4/2015,Yes,805.40,184.18,184.62,15.70,4.559,17.50,10314,10339,Grain Harvest,203748,CORN
-86.17283373,40.95082594,AULT,CALLOWAY,BANK53,,On,-459.67,26.84,11/4/2015,Yes,805.82,207.65,208.88,16.00,3.895,17.50,11628,11698,Grain Harvest,203748,CORN
-86.17283429,40.95081079,AULT,CALLOWAY,BANK53,,On,-459.67,18.22,11/4/2015,Yes,806.32,139.83,140.33,15.80,3.935,17.50,7830.4,7858.3,Grain Harvest,203748,CORN
-86.17283574,40.95079609,AULT,CALLOWAY,BANK53,,On,-459.67,20.65,11/4/2015,Yes,806.80,163.19,163.19,15.40,3.834,17.50,9138.8,9138.8,Grain Harvest,203748,CORN
-86.17283813,40.95078139,AULT,CALLOWAY,BANK53,,On,-459.67,15.52,11/4/2015,Yes,807.28,120.01,120.16,15.60,3.915,17.50,6720.8,6728.7,Grain Harvest,203748,CORN
-86.17284145,40.95076640,AULT,CALLOWAY,BANK53,,On,-459.67,13.06,11/4/2015,Yes,807.63,89.83,89.94,15.60,3.852,20.00,5030.5,5036.4,Grain Harvest,203748,CORN
-86.17284519,40.95075132,AULT,CALLOWAY,BANK53,,On,-459.67,11.59,11/4/2015,Yes,807.92,78.39,78.48,15.60,3.915,20.00,4389.8,4395.0,Grain Harvest,203748,CORN
-86.17285074,40.95073642,AULT,CALLOWAY,BANK53,,On,-459.67,10.17,11/4/2015,Yes,808.12,68.32,68.48,15.70,3.939,20.00,3825.7,3834.8,Grain Harvest,203748,CORN
-86.17285716,40.95072165,AULT,CALLOWAY,BANK53,,On,-459.67,10.05,11/4/2015,Yes,808.39,66.20,66.27,15.60,4.020,20.00,3707.0,3711.4,Grain Harvest,203748,CORN
-86.17286532,40.95070590,AULT,CALLOWAY,BANK53,,On,-459.67,8.110,11/4/2015,Yes,808.62,50.89,50.89,15.10,4.226,20.00,2850.1,2850.1,Grain Harvest,203748,CORN
-86.17287446,40.95068980,AULT,CALLOWAY,BANK53,,On,-459.67,9.734,11/4/2015,Yes,808.58,59.23,59.23,15.40,4.358,20.00,3317.1,3317.1,Grain Harvest,203748,CORN
-86.17288487,40.95067385,AULT,CALLOWAY,BANK53,,On,-459.67,7.082,11/4/2015,Yes,808.55,43.68,43.68,15.50,4.299,20.00,2446.1,2446.1,Grain Harvest,203748,CORN
-86.17289636,40.95065724,AULT,CALLOWAY,BANK53,,On,-459.67,10.35,11/4/2015,Yes,808.36,61.41,61.49,15.60,4.465,20.00,3439.1,3443.2,Grain Harvest,203748,CORN
-86.17290873,40.95064176,AULT,CALLOWAY,BANK53,,On,-459.67,11.51,11/4/2015,Yes,808.11,70.20,70.29,15.60,4.342,20.00,3931.3,3936.0,Grain Harvest,203748,CORN
-86.17292266,40.95062676,AULT,CALLOWAY,BANK53,,On,-459.67,12.51,11/4/2015,Yes,807.91,72.91,73.08,15.70,4.541,20.00,4082.9,4092.6,Grain Harvest,203748,CORN
-86.17293776,40.95061225,AULT,CALLOWAY,BANK53,,On,-459.67,17.12,11/4/2015,Yes,807.59,99.96,99.96,15.00,4.541,20.00,5597.8,5597.8,Grain Harvest,203748,CORN
-86.17295558,40.95059890,AULT,CALLOWAY,BANK53,,On,-459.67,16.77,11/4/2015,Yes,807.11,96.60,96.60,15.10,4.604,20.00,5409.4,5409.4,Grain Harvest,203748,CORN
-86.17297540,40.95058663,AULT,CALLOWAY,BANK53,,On,-459.67,17.47,11/4/2015,Yes,806.55,98.12,98.12,15.20,4.722,20.00,5494.8,5494.8,Grain Harvest,203748,CORN
-86.17299566,40.95057439,AULT,CALLOWAY,BANK53,,On,-459.67,19.35,11/4/2015,Yes,806.13,108.66,108.66,15.40,4.722,20.00,6084.8,6084.8,Grain Harvest,203748,CORN
