Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.12780643,40.96812087,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.91,10/10/2015,Yes,842.86,71.06,71.15,13.10,4.076,28.87,4263.8,4268.8,Grain Harvest,2010385416,SOYBEANS
-86.12782973,40.96812231,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.85,10/10/2015,Yes,842.98,70.92,70.92,12.50,4.067,28.91,4255.1,4255.1,Grain Harvest,2010385416,SOYBEANS
-86.12785234,40.96812347,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.04,10/10/2015,Yes,843.10,71.34,71.34,13.00,4.080,28.98,4280.3,4280.3,Grain Harvest,2010385416,SOYBEANS
-86.12787525,40.96812484,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.21,10/10/2015,Yes,843.26,71.52,71.69,13.20,4.080,29.13,4291.3,4301.2,Grain Harvest,2010385416,SOYBEANS
-86.12789842,40.96812626,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.65,10/10/2015,Yes,843.39,69.72,69.88,13.20,4.038,29.21,4183.2,4192.8,Grain Harvest,2010385416,SOYBEANS
-86.12792145,40.96812781,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.90,10/10/2015,Yes,843.50,70.57,70.57,12.70,4.049,29.27,4234.1,4234.1,Grain Harvest,2010385416,SOYBEANS
-86.12794429,40.96812932,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.37,10/10/2015,Yes,843.60,63.79,63.79,12.50,4.067,29.32,3827.5,3827.5,Grain Harvest,2010385416,SOYBEANS
-86.12796742,40.96813104,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.52,10/10/2015,Yes,843.72,64.05,64.05,12.90,4.076,29.43,3843.0,3843.0,Grain Harvest,2010385416,SOYBEANS
-86.12799081,40.96813300,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.28,10/10/2015,Yes,843.80,70.92,71.00,13.10,4.096,29.42,4255.3,4260.1,Grain Harvest,2010385416,SOYBEANS
-86.12801372,40.96813446,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.01,10/10/2015,Yes,843.93,67.26,67.26,12.60,4.024,29.29,4035.3,4035.3,Grain Harvest,2010385416,SOYBEANS
-86.12803673,40.96813586,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.86,10/10/2015,Yes,844.03,65.37,65.37,12.50,4.105,29.26,3922.0,3922.0,Grain Harvest,2010385416,SOYBEANS
-86.12805987,40.96813729,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.46,10/10/2015,Yes,844.13,64.12,64.12,12.90,4.080,29.25,3847.3,3847.3,Grain Harvest,2010385416,SOYBEANS
-86.12808283,40.96813871,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.95,10/10/2015,Yes,844.26,66.19,66.19,12.90,4.080,29.24,3971.6,3971.6,Grain Harvest,2010385416,SOYBEANS
-86.12810606,40.96814032,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.28,10/10/2015,Yes,844.28,71.85,71.85,12.70,4.076,29.21,4311.0,4311.0,Grain Harvest,2010385416,SOYBEANS
-86.12812931,40.96814198,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.44,10/10/2015,Yes,844.40,72.61,72.61,12.70,4.080,29.13,4356.8,4356.8,Grain Harvest,2010385416,SOYBEANS
-86.12815272,40.96814311,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.88,10/10/2015,Yes,844.41,65.94,65.94,13.00,4.105,29.03,3956.5,3956.5,Grain Harvest,2010385416,SOYBEANS
-86.12817598,40.96814424,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.87,10/10/2015,Yes,844.52,65.52,65.52,12.80,4.123,29.08,3931.3,3931.3,Grain Harvest,2010385416,SOYBEANS
-86.12819929,40.96814527,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.34,10/10/2015,Yes,844.57,64.13,64.13,12.70,4.085,28.99,3847.5,3847.5,Grain Harvest,2010385416,SOYBEANS
-86.12822291,40.96814622,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.83,10/10/2015,Yes,844.56,66.58,66.73,13.20,4.067,28.88,3994.9,4004.1,Grain Harvest,2010385416,SOYBEANS
-86.12824681,40.96814734,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.31,10/10/2015,Yes,844.56,62.69,62.98,13.40,4.192,28.70,3761.4,3778.7,Grain Harvest,2010385416,SOYBEANS
-86.12827020,40.96814825,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.55,10/10/2015,Yes,844.48,66.01,66.01,12.70,4.089,28.51,3960.7,3960.7,Grain Harvest,2010385416,SOYBEANS
-86.12829397,40.96814916,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.79,10/10/2015,Yes,844.48,67.09,67.09,12.90,4.100,28.41,4025.4,4025.4,Grain Harvest,2010385416,SOYBEANS
-86.12831802,40.96815017,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.53,10/10/2015,Yes,844.45,68.71,68.87,13.20,4.188,28.37,4122.9,4132.4,Grain Harvest,2010385416,SOYBEANS
-86.12834106,40.96815115,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.20,10/10/2015,Yes,844.49,69.22,69.22,12.70,4.094,28.30,4153.3,4153.3,Grain Harvest,2010385416,SOYBEANS
-86.12836476,40.96815199,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.73,10/10/2015,Yes,844.38,69.96,69.96,12.60,4.170,28.39,4197.4,4197.4,Grain Harvest,2010385416,SOYBEANS
-86.12838864,40.96815321,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.34,10/10/2015,Yes,844.27,72.91,72.91,12.80,4.123,28.55,4374.7,4374.7,Grain Harvest,2010385416,SOYBEANS
-86.12841203,40.96815487,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.60,10/10/2015,Yes,844.29,65.49,65.49,12.90,4.109,28.70,3929.5,3929.5,Grain Harvest,2010385416,SOYBEANS
-86.12843525,40.96815657,AULT,KELLER,MIAMI WEST44,,On,-459.67,14.45,10/10/2015,Yes,844.19,60.20,60.20,12.70,4.141,28.69,3612.1,3612.1,Grain Harvest,2010385416,SOYBEANS
-86.12845908,40.96815817,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.07,10/10/2015,Yes,844.13,70.62,70.62,12.70,4.174,28.66,4237.4,4237.4,Grain Harvest,2010385416,SOYBEANS
-86.12848287,40.96815978,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.86,10/10/2015,Yes,844.06,69.97,69.97,13.00,4.158,28.68,4198.2,4198.2,Grain Harvest,2010385416,SOYBEANS
-86.12850600,40.96816170,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.58,10/10/2015,Yes,844.02,73.93,73.93,13.00,4.100,28.70,4436.1,4436.1,Grain Harvest,2010385416,SOYBEANS
-86.12852951,40.96816407,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.09,10/10/2015,Yes,843.92,66.79,66.79,12.80,4.163,28.65,4007.1,4007.1,Grain Harvest,2010385416,SOYBEANS
-86.12855335,40.96816596,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.11,10/10/2015,Yes,843.74,71.60,71.60,12.80,4.145,28.53,4296.2,4296.2,Grain Harvest,2010385416,SOYBEANS
-86.12857659,40.96816769,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.83,10/10/2015,Yes,843.75,73.90,73.90,12.90,4.170,28.65,4433.7,4433.7,Grain Harvest,2010385416,SOYBEANS
-86.12859981,40.96816938,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.65,10/10/2015,Yes,843.74,69.03,69.03,12.70,4.136,28.86,4142.0,4142.0,Grain Harvest,2010385416,SOYBEANS
-86.12862330,40.96817120,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.66,10/10/2015,Yes,843.67,68.37,68.37,12.50,4.147,29.08,4101.9,4101.9,Grain Harvest,2010385416,SOYBEANS
-86.12864647,40.96817271,AULT,KELLER,MIAMI WEST44,,On,-459.67,18.65,10/10/2015,Yes,843.56,77.05,77.05,12.60,4.094,29.26,4623.0,4623.0,Grain Harvest,2010385416,SOYBEANS
-86.12866980,40.96817524,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.47,10/10/2015,Yes,843.52,70.63,70.63,12.90,4.141,29.56,4238.0,4238.0,Grain Harvest,2010385416,SOYBEANS
-86.12869315,40.96817768,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.05,10/10/2015,Yes,843.33,68.62,68.62,12.70,4.174,29.47,4117.2,4117.2,Grain Harvest,2010385416,SOYBEANS
-86.12871647,40.96817961,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.12,10/10/2015,Yes,843.26,65.90,65.90,12.60,4.120,29.38,3954.1,3954.1,Grain Harvest,2010385416,SOYBEANS
-86.12873970,40.96818169,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.27,10/10/2015,Yes,843.29,71.09,71.09,12.70,4.105,29.30,4265.4,4265.4,Grain Harvest,2010385416,SOYBEANS
-86.12876317,40.96818340,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.78,10/10/2015,Yes,843.24,68.92,68.92,13.00,4.136,29.14,4135.1,4135.1,Grain Harvest,2010385416,SOYBEANS
-86.12878688,40.96818490,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.99,10/10/2015,Yes,843.12,65.76,65.76,12.70,4.141,29.07,3945.6,3945.6,Grain Harvest,2010385416,SOYBEANS
-86.12881021,40.96818585,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.52,10/10/2015,Yes,843.14,63.77,63.77,12.60,4.163,28.93,3826.2,3826.2,Grain Harvest,2010385416,SOYBEANS
-86.12883383,40.96818677,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.32,10/10/2015,Yes,843.10,71.54,71.54,12.70,4.145,28.92,4292.1,4292.1,Grain Harvest,2010385416,SOYBEANS
-86.12885762,40.96818821,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.95,10/10/2015,Yes,843.01,69.81,69.81,12.80,4.141,29.03,4188.6,4188.6,Grain Harvest,2010385416,SOYBEANS
-86.12888115,40.96818946,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.78,10/10/2015,Yes,842.94,72.73,72.73,12.60,4.179,28.96,4363.8,4363.8,Grain Harvest,2010385416,SOYBEANS
-86.12890482,40.96819020,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.29,10/10/2015,Yes,842.89,71.75,71.75,12.50,4.120,28.95,4305.1,4305.1,Grain Harvest,2010385416,SOYBEANS
-86.12892848,40.96819138,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.06,10/10/2015,Yes,842.82,70.17,70.17,12.80,4.127,29.16,4210.0,4210.0,Grain Harvest,2010385416,SOYBEANS
-86.12895218,40.96819233,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.18,10/10/2015,Yes,842.71,69.97,70.22,13.30,4.141,29.25,4198.5,4213.0,Grain Harvest,2010385416,SOYBEANS
-86.12897571,40.96819370,AULT,KELLER,MIAMI WEST44,,On,-459.67,14.84,10/10/2015,Yes,842.77,60.00,60.00,12.90,4.158,29.44,3599.8,3599.8,Grain Harvest,2010385416,SOYBEANS
-86.12899946,40.96819505,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.22,10/10/2015,Yes,842.66,65.73,65.73,12.70,4.145,29.46,3943.9,3943.9,Grain Harvest,2010385416,SOYBEANS
-86.12902257,40.96819698,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.58,10/10/2015,Yes,842.66,71.17,71.17,13.00,4.145,29.50,4270.1,4270.1,Grain Harvest,2010385416,SOYBEANS
-86.12904638,40.96819877,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.17,10/10/2015,Yes,842.48,65.33,65.48,13.20,4.170,29.32,3919.7,3928.8,Grain Harvest,2010385416,SOYBEANS
-86.12907001,40.96820061,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.51,10/10/2015,Yes,842.30,67.89,67.89,12.80,4.123,29.20,4073.3,4073.3,Grain Harvest,2010385416,SOYBEANS
-86.12909375,40.96820223,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.76,10/10/2015,Yes,842.16,72.60,72.60,12.50,4.167,29.06,4355.8,4355.8,Grain Harvest,2010385416,SOYBEANS
-86.12911743,40.96820370,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.79,10/10/2015,Yes,841.89,72.67,72.75,13.10,4.167,29.04,4360.2,4365.3,Grain Harvest,2010385416,SOYBEANS
-86.12914117,40.96820517,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.41,10/10/2015,Yes,841.77,71.08,71.33,13.30,4.152,29.10,4265.0,4279.8,Grain Harvest,2010385416,SOYBEANS
-86.12916469,40.96820687,AULT,KELLER,MIAMI WEST44,,On,-459.67,18.85,10/10/2015,Yes,841.60,75.70,75.88,13.20,4.201,29.27,4542.2,4552.7,Grain Harvest,2010385416,SOYBEANS
-86.12918895,40.96820878,AULT,KELLER,MIAMI WEST44,,On,-459.67,19.43,10/10/2015,Yes,841.34,77.93,78.02,13.10,4.201,29.34,4675.9,4681.3,Grain Harvest,2010385416,SOYBEANS
-86.12921274,40.96821070,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.17,10/10/2015,Yes,841.05,69.93,69.93,13.00,4.141,29.35,4196.0,4196.0,Grain Harvest,2010385416,SOYBEANS
-86.12925999,40.96821457,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.52,10/10/2015,Yes,840.67,66.56,66.56,12.90,4.188,29.33,3993.4,3993.4,Grain Harvest,2010385416,SOYBEANS
-86.12928408,40.96821638,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.77,10/10/2015,Yes,840.35,72.22,72.22,12.80,4.158,29.28,4333.3,4333.3,Grain Harvest,2010385416,SOYBEANS
-86.12930783,40.96821839,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.42,10/10/2015,Yes,840.07,70.07,70.07,12.90,4.205,29.26,4204.4,4204.4,Grain Harvest,2010385416,SOYBEANS
-86.12933163,40.96822005,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.16,10/10/2015,Yes,839.79,65.15,65.38,13.30,4.196,29.15,3909.1,3922.6,Grain Harvest,2010385416,SOYBEANS
-86.12935575,40.96822216,AULT,KELLER,MIAMI WEST44,,On,-459.67,18.25,10/10/2015,Yes,839.42,74.12,74.29,13.20,4.170,29.16,4447.4,4457.6,Grain Harvest,2010385416,SOYBEANS
-86.12937923,40.96822441,AULT,KELLER,MIAMI WEST44,,On,-459.67,18.00,10/10/2015,Yes,839.14,72.86,72.94,13.10,4.205,29.04,4371.5,4376.6,Grain Harvest,2010385416,SOYBEANS
-86.12940327,40.96822662,AULT,KELLER,MIAMI WEST44,,On,-459.67,19.35,10/10/2015,Yes,838.95,79.48,79.48,12.90,4.170,28.90,4769.1,4769.1,Grain Harvest,2010385416,SOYBEANS
-86.12942719,40.96822888,AULT,KELLER,MIAMI WEST44,,On,-459.67,18.16,10/10/2015,Yes,838.61,74.23,74.40,13.20,4.210,28.70,4453.5,4463.8,Grain Harvest,2010385416,SOYBEANS
-86.12945077,40.96823083,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.43,10/10/2015,Yes,838.33,67.51,67.82,13.40,4.217,28.45,4050.4,4069.1,Grain Harvest,2010385416,SOYBEANS
-86.12947461,40.96823243,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.20,10/10/2015,Yes,837.95,67.75,67.75,12.90,4.163,28.43,4065.3,4065.3,Grain Harvest,2010385416,SOYBEANS
-86.12949830,40.96823419,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.34,10/10/2015,Yes,837.66,72.41,72.41,12.70,4.154,28.54,4344.3,4344.3,Grain Harvest,2010385416,SOYBEANS
-86.12952197,40.96823544,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.71,10/10/2015,Yes,837.32,73.60,73.77,13.20,4.167,28.52,4415.8,4425.9,Grain Harvest,2010385416,SOYBEANS
-86.12954552,40.96823704,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.56,10/10/2015,Yes,837.14,72.22,72.63,13.50,4.170,28.69,4332.9,4358.0,Grain Harvest,2010385416,SOYBEANS
-86.12956915,40.96823848,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.32,10/10/2015,Yes,836.84,70.87,71.12,13.30,4.196,28.72,4252.4,4267.1,Grain Harvest,2010385416,SOYBEANS
-86.12959288,40.96823981,AULT,KELLER,MIAMI WEST44,,On,-459.67,18.62,10/10/2015,Yes,836.57,76.46,76.46,13.00,4.183,28.82,4587.4,4587.4,Grain Harvest,2010385416,SOYBEANS
-86.12961758,40.96824106,AULT,KELLER,MIAMI WEST44,,On,-459.67,18.11,10/10/2015,Yes,836.19,74.81,74.81,12.80,4.145,28.91,4488.5,4488.5,Grain Harvest,2010385416,SOYBEANS
-86.12964172,40.96824190,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.56,10/10/2015,Yes,835.82,67.32,67.55,13.30,4.210,28.83,4039.0,4052.9,Grain Harvest,2010385416,SOYBEANS
-86.12966539,40.96824237,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.95,10/10/2015,Yes,835.56,72.73,73.23,13.60,4.214,28.80,4363.8,4394.1,Grain Harvest,2010385416,SOYBEANS
-86.12968977,40.96824256,AULT,KELLER,MIAMI WEST44,,On,-459.67,19.47,10/10/2015,Yes,835.24,79.33,79.60,13.30,4.196,28.85,4759.7,4776.1,Grain Harvest,2010385416,SOYBEANS
-86.12971398,40.96824312,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.60,10/10/2015,Yes,834.86,71.06,71.22,13.20,4.223,28.97,4263.3,4273.2,Grain Harvest,2010385416,SOYBEANS
-86.12973752,40.96824391,AULT,KELLER,MIAMI WEST44,,On,-459.67,18.47,10/10/2015,Yes,834.55,74.74,74.91,13.20,4.210,28.99,4484.2,4494.6,Grain Harvest,2010385416,SOYBEANS
-86.12976091,40.96824505,AULT,KELLER,MIAMI WEST44,,On,-459.67,19.52,10/10/2015,Yes,834.37,78.73,79.46,13.80,4.188,29.04,4723.9,4767.7,Grain Harvest,2010385416,SOYBEANS
-86.12978343,40.96824802,AULT,KELLER,MIAMI WEST44,,On,-459.67,18.80,10/10/2015,Yes,834.22,76.81,77.52,13.80,4.141,28.99,4608.3,4651.1,Grain Harvest,2010385416,SOYBEANS
-86.12980521,40.96825059,AULT,KELLER,MIAMI WEST44,,On,-459.67,14.73,10/10/2015,Yes,833.95,66.74,67.05,13.40,3.827,28.41,4004.4,4022.9,Grain Harvest,2010385416,SOYBEANS
-86.12982186,40.96825244,AULT,KELLER,MIAMI WEST44,,On,-459.67,9.315,10/10/2015,Yes,833.67,53.41,53.78,13.60,3.074,27.90,3204.4,3226.7,Grain Harvest,2010385416,SOYBEANS
-86.12983509,40.96825370,AULT,KELLER,MIAMI WEST44,,On,-459.67,6.313,10/10/2015,Yes,833.53,45.07,45.60,14.00,2.479,27.65,2704.5,2735.9,Grain Harvest,2010385416,SOYBEANS
-86.12984878,40.96825554,AULT,KELLER,MIAMI WEST44,,On,-459.67,3.239,10/10/2015,Yes,833.44,23.33,23.72,14.40,2.456,27.53,1400.0,1422.9,Grain Harvest,2010385416,SOYBEANS
-86.12986175,40.96825731,AULT,KELLER,MIAMI WEST44,,On,-459.67,1.405,10/10/2015,Yes,833.33,10.35,10.53,14.50,2.423,27.26,621.01,631.91,Grain Harvest,2010385416,SOYBEANS
-86.12993189,40.96816426,AULT,KELLER,MIAMI WEST44,,On,-459.67,0.897,10/10/2015,Yes,835.24,5.049,5.192,15.40,2.852,30.00,302.93,311.52,Grain Harvest,2010385416,SOYBEANS
-86.12991644,40.96816836,AULT,KELLER,MIAMI WEST44,,On,-459.67,5.372,10/10/2015,Yes,835.25,30.73,31.67,15.60,2.798,30.00,1843.7,1900.4,Grain Harvest,2010385416,SOYBEANS
-86.12990065,40.96817122,AULT,KELLER,MIAMI WEST44,,On,-459.67,11.34,10/10/2015,Yes,835.28,63.70,65.90,15.90,2.839,30.00,3822.2,3954.0,Grain Harvest,2010385416,SOYBEANS
-86.12988281,40.96817268,AULT,KELLER,MIAMI WEST44,,On,-459.67,12.38,10/10/2015,Yes,835.36,64.95,67.27,16.00,3.036,30.00,3897.1,4036.3,Grain Harvest,2010385416,SOYBEANS
-86.12986368,40.96817385,AULT,KELLER,MIAMI WEST44,,On,-459.67,12.16,10/10/2015,Yes,835.33,59.01,59.90,14.30,3.351,30.00,3540.3,3594.0,Grain Harvest,2010385416,SOYBEANS
-86.12984371,40.96817385,AULT,KELLER,MIAMI WEST44,,On,-459.67,14.59,10/10/2015,Yes,835.33,68.08,68.87,14.00,3.496,30.00,4085.0,4132.5,Grain Harvest,2010385416,SOYBEANS
-86.12982287,40.96817312,AULT,KELLER,MIAMI WEST44,,On,-459.67,14.00,10/10/2015,Yes,835.38,63.88,64.77,14.20,3.635,29.44,3832.6,3886.2,Grain Harvest,2010385416,SOYBEANS
-86.12980183,40.96817169,AULT,KELLER,MIAMI WEST44,,On,-459.67,13.98,10/10/2015,Yes,835.38,64.97,65.80,14.10,3.657,28.75,3898.2,3948.1,Grain Harvest,2010385416,SOYBEANS
-86.12978049,40.96817015,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.84,10/10/2015,Yes,835.30,74.58,75.27,13.80,3.675,28.34,4474.6,4516.1,Grain Harvest,2010385416,SOYBEANS
-86.12975996,40.96816881,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.66,10/10/2015,Yes,835.29,73.34,74.45,14.30,3.698,28.17,4400.2,4466.9,Grain Harvest,2010385416,SOYBEANS
-86.12973892,40.96816773,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.83,10/10/2015,Yes,835.28,79.22,80.51,14.40,3.695,28.00,4753.0,4830.7,Grain Harvest,2010385416,SOYBEANS
-86.12971787,40.96816664,AULT,KELLER,MIAMI WEST44,,On,-459.67,14.33,10/10/2015,Yes,835.24,68.43,69.31,14.10,3.680,27.81,4106.1,4158.7,Grain Harvest,2010385416,SOYBEANS
-86.12969821,40.96816550,AULT,KELLER,MIAMI WEST44,,On,-459.67,14.35,10/10/2015,Yes,835.33,68.50,69.30,14.00,3.660,28.00,4110.2,4158.0,Grain Harvest,2010385416,SOYBEANS
-86.12967798,40.96816480,AULT,KELLER,MIAMI WEST44,,On,-459.67,13.74,10/10/2015,Yes,835.54,65.12,66.18,14.40,3.642,28.22,3906.9,3970.8,Grain Harvest,2010385416,SOYBEANS
-86.12965760,40.96816379,AULT,KELLER,MIAMI WEST44,,On,-459.67,14.14,10/10/2015,Yes,835.72,67.74,68.85,14.40,3.588,28.33,4064.6,4131.1,Grain Harvest,2010385416,SOYBEANS
-86.12963827,40.96816343,AULT,KELLER,MIAMI WEST44,,On,-459.67,14.30,10/10/2015,Yes,835.99,67.83,68.46,13.80,3.613,28.61,4069.7,4107.5,Grain Harvest,2010385416,SOYBEANS
-86.12961927,40.96816259,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.13,10/10/2015,Yes,836.33,72.89,73.65,13.90,3.561,28.56,4373.5,4419.3,Grain Harvest,2010385416,SOYBEANS
-86.12959872,40.96816112,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.43,10/10/2015,Yes,836.48,78.25,80.00,14.90,3.559,28.56,4695.2,4800.1,Grain Harvest,2010385416,SOYBEANS
-86.12957766,40.96815907,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.59,10/10/2015,Yes,836.70,76.54,77.79,14.40,3.669,28.77,4592.6,4667.7,Grain Harvest,2010385416,SOYBEANS
-86.12955702,40.96815771,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.97,10/10/2015,Yes,836.88,80.51,80.97,13.50,3.568,29.07,4830.4,4858.3,Grain Harvest,2010385416,SOYBEANS
-86.12953701,40.96815675,AULT,KELLER,MIAMI WEST44,,On,-459.67,18.95,10/10/2015,Yes,837.15,88.13,88.44,13.30,3.644,29.10,5287.9,5306.2,Grain Harvest,2010385416,SOYBEANS
-86.12951659,40.96815539,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.50,10/10/2015,Yes,837.36,82.80,83.09,13.30,3.593,29.03,4968.0,4985.2,Grain Harvest,2010385416,SOYBEANS
-86.12949575,40.96815430,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.72,10/10/2015,Yes,837.60,80.68,81.24,13.60,3.713,29.08,4840.9,4874.5,Grain Harvest,2010385416,SOYBEANS
-86.12947440,40.96815249,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.75,10/10/2015,Yes,837.85,80.15,80.24,13.10,3.778,28.98,4808.8,4814.3,Grain Harvest,2010385416,SOYBEANS
-86.12945320,40.96815055,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.83,10/10/2015,Yes,838.10,80.89,80.89,13.00,3.751,29.08,4853.2,4853.2,Grain Harvest,2010385416,SOYBEANS
-86.12943154,40.96814852,AULT,KELLER,MIAMI WEST44,,On,-459.67,18.84,10/10/2015,Yes,838.38,82.34,82.34,12.90,3.881,29.18,4940.6,4940.6,Grain Harvest,2010385416,SOYBEANS
-86.12940881,40.96814651,AULT,KELLER,MIAMI WEST44,,On,-459.67,18.93,10/10/2015,Yes,838.63,79.22,79.31,13.10,4.047,29.20,4753.1,4758.5,Grain Harvest,2010385416,SOYBEANS
-86.12938583,40.96814418,AULT,KELLER,MIAMI WEST44,,On,-459.67,19.88,10/10/2015,Yes,838.90,82.89,83.08,13.20,4.060,29.18,4973.2,4984.6,Grain Harvest,2010385416,SOYBEANS
-86.12936286,40.96814196,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.91,10/10/2015,Yes,839.10,74.27,74.35,13.10,4.076,29.26,4456.1,4461.3,Grain Harvest,2010385416,SOYBEANS
-86.12934017,40.96814024,AULT,KELLER,MIAMI WEST44,,On,-459.67,19.30,10/10/2015,Yes,839.37,79.26,79.26,12.80,4.109,29.33,4755.5,4755.5,Grain Harvest,2010385416,SOYBEANS
-86.12931700,40.96813807,AULT,KELLER,MIAMI WEST44,,On,-459.67,19.05,10/10/2015,Yes,839.61,79.28,79.28,12.40,4.060,29.29,4756.5,4756.5,Grain Harvest,2010385416,SOYBEANS
-86.12929403,40.96813635,AULT,KELLER,MIAMI WEST44,,On,-459.67,18.91,10/10/2015,Yes,839.80,78.22,78.22,12.90,4.071,29.40,4693.4,4693.4,Grain Harvest,2010385416,SOYBEANS
-86.12927085,40.96813455,AULT,KELLER,MIAMI WEST44,,On,-459.67,19.23,10/10/2015,Yes,840.05,78.70,78.97,13.30,4.105,29.36,4722.1,4738.5,Grain Harvest,2010385416,SOYBEANS
-86.12924792,40.96813290,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.47,10/10/2015,Yes,840.32,67.19,67.19,12.80,4.136,29.33,4031.2,4031.2,Grain Harvest,2010385416,SOYBEANS
-86.12922459,40.96813130,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.34,10/10/2015,Yes,840.52,70.81,70.81,12.50,4.141,29.27,4248.6,4248.6,Grain Harvest,2010385416,SOYBEANS
-86.12920101,40.96812988,AULT,KELLER,MIAMI WEST44,,On,-459.67,18.53,10/10/2015,Yes,840.71,76.68,76.68,12.40,4.100,29.18,4601.0,4601.0,Grain Harvest,2010385416,SOYBEANS
