Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.14439852,40.90995384,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,38.28,10/25/2015,Yes,807.34,230.09,230.36,15.60,4.407,20.00,12885,12900,Grain Harvest,203748,CORN
-86.14439866,40.90993093,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,40.20,10/25/2015,Yes,807.27,224.38,224.38,15.50,4.751,20.00,12565,12565,Grain Harvest,203748,CORN
-86.14439878,40.90990806,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,39.19,10/25/2015,Yes,807.19,316.89,316.89,15.40,3.279,20.00,17746,17746,Grain Harvest,203748,CORN
-86.14418627,40.90993364,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,12.79,10/25/2015,Yes,807.61,93.77,93.99,15.70,3.608,20.00,5251.0,5263.5,Grain Harvest,203748,CORN
-86.14418670,40.90995591,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,16.88,10/25/2015,Yes,807.73,114.09,114.09,15.20,3.924,20.00,6388.8,6388.8,Grain Harvest,203748,CORN
-86.14418589,40.90997828,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,19.54,10/25/2015,Yes,807.75,105.97,105.97,15.00,4.890,20.00,5934.2,5934.2,Grain Harvest,203748,CORN
-86.14418623,40.91000068,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,19.34,10/25/2015,Yes,807.82,92.28,92.28,15.10,5.559,20.00,5167.8,5167.8,Grain Harvest,203748,CORN
-86.14418578,40.91002339,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,21.69,10/25/2015,Yes,807.83,103.14,103.14,15.20,5.577,20.00,5775.9,5775.9,Grain Harvest,203748,CORN
-86.14418500,40.91004632,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,21.00,10/25/2015,Yes,807.63,114.66,114.66,14.90,4.856,20.00,6420.9,6420.9,Grain Harvest,203748,CORN
-86.14418426,40.91006907,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,24.52,10/25/2015,Yes,807.51,139.40,139.40,14.80,4.664,20.00,7806.5,7806.5,Grain Harvest,203748,CORN
-86.14418372,40.91009161,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,22.64,10/25/2015,Yes,807.44,163.97,163.97,14.90,3.662,20.00,9182.5,9182.5,Grain Harvest,203748,CORN
-86.14418355,40.91011396,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,25.27,10/25/2015,Yes,807.47,158.73,158.73,14.90,4.221,20.00,8888.9,8888.9,Grain Harvest,203748,CORN
-86.14418370,40.91013629,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,21.39,10/25/2015,Yes,807.51,123.61,123.61,14.50,4.588,20.00,6922.0,6922.0,Grain Harvest,203748,CORN
-86.14418381,40.91015863,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,27.29,10/25/2015,Yes,807.58,149.28,149.28,14.70,4.847,20.00,8359.9,8359.9,Grain Harvest,203748,CORN
-86.14418397,40.91018079,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,27.68,10/25/2015,Yes,807.78,222.90,222.90,14.80,3.293,20.00,12482,12482,Grain Harvest,203748,CORN
-86.14418421,40.91020316,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,25.98,10/25/2015,Yes,807.91,117.59,117.59,14.80,5.859,20.00,6584.8,6584.8,Grain Harvest,203748,CORN
-86.14418467,40.91022561,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,31.80,10/25/2015,Yes,808.02,234.47,234.47,14.70,3.597,20.00,13131,13131,Grain Harvest,203748,CORN
-86.14418511,40.91024800,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,27.41,10/25/2015,Yes,808.16,164.78,164.78,14.60,4.411,20.00,9227.7,9227.7,Grain Harvest,203748,CORN
-86.14418549,40.91027036,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,33.07,10/25/2015,Yes,808.25,180.72,180.72,14.80,4.852,20.00,10120,10120,Grain Harvest,203748,CORN
-86.14418563,40.91029267,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,30.71,10/25/2015,Yes,808.43,192.33,192.33,14.80,4.235,20.00,10770,10770,Grain Harvest,203748,CORN
-86.14418560,40.91031474,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,30.71,10/25/2015,Yes,808.67,193.55,193.55,14.80,4.208,20.00,10839,10839,Grain Harvest,203748,CORN
-86.14418518,40.91033684,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,32.64,10/25/2015,Yes,808.94,257.59,257.59,14.80,3.360,20.00,14425,14425,Grain Harvest,203748,CORN
-86.14418495,40.91035879,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,31.84,10/25/2015,Yes,809.25,171.67,171.67,15.00,4.919,20.00,9613.6,9613.6,Grain Harvest,203748,CORN
-86.14418496,40.91040306,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,35.10,10/25/2015,Yes,809.85,172.39,172.39,14.40,5.400,20.00,9653.8,9653.8,Grain Harvest,203748,CORN
-86.14418461,40.91042513,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,30.35,10/25/2015,Yes,810.16,147.01,147.01,14.30,5.474,20.00,8232.7,8232.7,Grain Harvest,203748,CORN
-86.14418429,40.91044745,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,35.37,10/25/2015,Yes,810.42,201.88,201.88,14.50,4.646,20.00,11306,11306,Grain Harvest,203748,CORN
-86.14418454,40.91046981,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,32.79,10/25/2015,Yes,810.66,221.24,221.24,14.70,3.930,20.00,12390,12390,Grain Harvest,203748,CORN
-86.14418465,40.91049221,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,36.82,10/25/2015,Yes,810.85,212.30,212.30,14.40,4.599,20.00,11889,11889,Grain Harvest,203748,CORN
-86.14418488,40.91051449,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,30.90,10/25/2015,Yes,811.09,199.84,199.84,14.40,4.100,20.00,11191,11191,Grain Harvest,203748,CORN
-86.14418495,40.91053669,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,35.93,10/25/2015,Yes,811.30,191.69,191.69,14.60,4.970,20.00,10735,10735,Grain Harvest,203748,CORN
-86.14418434,40.91055932,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,32.30,10/25/2015,Yes,811.40,174.68,174.68,14.80,4.903,20.00,9782.2,9782.2,Grain Harvest,203748,CORN
-86.14418402,40.91058191,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,36.59,10/25/2015,Yes,811.46,230.09,230.09,14.70,4.217,20.00,12885,12885,Grain Harvest,203748,CORN
-86.14418293,40.91060455,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,36.99,10/25/2015,Yes,811.61,186.12,186.12,14.70,5.270,20.00,10423,10423,Grain Harvest,203748,CORN
-86.14418225,40.91062680,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,33.83,10/25/2015,Yes,811.76,218.32,218.32,14.80,4.109,20.00,12226,12226,Grain Harvest,203748,CORN
-86.14418172,40.91064940,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,36.11,10/25/2015,Yes,811.86,214.27,214.27,15.30,4.469,20.00,11999,11999,Grain Harvest,203748,CORN
-86.14418124,40.91067177,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,32.24,10/25/2015,Yes,812.07,174.30,174.30,15.20,4.906,20.00,9760.9,9760.9,Grain Harvest,203748,CORN
-86.14418146,40.91069480,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,35.51,10/25/2015,Yes,812.00,175.77,175.77,15.20,5.357,20.00,9843.4,9843.4,Grain Harvest,203748,CORN
-86.14418152,40.91071763,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,28.94,10/25/2015,Yes,812.03,187.17,187.17,15.40,4.100,20.00,10482,10482,Grain Harvest,203748,CORN
-86.14418176,40.91074040,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,35.28,10/25/2015,Yes,811.98,268.48,268.80,15.60,3.481,20.00,15035,15053,Grain Harvest,203748,CORN
-86.14418151,40.91076348,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,31.02,10/25/2015,Yes,811.87,194.18,194.64,15.70,4.226,20.00,10874,10900,Grain Harvest,203748,CORN
-86.14418141,40.91078665,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,27.03,10/25/2015,Yes,811.66,172.67,172.67,15.00,4.152,20.00,9669.7,9669.7,Grain Harvest,203748,CORN
-86.14418139,40.91081000,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,30.50,10/25/2015,Yes,811.37,164.59,164.59,15.20,4.915,20.00,9217.1,9217.1,Grain Harvest,203748,CORN
-86.14418124,40.91083311,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,33.66,10/25/2015,Yes,811.11,319.19,319.19,15.30,2.796,20.00,17874,17874,Grain Harvest,203748,CORN
-86.14418081,40.91085612,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,38.68,10/25/2015,Yes,810.84,208.45,208.70,15.60,4.915,20.00,11673,11687,Grain Harvest,203748,CORN
-86.14418053,40.91087937,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,41.38,10/25/2015,Yes,810.48,197.99,198.93,15.90,5.516,20.00,11087,11140,Grain Harvest,203748,CORN
-86.14418106,40.91090212,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,42.33,10/25/2015,Yes,810.32,256.50,256.80,15.60,4.371,20.00,14364,14381,Grain Harvest,203748,CORN
-86.14418173,40.91092506,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,32.34,10/25/2015,Yes,810.03,154.73,154.92,15.60,5.536,20.00,8665.0,8675.3,Grain Harvest,203748,CORN
-86.14403635,40.91084339,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,13.76,10/25/2015,Yes,811.29,84.39,85.20,16.30,4.284,20.00,4726.0,4771.1,Grain Harvest,203748,CORN
-86.14403638,40.91082567,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,22.06,10/25/2015,Yes,811.48,134.86,136.15,16.30,4.297,20.00,7552.4,7624.6,Grain Harvest,203748,CORN
-86.14403638,40.91080762,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,20.19,10/25/2015,Yes,811.47,121.35,121.35,15.50,4.411,20.00,6795.9,6795.9,Grain Harvest,203748,CORN
-86.14403641,40.91079008,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,22.30,10/25/2015,Yes,811.56,131.05,131.05,15.20,4.512,20.00,7339.0,7339.0,Grain Harvest,203748,CORN
-86.14403659,40.91077226,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,26.95,10/25/2015,Yes,811.67,164.34,164.34,15.50,4.349,20.00,9203.3,9203.3,Grain Harvest,203748,CORN
-86.14403726,40.91075431,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,26.05,10/25/2015,Yes,811.80,154.61,154.79,15.60,4.463,20.00,8658.2,8668.4,Grain Harvest,203748,CORN
-86.14403780,40.91073620,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,25.77,10/25/2015,Yes,811.89,153.29,153.29,15.20,4.458,20.00,8584.3,8584.3,Grain Harvest,203748,CORN
-86.14403771,40.91071495,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,28.00,10/25/2015,Yes,811.89,165.11,165.11,15.10,4.496,20.00,9246.3,9246.3,Grain Harvest,203748,CORN
-86.14403790,40.91069542,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,30.27,10/25/2015,Yes,811.96,151.64,151.64,15.30,5.293,20.00,8492.0,8492.0,Grain Harvest,203748,CORN
-86.14403809,40.91067740,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,25.84,10/25/2015,Yes,812.08,140.30,140.47,15.60,4.879,20.00,7857.0,7866.3,Grain Harvest,203748,CORN
-86.14403811,40.91065847,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,33.28,10/25/2015,Yes,812.13,196.70,196.70,15.50,4.487,20.00,11015,11015,Grain Harvest,203748,CORN
-86.14403811,40.91063849,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,28.57,10/25/2015,Yes,812.09,160.35,160.35,15.40,4.724,20.00,8979.5,8979.5,Grain Harvest,203748,CORN
-86.14403815,40.91061884,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,30.58,10/25/2015,Yes,812.06,164.09,164.09,15.50,4.941,20.00,9189.2,9189.2,Grain Harvest,203748,CORN
-86.14403814,40.91059887,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,35.68,10/25/2015,Yes,812.08,191.78,192.01,15.60,4.928,20.00,10740,10752,Grain Harvest,203748,CORN
-86.14403808,40.91057832,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,31.48,10/25/2015,Yes,811.97,168.40,168.40,15.40,4.957,20.00,9430.4,9430.4,Grain Harvest,203748,CORN
-86.14403809,40.91055778,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,32.38,10/25/2015,Yes,811.87,167.39,167.39,15.40,5.129,20.00,9373.9,9373.9,Grain Harvest,203748,CORN
-86.14403830,40.91053750,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,31.66,10/25/2015,Yes,811.84,165.21,165.40,15.60,5.076,20.00,9251.6,9262.6,Grain Harvest,203748,CORN
-86.14403832,40.91051687,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,33.39,10/25/2015,Yes,811.73,172.62,173.44,15.90,5.105,20.00,9666.8,9712.8,Grain Harvest,203748,CORN
-86.14403843,40.91049634,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,27.63,10/25/2015,Yes,811.66,142.56,142.90,15.70,5.127,20.00,7983.4,8002.3,Grain Harvest,203748,CORN
-86.14403896,40.91047523,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,34.01,10/25/2015,Yes,811.51,177.31,177.31,15.30,5.087,20.00,9929.3,9929.3,Grain Harvest,203748,CORN
-86.14403899,40.91045442,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,27.91,10/25/2015,Yes,811.39,140.60,140.93,15.70,5.252,20.00,7873.6,7892.3,Grain Harvest,203748,CORN
-86.14403872,40.91043358,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,34.05,10/25/2015,Yes,811.28,172.50,173.32,15.90,5.210,20.00,9660.1,9706.1,Grain Harvest,203748,CORN
-86.14403890,40.91041266,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,34.05,10/25/2015,Yes,811.13,173.74,174.56,15.90,5.172,20.00,9729.3,9775.6,Grain Harvest,203748,CORN
-86.14403921,40.91039131,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,29.45,10/25/2015,Yes,810.80,150.03,150.03,15.40,5.205,20.00,8401.7,8401.7,Grain Harvest,203748,CORN
-86.14403994,40.91036994,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,31.16,10/25/2015,Yes,810.46,155.54,155.54,15.40,5.313,20.00,8710.5,8710.5,Grain Harvest,203748,CORN
-86.14404037,40.91034904,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,31.15,10/25/2015,Yes,810.22,154.17,154.72,15.80,5.340,20.00,8633.5,8664.3,Grain Harvest,203748,CORN
-86.14404033,40.91032810,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,33.73,10/25/2015,Yes,809.94,171.69,171.69,15.50,5.210,20.00,9614.5,9614.5,Grain Harvest,203748,CORN
-86.14404003,40.91030708,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,29.33,10/25/2015,Yes,809.68,149.29,149.29,15.20,5.210,20.00,8360.3,8360.3,Grain Harvest,203748,CORN
-86.14404009,40.91028639,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,35.77,10/25/2015,Yes,809.48,182.00,182.00,15.40,5.212,20.00,10192,10192,Grain Harvest,203748,CORN
-86.14404001,40.91026531,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,30.75,10/25/2015,Yes,809.14,157.23,157.60,15.70,5.174,20.00,8805.0,8825.9,Grain Harvest,203748,CORN
-86.14403990,40.91024444,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,31.85,10/25/2015,Yes,808.86,161.18,161.37,15.60,5.234,20.00,9025.8,9036.5,Grain Harvest,203748,CORN
-86.14403931,40.91022357,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,35.88,10/25/2015,Yes,808.61,182.32,182.32,15.10,5.219,20.00,10210,10210,Grain Harvest,203748,CORN
-86.14403858,40.91020305,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,32.55,10/25/2015,Yes,808.46,165.70,165.70,15.20,5.210,20.00,9279.4,9279.4,Grain Harvest,203748,CORN
-86.14403821,40.91018237,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,35.42,10/25/2015,Yes,808.21,184.17,184.17,15.30,5.100,20.00,10314,10314,Grain Harvest,203748,CORN
-86.14403801,40.91016169,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,36.33,10/25/2015,Yes,807.99,187.68,187.68,15.40,5.134,20.00,10510,10510,Grain Harvest,203748,CORN
-86.14403765,40.91014132,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,42.45,10/25/2015,Yes,807.81,217.84,217.84,15.10,5.167,20.00,12199,12199,Grain Harvest,203748,CORN
-86.14403758,40.91012097,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,40.17,10/25/2015,Yes,807.67,211.84,211.84,14.90,5.029,20.00,11863,11863,Grain Harvest,203748,CORN
-86.14403785,40.91010078,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,48.19,10/25/2015,Yes,807.58,247.93,247.93,14.90,5.154,20.00,13884,13884,Grain Harvest,203748,CORN
-86.14403783,40.91008057,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,41.25,10/25/2015,Yes,807.52,219.99,219.99,15.20,4.973,20.00,12319,12319,Grain Harvest,203748,CORN
-86.14403805,40.91006048,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,29.35,10/25/2015,Yes,807.46,154.79,154.79,15.00,5.029,20.00,8668.4,8668.4,Grain Harvest,203748,CORN
-86.14403840,40.91004043,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,38.71,10/25/2015,Yes,807.46,205.86,205.86,14.80,4.986,20.00,11528,11528,Grain Harvest,203748,CORN
-86.14403881,40.91002079,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,28.18,10/25/2015,Yes,807.61,148.65,148.65,14.90,5.026,20.00,8324.6,8324.6,Grain Harvest,203748,CORN
-86.14403937,40.91000087,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,30.75,10/25/2015,Yes,807.71,166.70,166.70,14.90,4.892,20.00,9335.1,9335.1,Grain Harvest,203748,CORN
-86.14403927,40.90998094,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,30.93,10/25/2015,Yes,807.84,165.69,165.69,15.00,4.950,20.00,9278.8,9278.8,Grain Harvest,203748,CORN
-86.14403928,40.90996088,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,34.49,10/25/2015,Yes,807.90,184.65,184.65,14.90,4.953,20.00,10341,10341,Grain Harvest,203748,CORN
-86.14403944,40.90994120,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,32.25,10/25/2015,Yes,808.08,171.35,171.35,14.80,4.991,20.00,9595.8,9595.8,Grain Harvest,203748,CORN
-86.14403972,40.90992144,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,38.45,10/25/2015,Yes,808.12,207.44,207.44,15.20,4.915,20.00,11617,11617,Grain Harvest,203748,CORN
-86.14403981,40.90990592,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,30.21,10/25/2015,Yes,808.31,162.71,162.71,15.30,4.923,20.00,9111.9,9111.9,Grain Harvest,203748,CORN
-86.14404021,40.90989290,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,29.09,10/25/2015,Yes,808.26,200.87,200.87,14.90,3.841,20.00,11249,11249,Grain Harvest,203748,CORN
-86.14404041,40.90988563,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,31.51,10/25/2015,Yes,808.37,256.54,256.54,14.80,3.257,20.00,14366,14366,Grain Harvest,203748,CORN
-86.14446876,40.90991722,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,6.372,10/25/2015,Yes,806.92,43.61,43.77,15.80,3.861,20.00,2442.2,2450.9,Grain Harvest,203748,CORN
-86.14446901,40.90993445,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,10.95,10/25/2015,Yes,807.06,73.06,73.32,15.80,3.962,20.00,4091.3,4105.9,Grain Harvest,203748,CORN
-86.14446938,40.90995372,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,12.76,10/25/2015,Yes,807.15,78.86,79.14,15.80,4.277,20.00,4416.0,4431.8,Grain Harvest,203748,CORN
-86.14446985,40.90997405,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,15.77,10/25/2015,Yes,807.17,86.54,86.85,15.80,4.814,20.00,4846.3,4863.5,Grain Harvest,203748,CORN
-86.14446995,40.90999617,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,14.93,10/25/2015,Yes,807.26,78.54,78.54,15.20,5.042,20.00,4398.0,4398.0,Grain Harvest,203748,CORN
-86.14447018,40.91001888,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,19.63,10/25/2015,Yes,807.32,94.22,94.22,15.20,5.525,20.00,5276.2,5276.2,Grain Harvest,203748,CORN
-86.14447022,40.91004180,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,19.09,10/25/2015,Yes,807.37,89.57,89.57,15.40,5.651,20.00,5016.1,5016.1,Grain Harvest,203748,CORN
-86.14447081,40.91006475,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,18.18,10/25/2015,Yes,807.33,84.32,84.32,15.50,5.718,20.00,4721.9,4721.9,Grain Harvest,203748,CORN
-86.14447114,40.91008747,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,20.18,10/25/2015,Yes,807.37,94.03,94.03,15.20,5.691,20.00,5265.6,5265.6,Grain Harvest,203748,CORN
-86.14447132,40.91011032,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,20.32,10/25/2015,Yes,807.34,94.16,94.16,14.90,5.722,20.00,5273.0,5273.0,Grain Harvest,203748,CORN
-86.14447169,40.91013328,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,24.51,10/25/2015,Yes,807.29,115.41,115.41,15.10,5.633,20.00,6463.1,6463.1,Grain Harvest,203748,CORN
-86.14447183,40.91015621,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,21.35,10/25/2015,Yes,807.23,98.83,98.83,15.20,5.729,20.00,5534.5,5534.5,Grain Harvest,203748,CORN
-86.14447206,40.91017896,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,26.05,10/25/2015,Yes,807.18,121.47,121.47,15.00,5.686,20.00,6802.0,6802.0,Grain Harvest,203748,CORN
-86.14447215,40.91020180,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,25.90,10/25/2015,Yes,807.12,120.59,120.59,14.70,5.695,20.00,6753.3,6753.3,Grain Harvest,203748,CORN
-86.14447224,40.91022456,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,34.10,10/25/2015,Yes,807.07,159.14,159.14,14.90,5.682,20.00,8911.8,8911.8,Grain Harvest,203748,CORN
-86.14447211,40.91024735,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,35.49,10/25/2015,Yes,807.02,166.66,166.66,15.00,5.646,20.00,9333.2,9333.2,Grain Harvest,203748,CORN
-86.14447191,40.91026984,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,35.30,10/25/2015,Yes,807.07,164.28,164.28,14.90,5.697,20.00,9199.8,9199.8,Grain Harvest,203748,CORN
-86.14447156,40.91029260,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,46.96,10/25/2015,Yes,807.12,223.03,223.03,14.90,5.583,20.00,12490,12490,Grain Harvest,203748,CORN
-86.14447099,40.91031490,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,40.62,10/25/2015,Yes,807.28,190.20,190.20,15.30,5.664,20.00,10651,10651,Grain Harvest,203748,CORN
-86.14447048,40.91033727,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,50.20,10/25/2015,Yes,807.45,239.76,239.76,15.30,5.552,20.00,13427,13427,Grain Harvest,203748,CORN
-86.14447072,40.91035962,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,46.11,10/25/2015,Yes,807.69,218.84,218.84,15.20,5.588,20.00,12255,12255,Grain Harvest,203748,CORN
-86.14447069,40.91038157,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,49.79,10/25/2015,Yes,808.05,237.91,237.91,15.00,5.550,20.00,13323,13323,Grain Harvest,203748,CORN
-86.14447043,40.91040341,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,46.37,10/25/2015,Yes,808.53,224.82,224.82,15.50,5.469,20.00,12590,12590,Grain Harvest,203748,CORN
-86.14446992,40.91042570,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,43.76,10/25/2015,Yes,808.94,211.78,212.54,15.80,5.460,20.00,11860,11902,Grain Harvest,203748,CORN
-86.14446961,40.91044797,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,41.37,10/25/2015,Yes,809.38,198.34,198.81,15.70,5.519,20.00,11107,11133,Grain Harvest,203748,CORN
-86.14446937,40.91047004,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,34.81,10/25/2015,Yes,809.84,166.28,166.28,15.20,5.552,20.00,9311.4,9311.4,Grain Harvest,203748,CORN
-86.14446958,40.91049197,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,39.60,10/25/2015,Yes,810.38,190.85,191.07,15.60,5.496,20.00,10688,10700,Grain Harvest,203748,CORN
