Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.15815093,40.96691282,AULT,CALLOWAY,COONDOG45,,On,-459.67,25.11,11/2/2015,Yes,831.33,121.75,122.48,16.00,5.436,20.00,6818.2,6858.8,Grain Harvest,203748,CORN
-86.15815057,40.96693492,AULT,CALLOWAY,COONDOG45,,On,-459.67,21.66,11/2/2015,Yes,831.82,104.15,105.15,16.30,5.463,20.00,5832.6,5888.3,Grain Harvest,203748,CORN
-86.15815010,40.96695678,AULT,CALLOWAY,COONDOG45,,On,-459.67,19.72,11/2/2015,Yes,832.23,94.31,95.56,16.60,5.474,20.00,5281.5,5351.2,Grain Harvest,203748,CORN
-86.15815002,40.96697913,AULT,CALLOWAY,COONDOG45,,On,-459.67,23.19,11/2/2015,Yes,832.68,111.71,113.05,16.50,5.440,20.00,6255.6,6330.5,Grain Harvest,203748,CORN
-86.15815013,40.96700073,AULT,CALLOWAY,COONDOG45,,On,-459.67,16.68,11/2/2015,Yes,833.30,79.03,80.07,16.60,5.523,20.00,4425.7,4484.1,Grain Harvest,203748,CORN
-86.15814941,40.96702353,AULT,CALLOWAY,COONDOG45,,On,-459.67,21.66,11/2/2015,Yes,833.56,103.32,104.81,16.70,5.480,20.00,5785.9,5869.3,Grain Harvest,203748,CORN
-86.15814849,40.96704578,AULT,CALLOWAY,COONDOG45,,On,-459.67,12.50,11/2/2015,Yes,833.87,58.44,59.14,16.50,5.604,20.00,3272.4,3311.6,Grain Harvest,203748,CORN
-86.15814435,40.96706773,AULT,CALLOWAY,COONDOG45,,On,-459.67,7.663,11/2/2015,Yes,834.10,37.64,38.00,16.30,5.349,20.00,2107.6,2127.7,Grain Harvest,203748,CORN
-86.15822086,40.96704720,AULT,CALLOWAY,COONDOG45,,On,-459.67,7.660,11/2/2015,Yes,833.63,36.04,36.73,17.10,5.530,20.00,2018.0,2057.0,Grain Harvest,203748,CORN
-86.15822186,40.96702371,AULT,CALLOWAY,COONDOG45,,On,-459.67,14.43,11/2/2015,Yes,833.17,66.34,67.62,17.10,5.659,20.00,3714.9,3786.6,Grain Harvest,203748,CORN
-86.15822227,40.96700102,AULT,CALLOWAY,COONDOG45,,On,-459.67,17.66,11/2/2015,Yes,832.82,83.17,84.77,17.10,5.525,20.00,4657.5,4747.4,Grain Harvest,203748,CORN
-86.15822243,40.96697778,AULT,CALLOWAY,COONDOG45,,On,-459.67,20.80,11/2/2015,Yes,832.38,97.05,97.75,16.10,5.644,20.00,5435.1,5473.9,Grain Harvest,203748,CORN
-86.15822271,40.96695458,AULT,CALLOWAY,COONDOG45,,On,-459.67,19.43,11/2/2015,Yes,832.00,89.16,89.69,16.00,5.744,20.00,4992.8,5022.5,Grain Harvest,203748,CORN
-86.15822255,40.96693182,AULT,CALLOWAY,COONDOG45,,On,-459.67,28.87,11/2/2015,Yes,831.61,134.63,135.92,16.30,5.633,20.00,7539.4,7611.4,Grain Harvest,203748,CORN
-86.15822250,40.96690822,AULT,CALLOWAY,COONDOG45,,On,-459.67,21.52,11/2/2015,Yes,831.18,100.07,100.91,16.20,5.655,20.00,5603.9,5650.7,Grain Harvest,203748,CORN
-86.15822239,40.96688547,AULT,CALLOWAY,COONDOG45,,On,-459.67,28.60,11/2/2015,Yes,830.86,132.53,133.48,16.10,5.682,20.00,7421.8,7474.9,Grain Harvest,203748,CORN
-86.15822294,40.96686236,AULT,CALLOWAY,COONDOG45,,On,-459.67,23.49,11/2/2015,Yes,830.43,108.31,109.48,16.40,5.689,20.00,6065.5,6130.8,Grain Harvest,203748,CORN
-86.15822299,40.96683940,AULT,CALLOWAY,COONDOG45,,On,-459.67,30.51,11/2/2015,Yes,830.03,139.65,141.66,16.70,5.711,20.00,7820.5,7933.2,Grain Harvest,203748,CORN
-86.15822388,40.96681647,AULT,CALLOWAY,COONDOG45,,On,-459.67,28.40,11/2/2015,Yes,829.70,128.17,129.71,16.50,5.807,20.00,7177.6,7263.6,Grain Harvest,203748,CORN
-86.15822442,40.96679390,AULT,CALLOWAY,COONDOG45,,On,-459.67,19.11,11/2/2015,Yes,829.35,89.05,89.79,16.20,5.644,20.00,4986.5,5028.2,Grain Harvest,203748,CORN
-86.15822435,40.96677045,AULT,CALLOWAY,COONDOG45,,On,-459.67,18.42,11/2/2015,Yes,828.84,84.92,86.14,16.70,5.671,20.00,4755.6,4824.1,Grain Harvest,203748,CORN
-86.15822444,40.96674718,AULT,CALLOWAY,COONDOG45,,On,-459.67,13.42,11/2/2015,Yes,828.42,61.53,62.57,16.90,5.689,20.00,3445.8,3503.9,Grain Harvest,203748,CORN
-86.15822541,40.96672495,AULT,CALLOWAY,COONDOG45,,On,-459.67,11.86,11/2/2015,Yes,828.15,52.85,53.74,16.90,5.852,20.00,2959.5,3009.3,Grain Harvest,203748,CORN
-86.15822532,40.96670167,AULT,CALLOWAY,COONDOG45,,On,-459.67,9.053,11/2/2015,Yes,827.75,40.67,41.10,16.40,5.841,20.00,2277.3,2301.8,Grain Harvest,203748,CORN
-86.15822602,40.96667928,AULT,CALLOWAY,COONDOG45,,On,-459.67,10.93,11/2/2015,Yes,827.61,51.05,51.72,16.60,5.604,20.00,2858.6,2896.3,Grain Harvest,203748,CORN
-86.15822679,40.96665695,AULT,CALLOWAY,COONDOG45,,On,-459.67,10.10,11/2/2015,Yes,827.36,47.27,47.95,16.70,5.588,20.00,2647.3,2685.4,Grain Harvest,203748,CORN
-86.15822631,40.96663455,AULT,CALLOWAY,COONDOG45,,On,-459.67,11.43,11/2/2015,Yes,827.27,53.18,54.07,16.90,5.604,20.00,2977.9,3028.1,Grain Harvest,203748,CORN
-86.15822668,40.96661156,AULT,CALLOWAY,COONDOG45,,On,-459.67,14.08,11/2/2015,Yes,826.86,66.94,67.82,16.60,5.507,20.00,3748.4,3797.8,Grain Harvest,203748,CORN
-86.15822727,40.96658874,AULT,CALLOWAY,COONDOG45,,On,-459.67,15.50,11/2/2015,Yes,826.59,73.67,74.19,16.10,5.541,20.00,4125.3,4154.8,Grain Harvest,203748,CORN
-86.15822758,40.96656649,AULT,CALLOWAY,COONDOG45,,On,-459.67,18.44,11/2/2015,Yes,826.44,88.48,89.43,16.40,5.467,20.00,4954.8,5008.2,Grain Harvest,203748,CORN
-86.15822804,40.96654359,AULT,CALLOWAY,COONDOG45,,On,-459.67,17.23,11/2/2015,Yes,826.19,80.58,81.55,16.50,5.604,20.00,4512.5,4566.6,Grain Harvest,203748,CORN
-86.15822813,40.96652103,AULT,CALLOWAY,COONDOG45,,On,-459.67,20.75,11/2/2015,Yes,825.97,100.33,100.80,15.90,5.458,20.00,5618.2,5644.9,Grain Harvest,203748,CORN
-86.15822847,40.96649827,AULT,CALLOWAY,COONDOG45,,On,-459.67,17.27,11/2/2015,Yes,825.79,80.65,80.94,15.80,5.659,20.00,4516.6,4532.7,Grain Harvest,203748,CORN
-86.15822856,40.96647583,AULT,CALLOWAY,COONDOG45,,On,-459.67,26.99,11/2/2015,Yes,825.63,129.05,129.82,16.00,5.514,20.00,7226.7,7269.7,Grain Harvest,203748,CORN
-86.15822900,40.96645335,AULT,CALLOWAY,COONDOG45,,On,-459.67,22.55,11/2/2015,Yes,825.52,106.18,106.94,16.10,5.592,20.00,5946.1,5988.6,Grain Harvest,203748,CORN
-86.15822901,40.96643072,AULT,CALLOWAY,COONDOG45,,On,-459.67,23.13,11/2/2015,Yes,825.37,108.96,109.22,15.70,5.615,20.00,6101.8,6116.3,Grain Harvest,203748,CORN
-86.15822885,40.96640785,AULT,CALLOWAY,COONDOG45,,On,-459.67,22.30,11/2/2015,Yes,825.17,107.37,107.37,15.50,5.507,20.00,6012.5,6012.5,Grain Harvest,203748,CORN
-86.15822872,40.96638522,AULT,CALLOWAY,COONDOG45,,On,-459.67,17.45,11/2/2015,Yes,825.00,82.20,82.59,15.90,5.604,20.00,4603.0,4624.9,Grain Harvest,203748,CORN
-86.15822910,40.96636214,AULT,CALLOWAY,COONDOG45,,On,-459.67,17.92,11/2/2015,Yes,824.72,83.65,84.15,16.00,5.648,20.00,4684.3,4712.2,Grain Harvest,203748,CORN
-86.15823043,40.96633961,AULT,CALLOWAY,COONDOG45,,On,-459.67,17.71,11/2/2015,Yes,824.57,83.89,83.99,15.60,5.592,20.00,4697.8,4703.3,Grain Harvest,203748,CORN
-86.15823082,40.96631779,AULT,CALLOWAY,COONDOG45,,On,-459.67,20.27,11/2/2015,Yes,824.69,96.18,96.18,15.50,5.590,20.00,5386.0,5386.0,Grain Harvest,203748,CORN
-86.15823114,40.96629625,AULT,CALLOWAY,COONDOG45,,On,-459.67,16.37,11/2/2015,Yes,824.86,78.54,78.73,15.70,5.514,20.00,4398.3,4408.7,Grain Harvest,203748,CORN
-86.15823096,40.96627437,AULT,CALLOWAY,COONDOG45,,On,-459.67,20.84,11/2/2015,Yes,825.04,100.40,100.88,15.90,5.478,20.00,5622.6,5649.3,Grain Harvest,203748,CORN
-86.15823129,40.96625224,AULT,CALLOWAY,COONDOG45,,On,-459.67,17.06,11/2/2015,Yes,825.19,82.50,82.50,15.50,5.485,20.00,4620.1,4620.1,Grain Harvest,203748,CORN
-86.15823225,40.96623001,AULT,CALLOWAY,COONDOG45,,On,-459.67,16.83,11/2/2015,Yes,825.35,81.65,81.75,15.60,5.458,20.00,4572.5,4577.9,Grain Harvest,203748,CORN
-86.15823292,40.96620785,AULT,CALLOWAY,COONDOG45,,On,-459.67,18.19,11/2/2015,Yes,825.47,89.08,89.50,15.90,5.389,20.00,4988.5,5012.2,Grain Harvest,203748,CORN
-86.15823372,40.96618482,AULT,CALLOWAY,COONDOG45,,On,-459.67,17.24,11/2/2015,Yes,825.39,81.85,82.24,15.90,5.559,20.00,4583.4,4605.2,Grain Harvest,203748,CORN
-86.15823411,40.96616212,AULT,CALLOWAY,COONDOG45,,On,-459.67,20.07,11/2/2015,Yes,825.39,96.43,96.43,15.50,5.519,20.00,5399.9,5399.9,Grain Harvest,203748,CORN
-86.15823442,40.96613955,AULT,CALLOWAY,COONDOG45,,On,-459.67,20.12,11/2/2015,Yes,825.38,95.01,95.23,15.70,5.604,20.00,5320.4,5333.0,Grain Harvest,203748,CORN
-86.15823498,40.96611702,AULT,CALLOWAY,COONDOG45,,On,-459.67,22.22,11/2/2015,Yes,825.35,103.58,104.19,16.00,5.655,20.00,5800.4,5834.9,Grain Harvest,203748,CORN
-86.15823564,40.96609437,AULT,CALLOWAY,COONDOG45,,On,-459.67,20.35,11/2/2015,Yes,825.29,99.19,99.90,16.10,5.402,20.00,5554.6,5594.3,Grain Harvest,203748,CORN
-86.15823640,40.96607165,AULT,CALLOWAY,COONDOG45,,On,-459.67,30.70,11/2/2015,Yes,825.21,145.52,145.86,15.70,5.581,20.00,8149.0,8168.3,Grain Harvest,203748,CORN
-86.15823727,40.96604893,AULT,CALLOWAY,COONDOG45,,On,-459.67,25.18,11/2/2015,Yes,825.05,118.06,118.20,15.60,5.648,20.00,6611.3,6619.1,Grain Harvest,203748,CORN
-86.15823778,40.96602620,AULT,CALLOWAY,COONDOG45,,On,-459.67,32.25,11/2/2015,Yes,824.90,152.03,152.75,15.90,5.599,20.00,8513.7,8554.2,Grain Harvest,203748,CORN
-86.15823792,40.96600381,AULT,CALLOWAY,COONDOG45,,On,-459.67,37.63,11/2/2015,Yes,824.82,179.61,180.47,15.90,5.530,20.00,10058,10106,Grain Harvest,203748,CORN
-86.15823819,40.96598103,AULT,CALLOWAY,COONDOG45,,On,-459.67,36.68,11/2/2015,Yes,824.65,173.53,173.94,15.70,5.592,20.00,9717.8,9740.9,Grain Harvest,203748,CORN
-86.15823880,40.96595831,AULT,CALLOWAY,COONDOG45,,On,-459.67,38.09,11/2/2015,Yes,824.55,179.47,180.76,16.10,5.588,20.00,10050,10122,Grain Harvest,203748,CORN
-86.15823919,40.96593556,AULT,CALLOWAY,COONDOG45,,On,-459.67,42.22,11/2/2015,Yes,824.34,197.66,199.55,16.30,5.610,20.00,11069,11175,Grain Harvest,203748,CORN
-86.15823979,40.96591301,AULT,CALLOWAY,COONDOG45,,On,-459.67,46.28,11/2/2015,Yes,824.25,217.71,220.06,16.40,5.577,20.00,12192,12323,Grain Harvest,203748,CORN
-86.15824042,40.96589063,AULT,CALLOWAY,COONDOG45,,On,-459.67,40.99,11/2/2015,Yes,824.20,190.62,192.44,16.30,5.648,20.00,10675,10777,Grain Harvest,203748,CORN
-86.15824098,40.96586863,AULT,CALLOWAY,COONDOG45,,On,-459.67,50.46,11/2/2015,Yes,824.29,239.96,241.67,16.10,5.536,20.00,13437,13534,Grain Harvest,203748,CORN
-86.15824109,40.96584655,AULT,CALLOWAY,COONDOG45,,On,-459.67,38.92,11/2/2015,Yes,824.44,185.37,186.25,15.90,5.541,20.00,10381,10430,Grain Harvest,203748,CORN
-86.15824139,40.96582433,AULT,CALLOWAY,COONDOG45,,On,-459.67,39.87,11/2/2015,Yes,824.55,188.48,189.60,16.00,5.577,20.00,10555,10618,Grain Harvest,203748,CORN
-86.15824178,40.96580222,AULT,CALLOWAY,COONDOG45,,On,-459.67,42.61,11/2/2015,Yes,824.71,198.37,201.22,16.70,5.615,20.00,11108,11268,Grain Harvest,203748,CORN
-86.15824218,40.96578040,AULT,CALLOWAY,COONDOG45,,On,-459.67,34.17,11/2/2015,Yes,824.97,163.33,165.88,16.80,5.463,20.00,9146.3,9289.2,Grain Harvest,203748,CORN
-86.15824233,40.96575852,AULT,CALLOWAY,COONDOG45,,On,-459.67,30.54,11/2/2015,Yes,825.31,147.33,148.56,16.20,5.451,20.00,8250.3,8319.2,Grain Harvest,203748,CORN
-86.15824224,40.96573637,AULT,CALLOWAY,COONDOG45,,On,-459.67,27.49,11/2/2015,Yes,825.58,132.67,133.46,16.00,5.463,20.00,7429.7,7474.0,Grain Harvest,203748,CORN
-86.15824269,40.96571404,AULT,CALLOWAY,COONDOG45,,On,-459.67,27.02,11/2/2015,Yes,825.83,126.12,127.47,16.40,5.621,20.00,7062.5,7138.5,Grain Harvest,203748,CORN
-86.15824312,40.96569186,AULT,CALLOWAY,COONDOG45,,On,-459.67,20.26,11/2/2015,Yes,826.04,95.32,96.47,16.50,5.570,20.00,5338.2,5402.1,Grain Harvest,203748,CORN
-86.15824334,40.96566948,AULT,CALLOWAY,COONDOG45,,On,-459.67,25.73,11/2/2015,Yes,826.25,120.99,122.00,16.20,5.592,20.00,6775.5,6832.1,Grain Harvest,203748,CORN
-86.15824369,40.96564704,AULT,CALLOWAY,COONDOG45,,On,-459.67,19.01,11/2/2015,Yes,826.41,91.28,91.82,16.00,5.489,20.00,5111.8,5142.2,Grain Harvest,203748,CORN
-86.15824429,40.96562452,AULT,CALLOWAY,COONDOG45,,On,-459.67,21.49,11/2/2015,Yes,826.51,100.80,101.88,16.40,5.592,20.00,5644.7,5705.5,Grain Harvest,203748,CORN
-86.15824467,40.96560219,AULT,CALLOWAY,COONDOG45,,On,-459.67,25.92,11/2/2015,Yes,826.68,122.53,124.14,16.60,5.536,20.00,6861.4,6951.9,Grain Harvest,203748,CORN
-86.15824533,40.96557963,AULT,CALLOWAY,COONDOG45,,On,-459.67,21.45,11/2/2015,Yes,826.75,103.70,104.57,16.20,5.440,20.00,5807.4,5855.9,Grain Harvest,203748,CORN
-86.15824624,40.96555696,AULT,CALLOWAY,COONDOG45,,On,-459.67,20.94,11/2/2015,Yes,826.80,101.16,101.76,16.00,5.458,20.00,5664.8,5698.6,Grain Harvest,203748,CORN
-86.15824678,40.96553477,AULT,CALLOWAY,COONDOG45,,On,-459.67,20.88,11/2/2015,Yes,826.92,99.65,100.73,16.40,5.496,20.00,5580.5,5640.6,Grain Harvest,203748,CORN
-86.15824696,40.96551211,AULT,CALLOWAY,COONDOG45,,On,-459.67,25.07,11/2/2015,Yes,827.00,118.67,120.24,16.60,5.530,20.00,6645.5,6733.2,Grain Harvest,203748,CORN
-86.15824738,40.96548956,AULT,CALLOWAY,COONDOG45,,On,-459.67,19.73,11/2/2015,Yes,826.91,92.40,93.40,16.40,5.601,20.00,5174.5,5230.2,Grain Harvest,203748,CORN
-86.15824731,40.96546737,AULT,CALLOWAY,COONDOG45,,On,-459.67,26.11,11/2/2015,Yes,826.96,124.05,125.84,16.70,5.503,20.00,6947.0,7047.1,Grain Harvest,203748,CORN
-86.15824749,40.96544520,AULT,CALLOWAY,COONDOG45,,On,-459.67,20.59,11/2/2015,Yes,827.07,97.79,99.68,17.10,5.478,20.00,5476.4,5582.1,Grain Harvest,203748,CORN
-86.15824749,40.96542313,AULT,CALLOWAY,COONDOG45,,On,-459.67,20.47,11/2/2015,Yes,827.27,97.20,99.31,17.30,5.467,20.00,5443.0,5561.5,Grain Harvest,203748,CORN
-86.15824819,40.96540041,AULT,CALLOWAY,COONDOG45,,On,-459.67,23.74,11/2/2015,Yes,827.32,111.67,114.10,17.30,5.519,20.00,6253.4,6389.5,Grain Harvest,203748,CORN
-86.15824840,40.96537782,AULT,CALLOWAY,COONDOG45,,On,-459.67,20.15,11/2/2015,Yes,827.33,93.12,94.68,16.90,5.644,20.00,5214.5,5302.3,Grain Harvest,203748,CORN
-86.15824918,40.96535523,AULT,CALLOWAY,COONDOG45,,On,-459.67,20.77,11/2/2015,Yes,827.35,98.51,100.65,17.30,5.472,20.00,5516.3,5636.4,Grain Harvest,203748,CORN
-86.15825024,40.96533256,AULT,CALLOWAY,COONDOG45,,On,-459.67,19.14,11/2/2015,Yes,827.26,89.44,91.39,17.30,5.554,20.00,5008.7,5117.7,Grain Harvest,203748,CORN
-86.15825129,40.96530974,AULT,CALLOWAY,COONDOG45,,On,-459.67,21.81,11/2/2015,Yes,827.20,103.72,106.11,17.40,5.451,20.00,5808.5,5942.1,Grain Harvest,203748,CORN
-86.15825202,40.96528673,AULT,CALLOWAY,COONDOG45,,On,-459.67,19.89,11/2/2015,Yes,827.08,93.94,95.18,16.60,5.541,20.00,5260.7,5330.1,Grain Harvest,203748,CORN
-86.15825237,40.96526370,AULT,CALLOWAY,COONDOG45,,On,-459.67,24.46,11/2/2015,Yes,826.88,113.77,115.97,17.10,5.592,20.00,6371.3,6494.2,Grain Harvest,203748,CORN
-86.15825266,40.96524071,AULT,CALLOWAY,COONDOG45,,On,-459.67,20.20,11/2/2015,Yes,826.65,93.12,94.92,17.10,5.644,20.00,5215.0,5315.6,Grain Harvest,203748,CORN
-86.15825262,40.96521769,AULT,CALLOWAY,COONDOG45,,On,-459.67,21.44,11/2/2015,Yes,826.32,99.44,101.48,17.20,5.604,20.00,5568.8,5683.1,Grain Harvest,203748,CORN
-86.15825296,40.96519456,AULT,CALLOWAY,COONDOG45,,On,-459.67,23.16,11/2/2015,Yes,826.05,106.13,107.66,16.70,5.704,20.00,5943.4,6029.0,Grain Harvest,203748,CORN
-86.15825367,40.96517130,AULT,CALLOWAY,COONDOG45,,On,-459.67,20.39,11/2/2015,Yes,825.57,93.18,94.30,16.50,5.733,20.00,5218.1,5280.6,Grain Harvest,203748,CORN
-86.15825426,40.96514774,AULT,CALLOWAY,COONDOG45,,On,-459.67,21.97,11/2/2015,Yes,825.04,101.78,103.12,16.60,5.648,20.00,5699.8,5775.0,Grain Harvest,203748,CORN
-86.15825468,40.96512434,AULT,CALLOWAY,COONDOG45,,On,-459.67,20.83,11/2/2015,Yes,824.44,94.13,95.48,16.70,5.785,20.00,5271.2,5347.1,Grain Harvest,203748,CORN
-86.15825558,40.96510080,AULT,CALLOWAY,COONDOG45,,On,-459.67,20.83,11/2/2015,Yes,823.87,94.71,96.08,16.70,5.749,20.00,5304.0,5380.4,Grain Harvest,203748,CORN
-86.15825632,40.96507811,AULT,CALLOWAY,COONDOG45,,On,-459.67,22.75,11/2/2015,Yes,823.41,104.92,106.05,16.40,5.689,20.00,5875.5,5938.7,Grain Harvest,203748,CORN
-86.15825701,40.96505508,AULT,CALLOWAY,COONDOG45,,On,-459.67,19.52,11/2/2015,Yes,822.98,92.18,92.95,16.20,5.570,20.00,5162.1,5205.2,Grain Harvest,203748,CORN
-86.15825786,40.96503157,AULT,CALLOWAY,COONDOG45,,On,-459.67,21.49,11/2/2015,Yes,822.37,98.19,99.48,16.60,5.729,20.00,5498.6,5571.1,Grain Harvest,203748,CORN
-86.15825855,40.96500879,AULT,CALLOWAY,COONDOG45,,On,-459.67,20.40,11/2/2015,Yes,821.89,93.70,94.93,16.60,5.700,20.00,5247.0,5316.2,Grain Harvest,203748,CORN
-86.15825893,40.96498573,AULT,CALLOWAY,COONDOG45,,On,-459.67,16.88,11/2/2015,Yes,821.35,79.26,80.11,16.40,5.588,20.00,4438.3,4486.1,Grain Harvest,203748,CORN
-86.15825877,40.96496268,AULT,CALLOWAY,COONDOG45,,On,-459.67,16.50,11/2/2015,Yes,820.89,76.69,77.33,16.20,5.659,20.00,4294.9,4330.8,Grain Harvest,203748,CORN
-86.15825909,40.96493979,AULT,CALLOWAY,COONDOG45,,On,-459.67,11.98,11/2/2015,Yes,820.43,54.82,55.41,16.40,5.733,20.00,3070.0,3103.1,Grain Harvest,203748,CORN
-86.15825973,40.96491670,AULT,CALLOWAY,COONDOG45,,On,-459.67,12.73,11/2/2015,Yes,819.98,59.05,59.82,16.60,5.644,20.00,3306.5,3350.1,Grain Harvest,203748,CORN
-86.15825986,40.96489398,AULT,CALLOWAY,COONDOG45,,On,-459.67,10.07,11/2/2015,Yes,819.56,45.96,46.62,16.70,5.729,20.00,2573.8,2610.9,Grain Harvest,203748,CORN
-86.15826013,40.96487125,AULT,CALLOWAY,COONDOG45,,On,-459.67,12.03,11/2/2015,Yes,819.24,55.66,56.46,16.70,5.648,20.00,3116.8,3161.7,Grain Harvest,203748,CORN
-86.15825998,40.96484839,AULT,CALLOWAY,COONDOG45,,On,-459.67,10.09,11/2/2015,Yes,818.87,46.35,46.96,16.60,5.700,20.00,2595.6,2629.8,Grain Harvest,203748,CORN
-86.15826020,40.96482598,AULT,CALLOWAY,COONDOG45,,On,-459.67,11.91,11/2/2015,Yes,818.72,55.79,56.19,16.10,5.621,20.00,3124.1,3146.4,Grain Harvest,203748,CORN
-86.15826088,40.96480341,AULT,CALLOWAY,COONDOG45,,On,-459.67,12.41,11/2/2015,Yes,818.57,58.40,58.96,16.30,5.581,20.00,3270.4,3301.6,Grain Harvest,203748,CORN
-86.15826136,40.96478060,AULT,CALLOWAY,COONDOG45,,On,-459.67,11.89,11/2/2015,Yes,818.37,57.23,57.84,16.40,5.451,20.00,3204.7,3239.2,Grain Harvest,203748,CORN
-86.15826185,40.96475791,AULT,CALLOWAY,COONDOG45,,On,-459.67,13.86,11/2/2015,Yes,818.19,65.48,66.18,16.40,5.552,20.00,3666.7,3706.2,Grain Harvest,203748,CORN
-86.15826232,40.96473530,AULT,CALLOWAY,COONDOG45,,On,-459.67,12.59,11/2/2015,Yes,818.04,57.93,58.56,16.40,5.700,20.00,3244.2,3279.1,Grain Harvest,203748,CORN
-86.15826295,40.96471270,AULT,CALLOWAY,COONDOG45,,On,-459.67,16.65,11/2/2015,Yes,817.90,77.99,78.17,15.70,5.648,20.00,4367.2,4377.6,Grain Harvest,203748,CORN
-86.15826285,40.96469005,AULT,CALLOWAY,COONDOG45,,On,-459.67,14.89,11/2/2015,Yes,817.76,68.50,68.91,16.00,5.729,20.00,3835.9,3858.8,Grain Harvest,203748,CORN
-86.15826245,40.96466732,AULT,CALLOWAY,COONDOG45,,On,-459.67,19.33,11/2/2015,Yes,817.60,90.29,90.83,16.00,5.644,20.00,5056.1,5086.2,Grain Harvest,203748,CORN
-86.15826263,40.96464481,AULT,CALLOWAY,COONDOG45,,On,-459.67,16.44,11/2/2015,Yes,817.52,77.49,77.95,16.00,5.592,20.00,4339.5,4365.3,Grain Harvest,203748,CORN
-86.15826285,40.96462223,AULT,CALLOWAY,COONDOG45,,On,-459.67,20.52,11/2/2015,Yes,817.36,98.31,98.43,15.60,5.527,20.00,5505.3,5511.9,Grain Harvest,203748,CORN
-86.15826296,40.96459957,AULT,CALLOWAY,COONDOG45,,On,-459.67,18.60,11/2/2015,Yes,817.23,88.60,88.92,15.80,5.548,20.00,4961.6,4979.3,Grain Harvest,203748,CORN
-86.15826286,40.96457724,AULT,CALLOWAY,COONDOG45,,On,-459.67,14.72,11/2/2015,Yes,817.15,70.26,70.60,15.90,5.530,20.00,3934.8,3953.5,Grain Harvest,203748,CORN
-86.15826322,40.96455463,AULT,CALLOWAY,COONDOG45,,On,-459.67,16.89,11/2/2015,Yes,817.11,79.77,80.34,16.10,5.577,20.00,4466.9,4498.8,Grain Harvest,203748,CORN
-86.15826382,40.96453222,AULT,CALLOWAY,COONDOG45,,On,-459.67,13.01,11/2/2015,Yes,817.04,62.84,63.14,15.90,5.463,20.00,3519.3,3536.0,Grain Harvest,203748,CORN
-86.15826464,40.96450942,AULT,CALLOWAY,COONDOG45,,On,-459.67,14.26,11/2/2015,Yes,816.93,67.27,67.51,15.80,5.604,20.00,3767.0,3780.4,Grain Harvest,203748,CORN
-86.15826474,40.96448679,AULT,CALLOWAY,COONDOG45,,On,-459.67,11.81,11/2/2015,Yes,816.75,55.42,55.88,16.20,5.604,20.00,3103.6,3129.6,Grain Harvest,203748,CORN
-86.15826487,40.96446445,AULT,CALLOWAY,COONDOG45,,On,-459.67,15.53,11/2/2015,Yes,816.72,73.16,73.86,16.30,5.577,20.00,4097.2,4136.4,Grain Harvest,203748,CORN
-86.15826463,40.96444226,AULT,CALLOWAY,COONDOG45,,On,-459.67,14.38,11/2/2015,Yes,816.72,67.24,67.97,16.40,5.610,20.00,3765.6,3806.1,Grain Harvest,203748,CORN
-86.15826492,40.96442011,AULT,CALLOWAY,COONDOG45,,On,-459.67,19.01,11/2/2015,Yes,816.76,90.45,90.88,15.90,5.548,20.00,5065.2,5089.3,Grain Harvest,203748,CORN
-86.15826553,40.96439766,AULT,CALLOWAY,COONDOG45,,On,-459.67,19.25,11/2/2015,Yes,816.75,92.07,92.39,15.80,5.525,20.00,5155.7,5174.1,Grain Harvest,203748,CORN
-86.15826585,40.96437550,AULT,CALLOWAY,COONDOG45,,On,-459.67,19.41,11/2/2015,Yes,816.84,92.06,92.50,15.90,5.563,20.00,5155.4,5179.9,Grain Harvest,203748,CORN
-86.15826587,40.96435323,AULT,CALLOWAY,COONDOG45,,On,-459.67,21.82,11/2/2015,Yes,816.86,105.23,105.85,16.00,5.467,20.00,5892.7,5927.8,Grain Harvest,203748,CORN
-86.15826516,40.96433093,AULT,CALLOWAY,COONDOG45,,On,-459.67,19.41,11/2/2015,Yes,817.00,94.01,94.01,15.50,5.474,20.00,5264.5,5264.5,Grain Harvest,203748,CORN
-86.15826499,40.96430890,AULT,CALLOWAY,COONDOG45,,On,-459.67,22.30,11/2/2015,Yes,817.20,108.02,108.02,15.30,5.474,20.00,6049.4,6049.4,Grain Harvest,203748,CORN
-86.15826499,40.96428702,AULT,CALLOWAY,COONDOG45,,On,-459.67,17.92,11/2/2015,Yes,817.49,85.73,85.83,15.60,5.536,20.00,4800.9,4806.6,Grain Harvest,203748,CORN
-86.15826499,40.96426518,AULT,CALLOWAY,COONDOG45,,On,-459.67,17.04,11/2/2015,Yes,817.79,82.51,82.71,15.70,5.463,20.00,4620.5,4631.5,Grain Harvest,203748,CORN
