Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.20154897,40.97896028,AULT,HOME,BEEF 60,,On,-459.67,34.83,9/27/2015,Yes,807.22,234.07,258.89,23.60,3.568,20.00,13108,14498,Grain Harvest,2010385416,CORN
-86.20154896,40.97897560,AULT,HOME,BEEF 60,,On,-459.67,36.34,9/27/2015,Yes,807.20,240.19,269.89,24.80,3.570,20.00,13451,15114,Grain Harvest,2010385416,CORN
-86.20154866,40.97899096,AULT,HOME,BEEF 60,,On,-459.67,36.57,9/27/2015,Yes,807.10,248.39,274.01,23.40,3.539,20.00,13910,15344,Grain Harvest,2010385416,CORN
-86.20154844,40.97900657,AULT,HOME,BEEF 60,,On,-459.67,38.15,9/27/2015,Yes,807.00,257.90,283.76,23.20,3.566,20.00,14442,15890,Grain Harvest,2010385416,CORN
-86.20154825,40.97902154,AULT,HOME,BEEF 60,,On,-459.67,39.22,9/27/2015,Yes,807.09,267.50,293.56,23.00,3.543,20.00,14980,16439,Grain Harvest,2010385416,CORN
-86.20154839,40.97903656,AULT,HOME,BEEF 60,,On,-459.67,37.95,9/27/2015,Yes,807.18,255.38,281.35,23.30,3.577,20.00,14301,15756,Grain Harvest,2010385416,CORN
-86.20154831,40.97905173,AULT,HOME,BEEF 60,,On,-459.67,39.22,9/27/2015,Yes,807.21,264.53,292.96,23.70,3.550,20.00,14814,16406,Grain Harvest,2010385416,CORN
-86.20154819,40.97906695,AULT,HOME,BEEF 60,,On,-459.67,37.85,9/27/2015,Yes,807.21,259.75,285.05,23.00,3.521,20.00,14546,15963,Grain Harvest,2010385416,CORN
-86.20154816,40.97908207,AULT,HOME,BEEF 60,,On,-459.67,39.19,9/27/2015,Yes,807.27,266.78,292.38,22.90,3.554,20.00,14940,16373,Grain Harvest,2010385416,CORN
-86.20154812,40.97909703,AULT,HOME,BEEF 60,,On,-459.67,37.01,9/27/2015,Yes,807.40,253.36,277.68,22.90,3.534,20.00,14188,15550,Grain Harvest,2010385416,CORN
-86.20154789,40.97911236,AULT,HOME,BEEF 60,,On,-459.67,36.06,9/27/2015,Yes,807.42,248.31,271.09,22.60,3.528,20.00,13905,15181,Grain Harvest,2010385416,CORN
-86.20154794,40.97912745,AULT,HOME,BEEF 60,,On,-459.67,38.83,9/27/2015,Yes,807.47,264.15,290.64,23.20,3.543,20.00,14793,16276,Grain Harvest,2010385416,CORN
-86.20154807,40.97914238,AULT,HOME,BEEF 60,,On,-459.67,37.62,9/27/2015,Yes,807.54,255.42,280.30,23.00,3.559,20.00,14303,15697,Grain Harvest,2010385416,CORN
-86.20154804,40.97915777,AULT,HOME,BEEF 60,,On,-459.67,38.52,9/27/2015,Yes,807.57,263.87,289.20,22.90,3.532,20.00,14777,16195,Grain Harvest,2010385416,CORN
-86.20154791,40.97917273,AULT,HOME,BEEF 60,,On,-459.67,39.89,9/27/2015,Yes,807.61,267.33,296.45,23.80,3.568,20.00,14971,16601,Grain Harvest,2010385416,CORN
-86.20154795,40.97918790,AULT,HOME,BEEF 60,,On,-459.67,39.89,9/27/2015,Yes,807.65,270.04,299.45,23.80,3.532,20.00,15122,16769,Grain Harvest,2010385416,CORN
-86.20154789,40.97920308,AULT,HOME,BEEF 60,,On,-459.67,40.00,9/27/2015,Yes,807.69,272.21,301.07,23.60,3.523,20.00,15244,16860,Grain Harvest,2010385416,CORN
-86.20154765,40.97921816,AULT,HOME,BEEF 60,,On,-459.67,42.54,9/27/2015,Yes,807.81,290.09,320.43,23.50,3.521,20.00,16245,17944,Grain Harvest,2010385416,CORN
-86.20154716,40.97923345,AULT,HOME,BEEF 60,,On,-459.67,39.21,9/27/2015,Yes,807.79,266.01,294.21,23.60,3.534,20.00,14897,16476,Grain Harvest,2010385416,CORN
-86.20154705,40.97924851,AULT,HOME,BEEF 60,,On,-459.67,40.00,9/27/2015,Yes,807.89,270.34,297.83,23.30,3.561,20.00,15139,16678,Grain Harvest,2010385416,CORN
-86.20154654,40.97926386,AULT,HOME,BEEF 60,,On,-459.67,38.33,9/27/2015,Yes,808.10,261.56,288.53,23.40,3.523,20.00,14647,16158,Grain Harvest,2010385416,CORN
-86.20154638,40.97927902,AULT,HOME,BEEF 60,,On,-459.67,36.19,9/27/2015,Yes,808.20,245.34,272.42,23.90,3.523,20.00,13739,15256,Grain Harvest,2010385416,CORN
-86.20154608,40.97929407,AULT,HOME,BEEF 60,,On,-459.67,36.18,9/27/2015,Yes,808.24,246.90,269.90,22.70,3.554,20.00,13827,15114,Grain Harvest,2010385416,CORN
-86.20154604,40.97930945,AULT,HOME,BEEF 60,,On,-459.67,34.65,9/27/2015,Yes,808.29,239.49,259.45,22.00,3.541,20.00,13412,14529,Grain Harvest,2010385416,CORN
-86.20154588,40.97932467,AULT,HOME,BEEF 60,,On,-459.67,38.46,9/27/2015,Yes,808.34,264.67,287.83,22.30,3.543,20.00,14821,16119,Grain Harvest,2010385416,CORN
-86.20154565,40.97933971,AULT,HOME,BEEF 60,,On,-459.67,37.25,9/27/2015,Yes,808.39,256.48,279.65,22.50,3.532,20.00,14363,15660,Grain Harvest,2010385416,CORN
-86.20154563,40.97935484,AULT,HOME,BEEF 60,,On,-459.67,37.15,9/27/2015,Yes,808.47,257.42,281.76,22.80,3.496,20.00,14416,15779,Grain Harvest,2010385416,CORN
-86.20154556,40.97937026,AULT,HOME,BEEF 60,,On,-459.67,37.50,9/27/2015,Yes,808.45,255.61,280.15,22.90,3.550,20.00,14314,15688,Grain Harvest,2010385416,CORN
-86.20154552,40.97938555,AULT,HOME,BEEF 60,,On,-459.67,36.85,9/27/2015,Yes,808.44,251.81,274.56,22.50,3.559,20.00,14102,15375,Grain Harvest,2010385416,CORN
-86.20154528,40.97940071,AULT,HOME,BEEF 60,,On,-459.67,35.84,9/27/2015,Yes,808.49,246.49,268.41,22.40,3.541,20.00,13804,15031,Grain Harvest,2010385416,CORN
-86.20154487,40.97941602,AULT,HOME,BEEF 60,,On,-459.67,32.91,9/27/2015,Yes,808.47,226.91,247.72,22.60,3.523,20.00,12707,13872,Grain Harvest,2010385416,CORN
-86.20154471,40.97943135,AULT,HOME,BEEF 60,,On,-459.67,37.81,9/27/2015,Yes,808.54,258.03,282.06,22.70,3.554,20.00,14450,15795,Grain Harvest,2010385416,CORN
-86.20154476,40.97944648,AULT,HOME,BEEF 60,,On,-459.67,37.20,9/27/2015,Yes,808.60,252.43,276.66,22.90,3.566,20.00,14136,15493,Grain Harvest,2010385416,CORN
-86.20154500,40.97946199,AULT,HOME,BEEF 60,,On,-459.67,38.50,9/27/2015,Yes,808.62,264.38,289.01,22.70,3.532,20.00,14805,16184,Grain Harvest,2010385416,CORN
-86.20154516,40.97947748,AULT,HOME,BEEF 60,,On,-459.67,37.98,9/27/2015,Yes,808.57,257.63,280.90,22.50,3.586,20.00,14427,15731,Grain Harvest,2010385416,CORN
-86.20154523,40.97949281,AULT,HOME,BEEF 60,,On,-459.67,36.26,9/27/2015,Yes,808.53,249.38,269.12,21.70,3.572,20.00,13965,15071,Grain Harvest,2010385416,CORN
-86.20154546,40.97950826,AULT,HOME,BEEF 60,,On,-459.67,40.17,9/27/2015,Yes,808.54,276.30,300.09,22.20,3.550,20.00,15473,16805,Grain Harvest,2010385416,CORN
-86.20154549,40.97952358,AULT,HOME,BEEF 60,,On,-459.67,38.97,9/27/2015,Yes,808.49,267.16,291.29,22.50,3.548,20.00,14961,16312,Grain Harvest,2010385416,CORN
-86.20154533,40.97953885,AULT,HOME,BEEF 60,,On,-459.67,38.91,9/27/2015,Yes,808.58,266.27,289.20,22.20,3.568,20.00,14911,16195,Grain Harvest,2010385416,CORN
-86.20154528,40.97955411,AULT,HOME,BEEF 60,,On,-459.67,36.91,9/27/2015,Yes,808.62,253.65,276.56,22.50,3.539,20.00,14204,15487,Grain Harvest,2010385416,CORN
-86.20154521,40.97956961,AULT,HOME,BEEF 60,,On,-459.67,34.98,9/27/2015,Yes,808.54,237.22,259.99,22.90,3.568,20.00,13285,14560,Grain Harvest,2010385416,CORN
-86.20154486,40.97958507,AULT,HOME,BEEF 60,,On,-459.67,39.96,9/27/2015,Yes,808.56,275.53,300.80,22.60,3.523,20.00,15430,16845,Grain Harvest,2010385416,CORN
-86.20154441,40.97960018,AULT,HOME,BEEF 60,,On,-459.67,39.92,9/27/2015,Yes,808.59,270.61,294.67,22.40,3.593,20.00,15154,16501,Grain Harvest,2010385416,CORN
-86.20154414,40.97961549,AULT,HOME,BEEF 60,,On,-459.67,40.25,9/27/2015,Yes,808.60,276.64,301.62,22.50,3.539,20.00,15492,16891,Grain Harvest,2010385416,CORN
-86.20154402,40.97963070,AULT,HOME,BEEF 60,,On,-459.67,40.88,9/27/2015,Yes,808.72,279.33,305.34,22.70,3.550,20.00,15642,17099,Grain Harvest,2010385416,CORN
-86.20154396,40.97964598,AULT,HOME,BEEF 60,,On,-459.67,37.72,9/27/2015,Yes,808.72,256.01,278.41,22.30,3.593,20.00,14336,15591,Grain Harvest,2010385416,CORN
-86.20154395,40.97966152,AULT,HOME,BEEF 60,,On,-459.67,38.91,9/27/2015,Yes,808.67,267.24,290.26,22.20,3.554,20.00,14966,16254,Grain Harvest,2010385416,CORN
-86.20154408,40.97967670,AULT,HOME,BEEF 60,,On,-459.67,38.27,9/27/2015,Yes,808.68,261.87,285.53,22.50,3.554,20.00,14665,15989,Grain Harvest,2010385416,CORN
-86.20154423,40.97969204,AULT,HOME,BEEF 60,,On,-459.67,38.97,9/27/2015,Yes,808.64,263.50,287.67,22.60,3.593,20.00,14756,16110,Grain Harvest,2010385416,CORN
-86.20154442,40.97970728,AULT,HOME,BEEF 60,,On,-459.67,38.93,9/27/2015,Yes,808.66,267.90,293.23,22.80,3.521,20.00,15002,16421,Grain Harvest,2010385416,CORN
-86.20154434,40.97972274,AULT,HOME,BEEF 60,,On,-459.67,36.74,9/27/2015,Yes,808.65,245.02,271.00,23.60,3.595,20.00,13721,15176,Grain Harvest,2010385416,CORN
-86.20154413,40.97973815,AULT,HOME,BEEF 60,,On,-459.67,34.48,9/27/2015,Yes,808.63,234.37,259.22,23.60,3.528,20.00,13125,14516,Grain Harvest,2010385416,CORN
-86.20154410,40.97975334,AULT,HOME,BEEF 60,,On,-459.67,35.46,9/27/2015,Yes,808.60,240.30,263.71,23.00,3.566,20.00,13457,14768,Grain Harvest,2010385416,CORN
-86.20154389,40.97976852,AULT,HOME,BEEF 60,,On,-459.67,37.44,9/27/2015,Yes,808.63,254.86,279.32,22.90,3.554,20.00,14272,15642,Grain Harvest,2010385416,CORN
-86.20154377,40.97978379,AULT,HOME,BEEF 60,,On,-459.67,36.08,9/27/2015,Yes,808.69,245.74,270.38,23.20,3.539,20.00,13762,15141,Grain Harvest,2010385416,CORN
-86.20154356,40.97979909,AULT,HOME,BEEF 60,,On,-459.67,36.71,9/27/2015,Yes,808.70,247.22,271.30,23.00,3.588,20.00,13844,15193,Grain Harvest,2010385416,CORN
-86.20154354,40.97981444,AULT,HOME,BEEF 60,,On,-459.67,35.23,9/27/2015,Yes,808.66,240.88,264.00,22.90,3.539,20.00,13490,14784,Grain Harvest,2010385416,CORN
-86.20154361,40.97982982,AULT,HOME,BEEF 60,,On,-459.67,35.56,9/27/2015,Yes,808.60,243.59,266.62,22.80,3.537,20.00,13641,14931,Grain Harvest,2010385416,CORN
-86.20154369,40.97984517,AULT,HOME,BEEF 60,,On,-459.67,37.90,9/27/2015,Yes,808.56,257.04,281.71,22.90,3.568,20.00,14394,15776,Grain Harvest,2010385416,CORN
-86.20154357,40.97986049,AULT,HOME,BEEF 60,,On,-459.67,38.14,9/27/2015,Yes,808.53,261.18,284.04,22.30,3.561,20.00,14626,15906,Grain Harvest,2010385416,CORN
-86.20154373,40.97987584,AULT,HOME,BEEF 60,,On,-459.67,40.10,9/27/2015,Yes,808.50,272.30,298.82,23.00,3.559,20.00,15249,16734,Grain Harvest,2010385416,CORN
-86.20154374,40.97989111,AULT,HOME,BEEF 60,,On,-459.67,38.94,9/27/2015,Yes,808.51,267.28,291.42,22.50,3.543,20.00,14967,16319,Grain Harvest,2010385416,CORN
-86.20154340,40.97990650,AULT,HOME,BEEF 60,,On,-459.67,40.29,9/27/2015,Yes,808.52,274.81,298.48,22.20,3.579,20.00,15390,16715,Grain Harvest,2010385416,CORN
-86.20154330,40.97992180,AULT,HOME,BEEF 60,,On,-459.67,40.20,9/27/2015,Yes,808.54,275.42,300.29,22.50,3.550,20.00,15423,16816,Grain Harvest,2010385416,CORN
-86.20154302,40.97993717,AULT,HOME,BEEF 60,,On,-459.67,40.63,9/27/2015,Yes,808.55,276.94,303.52,22.90,3.550,20.00,15509,16997,Grain Harvest,2010385416,CORN
-86.20154261,40.97995271,AULT,HOME,BEEF 60,,On,-459.67,41.03,9/27/2015,Yes,808.47,276.81,304.56,23.20,3.572,20.00,15501,17055,Grain Harvest,2010385416,CORN
-86.20154231,40.97996792,AULT,HOME,BEEF 60,,On,-459.67,40.96,9/27/2015,Yes,808.41,277.61,304.26,22.90,3.570,20.00,15546,17038,Grain Harvest,2010385416,CORN
-86.20154237,40.97998349,AULT,HOME,BEEF 60,,On,-459.67,40.07,9/27/2015,Yes,808.38,272.60,297.99,22.70,3.566,20.00,15265,16687,Grain Harvest,2010385416,CORN
-86.20154228,40.97999879,AULT,HOME,BEEF 60,,On,-459.67,40.55,9/27/2015,Yes,808.38,280.49,305.82,22.50,3.516,20.00,15707,17126,Grain Harvest,2010385416,CORN
-86.20154243,40.98001450,AULT,HOME,BEEF 60,,On,-459.67,41.79,9/27/2015,Yes,808.28,282.37,307.88,22.50,3.599,20.00,15813,17241,Grain Harvest,2010385416,CORN
-86.20154234,40.98003001,AULT,HOME,BEEF 60,,On,-459.67,41.51,9/27/2015,Yes,808.14,281.54,308.16,22.80,3.572,20.00,15766,17257,Grain Harvest,2010385416,CORN
-86.20154243,40.98004544,AULT,HOME,BEEF 60,,On,-459.67,39.16,9/27/2015,Yes,808.08,265.82,293.23,23.40,3.541,20.00,14886,16421,Grain Harvest,2010385416,CORN
-86.20154232,40.98006082,AULT,HOME,BEEF 60,,On,-459.67,40.30,9/27/2015,Yes,808.02,268.84,296.95,23.50,3.599,20.00,15055,16629,Grain Harvest,2010385416,CORN
-86.20154223,40.98007624,AULT,HOME,BEEF 60,,On,-459.67,39.34,9/27/2015,Yes,807.92,265.66,290.40,22.70,3.593,20.00,14877,16263,Grain Harvest,2010385416,CORN
-86.20154188,40.98009179,AULT,HOME,BEEF 60,,On,-459.67,40.38,9/27/2015,Yes,807.85,275.61,301.28,22.70,3.554,20.00,15434,16872,Grain Harvest,2010385416,CORN
-86.20154152,40.98010762,AULT,HOME,BEEF 60,,On,-459.67,38.00,9/27/2015,Yes,807.63,258.25,280.85,22.30,3.588,20.00,14462,15728,Grain Harvest,2010385416,CORN
-86.20154139,40.98012302,AULT,HOME,BEEF 60,,On,-459.67,36.14,9/27/2015,Yes,807.59,242.84,264.78,22.50,3.619,20.00,13599,14828,Grain Harvest,2010385416,CORN
-86.20154136,40.98013868,AULT,HOME,BEEF 60,,On,-459.67,38.92,9/27/2015,Yes,807.39,267.02,290.39,22.30,3.554,20.00,14953,16262,Grain Harvest,2010385416,CORN
-86.20154109,40.98015429,AULT,HOME,BEEF 60,,On,-459.67,38.55,9/27/2015,Yes,807.19,257.93,281.59,22.60,3.631,20.00,14444,15769,Grain Harvest,2010385416,CORN
-86.20154102,40.98017022,AULT,HOME,BEEF 60,,On,-459.67,39.28,9/27/2015,Yes,806.92,266.59,291.42,22.70,3.575,20.00,14929,16320,Grain Harvest,2010385416,CORN
-86.20154102,40.98018564,AULT,HOME,BEEF 60,,On,-459.67,38.32,9/27/2015,Yes,806.76,258.39,282.83,22.80,3.593,20.00,14470,15838,Grain Harvest,2010385416,CORN
-86.20154090,40.98020121,AULT,HOME,BEEF 60,,On,-459.67,37.70,9/27/2015,Yes,806.53,255.37,279.16,22.70,3.581,20.00,14301,15633,Grain Harvest,2010385416,CORN
-86.20154093,40.98021688,AULT,HOME,BEEF 60,,On,-459.67,38.70,9/27/2015,Yes,806.29,260.05,284.27,22.70,3.610,20.00,14563,15919,Grain Harvest,2010385416,CORN
-86.20154096,40.98023241,AULT,HOME,BEEF 60,,On,-459.67,37.74,9/27/2015,Yes,806.11,254.69,277.34,22.40,3.608,20.00,14263,15531,Grain Harvest,2010385416,CORN
-86.20154082,40.98024786,AULT,HOME,BEEF 60,,On,-459.67,40.92,9/27/2015,Yes,805.99,277.56,302.63,22.50,3.586,20.00,15543,16947,Grain Harvest,2010385416,CORN
-86.20154062,40.98026346,AULT,HOME,BEEF 60,,On,-459.67,40.42,9/27/2015,Yes,805.79,272.03,299.30,23.20,3.581,20.00,15234,16761,Grain Harvest,2010385416,CORN
-86.20154031,40.98027897,AULT,HOME,BEEF 60,,On,-459.67,39.82,9/27/2015,Yes,805.60,263.78,291.74,23.60,3.619,20.00,14772,16338,Grain Harvest,2010385416,CORN
-86.20154008,40.98029456,AULT,HOME,BEEF 60,,On,-459.67,40.08,9/27/2015,Yes,805.40,271.28,298.09,23.10,3.566,20.00,15192,16693,Grain Harvest,2010385416,CORN
-86.20153998,40.98030990,AULT,HOME,BEEF 60,,On,-459.67,38.12,9/27/2015,Yes,805.24,256.04,281.35,23.10,3.593,20.00,14338,15755,Grain Harvest,2010385416,CORN
-86.20153985,40.98032534,AULT,HOME,BEEF 60,,On,-459.67,39.15,9/27/2015,Yes,805.08,259.56,285.96,23.30,3.631,20.00,14535,16014,Grain Harvest,2010385416,CORN
-86.20153979,40.98034075,AULT,HOME,BEEF 60,,On,-459.67,38.89,9/27/2015,Yes,804.93,263.26,288.90,23.00,3.570,20.00,14742,16178,Grain Harvest,2010385416,CORN
-86.20153969,40.98035630,AULT,HOME,BEEF 60,,On,-459.67,39.46,9/27/2015,Yes,804.81,267.12,291.24,22.50,3.593,20.00,14959,16310,Grain Harvest,2010385416,CORN
-86.20153942,40.98037180,AULT,HOME,BEEF 60,,On,-459.67,38.82,9/27/2015,Yes,804.65,261.97,287.11,22.90,3.586,20.00,14670,16078,Grain Harvest,2010385416,CORN
-86.20153921,40.98038750,AULT,HOME,BEEF 60,,On,-459.67,39.72,9/27/2015,Yes,804.47,264.73,293.18,23.70,3.593,20.00,14825,16418,Grain Harvest,2010385416,CORN
-86.20153937,40.98040276,AULT,HOME,BEEF 60,,On,-459.67,38.37,9/27/2015,Yes,804.19,258.33,285.72,23.60,3.561,20.00,14466,16000,Grain Harvest,2010385416,CORN
-86.20153927,40.98041818,AULT,HOME,BEEF 60,,On,-459.67,35.88,9/27/2015,Yes,804.10,240.92,264.38,23.00,3.599,20.00,13491,14805,Grain Harvest,2010385416,CORN
-86.20153915,40.98043350,AULT,HOME,BEEF 60,,On,-459.67,38.81,9/27/2015,Yes,804.03,260.51,287.75,23.50,3.577,20.00,14589,16114,Grain Harvest,2010385416,CORN
-86.20153926,40.98044860,AULT,HOME,BEEF 60,,On,-459.67,39.48,9/27/2015,Yes,804.00,269.65,294.00,22.50,3.561,20.00,15100,16464,Grain Harvest,2010385416,CORN
-86.20153897,40.98046430,AULT,HOME,BEEF 60,,On,-459.67,41.15,9/27/2015,Yes,804.12,280.87,305.45,22.30,3.572,20.00,15729,17105,Grain Harvest,2010385416,CORN
-86.20153876,40.98047970,AULT,HOME,BEEF 60,,On,-459.67,40.66,9/27/2015,Yes,804.05,276.62,301.99,22.60,3.570,20.00,15491,16912,Grain Harvest,2010385416,CORN
-86.20153844,40.98049510,AULT,HOME,BEEF 60,,On,-459.67,41.20,9/27/2015,Yes,804.01,274.73,305.06,23.90,3.581,20.00,15385,17083,Grain Harvest,2010385416,CORN
-86.20153845,40.98051052,AULT,HOME,BEEF 60,,On,-459.67,42.23,9/27/2015,Yes,803.90,285.67,313.08,22.90,3.577,20.00,15997,17533,Grain Harvest,2010385416,CORN
-86.20153847,40.98052538,AULT,HOME,BEEF 60,,On,-459.67,41.30,9/27/2015,Yes,803.97,277.01,306.38,23.60,3.575,20.00,15513,17157,Grain Harvest,2010385416,CORN
-86.20153830,40.98054092,AULT,HOME,BEEF 60,,On,-459.67,38.54,9/27/2015,Yes,803.87,258.25,287.51,24.10,3.554,20.00,14462,16100,Grain Harvest,2010385416,CORN
-86.20153809,40.98055622,AULT,HOME,BEEF 60,,On,-459.67,41.45,9/27/2015,Yes,803.91,279.62,308.86,23.50,3.559,20.00,15659,17296,Grain Harvest,2010385416,CORN
-86.20153794,40.98057181,AULT,HOME,BEEF 60,,On,-459.67,41.58,9/27/2015,Yes,803.86,277.78,304.84,23.00,3.617,20.00,15556,17071,Grain Harvest,2010385416,CORN
-86.20153772,40.98058742,AULT,HOME,BEEF 60,,On,-459.67,40.64,9/27/2015,Yes,803.77,277.85,303.73,22.70,3.548,20.00,15560,17009,Grain Harvest,2010385416,CORN
-86.20153740,40.98060279,AULT,HOME,BEEF 60,,On,-459.67,38.90,9/27/2015,Yes,803.71,262.14,287.68,23.00,3.586,20.00,14680,16110,Grain Harvest,2010385416,CORN
-86.20153735,40.98061820,AULT,HOME,BEEF 60,,On,-459.67,38.94,9/27/2015,Yes,803.67,267.05,292.69,22.90,3.528,20.00,14955,16390,Grain Harvest,2010385416,CORN
-86.20153734,40.98063341,AULT,HOME,BEEF 60,,On,-459.67,40.17,9/27/2015,Yes,803.70,269.50,296.90,23.30,3.588,20.00,15092,16626,Grain Harvest,2010385416,CORN
-86.20153762,40.98064876,AULT,HOME,BEEF 60,,On,-459.67,40.73,9/27/2015,Yes,803.40,275.55,302.00,22.90,3.577,20.00,15431,16912,Grain Harvest,2010385416,CORN
-86.20153800,40.98066413,AULT,HOME,BEEF 60,,On,-459.67,41.00,9/27/2015,Yes,803.34,276.84,302.62,22.70,3.593,20.00,15503,16947,Grain Harvest,2010385416,CORN
-86.20153786,40.98067965,AULT,HOME,BEEF 60,,On,-459.67,38.42,9/27/2015,Yes,803.29,258.92,283.40,22.80,3.595,20.00,14499,15870,Grain Harvest,2010385416,CORN
-86.20153769,40.98069526,AULT,HOME,BEEF 60,,On,-459.67,40.68,9/27/2015,Yes,803.11,279.01,306.19,23.00,3.523,20.00,15625,17146,Grain Harvest,2010385416,CORN
-86.20153753,40.98071037,AULT,HOME,BEEF 60,,On,-459.67,39.19,9/27/2015,Yes,803.08,266.17,289.84,22.40,3.586,20.00,14906,16231,Grain Harvest,2010385416,CORN
-86.20153722,40.98072590,AULT,HOME,BEEF 60,,On,-459.67,40.36,9/27/2015,Yes,803.03,276.88,300.72,22.20,3.559,20.00,15505,16841,Grain Harvest,2010385416,CORN
-86.20153686,40.98074102,AULT,HOME,BEEF 60,,On,-459.67,38.97,9/27/2015,Yes,802.98,265.66,290.40,22.70,3.559,20.00,14877,16262,Grain Harvest,2010385416,CORN
-86.20153673,40.98075638,AULT,HOME,BEEF 60,,On,-459.67,38.06,9/27/2015,Yes,802.92,257.50,281.49,22.70,3.586,20.00,14420,15763,Grain Harvest,2010385416,CORN
-86.20153642,40.98077199,AULT,HOME,BEEF 60,,On,-459.67,36.30,9/27/2015,Yes,802.73,247.26,269.94,22.60,3.566,20.00,13846,15117,Grain Harvest,2010385416,CORN
-86.20153635,40.98078734,AULT,HOME,BEEF 60,,On,-459.67,35.21,9/27/2015,Yes,802.73,242.51,262.38,21.90,3.559,20.00,13580,14693,Grain Harvest,2010385416,CORN
-86.20153622,40.98080265,AULT,HOME,BEEF 60,,On,-459.67,35.16,9/27/2015,Yes,802.68,238.95,259.86,22.30,3.588,20.00,13381,14552,Grain Harvest,2010385416,CORN
-86.20153619,40.98081776,AULT,HOME,BEEF 60,,On,-459.67,35.97,9/27/2015,Yes,802.71,249.33,268.39,21.50,3.554,20.00,13962,15030,Grain Harvest,2010385416,CORN
-86.20153634,40.98083339,AULT,HOME,BEEF 60,,On,-459.67,33.49,9/27/2015,Yes,802.54,228.58,248.59,22.30,3.572,20.00,12801,13921,Grain Harvest,2010385416,CORN
-86.20153695,40.98084855,AULT,HOME,BEEF 60,,On,-459.67,33.87,9/27/2015,Yes,802.59,231.72,252.65,22.50,3.554,20.00,12976,14148,Grain Harvest,2010385416,CORN
-86.20153745,40.98086425,AULT,HOME,BEEF 60,,On,-459.67,33.53,9/27/2015,Yes,802.46,229.33,247.49,21.70,3.593,20.00,12843,13859,Grain Harvest,2010385416,CORN
-86.20153794,40.98087956,AULT,HOME,BEEF 60,,On,-459.67,35.65,9/27/2015,Yes,802.40,245.35,265.12,21.80,3.566,20.00,13740,14847,Grain Harvest,2010385416,CORN
-86.20153814,40.98089519,AULT,HOME,BEEF 60,,On,-459.67,34.02,9/27/2015,Yes,802.32,235.44,254.09,21.70,3.550,20.00,13185,14229,Grain Harvest,2010385416,CORN
-86.20153802,40.98091060,AULT,HOME,BEEF 60,,On,-459.67,32.70,9/27/2015,Yes,802.27,222.28,239.88,21.70,3.615,20.00,12448,13433,Grain Harvest,2010385416,CORN
-86.20153784,40.98092607,AULT,HOME,BEEF 60,,On,-459.67,33.20,9/27/2015,Yes,802.16,229.10,247.24,21.70,3.561,20.00,12829,13845,Grain Harvest,2010385416,CORN
-86.20153758,40.98094154,AULT,HOME,BEEF 60,,On,-459.67,32.94,9/27/2015,Yes,802.05,226.17,243.45,21.50,3.588,20.00,12665,13633,Grain Harvest,2010385416,CORN
-86.20153738,40.98095680,AULT,HOME,BEEF 60,,On,-459.67,33.86,9/27/2015,Yes,801.96,231.60,250.90,22.00,3.579,20.00,12970,14050,Grain Harvest,2010385416,CORN
-86.20153730,40.98097218,AULT,HOME,BEEF 60,,On,-459.67,32.23,9/27/2015,Yes,801.90,221.62,241.33,22.40,3.541,20.00,12411,13514,Grain Harvest,2010385416,CORN
-86.20153726,40.98098758,AULT,HOME,BEEF 60,,On,-459.67,32.71,9/27/2015,Yes,801.79,223.98,241.71,21.70,3.588,20.00,12543,13536,Grain Harvest,2010385416,CORN
-86.20153679,40.98100288,AULT,HOME,BEEF 60,,On,-459.67,32.39,9/27/2015,Yes,801.78,224.94,242.14,21.50,3.548,20.00,12597,13560,Grain Harvest,2010385416,CORN
-86.20153646,40.98101804,AULT,HOME,BEEF 60,,On,-459.67,34.91,9/27/2015,Yes,801.73,240.62,258.68,21.40,3.579,20.00,13475,14486,Grain Harvest,2010385416,CORN
-86.20153597,40.98103310,AULT,HOME,BEEF 60,,On,-459.67,36.28,9/27/2015,Yes,801.80,253.38,274.14,21.90,3.510,20.00,14189,15352,Grain Harvest,2010385416,CORN
-86.20153561,40.98104877,AULT,HOME,BEEF 60,,On,-459.67,34.66,9/27/2015,Yes,801.68,241.15,258.93,21.30,3.550,20.00,13505,14500,Grain Harvest,2010385416,CORN
-86.20153545,40.98106335,AULT,HOME,BEEF 60,,On,-459.67,33.41,9/27/2015,Yes,801.77,230.37,247.98,21.50,3.572,20.00,12901,13887,Grain Harvest,2010385416,CORN
-86.20153479,40.98107930,AULT,HOME,BEEF 60,,On,-459.67,32.68,9/27/2015,Yes,801.66,224.89,244.26,22.20,3.548,20.00,12594,13678,Grain Harvest,2010385416,CORN
-86.20153453,40.98109440,AULT,HOME,BEEF 60,,On,-459.67,32.37,9/27/2015,Yes,801.66,225.75,243.32,21.60,3.528,20.00,12642,13626,Grain Harvest,2010385416,CORN
