Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.14351783,40.85385475,AULT,BAIR,BAIR100,,On,-459.67,16.77,10/23/2015,Yes,781.60,94.06,94.06,14.60,4.727,20.00,5267.6,5267.6,Grain Harvest,203748,CORN
-86.14351775,40.85383501,AULT,BAIR,BAIR100,,On,-459.67,14.70,10/23/2015,Yes,781.67,79.29,79.29,14.80,4.915,20.00,4440.4,4440.4,Grain Harvest,203748,CORN
-86.14351731,40.85381537,AULT,BAIR,BAIR100,,On,-459.67,14.61,10/23/2015,Yes,781.77,79.77,79.77,14.90,4.856,20.00,4467.4,4467.4,Grain Harvest,203748,CORN
-86.14351724,40.85379566,AULT,BAIR,BAIR100,,On,-459.67,15.22,10/23/2015,Yes,781.89,82.25,82.25,14.80,4.908,20.00,4605.8,4605.8,Grain Harvest,203748,CORN
-86.14351709,40.85377608,AULT,BAIR,BAIR100,,On,-459.67,16.52,10/23/2015,Yes,782.01,94.29,94.29,14.60,4.646,20.00,5280.3,5280.3,Grain Harvest,203748,CORN
-86.14351665,40.85375619,AULT,BAIR,BAIR100,,On,-459.67,13.56,10/23/2015,Yes,782.12,73.35,73.35,14.80,4.903,20.00,4107.9,4107.9,Grain Harvest,203748,CORN
-86.14351618,40.85373637,AULT,BAIR,BAIR100,,On,-459.67,17.99,10/23/2015,Yes,782.18,112.16,112.16,14.80,4.861,17.50,6281.2,6281.2,Grain Harvest,203748,CORN
-86.14351584,40.85371647,AULT,BAIR,BAIR100,,On,-459.67,17.21,10/23/2015,Yes,782.25,93.35,93.35,14.90,4.890,20.00,5227.5,5227.5,Grain Harvest,203748,CORN
-86.14351574,40.85369669,AULT,BAIR,BAIR100,,On,-459.67,18.13,10/23/2015,Yes,782.33,99.17,99.17,14.80,4.847,20.00,5553.3,5553.3,Grain Harvest,203748,CORN
-86.14351561,40.85367675,AULT,BAIR,BAIR100,,On,-459.67,20.46,10/23/2015,Yes,782.37,111.42,111.42,14.50,4.870,20.00,6239.8,6239.8,Grain Harvest,203748,CORN
-86.14351489,40.85365697,AULT,BAIR,BAIR100,,On,-459.67,18.66,10/23/2015,Yes,782.42,100.83,100.83,14.90,4.908,20.00,5646.6,5646.6,Grain Harvest,203748,CORN
-86.14351436,40.85363728,AULT,BAIR,BAIR100,,On,-459.67,19.38,10/23/2015,Yes,782.48,106.26,106.26,14.90,4.836,20.00,5950.8,5950.8,Grain Harvest,203748,CORN
-86.14351417,40.85361763,AULT,BAIR,BAIR100,,On,-459.67,17.20,10/23/2015,Yes,782.55,107.32,107.32,14.90,4.856,17.50,6009.8,6009.8,Grain Harvest,203748,CORN
-86.14351381,40.85359766,AULT,BAIR,BAIR100,,On,-459.67,21.60,10/23/2015,Yes,782.54,115.24,115.24,14.60,4.970,20.00,6453.5,6453.5,Grain Harvest,203748,CORN
-86.14351332,40.85357806,AULT,BAIR,BAIR100,,On,-459.67,15.41,10/23/2015,Yes,782.63,84.31,84.31,14.90,4.847,20.00,4721.2,4721.2,Grain Harvest,203748,CORN
-86.14351280,40.85355865,AULT,BAIR,BAIR100,,On,-459.67,22.95,10/23/2015,Yes,782.74,143.79,143.79,14.90,4.836,17.50,8052.3,8052.3,Grain Harvest,203748,CORN
-86.14351251,40.85353911,AULT,BAIR,BAIR100,,On,-459.67,19.58,10/23/2015,Yes,782.82,122.29,122.29,14.90,4.852,17.50,6848.0,6848.0,Grain Harvest,203748,CORN
-86.14351210,40.85351952,AULT,BAIR,BAIR100,,On,-459.67,19.28,10/23/2015,Yes,782.94,122.32,122.32,14.60,4.776,17.50,6850.2,6850.2,Grain Harvest,203748,CORN
-86.14351195,40.85349993,AULT,BAIR,BAIR100,,On,-459.67,18.93,10/23/2015,Yes,783.00,118.23,118.23,14.80,4.852,17.50,6621.0,6621.0,Grain Harvest,203748,CORN
-86.14351187,40.85348058,AULT,BAIR,BAIR100,,On,-459.67,19.37,10/23/2015,Yes,783.09,121.52,121.52,14.90,4.832,17.50,6805.3,6805.3,Grain Harvest,203748,CORN
-86.14351158,40.85346105,AULT,BAIR,BAIR100,,On,-459.67,19.64,10/23/2015,Yes,783.17,136.31,136.31,15.00,4.366,17.50,7633.3,7633.3,Grain Harvest,203748,CORN
-86.14351115,40.85344178,AULT,BAIR,BAIR100,,On,-459.67,16.64,10/23/2015,Yes,783.28,105.50,105.50,14.60,4.780,17.50,5907.8,5907.8,Grain Harvest,203748,CORN
-86.14351075,40.85342217,AULT,BAIR,BAIR100,,On,-459.67,20.61,10/23/2015,Yes,783.37,130.15,130.15,14.60,4.798,17.50,7288.4,7288.4,Grain Harvest,203748,CORN
-86.14351001,40.85340272,AULT,BAIR,BAIR100,,On,-459.67,14.47,10/23/2015,Yes,783.46,90.99,90.99,14.90,4.818,17.50,5095.3,5095.3,Grain Harvest,203748,CORN
-86.14350988,40.85338350,AULT,BAIR,BAIR100,,On,-459.67,20.10,10/23/2015,Yes,783.59,125.43,125.43,14.90,4.856,17.50,7023.8,7023.8,Grain Harvest,203748,CORN
-86.14350964,40.85336396,AULT,BAIR,BAIR100,,On,-459.67,18.17,10/23/2015,Yes,783.65,113.62,113.62,14.90,4.847,17.50,6362.7,6362.7,Grain Harvest,203748,CORN
-86.14350907,40.85334453,AULT,BAIR,BAIR100,,On,-459.67,21.44,10/23/2015,Yes,783.72,120.27,120.27,14.80,4.727,20.00,6734.9,6734.9,Grain Harvest,203748,CORN
-86.14350863,40.85332527,AULT,BAIR,BAIR100,,On,-459.67,24.66,10/23/2015,Yes,783.84,157.82,157.82,14.90,4.736,17.50,8837.8,8837.8,Grain Harvest,203748,CORN
-86.14350829,40.85330597,AULT,BAIR,BAIR100,,On,-459.67,24.01,10/23/2015,Yes,783.91,131.67,131.67,15.10,4.836,20.00,7373.3,7373.3,Grain Harvest,203748,CORN
-86.14350786,40.85328633,AULT,BAIR,BAIR100,,On,-459.67,27.28,10/23/2015,Yes,783.95,149.21,149.21,14.90,4.847,20.00,8355.9,8355.9,Grain Harvest,203748,CORN
-86.14350766,40.85326822,AULT,BAIR,BAIR100,,On,-459.67,25.84,10/23/2015,Yes,784.07,153.47,153.47,14.90,4.465,20.00,8594.4,8594.4,Grain Harvest,203748,CORN
-86.14350760,40.85324962,AULT,BAIR,BAIR100,,On,-459.67,27.38,10/23/2015,Yes,784.11,160.36,160.36,14.90,4.528,20.00,8980.3,8980.3,Grain Harvest,203748,CORN
-86.14350720,40.85323149,AULT,BAIR,BAIR100,,On,-459.67,21.67,10/23/2015,Yes,784.15,126.69,126.69,15.10,4.537,20.00,7094.7,7094.7,Grain Harvest,203748,CORN
-86.14350671,40.85321322,AULT,BAIR,BAIR100,,On,-459.67,29.72,10/23/2015,Yes,784.23,173.88,173.88,15.10,4.532,20.00,9737.1,9737.1,Grain Harvest,203748,CORN
-86.14350638,40.85319518,AULT,BAIR,BAIR100,,On,-459.67,26.98,10/23/2015,Yes,784.34,157.73,157.73,14.80,4.537,20.00,8832.8,8832.8,Grain Harvest,203748,CORN
-86.14350581,40.85317684,AULT,BAIR,BAIR100,,On,-459.67,27.93,10/23/2015,Yes,784.52,161.04,161.04,14.90,4.599,20.00,9018.2,9018.2,Grain Harvest,203748,CORN
-86.14350527,40.85315739,AULT,BAIR,BAIR100,,On,-459.67,31.55,10/23/2015,Yes,784.51,178.44,178.44,15.10,4.689,20.00,9992.5,9992.5,Grain Harvest,203748,CORN
-86.14350475,40.85313821,AULT,BAIR,BAIR100,,On,-459.67,29.75,10/23/2015,Yes,784.49,172.61,172.61,14.90,4.570,20.00,9666.3,9666.3,Grain Harvest,203748,CORN
-86.14350461,40.85311897,AULT,BAIR,BAIR100,,On,-459.67,34.33,10/23/2015,Yes,784.50,194.35,194.35,14.90,4.684,20.00,10884,10884,Grain Harvest,203748,CORN
-86.14350468,40.85309963,AULT,BAIR,BAIR100,,On,-459.67,32.24,10/23/2015,Yes,784.43,184.00,184.00,14.90,4.646,20.00,10304,10304,Grain Harvest,203748,CORN
-86.14350432,40.85308051,AULT,BAIR,BAIR100,,On,-459.67,31.67,10/23/2015,Yes,784.41,176.92,176.92,15.00,4.747,20.00,9907.7,9907.7,Grain Harvest,203748,CORN
-86.14350435,40.85306143,AULT,BAIR,BAIR100,,On,-459.67,21.76,10/23/2015,Yes,784.39,124.44,124.44,14.80,4.637,20.00,6968.5,6968.5,Grain Harvest,203748,CORN
-86.14350420,40.85304220,AULT,BAIR,BAIR100,,On,-459.67,28.43,10/23/2015,Yes,784.32,161.66,161.66,14.90,4.664,20.00,9052.7,9052.7,Grain Harvest,203748,CORN
-86.14350371,40.85302310,AULT,BAIR,BAIR100,,On,-459.67,21.45,10/23/2015,Yes,784.30,122.33,122.33,15.00,4.651,20.00,6850.6,6850.6,Grain Harvest,203748,CORN
-86.14350304,40.85300426,AULT,BAIR,BAIR100,,On,-459.67,25.55,10/23/2015,Yes,784.38,143.61,143.61,15.20,4.718,20.00,8042.0,8042.0,Grain Harvest,203748,CORN
-86.14350217,40.85298493,AULT,BAIR,BAIR100,,On,-459.67,24.79,10/23/2015,Yes,784.34,175.63,175.63,15.10,3.742,20.00,9835.0,9835.0,Grain Harvest,203748,CORN
-86.14350180,40.85296555,AULT,BAIR,BAIR100,,On,-459.67,21.33,10/23/2015,Yes,784.26,119.67,119.67,14.40,4.727,20.00,6701.4,6701.4,Grain Harvest,203748,CORN
-86.14350167,40.85294588,AULT,BAIR,BAIR100,,On,-459.67,24.97,10/23/2015,Yes,784.09,138.28,138.28,14.70,4.789,20.00,7743.7,7743.7,Grain Harvest,203748,CORN
-86.14350127,40.85292549,AULT,BAIR,BAIR100,,On,-459.67,23.17,10/23/2015,Yes,783.77,143.58,143.58,14.90,4.279,20.00,8040.3,8040.3,Grain Harvest,203748,CORN
-86.14350066,40.85290487,AULT,BAIR,BAIR100,,On,-459.67,26.42,10/23/2015,Yes,783.39,141.19,141.19,14.80,4.962,20.00,7906.7,7906.7,Grain Harvest,203748,CORN
-86.14349991,40.85288440,AULT,BAIR,BAIR100,,On,-459.67,19.46,10/23/2015,Yes,783.02,103.98,103.98,14.80,4.962,20.00,5823.1,5823.1,Grain Harvest,203748,CORN
-86.14350002,40.85286400,AULT,BAIR,BAIR100,,On,-459.67,25.28,10/23/2015,Yes,782.74,152.11,152.11,14.80,5.038,17.50,8518.1,8518.1,Grain Harvest,203748,CORN
-86.14350008,40.85284379,AULT,BAIR,BAIR100,,On,-459.67,22.81,10/23/2015,Yes,782.47,139.08,139.08,15.00,4.970,17.50,7788.5,7788.5,Grain Harvest,203748,CORN
-86.14350007,40.85282370,AULT,BAIR,BAIR100,,On,-459.67,23.45,10/23/2015,Yes,782.23,126.29,126.29,14.90,4.923,20.00,7072.4,7072.4,Grain Harvest,203748,CORN
-86.14349972,40.85280277,AULT,BAIR,BAIR100,,On,-459.67,27.83,10/23/2015,Yes,781.81,149.08,149.08,14.50,4.950,20.00,8348.2,8348.2,Grain Harvest,203748,CORN
-86.14349931,40.85278227,AULT,BAIR,BAIR100,,On,-459.67,23.20,10/23/2015,Yes,781.48,120.27,120.27,14.70,5.116,20.00,6735.0,6735.0,Grain Harvest,203748,CORN
-86.14349889,40.85276205,AULT,BAIR,BAIR100,,On,-459.67,27.84,10/23/2015,Yes,781.29,145.31,145.31,14.80,5.080,20.00,8137.2,8137.2,Grain Harvest,203748,CORN
-86.14349849,40.85274190,AULT,BAIR,BAIR100,,On,-459.67,23.63,10/23/2015,Yes,781.14,124.52,124.52,14.50,5.033,20.00,6973.3,6973.3,Grain Harvest,203748,CORN
-86.14349825,40.85272170,AULT,BAIR,BAIR100,,On,-459.67,24.04,10/23/2015,Yes,780.89,129.99,129.99,14.30,4.903,20.00,7279.3,7279.3,Grain Harvest,203748,CORN
-86.14349819,40.85270171,AULT,BAIR,BAIR100,,On,-459.67,19.04,10/23/2015,Yes,780.67,103.95,103.95,14.40,4.856,20.00,5821.2,5821.2,Grain Harvest,203748,CORN
-86.14349816,40.85268206,AULT,BAIR,BAIR100,,On,-459.67,26.17,10/23/2015,Yes,780.59,140.93,140.93,14.60,4.923,20.00,7891.9,7891.9,Grain Harvest,203748,CORN
-86.14349809,40.85266237,AULT,BAIR,BAIR100,,On,-459.67,20.95,10/23/2015,Yes,780.43,114.85,114.85,14.40,4.836,20.00,6431.4,6431.4,Grain Harvest,203748,CORN
-86.14349768,40.85264232,AULT,BAIR,BAIR100,,On,-459.67,20.72,10/23/2015,Yes,780.18,113.35,113.35,14.40,4.847,20.00,6347.5,6347.5,Grain Harvest,203748,CORN
-86.14349740,40.85262262,AULT,BAIR,BAIR100,,On,-459.67,24.36,10/23/2015,Yes,780.06,133.69,133.69,14.70,4.832,20.00,7486.7,7486.7,Grain Harvest,203748,CORN
-86.14349777,40.85260281,AULT,BAIR,BAIR100,,On,-459.67,19.19,10/23/2015,Yes,779.89,102.30,102.30,14.80,4.975,20.00,5728.7,5728.7,Grain Harvest,203748,CORN
-86.14349781,40.85258283,AULT,BAIR,BAIR100,,On,-459.67,20.01,10/23/2015,Yes,779.71,107.80,107.80,14.70,4.923,20.00,6036.5,6036.5,Grain Harvest,203748,CORN
-86.14349698,40.85256294,AULT,BAIR,BAIR100,,On,-459.67,19.01,10/23/2015,Yes,779.52,103.11,103.11,14.30,4.890,20.00,5774.1,5774.1,Grain Harvest,203748,CORN
-86.14349684,40.85254324,AULT,BAIR,BAIR100,,On,-459.67,18.74,10/23/2015,Yes,779.40,106.38,106.38,14.50,4.671,20.00,5957.1,5957.1,Grain Harvest,203748,CORN
-86.14349632,40.85252424,AULT,BAIR,BAIR100,,On,-459.67,16.10,10/23/2015,Yes,779.42,88.13,88.13,14.60,4.843,20.00,4935.3,4935.3,Grain Harvest,203748,CORN
-86.14349554,40.85250457,AULT,BAIR,BAIR100,,On,-459.67,19.21,10/23/2015,Yes,779.34,104.97,104.97,14.70,4.852,20.00,5878.6,5878.6,Grain Harvest,203748,CORN
-86.14349523,40.85248462,AULT,BAIR,BAIR100,,On,-459.67,15.21,10/23/2015,Yes,779.19,82.31,82.31,14.40,4.899,20.00,4609.6,4609.6,Grain Harvest,203748,CORN
-86.14349492,40.85246460,AULT,BAIR,BAIR100,,On,-459.67,16.45,10/23/2015,Yes,779.05,89.85,89.85,14.60,4.856,20.00,5031.6,5031.6,Grain Harvest,203748,CORN
-86.14349494,40.85244448,AULT,BAIR,BAIR100,,On,-459.67,18.43,10/23/2015,Yes,778.89,99.86,99.86,14.90,4.894,20.00,5592.2,5592.2,Grain Harvest,203748,CORN
-86.14349540,40.85242460,AULT,BAIR,BAIR100,,On,-459.67,16.58,10/23/2015,Yes,778.78,90.72,90.72,14.90,4.847,20.00,5080.5,5080.5,Grain Harvest,203748,CORN
-86.14349528,40.85240433,AULT,BAIR,BAIR100,,On,-459.67,15.95,10/23/2015,Yes,778.59,84.76,84.76,14.80,4.991,20.00,4746.8,4746.8,Grain Harvest,203748,CORN
-86.14349473,40.85238411,AULT,BAIR,BAIR100,,On,-459.67,14.67,10/23/2015,Yes,778.47,80.54,80.54,14.60,4.832,20.00,4510.2,4510.2,Grain Harvest,203748,CORN
-86.14349452,40.85236384,AULT,BAIR,BAIR100,,On,-459.67,17.30,10/23/2015,Yes,778.40,91.14,91.14,14.80,5.033,20.00,5103.9,5103.9,Grain Harvest,203748,CORN
-86.14349444,40.85234371,AULT,BAIR,BAIR100,,On,-459.67,12.80,10/23/2015,Yes,778.44,67.27,67.27,14.90,5.044,20.00,3767.3,3767.3,Grain Harvest,203748,CORN
-86.14349437,40.85232340,AULT,BAIR,BAIR100,,On,-459.67,15.64,10/23/2015,Yes,778.39,81.74,81.74,14.90,5.073,20.00,4577.5,4577.5,Grain Harvest,203748,CORN
-86.14349392,40.85230310,AULT,BAIR,BAIR100,,On,-459.67,13.77,10/23/2015,Yes,778.31,76.05,76.05,14.80,4.803,20.00,4258.7,4258.7,Grain Harvest,203748,CORN
-86.14349329,40.85228297,AULT,BAIR,BAIR100,,On,-459.67,13.82,10/23/2015,Yes,778.27,75.68,75.68,14.80,4.843,20.00,4238.0,4238.0,Grain Harvest,203748,CORN
-86.14349307,40.85226312,AULT,BAIR,BAIR100,,On,-459.67,18.24,10/23/2015,Yes,778.24,100.73,100.73,14.80,4.803,20.00,5640.6,5640.6,Grain Harvest,203748,CORN
-86.14349268,40.85224261,AULT,BAIR,BAIR100,,On,-459.67,15.58,10/23/2015,Yes,778.21,83.26,83.26,14.90,4.962,20.00,4662.8,4662.8,Grain Harvest,203748,CORN
-86.14349183,40.85222231,AULT,BAIR,BAIR100,,On,-459.67,16.34,10/23/2015,Yes,778.03,88.46,88.46,14.80,4.899,20.00,4953.6,4953.6,Grain Harvest,203748,CORN
-86.14349133,40.85220225,AULT,BAIR,BAIR100,,On,-459.67,15.50,10/23/2015,Yes,778.00,83.73,83.73,14.60,4.908,20.00,4688.7,4688.7,Grain Harvest,203748,CORN
-86.14349155,40.85218204,AULT,BAIR,BAIR100,,On,-459.67,17.91,10/23/2015,Yes,777.97,94.53,94.53,14.90,5.024,20.00,5293.7,5293.7,Grain Harvest,203748,CORN
-86.14349112,40.85216194,AULT,BAIR,BAIR100,,On,-459.67,15.54,10/23/2015,Yes,777.94,93.30,93.30,14.90,4.416,20.00,5225.1,5225.1,Grain Harvest,203748,CORN
-86.14349097,40.85214182,AULT,BAIR,BAIR100,,On,-459.67,21.37,10/23/2015,Yes,777.90,115.00,115.00,14.80,4.928,20.00,6439.9,6439.9,Grain Harvest,203748,CORN
-86.14349048,40.85212204,AULT,BAIR,BAIR100,,On,-459.67,18.31,10/23/2015,Yes,777.89,97.70,97.70,14.70,4.970,20.00,5471.0,5471.0,Grain Harvest,203748,CORN
-86.14349053,40.85210186,AULT,BAIR,BAIR100,,On,-459.67,18.05,10/23/2015,Yes,777.82,97.41,97.41,14.90,4.915,20.00,5454.9,5454.9,Grain Harvest,203748,CORN
-86.14349053,40.85208163,AULT,BAIR,BAIR100,,On,-459.67,21.55,10/23/2015,Yes,777.79,115.09,115.09,15.00,4.966,20.00,6445.0,6445.0,Grain Harvest,203748,CORN
-86.14349042,40.85206130,AULT,BAIR,BAIR100,,On,-459.67,16.92,10/23/2015,Yes,777.81,128.88,128.88,15.00,3.481,20.00,7217.1,7217.1,Grain Harvest,203748,CORN
-86.14348982,40.85203974,AULT,BAIR,BAIR100,,On,-459.67,18.45,10/23/2015,Yes,777.75,92.98,92.98,14.60,5.261,20.00,5206.8,5206.8,Grain Harvest,203748,CORN
-86.14348924,40.85201833,AULT,BAIR,BAIR100,,On,-459.67,17.71,10/23/2015,Yes,777.68,91.04,91.04,14.80,5.158,20.00,5098.5,5098.5,Grain Harvest,203748,CORN
-86.14348855,40.85199736,AULT,BAIR,BAIR100,,On,-459.67,17.82,10/23/2015,Yes,777.68,92.43,92.43,14.90,5.111,20.00,5176.3,5176.3,Grain Harvest,203748,CORN
-86.14348806,40.85197597,AULT,BAIR,BAIR100,,On,-459.67,12.53,10/23/2015,Yes,777.69,61.57,61.57,14.90,5.395,20.00,3447.9,3447.9,Grain Harvest,203748,CORN
-86.14348786,40.85195449,AULT,BAIR,BAIR100,,On,-459.67,14.79,10/23/2015,Yes,777.61,74.21,74.21,14.70,5.286,20.00,4155.9,4155.9,Grain Harvest,203748,CORN
-86.14348774,40.85193359,AULT,BAIR,BAIR100,,On,-459.67,12.51,10/23/2015,Yes,777.60,64.39,64.39,14.90,5.152,20.00,3606.0,3606.0,Grain Harvest,203748,CORN
-86.14348718,40.85191230,AULT,BAIR,BAIR100,,On,-459.67,12.09,10/23/2015,Yes,777.58,60.44,60.44,15.20,5.304,20.00,3384.8,3384.8,Grain Harvest,203748,CORN
-86.14348702,40.85189134,AULT,BAIR,BAIR100,,On,-459.67,13.99,10/23/2015,Yes,777.62,80.54,80.54,15.20,5.266,17.50,4510.5,4510.5,Grain Harvest,203748,CORN
-86.14348673,40.85187002,AULT,BAIR,BAIR100,,On,-459.67,11.87,10/23/2015,Yes,777.60,59.47,59.47,15.10,5.293,20.00,3330.0,3330.0,Grain Harvest,203748,CORN
-86.14348661,40.85184888,AULT,BAIR,BAIR100,,On,-459.67,12.09,10/23/2015,Yes,777.52,63.82,63.82,14.90,5.024,20.00,3573.7,3573.7,Grain Harvest,203748,CORN
-86.14348607,40.85182792,AULT,BAIR,BAIR100,,On,-459.67,9.629,10/23/2015,Yes,777.56,50.02,50.02,15.30,5.105,20.00,2801.2,2801.2,Grain Harvest,203748,CORN
-86.14348562,40.85180682,AULT,BAIR,BAIR100,,On,-459.67,13.78,10/23/2015,Yes,777.58,70.33,70.33,15.40,5.194,20.00,3938.7,3938.7,Grain Harvest,203748,CORN
-86.14348507,40.85178563,AULT,BAIR,BAIR100,,On,-459.67,10.21,10/23/2015,Yes,777.65,51.77,51.77,15.50,5.230,20.00,2899.1,2899.1,Grain Harvest,203748,CORN
-86.14348433,40.85176436,AULT,BAIR,BAIR100,,On,-459.67,13.76,10/23/2015,Yes,777.64,74.43,74.43,15.10,4.903,20.00,4168.2,4168.2,Grain Harvest,203748,CORN
-86.14348450,40.85174319,AULT,BAIR,BAIR100,,On,-459.67,12.45,10/23/2015,Yes,777.56,65.41,65.41,15.10,5.049,20.00,3663.2,3663.2,Grain Harvest,203748,CORN
-86.14348427,40.85172167,AULT,BAIR,BAIR100,,On,-459.67,12.53,10/23/2015,Yes,777.44,64.77,64.77,15.50,5.132,20.00,3627.3,3627.3,Grain Harvest,203748,CORN
-86.14348386,40.85170083,AULT,BAIR,BAIR100,,On,-459.67,19.39,10/23/2015,Yes,777.58,95.88,95.88,15.50,5.364,20.00,5369.1,5369.1,Grain Harvest,203748,CORN
-86.14348324,40.85167932,AULT,BAIR,BAIR100,,On,-459.67,13.96,10/23/2015,Yes,777.61,69.85,69.94,15.60,5.293,20.00,3911.9,3916.5,Grain Harvest,203748,CORN
-86.14348305,40.85165780,AULT,BAIR,BAIR100,,On,-459.67,17.38,10/23/2015,Yes,777.69,84.71,84.81,15.60,5.436,20.00,4743.6,4749.2,Grain Harvest,203748,CORN
-86.14348267,40.85163604,AULT,BAIR,BAIR100,,On,-459.67,19.18,10/23/2015,Yes,777.65,94.01,94.01,15.30,5.411,20.00,5264.6,5264.6,Grain Harvest,203748,CORN
-86.14348203,40.85161437,AULT,BAIR,BAIR100,,On,-459.67,18.11,10/23/2015,Yes,777.62,89.60,89.60,15.30,5.360,20.00,5017.8,5017.8,Grain Harvest,203748,CORN
-86.14348236,40.85159274,AULT,BAIR,BAIR100,,On,-459.67,16.43,10/23/2015,Yes,777.67,81.44,81.44,15.40,5.349,20.00,4560.7,4560.7,Grain Harvest,203748,CORN
-86.14348212,40.85157085,AULT,BAIR,BAIR100,,On,-459.67,18.92,10/23/2015,Yes,777.62,90.62,90.62,15.30,5.536,20.00,5075.0,5075.0,Grain Harvest,203748,CORN
-86.14348168,40.85154916,AULT,BAIR,BAIR100,,On,-459.67,19.54,10/23/2015,Yes,777.66,97.19,97.19,14.90,5.333,20.00,5442.5,5442.5,Grain Harvest,203748,CORN
-86.14348108,40.85152773,AULT,BAIR,BAIR100,,On,-459.67,18.80,10/23/2015,Yes,777.76,94.32,94.32,15.00,5.286,20.00,5281.8,5281.8,Grain Harvest,203748,CORN
-86.14348066,40.85150608,AULT,BAIR,BAIR100,,On,-459.67,18.82,10/23/2015,Yes,777.85,93.41,93.41,15.10,5.344,20.00,5230.9,5230.9,Grain Harvest,203748,CORN
-86.14347865,40.85148431,AULT,BAIR,BAIR100,,On,-459.67,13.20,10/23/2015,Yes,777.86,65.61,65.61,15.10,5.333,20.00,3674.4,3674.4,Grain Harvest,203748,CORN
-86.14347096,40.85146334,AULT,BAIR,BAIR100,,On,-459.67,9.127,10/23/2015,Yes,777.76,46.38,46.38,14.90,5.219,20.00,2597.2,2597.2,Grain Harvest,203748,CORN
-86.14355285,40.85151282,AULT,BAIR,BAIR100,,On,-459.67,9.284,10/23/2015,Yes,777.42,52.76,52.76,15.30,4.666,20.00,2954.6,2954.6,Grain Harvest,203748,CORN
-86.14355285,40.85153181,AULT,BAIR,BAIR100,,On,-459.67,14.67,10/23/2015,Yes,777.56,82.70,82.70,15.40,4.704,20.00,4631.5,4631.5,Grain Harvest,203748,CORN
-86.14355299,40.85155219,AULT,BAIR,BAIR100,,On,-459.67,13.16,10/23/2015,Yes,777.58,70.03,70.03,14.90,4.982,20.00,3921.6,3921.6,Grain Harvest,203748,CORN
-86.14355284,40.85157303,AULT,BAIR,BAIR100,,On,-459.67,12.52,10/23/2015,Yes,777.63,64.56,64.56,15.00,5.143,20.00,3615.5,3615.5,Grain Harvest,203748,CORN
-86.14355296,40.85159365,AULT,BAIR,BAIR100,,On,-459.67,17.21,10/23/2015,Yes,777.80,88.60,88.60,15.30,5.152,20.00,4961.7,4961.7,Grain Harvest,203748,CORN
-86.14355362,40.85161441,AULT,BAIR,BAIR100,,On,-459.67,13.04,10/23/2015,Yes,777.83,67.11,67.11,15.30,5.152,20.00,3758.2,3758.2,Grain Harvest,203748,CORN
-86.14355422,40.85163504,AULT,BAIR,BAIR100,,On,-459.67,16.72,10/23/2015,Yes,777.85,89.03,89.03,15.40,4.982,20.00,4985.6,4985.6,Grain Harvest,203748,CORN
-86.14355450,40.85165583,AULT,BAIR,BAIR100,,On,-459.67,13.65,10/23/2015,Yes,777.87,70.78,70.78,14.70,5.116,20.00,3963.7,3963.7,Grain Harvest,203748,CORN
-86.14355459,40.85167652,AULT,BAIR,BAIR100,,On,-459.67,17.69,10/23/2015,Yes,777.85,94.74,94.74,14.90,4.950,20.00,5305.2,5305.2,Grain Harvest,203748,CORN
-86.14355490,40.85169687,AULT,BAIR,BAIR100,,On,-459.67,16.09,10/23/2015,Yes,777.92,85.67,85.67,15.10,4.982,20.00,4797.6,4797.6,Grain Harvest,203748,CORN
-86.14355558,40.85171744,AULT,BAIR,BAIR100,,On,-459.67,15.78,10/23/2015,Yes,778.01,83.05,83.05,15.10,5.038,20.00,4650.9,4650.9,Grain Harvest,203748,CORN
-86.14355606,40.85173794,AULT,BAIR,BAIR100,,On,-459.67,17.50,10/23/2015,Yes,778.07,89.91,89.91,14.90,5.163,20.00,5034.8,5034.8,Grain Harvest,203748,CORN
-86.14355698,40.85175861,AULT,BAIR,BAIR100,,On,-459.67,14.85,10/23/2015,Yes,778.08,78.70,78.70,14.50,5.004,20.00,4407.1,4407.1,Grain Harvest,203748,CORN
-86.14355759,40.85177898,AULT,BAIR,BAIR100,,On,-459.67,18.52,10/23/2015,Yes,778.12,96.45,96.45,14.80,5.091,20.00,5401.0,5401.0,Grain Harvest,203748,CORN
-86.14355780,40.85179955,AULT,BAIR,BAIR100,,On,-459.67,14.59,10/23/2015,Yes,778.24,74.57,74.57,14.80,5.187,20.00,4175.9,4175.9,Grain Harvest,203748,CORN
-86.14355808,40.85182002,AULT,BAIR,BAIR100,,On,-459.67,16.42,10/23/2015,Yes,778.31,84.50,84.50,14.90,5.152,20.00,4732.1,4732.1,Grain Harvest,203748,CORN
-86.14355804,40.85184055,AULT,BAIR,BAIR100,,On,-459.67,11.97,10/23/2015,Yes,778.34,61.78,61.78,14.90,5.136,20.00,3459.5,3459.5,Grain Harvest,203748,CORN
