Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.12455505,40.96882789,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.96,10/10/2015,Yes,836.53,75.60,75.69,13.10,3.279,33.83,4536.1,4541.3,Grain Harvest,203748,SOYBEANS
-86.12455484,40.96884103,AULT,KELLER,MIAMI EAST43,,On,-459.67,19.34,10/10/2015,Yes,836.78,85.66,85.66,12.90,3.299,33.86,5139.7,5139.7,Grain Harvest,203748,SOYBEANS
-86.12455469,40.96885438,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.88,10/10/2015,Yes,837.06,70.40,70.56,13.20,3.293,33.84,4224.0,4233.7,Grain Harvest,203748,SOYBEANS
-86.12455505,40.96886783,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.26,10/10/2015,Yes,837.29,72.30,72.55,13.30,3.279,33.83,4337.8,4352.8,Grain Harvest,203748,SOYBEANS
-86.12455548,40.96888112,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.60,10/10/2015,Yes,837.53,67.99,68.07,13.10,3.367,33.69,4079.6,4084.3,Grain Harvest,203748,SOYBEANS
-86.12455562,40.96889462,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.03,10/10/2015,Yes,837.77,70.66,70.66,12.70,3.349,33.53,4239.8,4239.8,Grain Harvest,203748,SOYBEANS
-86.12455592,40.96890775,AULT,KELLER,MIAMI EAST43,,On,-459.67,14.73,10/10/2015,Yes,838.00,64.64,64.64,13.00,3.373,33.43,3878.7,3878.7,Grain Harvest,203748,SOYBEANS
-86.12455590,40.96892122,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.71,10/10/2015,Yes,838.21,71.18,71.27,13.10,3.279,33.28,4271.1,4276.0,Grain Harvest,203748,SOYBEANS
-86.12455579,40.96893475,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.93,10/10/2015,Yes,838.43,76.58,76.67,13.10,3.291,33.22,4594.7,4600.0,Grain Harvest,203748,SOYBEANS
-86.12455529,40.96894844,AULT,KELLER,MIAMI EAST43,,On,-459.67,13.82,10/10/2015,Yes,838.63,61.54,61.54,12.80,3.355,33.12,3692.6,3692.6,Grain Harvest,203748,SOYBEANS
-86.12455479,40.96896175,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.65,10/10/2015,Yes,838.86,75.56,75.56,12.90,3.293,33.13,4533.9,4533.9,Grain Harvest,203748,SOYBEANS
-86.12455419,40.96897549,AULT,KELLER,MIAMI EAST43,,On,-459.67,13.87,10/10/2015,Yes,839.07,60.36,60.43,13.10,3.425,33.16,3621.7,3625.9,Grain Harvest,203748,SOYBEANS
-86.12455357,40.96898915,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.08,10/10/2015,Yes,839.26,75.39,75.56,13.20,3.362,33.28,4523.3,4533.7,Grain Harvest,203748,SOYBEANS
-86.12455330,40.96900252,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.26,10/10/2015,Yes,839.50,70.80,70.97,13.20,3.405,33.31,4248.1,4257.9,Grain Harvest,203748,SOYBEANS
-86.12455300,40.96901612,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.20,10/10/2015,Yes,839.74,76.07,76.07,12.70,3.369,33.22,4564.2,4564.2,Grain Harvest,203748,SOYBEANS
-86.12455234,40.96902983,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.24,10/10/2015,Yes,839.91,68.15,68.15,13.00,3.340,33.14,4088.8,4088.8,Grain Harvest,203748,SOYBEANS
-86.12455152,40.96904314,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.18,10/10/2015,Yes,840.13,71.14,71.22,13.10,3.188,33.09,4268.6,4273.5,Grain Harvest,203748,SOYBEANS
-86.12455025,40.96905667,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.84,10/10/2015,Yes,840.34,70.55,70.71,13.20,3.346,33.13,4232.8,4242.6,Grain Harvest,203748,SOYBEANS
-86.12454931,40.96907034,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.59,10/10/2015,Yes,840.54,73.24,73.41,13.20,3.355,33.34,4394.6,4404.8,Grain Harvest,203748,SOYBEANS
-86.12454867,40.96908396,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.26,10/10/2015,Yes,840.82,77.81,77.81,12.70,3.472,33.46,4668.6,4668.6,Grain Harvest,203748,SOYBEANS
-86.12454822,40.96909770,AULT,KELLER,MIAMI EAST43,,On,-459.67,14.85,10/10/2015,Yes,841.06,62.90,62.90,12.90,3.487,33.52,3774.3,3774.3,Grain Harvest,203748,SOYBEANS
-86.12454789,40.96911154,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.17,10/10/2015,Yes,841.30,72.95,73.04,13.10,3.469,33.54,4377.2,4382.2,Grain Harvest,203748,SOYBEANS
-86.12454727,40.96912531,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.64,10/10/2015,Yes,841.53,67.54,67.62,13.10,3.414,33.54,4052.3,4057.0,Grain Harvest,203748,SOYBEANS
-86.12454651,40.96913888,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.26,10/10/2015,Yes,841.79,74.37,74.37,12.70,3.418,33.60,4462.2,4462.2,Grain Harvest,203748,SOYBEANS
-86.12454552,40.96915233,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.44,10/10/2015,Yes,842.10,72.06,72.06,12.90,3.360,33.62,4323.3,4323.3,Grain Harvest,203748,SOYBEANS
-86.12454468,40.96916604,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.33,10/10/2015,Yes,842.34,74.55,74.64,13.10,3.418,33.62,4473.0,4478.2,Grain Harvest,203748,SOYBEANS
-86.12454351,40.96917966,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.17,10/10/2015,Yes,842.59,81.18,81.28,13.10,3.299,33.53,4871.0,4876.6,Grain Harvest,203748,SOYBEANS
-86.12454250,40.96919339,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.30,10/10/2015,Yes,842.80,74.39,74.39,12.70,3.420,33.66,4463.2,4463.2,Grain Harvest,203748,SOYBEANS
-86.12454130,40.96920702,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.31,10/10/2015,Yes,843.02,81.69,81.69,12.80,3.284,33.80,4901.2,4901.2,Grain Harvest,203748,SOYBEANS
-86.12454002,40.96922065,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.37,10/10/2015,Yes,843.26,65.26,65.26,12.90,3.427,34.02,3915.6,3915.6,Grain Harvest,203748,SOYBEANS
-86.12453888,40.96923460,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.78,10/10/2015,Yes,843.41,75.25,75.25,13.00,3.418,34.23,4514.7,4514.7,Grain Harvest,203748,SOYBEANS
-86.12453830,40.96924805,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.35,10/10/2015,Yes,843.64,68.77,68.77,12.90,3.420,34.40,4126.2,4126.2,Grain Harvest,203748,SOYBEANS
-86.12453777,40.96926185,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.29,10/10/2015,Yes,843.83,78.54,78.54,12.70,3.346,34.45,4712.2,4712.2,Grain Harvest,203748,SOYBEANS
-86.12453733,40.96927567,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.11,10/10/2015,Yes,843.97,77.40,77.49,13.10,3.353,34.49,4644.2,4649.5,Grain Harvest,203748,SOYBEANS
-86.12453714,40.96928924,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.11,10/10/2015,Yes,844.15,75.82,76.00,13.20,3.418,34.52,4549.4,4559.8,Grain Harvest,203748,SOYBEANS
-86.12453756,40.96930325,AULT,KELLER,MIAMI EAST43,,On,-459.67,19.88,10/10/2015,Yes,844.27,84.60,84.80,13.20,3.367,34.46,5076.2,5087.9,Grain Harvest,203748,SOYBEANS
-86.12453798,40.96931677,AULT,KELLER,MIAMI EAST43,,On,-459.67,19.59,10/10/2015,Yes,844.45,85.99,85.99,12.70,3.299,34.18,5159.4,5159.4,Grain Harvest,203748,SOYBEANS
-86.12453808,40.96933038,AULT,KELLER,MIAMI EAST43,,On,-459.67,19.58,10/10/2015,Yes,844.65,87.49,87.49,12.90,3.273,33.86,5249.3,5249.3,Grain Harvest,203748,SOYBEANS
-86.12453821,40.96934437,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.36,10/10/2015,Yes,844.71,75.85,75.94,13.10,3.369,33.59,4551.0,4556.3,Grain Harvest,203748,SOYBEANS
-86.12453842,40.96935831,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.70,10/10/2015,Yes,844.79,79.94,80.12,13.20,3.472,33.27,4796.1,4807.2,Grain Harvest,203748,SOYBEANS
-86.12453795,40.96937235,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.87,10/10/2015,Yes,844.87,80.18,80.27,13.10,3.353,32.86,4810.7,4816.2,Grain Harvest,203748,SOYBEANS
-86.12453695,40.96938609,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.18,10/10/2015,Yes,845.00,80.66,80.66,13.00,3.418,32.63,4839.6,4839.6,Grain Harvest,203748,SOYBEANS
-86.12453570,40.96939973,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.26,10/10/2015,Yes,845.09,78.97,79.24,13.30,3.306,32.61,4738.2,4754.6,Grain Harvest,203748,SOYBEANS
-86.12453464,40.96941357,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.03,10/10/2015,Yes,845.16,78.56,78.92,13.40,3.463,32.66,4713.4,4735.2,Grain Harvest,203748,SOYBEANS
-86.12453366,40.96942730,AULT,KELLER,MIAMI EAST43,,On,-459.67,19.49,10/10/2015,Yes,845.24,88.98,89.39,13.40,3.313,32.58,5338.5,5363.2,Grain Harvest,203748,SOYBEANS
-86.12453239,40.96944133,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.29,10/10/2015,Yes,845.23,77.69,77.69,13.00,3.398,32.43,4661.1,4661.1,Grain Harvest,203748,SOYBEANS
-86.12453127,40.96945483,AULT,KELLER,MIAMI EAST43,,On,-459.67,19.20,10/10/2015,Yes,845.31,87.26,87.36,13.10,3.367,32.32,5235.4,5241.5,Grain Harvest,203748,SOYBEANS
-86.12453003,40.96946848,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.03,10/10/2015,Yes,845.40,79.33,79.70,13.40,3.284,32.20,4760.1,4782.1,Grain Harvest,203748,SOYBEANS
-86.12452862,40.96948223,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.01,10/10/2015,Yes,845.51,77.46,77.91,13.50,3.362,32.15,4647.8,4674.6,Grain Harvest,203748,SOYBEANS
-86.12452673,40.96949595,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.68,10/10/2015,Yes,845.60,77.59,78.04,13.50,3.291,32.15,4655.3,4682.2,Grain Harvest,203748,SOYBEANS
-86.12452496,40.96950937,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.76,10/10/2015,Yes,845.79,74.94,74.94,12.90,3.425,32.32,4496.4,4496.4,Grain Harvest,203748,SOYBEANS
-86.12452296,40.96952279,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.14,10/10/2015,Yes,846.04,79.10,79.28,13.20,3.293,32.50,4745.8,4756.7,Grain Harvest,203748,SOYBEANS
-86.12452111,40.96953624,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.89,10/10/2015,Yes,846.25,75.46,75.73,13.30,3.360,32.87,4527.8,4543.5,Grain Harvest,203748,SOYBEANS
-86.12451937,40.96954968,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.83,10/10/2015,Yes,846.48,71.57,71.90,13.40,3.284,33.19,4294.0,4313.9,Grain Harvest,203748,SOYBEANS
-86.12451837,40.96956319,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.06,10/10/2015,Yes,846.67,76.33,76.42,13.10,3.297,33.51,4579.8,4585.1,Grain Harvest,203748,SOYBEANS
-86.12451760,40.96957660,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.93,10/10/2015,Yes,846.90,75.39,75.47,13.10,3.297,33.67,4523.2,4528.5,Grain Harvest,203748,SOYBEANS
-86.12451693,40.96958984,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.86,10/10/2015,Yes,847.14,83.92,84.21,13.30,3.279,33.81,5035.1,5052.5,Grain Harvest,203748,SOYBEANS
-86.12451611,40.96960342,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.17,10/10/2015,Yes,847.37,69.76,70.08,13.40,3.367,33.92,4185.4,4204.7,Grain Harvest,203748,SOYBEANS
-86.12451548,40.96961767,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.84,10/10/2015,Yes,847.48,72.73,73.15,13.50,3.541,34.08,4363.8,4389.0,Grain Harvest,203748,SOYBEANS
-86.12451496,40.96963174,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.20,10/10/2015,Yes,847.59,71.41,71.66,13.30,3.481,34.14,4284.7,4299.5,Grain Harvest,203748,SOYBEANS
-86.12451430,40.96964548,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.61,10/10/2015,Yes,847.75,77.48,77.48,13.00,3.483,34.14,4648.7,4648.7,Grain Harvest,203748,SOYBEANS
-86.12451381,40.96965966,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.88,10/10/2015,Yes,847.83,74.12,74.38,13.30,3.481,34.18,4447.4,4462.8,Grain Harvest,203748,SOYBEANS
-86.12451356,40.96967367,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.30,10/10/2015,Yes,847.96,77.51,77.87,13.40,3.414,34.07,4650.8,4672.3,Grain Harvest,203748,SOYBEANS
-86.12451344,40.96968772,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.55,10/10/2015,Yes,848.09,77.34,77.79,13.50,3.481,33.91,4640.4,4667.2,Grain Harvest,203748,SOYBEANS
-86.12451282,40.96970192,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.84,10/10/2015,Yes,848.16,75.44,75.53,13.10,3.469,33.69,4526.4,4531.6,Grain Harvest,203748,SOYBEANS
-86.12451140,40.96971582,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.97,10/10/2015,Yes,848.26,81.52,81.61,13.10,3.431,33.53,4891.1,4896.7,Grain Harvest,203748,SOYBEANS
-86.12451002,40.96973031,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.35,10/10/2015,Yes,848.26,64.91,65.13,13.30,3.469,33.63,3894.4,3907.8,Grain Harvest,203748,SOYBEANS
-86.12450847,40.96974456,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.41,10/10/2015,Yes,848.27,77.31,77.67,13.40,3.487,33.65,4638.8,4660.3,Grain Harvest,203748,SOYBEANS
-86.12450679,40.96975893,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.72,10/10/2015,Yes,848.33,74.50,74.93,13.50,3.472,33.71,4470.0,4495.8,Grain Harvest,203748,SOYBEANS
-86.12450554,40.96977319,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.05,10/10/2015,Yes,848.32,72.66,72.66,13.00,3.431,33.85,4359.5,4359.5,Grain Harvest,203748,SOYBEANS
-86.12450478,40.96978758,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.06,10/10/2015,Yes,848.38,70.15,70.31,13.20,3.541,33.93,4208.8,4218.5,Grain Harvest,203748,SOYBEANS
-86.12450412,40.96980236,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.28,10/10/2015,Yes,848.25,72.40,72.73,13.40,3.472,33.88,4343.8,4363.9,Grain Harvest,203748,SOYBEANS
-86.12450383,40.96981717,AULT,KELLER,MIAMI EAST43,,On,-459.67,19.88,10/10/2015,Yes,848.21,80.65,81.02,13.40,3.597,33.77,4839.0,4861.3,Grain Harvest,203748,SOYBEANS
-86.12450355,40.96983186,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.79,10/10/2015,Yes,848.16,76.37,76.73,13.40,3.615,33.53,4582.4,4603.6,Grain Harvest,203748,SOYBEANS
-86.12450323,40.96984671,AULT,KELLER,MIAMI EAST43,,On,-459.67,21.93,10/10/2015,Yes,848.07,89.29,89.29,12.90,3.655,33.26,5357.4,5357.4,Grain Harvest,203748,SOYBEANS
-86.12450280,40.96986159,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.69,10/10/2015,Yes,847.91,74.70,74.87,13.20,3.550,32.95,4482.2,4492.5,Grain Harvest,203748,SOYBEANS
-86.12450239,40.96987648,AULT,KELLER,MIAMI EAST43,,On,-459.67,21.77,10/10/2015,Yes,847.75,90.51,90.93,13.40,3.608,32.85,5430.9,5455.9,Grain Harvest,203748,SOYBEANS
-86.12450196,40.96989337,AULT,KELLER,MIAMI EAST43,,On,-459.67,21.63,10/10/2015,Yes,847.49,80.21,80.67,13.50,4.040,32.85,4812.4,4840.3,Grain Harvest,203748,SOYBEANS
-86.12450187,40.96990959,AULT,KELLER,MIAMI EAST43,,On,-459.67,20.97,10/10/2015,Yes,847.32,77.07,77.07,13.00,4.098,32.87,4624.3,4624.3,Grain Harvest,203748,SOYBEANS
-86.12450167,40.96992574,AULT,KELLER,MIAMI EAST43,,On,-459.67,20.49,10/10/2015,Yes,847.23,76.20,76.55,13.40,4.031,32.86,4571.8,4592.9,Grain Harvest,203748,SOYBEANS
-86.12450162,40.96994206,AULT,KELLER,MIAMI EAST43,,On,-459.67,19.74,10/10/2015,Yes,847.13,74.17,74.60,13.50,3.977,32.93,4450.4,4476.1,Grain Harvest,203748,SOYBEANS
-86.12450160,40.96995828,AULT,KELLER,MIAMI EAST43,,On,-459.67,21.38,10/10/2015,Yes,846.96,80.28,80.75,13.50,3.982,32.92,4816.9,4844.7,Grain Harvest,203748,SOYBEANS
-86.12450119,40.96997471,AULT,KELLER,MIAMI EAST43,,On,-459.67,20.91,10/10/2015,Yes,846.83,77.89,77.98,13.10,4.042,32.84,4673.4,4678.8,Grain Harvest,203748,SOYBEANS
-86.12450067,40.96999119,AULT,KELLER,MIAMI EAST43,,On,-459.67,22.09,10/10/2015,Yes,846.70,81.95,82.33,13.40,4.040,32.88,4917.0,4939.7,Grain Harvest,203748,SOYBEANS
-86.12449993,40.97000782,AULT,KELLER,MIAMI EAST43,,On,-459.67,20.36,10/10/2015,Yes,846.64,75.72,76.25,13.60,4.031,32.79,4543.3,4574.9,Grain Harvest,203748,SOYBEANS
-86.12449899,40.97002421,AULT,KELLER,MIAMI EAST43,,On,-459.67,21.29,10/10/2015,Yes,846.58,80.44,81.00,13.60,3.984,32.66,4826.3,4859.8,Grain Harvest,203748,SOYBEANS
-86.12449803,40.97004068,AULT,KELLER,MIAMI EAST43,,On,-459.67,20.37,10/10/2015,Yes,846.50,77.27,77.72,13.50,3.977,32.62,4636.5,4663.3,Grain Harvest,203748,SOYBEANS
-86.12449659,40.97005710,AULT,KELLER,MIAMI EAST43,,On,-459.67,21.52,10/10/2015,Yes,846.43,81.21,81.21,13.00,4.022,32.61,4872.8,4872.8,Grain Harvest,203748,SOYBEANS
-86.12449495,40.97007346,AULT,KELLER,MIAMI EAST43,,On,-459.67,20.99,10/10/2015,Yes,846.35,78.53,78.63,13.10,4.040,32.71,4712.1,4717.5,Grain Harvest,203748,SOYBEANS
-86.12449327,40.97008982,AULT,KELLER,MIAMI EAST43,,On,-459.67,20.21,10/10/2015,Yes,846.25,76.06,76.23,13.20,3.993,32.86,4563.4,4573.9,Grain Harvest,203748,SOYBEANS
-86.12449172,40.97010600,AULT,KELLER,MIAMI EAST43,,On,-459.67,22.35,10/10/2015,Yes,846.12,84.23,84.42,13.20,3.968,33.02,5053.7,5065.4,Grain Harvest,203748,SOYBEANS
-86.12449068,40.97012198,AULT,KELLER,MIAMI EAST43,,On,-459.67,21.00,10/10/2015,Yes,846.00,78.72,78.72,13.00,3.984,33.15,4723.0,4723.0,Grain Harvest,203748,SOYBEANS
-86.12449014,40.97013783,AULT,KELLER,MIAMI EAST43,,On,-459.67,23.49,10/10/2015,Yes,845.95,89.47,89.78,13.30,3.899,33.21,5367.9,5386.5,Grain Harvest,203748,SOYBEANS
-86.12448981,40.97015378,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.96,10/10/2015,Yes,845.84,71.59,72.00,13.50,3.930,33.16,4295.3,4320.1,Grain Harvest,203748,SOYBEANS
-86.12448926,40.97016959,AULT,KELLER,MIAMI EAST43,,On,-459.67,22.08,10/10/2015,Yes,845.81,84.42,85.00,13.60,3.895,33.02,5065.0,5100.2,Grain Harvest,203748,SOYBEANS
-86.12448862,40.97018554,AULT,KELLER,MIAMI EAST43,,On,-459.67,22.53,10/10/2015,Yes,845.74,86.09,86.18,13.10,3.935,32.89,5165.1,5171.1,Grain Harvest,203748,SOYBEANS
-86.12448825,40.97020095,AULT,KELLER,MIAMI EAST43,,On,-459.67,21.36,10/10/2015,Yes,845.76,82.27,82.37,13.10,3.910,32.83,4936.4,4942.1,Grain Harvest,203748,SOYBEANS
-86.12448684,40.97021669,AULT,KELLER,MIAMI EAST43,,On,-459.67,21.15,10/10/2015,Yes,845.69,82.87,83.25,13.40,3.852,32.65,4972.1,4995.1,Grain Harvest,203748,SOYBEANS
-86.12448592,40.97023255,AULT,KELLER,MIAMI EAST43,,On,-459.67,21.45,10/10/2015,Yes,845.60,82.68,83.16,13.50,3.910,32.65,4960.9,4989.6,Grain Harvest,203748,SOYBEANS
-86.12448501,40.97024823,AULT,KELLER,MIAMI EAST43,,On,-459.67,23.76,10/10/2015,Yes,845.56,91.37,92.00,13.60,3.924,32.58,5482.2,5520.2,Grain Harvest,203748,SOYBEANS
-86.12448395,40.97026368,AULT,KELLER,MIAMI EAST43,,On,-459.67,21.17,10/10/2015,Yes,845.52,83.98,84.08,13.10,3.834,32.51,5039.0,5044.8,Grain Harvest,203748,SOYBEANS
-86.12448309,40.97027933,AULT,KELLER,MIAMI EAST43,,On,-459.67,21.64,10/10/2015,Yes,845.51,85.07,85.46,13.40,3.856,32.50,5104.0,5127.6,Grain Harvest,203748,SOYBEANS
-86.12448205,40.97029493,AULT,KELLER,MIAMI EAST43,,On,-459.67,19.17,10/10/2015,Yes,845.57,74.11,74.63,13.60,3.919,32.44,4446.6,4477.5,Grain Harvest,203748,SOYBEANS
-86.12448088,40.97031080,AULT,KELLER,MIAMI EAST43,,On,-459.67,20.03,10/10/2015,Yes,845.57,77.39,77.93,13.60,3.924,32.42,4643.4,4675.7,Grain Harvest,203748,SOYBEANS
-86.12447981,40.97032615,AULT,KELLER,MIAMI EAST43,,On,-459.67,20.80,10/10/2015,Yes,845.69,82.16,82.54,13.40,3.845,32.44,4929.8,4952.5,Grain Harvest,203748,SOYBEANS
-86.12447870,40.97034179,AULT,KELLER,MIAMI EAST43,,On,-459.67,19.61,10/10/2015,Yes,845.75,76.28,76.37,13.10,3.919,32.44,4577.0,4582.2,Grain Harvest,203748,SOYBEANS
-86.12447719,40.97035765,AULT,KELLER,MIAMI EAST43,,On,-459.67,19.81,10/10/2015,Yes,845.77,78.06,78.51,13.50,3.850,32.44,4683.7,4710.8,Grain Harvest,203748,SOYBEANS
-86.12447520,40.97037322,AULT,KELLER,MIAMI EAST43,,On,-459.67,20.03,10/10/2015,Yes,845.80,77.34,77.88,13.60,3.908,32.58,4640.7,4672.9,Grain Harvest,203748,SOYBEANS
-86.12447370,40.97038893,AULT,KELLER,MIAMI EAST43,,On,-459.67,22.80,10/10/2015,Yes,845.84,87.02,87.62,13.60,3.915,32.90,5221.0,5257.3,Grain Harvest,203748,SOYBEANS
-86.12447224,40.97040507,AULT,KELLER,MIAMI EAST43,,On,-459.67,20.83,10/10/2015,Yes,845.79,73.78,73.78,13.00,4.226,33.07,4427.1,4427.1,Grain Harvest,203748,SOYBEANS
-86.12447065,40.97042098,AULT,KELLER,MIAMI EAST43,,On,-459.67,19.89,10/10/2015,Yes,845.71,76.37,76.54,13.20,3.872,33.23,4582.1,4592.7,Grain Harvest,203748,SOYBEANS
-86.12446957,40.97043691,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.81,10/10/2015,Yes,845.66,67.89,68.28,13.50,3.899,33.11,4073.1,4096.7,Grain Harvest,203748,SOYBEANS
-86.12446831,40.97045294,AULT,KELLER,MIAMI EAST43,,On,-459.67,21.57,10/10/2015,Yes,845.59,82.55,83.13,13.60,3.908,32.86,4953.2,4987.6,Grain Harvest,203748,SOYBEANS
-86.12446727,40.97046881,AULT,KELLER,MIAMI EAST43,,On,-459.67,20.28,10/10/2015,Yes,845.55,77.97,78.06,13.10,3.941,32.63,4678.5,4683.8,Grain Harvest,203748,SOYBEANS
-86.12446577,40.97048489,AULT,KELLER,MIAMI EAST43,,On,-459.67,19.58,10/10/2015,Yes,845.46,76.98,76.98,13.00,3.895,32.32,4618.9,4618.9,Grain Harvest,203748,SOYBEANS
-86.12446449,40.97050049,AULT,KELLER,MIAMI EAST43,,On,-459.67,19.73,10/10/2015,Yes,845.38,81.14,81.42,13.30,3.736,32.10,4868.6,4885.5,Grain Harvest,203748,SOYBEANS
-86.12446274,40.97051613,AULT,KELLER,MIAMI EAST43,,On,-459.67,20.67,10/10/2015,Yes,845.28,77.36,77.81,13.50,4.114,31.97,4641.9,4668.7,Grain Harvest,203748,SOYBEANS
-86.12446081,40.97053171,AULT,KELLER,MIAMI EAST43,,On,-459.67,22.74,10/10/2015,Yes,845.21,91.43,91.75,13.30,3.841,31.94,5485.8,5504.8,Grain Harvest,203748,SOYBEANS
-86.12445912,40.97054739,AULT,KELLER,MIAMI EAST43,,On,-459.67,20.63,10/10/2015,Yes,845.12,81.73,81.73,12.90,3.908,31.98,4904.1,4904.1,Grain Harvest,203748,SOYBEANS
-86.12445725,40.97056305,AULT,KELLER,MIAMI EAST43,,On,-459.67,20.89,10/10/2015,Yes,845.01,83.86,83.96,13.10,3.845,32.03,5031.6,5037.4,Grain Harvest,203748,SOYBEANS
-86.12445570,40.97057865,AULT,KELLER,MIAMI EAST43,,On,-459.67,19.09,10/10/2015,Yes,844.98,75.54,75.89,13.40,3.868,32.19,4532.3,4553.2,Grain Harvest,203748,SOYBEANS
-86.12445392,40.97059450,AULT,KELLER,MIAMI EAST43,,On,-459.67,20.56,10/10/2015,Yes,844.89,80.43,80.81,13.40,3.903,32.27,4826.1,4848.4,Grain Harvest,203748,SOYBEANS
-86.12445240,40.97061018,AULT,KELLER,MIAMI EAST43,,On,-459.67,20.26,10/10/2015,Yes,844.83,80.07,80.16,13.10,3.856,32.44,4803.9,4809.4,Grain Harvest,203748,SOYBEANS
-86.12445104,40.97062593,AULT,KELLER,MIAMI EAST43,,On,-459.67,19.28,10/10/2015,Yes,844.79,74.66,74.92,13.30,3.910,32.58,4479.6,4495.1,Grain Harvest,203748,SOYBEANS
-86.12444958,40.97064175,AULT,KELLER,MIAMI EAST43,,On,-459.67,19.62,10/10/2015,Yes,844.71,75.38,75.72,13.40,3.926,32.67,4522.6,4543.5,Grain Harvest,203748,SOYBEANS
-86.12444745,40.97065735,AULT,KELLER,MIAMI EAST43,,On,-459.67,21.07,10/10/2015,Yes,844.69,80.95,81.32,13.40,3.910,32.80,4857.0,4879.4,Grain Harvest,203748,SOYBEANS
-86.12444462,40.97067355,AULT,KELLER,MIAMI EAST43,,On,-459.67,21.34,10/10/2015,Yes,844.59,80.99,80.99,13.00,3.982,32.75,4859.5,4859.5,Grain Harvest,203748,SOYBEANS
