Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.17952013,40.97614434,AULT,HOME,PRESSEL37,,On,-459.67,10.42,10/8/2015,Yes,816.71,68.45,68.45,11.30,2.673,28.20,4106.9,4106.9,Grain Harvest,2010385416,SOYBEANS
-86.17951853,40.97613330,AULT,HOME,PRESSEL37,,On,-459.67,9.524,10/8/2015,Yes,816.82,62.22,62.22,11.40,2.680,28.27,3733.2,3733.2,Grain Harvest,2010385416,SOYBEANS
-86.17951670,40.97612222,AULT,HOME,PRESSEL37,,On,-459.67,10.88,10/8/2015,Yes,816.95,70.27,70.27,11.00,2.702,28.36,4216.2,4216.2,Grain Harvest,2010385416,SOYBEANS
-86.17951506,40.97610966,AULT,HOME,PRESSEL37,,On,-459.67,11.31,10/8/2015,Yes,817.08,67.76,67.76,11.20,2.897,28.52,4065.8,4065.8,Grain Harvest,2010385416,SOYBEANS
-86.17951313,40.97609736,AULT,HOME,PRESSEL37,,On,-459.67,11.30,10/8/2015,Yes,817.26,65.83,65.83,11.90,2.975,28.57,3949.9,3949.9,Grain Harvest,2010385416,SOYBEANS
-86.17951143,40.97608480,AULT,HOME,PRESSEL37,,On,-459.67,11.55,10/8/2015,Yes,817.41,67.62,67.62,12.50,2.939,28.76,4057.3,4057.3,Grain Harvest,2010385416,SOYBEANS
-86.17951009,40.97607380,AULT,HOME,PRESSEL37,,On,-459.67,11.53,10/8/2015,Yes,817.61,73.37,73.37,11.60,2.693,28.88,4402.3,4402.3,Grain Harvest,2010385416,SOYBEANS
-86.17950868,40.97606238,AULT,HOME,PRESSEL37,,On,-459.67,12.33,10/8/2015,Yes,817.81,77.69,77.69,11.40,2.711,28.97,4661.6,4661.6,Grain Harvest,2010385416,SOYBEANS
-86.17950742,40.97605109,AULT,HOME,PRESSEL37,,On,-459.67,12.38,10/8/2015,Yes,818.04,78.76,78.76,11.90,2.675,29.09,4725.6,4725.6,Grain Harvest,2010385416,SOYBEANS
-86.17950653,40.97603974,AULT,HOME,PRESSEL37,,On,-459.67,13.86,10/8/2015,Yes,818.21,87.29,87.29,12.20,2.698,29.14,5237.2,5237.2,Grain Harvest,2010385416,SOYBEANS
-86.17950546,40.97602828,AULT,HOME,PRESSEL37,,On,-459.67,13.12,10/8/2015,Yes,818.43,83.45,83.45,11.60,2.682,29.02,5007.2,5007.2,Grain Harvest,2010385416,SOYBEANS
-86.17950411,40.97601674,AULT,HOME,PRESSEL37,,On,-459.67,12.72,10/8/2015,Yes,818.67,79.61,79.61,11.20,2.734,28.94,4776.8,4776.8,Grain Harvest,2010385416,SOYBEANS
-86.17950276,40.97600492,AULT,HOME,PRESSEL37,,On,-459.67,14.23,10/8/2015,Yes,818.87,87.71,87.71,11.40,2.776,28.93,5262.8,5262.8,Grain Harvest,2010385416,SOYBEANS
-86.17950085,40.97599309,AULT,HOME,PRESSEL37,,On,-459.67,13.24,10/8/2015,Yes,819.06,81.17,81.17,11.50,2.792,28.92,4870.3,4870.3,Grain Harvest,2010385416,SOYBEANS
-86.17949914,40.97598114,AULT,HOME,PRESSEL37,,On,-459.67,13.85,10/8/2015,Yes,819.26,85.62,85.62,11.40,2.763,28.99,5137.0,5137.0,Grain Harvest,2010385416,SOYBEANS
-86.17949732,40.97596902,AULT,HOME,PRESSEL37,,On,-459.67,14.75,10/8/2015,Yes,819.44,88.81,88.81,11.50,2.834,29.01,5328.6,5328.6,Grain Harvest,2010385416,SOYBEANS
-86.17949516,40.97595573,AULT,HOME,PRESSEL37,,On,-459.67,13.92,10/8/2015,Yes,819.68,77.25,77.25,11.60,3.071,29.04,4634.7,4634.7,Grain Harvest,2010385416,SOYBEANS
-86.17949332,40.97594154,AULT,HOME,PRESSEL37,,On,-459.67,14.12,10/8/2015,Yes,819.86,73.74,73.74,11.60,3.255,29.13,4424.1,4424.1,Grain Harvest,2010385416,SOYBEANS
-86.17949128,40.97592717,AULT,HOME,PRESSEL37,,On,-459.67,14.68,10/8/2015,Yes,820.09,74.13,74.13,11.50,3.382,28.99,4448.1,4448.1,Grain Harvest,2010385416,SOYBEANS
-86.17948916,40.97591291,AULT,HOME,PRESSEL37,,On,-459.67,15.15,10/8/2015,Yes,820.30,77.02,77.02,11.30,3.376,28.85,4621.0,4621.0,Grain Harvest,2010385416,SOYBEANS
-86.17948676,40.97589867,AULT,HOME,PRESSEL37,,On,-459.67,13.42,10/8/2015,Yes,820.54,69.27,69.27,11.50,3.335,28.75,4156.3,4156.3,Grain Harvest,2010385416,SOYBEANS
-86.17948442,40.97588435,AULT,HOME,PRESSEL37,,On,-459.67,13.77,10/8/2015,Yes,820.76,70.21,70.21,11.60,3.380,28.72,4212.4,4212.4,Grain Harvest,2010385416,SOYBEANS
-86.17948197,40.97587002,AULT,HOME,PRESSEL37,,On,-459.67,14.75,10/8/2015,Yes,820.98,76.11,76.11,11.30,3.344,28.68,4566.4,4566.4,Grain Harvest,2010385416,SOYBEANS
-86.17947983,40.97585553,AULT,HOME,PRESSEL37,,On,-459.67,13.30,10/8/2015,Yes,821.22,67.68,67.68,11.70,3.389,28.71,4060.7,4060.7,Grain Harvest,2010385416,SOYBEANS
-86.17947767,40.97584104,AULT,HOME,PRESSEL37,,On,-459.67,12.04,10/8/2015,Yes,821.40,61.22,61.22,11.90,3.389,28.73,3672.9,3672.9,Grain Harvest,2010385416,SOYBEANS
-86.17947579,40.97582669,AULT,HOME,PRESSEL37,,On,-459.67,10.43,10/8/2015,Yes,821.67,53.17,53.17,12.00,3.376,28.76,3190.1,3190.1,Grain Harvest,2010385416,SOYBEANS
-86.17947378,40.97581237,AULT,HOME,PRESSEL37,,On,-459.67,12.00,10/8/2015,Yes,821.89,60.95,60.95,11.50,3.393,28.72,3656.9,3656.9,Grain Harvest,2010385416,SOYBEANS
-86.17947191,40.97579799,AULT,HOME,PRESSEL37,,On,-459.67,12.08,10/8/2015,Yes,822.07,61.83,61.83,11.50,3.369,28.72,3709.7,3709.7,Grain Harvest,2010385416,SOYBEANS
-86.17946967,40.97578333,AULT,HOME,PRESSEL37,,On,-459.67,11.90,10/8/2015,Yes,822.23,60.77,60.77,11.80,3.369,28.76,3646.3,3646.3,Grain Harvest,2010385416,SOYBEANS
-86.17946729,40.97576885,AULT,HOME,PRESSEL37,,On,-459.67,12.39,10/8/2015,Yes,822.39,62.24,62.24,11.80,3.402,28.96,3734.5,3734.5,Grain Harvest,2010385416,SOYBEANS
-86.17946510,40.97575437,AULT,HOME,PRESSEL37,,On,-459.67,12.36,10/8/2015,Yes,822.60,61.99,61.99,11.50,3.380,29.20,3719.4,3719.4,Grain Harvest,2010385416,SOYBEANS
-86.17946350,40.97573970,AULT,HOME,PRESSEL37,,On,-459.67,11.91,10/8/2015,Yes,822.73,58.91,58.91,11.60,3.407,29.38,3534.6,3534.6,Grain Harvest,2010385416,SOYBEANS
-86.17946207,40.97572524,AULT,HOME,PRESSEL37,,On,-459.67,12.12,10/8/2015,Yes,822.89,60.19,60.19,11.80,3.380,29.49,3611.7,3611.7,Grain Harvest,2010385416,SOYBEANS
-86.17946020,40.97571091,AULT,HOME,PRESSEL37,,On,-459.67,12.44,10/8/2015,Yes,823.06,61.39,61.39,11.80,3.393,29.57,3683.1,3683.1,Grain Harvest,2010385416,SOYBEANS
-86.17945860,40.97569627,AULT,HOME,PRESSEL37,,On,-459.67,11.62,10/8/2015,Yes,823.20,57.03,57.03,11.60,3.393,29.72,3421.6,3421.6,Grain Harvest,2010385416,SOYBEANS
-86.17945703,40.97568164,AULT,HOME,PRESSEL37,,On,-459.67,12.16,10/8/2015,Yes,823.37,59.49,59.49,11.90,3.396,29.79,3569.6,3569.6,Grain Harvest,2010385416,SOYBEANS
-86.17945547,40.97566701,AULT,HOME,PRESSEL37,,On,-459.67,11.59,10/8/2015,Yes,823.51,56.26,56.26,12.00,3.416,29.85,3375.5,3375.5,Grain Harvest,2010385416,SOYBEANS
-86.17945406,40.97565231,AULT,HOME,PRESSEL37,,On,-459.67,10.35,10/8/2015,Yes,823.67,50.55,50.55,11.90,3.387,29.94,3032.9,3032.9,Grain Harvest,2010385416,SOYBEANS
-86.17945254,40.97563769,AULT,HOME,PRESSEL37,,On,-459.67,11.11,10/8/2015,Yes,823.76,54.08,54.08,11.50,3.389,30.00,3244.5,3244.5,Grain Harvest,2010385416,SOYBEANS
-86.17945130,40.97562302,AULT,HOME,PRESSEL37,,On,-459.67,11.11,10/8/2015,Yes,823.85,53.86,53.86,11.50,3.402,30.00,3231.7,3231.7,Grain Harvest,2010385416,SOYBEANS
-86.17944986,40.97560841,AULT,HOME,PRESSEL37,,On,-459.67,10.11,10/8/2015,Yes,823.98,48.85,48.85,11.70,3.416,30.00,2931.3,2931.3,Grain Harvest,2010385416,SOYBEANS
-86.17944847,40.97559373,AULT,HOME,PRESSEL37,,On,-459.67,10.48,10/8/2015,Yes,824.09,50.65,50.65,11.90,3.414,30.00,3038.9,3038.9,Grain Harvest,2010385416,SOYBEANS
-86.17944712,40.97557847,AULT,HOME,PRESSEL37,,On,-459.67,11.50,10/8/2015,Yes,824.17,55.98,55.98,11.80,3.389,30.00,3358.9,3358.9,Grain Harvest,2010385416,SOYBEANS
-86.17944591,40.97556383,AULT,HOME,PRESSEL37,,On,-459.67,12.16,10/8/2015,Yes,824.24,58.30,58.30,11.30,3.443,30.00,3497.8,3497.8,Grain Harvest,2010385416,SOYBEANS
-86.17944421,40.97554873,AULT,HOME,PRESSEL37,,On,-459.67,12.67,10/8/2015,Yes,824.30,60.62,60.62,11.60,3.449,30.00,3637.3,3637.3,Grain Harvest,2010385416,SOYBEANS
-86.17944246,40.97553421,AULT,HOME,PRESSEL37,,On,-459.67,12.26,10/8/2015,Yes,824.27,59.38,59.38,11.70,3.407,30.00,3562.5,3562.5,Grain Harvest,2010385416,SOYBEANS
-86.17944078,40.97551948,AULT,HOME,PRESSEL37,,On,-459.67,12.58,10/8/2015,Yes,824.33,61.13,61.13,11.50,3.396,30.00,3667.6,3667.6,Grain Harvest,2010385416,SOYBEANS
-86.17943874,40.97550462,AULT,HOME,PRESSEL37,,On,-459.67,12.89,10/8/2015,Yes,824.37,61.46,61.46,11.40,3.461,30.00,3687.5,3687.5,Grain Harvest,2010385416,SOYBEANS
-86.17943652,40.97548992,AULT,HOME,PRESSEL37,,On,-459.67,12.20,10/8/2015,Yes,824.44,58.81,58.81,11.70,3.423,30.00,3528.4,3528.4,Grain Harvest,2010385416,SOYBEANS
-86.17943444,40.97547513,AULT,HOME,PRESSEL37,,On,-459.67,11.86,10/8/2015,Yes,824.48,57.12,57.12,11.70,3.427,30.00,3427.3,3427.3,Grain Harvest,2010385416,SOYBEANS
-86.17943225,40.97546014,AULT,HOME,PRESSEL37,,On,-459.67,11.74,10/8/2015,Yes,824.45,56.32,56.32,11.30,3.440,30.00,3379.2,3379.2,Grain Harvest,2010385416,SOYBEANS
-86.17943014,40.97544527,AULT,HOME,PRESSEL37,,On,-459.67,12.44,10/8/2015,Yes,824.41,59.80,59.80,11.50,3.434,30.00,3588.1,3588.1,Grain Harvest,2010385416,SOYBEANS
-86.17942840,40.97543035,AULT,HOME,PRESSEL37,,On,-459.67,10.83,10/8/2015,Yes,824.36,51.72,51.72,11.70,3.456,30.00,3103.1,3103.1,Grain Harvest,2010385416,SOYBEANS
-86.17942684,40.97541556,AULT,HOME,PRESSEL37,,On,-459.67,10.21,10/8/2015,Yes,824.38,48.93,48.93,11.60,3.449,29.96,2936.0,2936.0,Grain Harvest,2010385416,SOYBEANS
-86.17942516,40.97540071,AULT,HOME,PRESSEL37,,On,-459.67,11.62,10/8/2015,Yes,824.33,55.97,55.97,11.40,3.443,29.84,3358.3,3358.3,Grain Harvest,2010385416,SOYBEANS
-86.17942338,40.97538637,AULT,HOME,PRESSEL37,,On,-459.67,10.36,10/8/2015,Yes,824.40,50.48,50.48,11.70,3.414,29.75,3028.7,3028.7,Grain Harvest,2010385416,SOYBEANS
-86.17942186,40.97537181,AULT,HOME,PRESSEL37,,On,-459.67,10.37,10/8/2015,Yes,824.46,50.80,50.80,11.90,3.400,29.71,3048.3,3048.3,Grain Harvest,2010385416,SOYBEANS
-86.17942019,40.97535736,AULT,HOME,PRESSEL37,,On,-459.67,10.68,10/8/2015,Yes,824.53,52.52,52.52,11.60,3.402,29.59,3151.5,3151.5,Grain Harvest,2010385416,SOYBEANS
-86.17941820,40.97534307,AULT,HOME,PRESSEL37,,On,-459.67,11.20,10/8/2015,Yes,824.64,55.93,55.93,11.40,3.373,29.37,3356.0,3356.0,Grain Harvest,2010385416,SOYBEANS
-86.17941625,40.97532907,AULT,HOME,PRESSEL37,,On,-459.67,11.87,10/8/2015,Yes,824.76,60.11,60.11,11.70,3.342,29.24,3606.9,3606.9,Grain Harvest,2010385416,SOYBEANS
-86.17941469,40.97531642,AULT,HOME,PRESSEL37,,On,-459.67,11.03,10/8/2015,Yes,824.68,60.77,60.77,11.70,3.074,29.24,3646.3,3646.3,Grain Harvest,2010385416,SOYBEANS
-86.17941312,40.97530437,AULT,HOME,PRESSEL37,,On,-459.67,12.11,10/8/2015,Yes,824.80,73.52,73.52,11.20,2.794,29.19,4410.9,4410.9,Grain Harvest,2010385416,SOYBEANS
-86.17941145,40.97529306,AULT,HOME,PRESSEL37,,On,-459.67,11.65,10/8/2015,Yes,824.91,74.63,74.63,11.20,2.649,29.17,4477.5,4477.5,Grain Harvest,2010385416,SOYBEANS
-86.17941000,40.97528266,AULT,HOME,PRESSEL37,,On,-459.67,10.45,10/8/2015,Yes,825.00,68.95,68.95,11.50,2.570,29.20,4136.8,4136.8,Grain Harvest,2010385416,SOYBEANS
-86.17940858,40.97527156,AULT,HOME,PRESSEL37,,On,-459.67,11.14,10/8/2015,Yes,825.15,75.40,75.40,11.50,2.505,29.20,4524.2,4524.2,Grain Harvest,2010385416,SOYBEANS
-86.17940741,40.97526016,AULT,HOME,PRESSEL37,,On,-459.67,10.85,10/8/2015,Yes,825.21,69.41,69.41,11.20,2.653,29.17,4164.4,4164.4,Grain Harvest,2010385416,SOYBEANS
-86.17940591,40.97524871,AULT,HOME,PRESSEL37,,On,-459.67,11.40,10/8/2015,Yes,825.21,72.25,72.25,11.50,2.687,29.06,4335.0,4335.0,Grain Harvest,2010385416,SOYBEANS
-86.17940420,40.97523721,AULT,HOME,PRESSEL37,,On,-459.67,10.74,10/8/2015,Yes,825.27,67.54,67.54,11.80,2.702,29.12,4052.3,4052.3,Grain Harvest,2010385416,SOYBEANS
-86.17940259,40.97522563,AULT,HOME,PRESSEL37,,On,-459.67,10.55,10/8/2015,Yes,825.26,67.83,67.83,11.70,2.633,29.23,4069.8,4069.8,Grain Harvest,2010385416,SOYBEANS
-86.17940107,40.97521410,AULT,HOME,PRESSEL37,,On,-459.67,10.11,10/8/2015,Yes,825.34,63.03,63.03,11.40,2.709,29.30,3782.1,3782.1,Grain Harvest,2010385416,SOYBEANS
-86.17939949,40.97520245,AULT,HOME,PRESSEL37,,On,-459.67,10.38,10/8/2015,Yes,825.39,64.64,64.64,11.70,2.707,29.36,3878.1,3878.1,Grain Harvest,2010385416,SOYBEANS
-86.17939772,40.97519118,AULT,HOME,PRESSEL37,,On,-459.67,8.659,10/8/2015,Yes,825.51,55.07,55.07,11.80,2.646,29.41,3304.3,3304.3,Grain Harvest,2010385416,SOYBEANS
-86.17939589,40.97517988,AULT,HOME,PRESSEL37,,On,-459.67,7.782,10/8/2015,Yes,825.58,48.70,48.70,11.50,2.682,29.49,2922.3,2922.3,Grain Harvest,2010385416,SOYBEANS
-86.17939373,40.97516875,AULT,HOME,PRESSEL37,,On,-459.67,7.659,10/8/2015,Yes,825.68,47.38,47.38,11.30,2.709,29.54,2842.8,2842.8,Grain Harvest,2010385416,SOYBEANS
-86.17939146,40.97515684,AULT,HOME,PRESSEL37,,On,-459.67,6.363,10/8/2015,Yes,825.66,39.85,39.85,11.70,2.671,29.59,2390.8,2390.8,Grain Harvest,2010385416,SOYBEANS
-86.17938943,40.97514536,AULT,HOME,PRESSEL37,,On,-459.67,6.054,10/8/2015,Yes,825.77,37.23,37.23,11.80,2.718,29.62,2233.5,2233.5,Grain Harvest,2010385416,SOYBEANS
-86.17938733,40.97513350,AULT,HOME,PRESSEL37,,On,-459.67,6.869,10/8/2015,Yes,825.85,41.72,41.72,11.90,2.763,29.50,2503.3,2503.3,Grain Harvest,2010385416,SOYBEANS
-86.17938531,40.97512140,AULT,HOME,PRESSEL37,,On,-459.67,8.060,10/8/2015,Yes,825.94,47.71,47.71,12.00,2.848,29.37,2862.3,2862.3,Grain Harvest,2010385416,SOYBEANS
-86.17938320,40.97510913,AULT,HOME,PRESSEL37,,On,-459.67,8.146,10/8/2015,Yes,825.84,48.10,48.10,11.60,2.870,29.21,2886.1,2886.1,Grain Harvest,2010385416,SOYBEANS
-86.17938062,40.97509599,AULT,HOME,PRESSEL37,,On,-459.67,7.190,10/8/2015,Yes,825.95,40.26,40.26,11.30,3.042,29.06,2415.7,2415.7,Grain Harvest,2010385416,SOYBEANS
-86.17937778,40.97508277,AULT,HOME,PRESSEL37,,On,-459.67,7.103,10/8/2015,Yes,825.95,39.22,39.22,11.50,3.094,28.98,2353.1,2353.1,Grain Harvest,2010385416,SOYBEANS
-86.17937572,40.97506953,AULT,HOME,PRESSEL37,,On,-459.67,4.925,10/8/2015,Yes,825.94,27.56,27.56,11.80,3.053,28.97,1653.6,1653.6,Grain Harvest,2010385416,SOYBEANS
-86.17926188,40.97504014,AULT,HOME,PRESSEL37,,On,-459.67,2.932,10/8/2015,Yes,827.62,15.90,15.90,12.20,3.042,30.00,953.99,953.99,Grain Harvest,2010385416,SOYBEANS
-86.17926541,40.97505311,AULT,HOME,PRESSEL37,,On,-459.67,4.302,10/8/2015,Yes,827.55,23.33,23.33,12.20,3.042,30.00,1400.1,1400.1,Grain Harvest,2010385416,SOYBEANS
-86.17926824,40.97506552,AULT,HOME,PRESSEL37,,On,-459.67,5.818,10/8/2015,Yes,827.50,32.08,32.08,12.30,2.993,30.00,1924.5,1924.5,Grain Harvest,2010385416,SOYBEANS
-86.17927138,40.97507833,AULT,HOME,PRESSEL37,,On,-459.67,6.625,10/8/2015,Yes,827.44,36.85,36.85,12.30,2.966,30.00,2211.3,2211.3,Grain Harvest,2010385416,SOYBEANS
-86.17927366,40.97509101,AULT,HOME,PRESSEL37,,On,-459.67,7.104,10/8/2015,Yes,827.40,39.67,39.67,12.40,2.955,30.00,2380.0,2380.0,Grain Harvest,2010385416,SOYBEANS
-86.17927619,40.97510355,AULT,HOME,PRESSEL37,,On,-459.67,8.377,10/8/2015,Yes,827.29,47.44,47.44,12.30,3.020,28.95,2846.3,2846.3,Grain Harvest,2010385416,SOYBEANS
-86.17927880,40.97511648,AULT,HOME,PRESSEL37,,On,-459.67,9.557,10/8/2015,Yes,827.22,55.82,55.82,11.40,2.935,28.88,3349.1,3349.1,Grain Harvest,2010385416,SOYBEANS
-86.17928119,40.97512915,AULT,HOME,PRESSEL37,,On,-459.67,10.57,10/8/2015,Yes,827.14,60.21,60.21,11.90,3.018,28.81,3612.3,3612.3,Grain Harvest,2010385416,SOYBEANS
-86.17928363,40.97514216,AULT,HOME,PRESSEL37,,On,-459.67,10.75,10/8/2015,Yes,827.06,62.78,62.78,12.30,2.946,28.78,3766.8,3766.8,Grain Harvest,2010385416,SOYBEANS
-86.17928591,40.97515469,AULT,HOME,PRESSEL37,,On,-459.67,10.94,10/8/2015,Yes,826.92,63.85,63.85,12.10,2.951,28.76,3830.8,3830.8,Grain Harvest,2010385416,SOYBEANS
-86.17928851,40.97516743,AULT,HOME,PRESSEL37,,On,-459.67,11.33,10/8/2015,Yes,826.85,64.81,64.81,11.20,3.011,28.75,3888.6,3888.6,Grain Harvest,2010385416,SOYBEANS
-86.17929101,40.97518035,AULT,HOME,PRESSEL37,,On,-459.67,11.51,10/8/2015,Yes,826.86,65.85,65.85,11.70,3.018,28.68,3951.0,3951.0,Grain Harvest,2010385416,SOYBEANS
-86.17929329,40.97519321,AULT,HOME,PRESSEL37,,On,-459.67,10.95,10/8/2015,Yes,826.64,63.79,63.79,11.90,2.968,28.64,3827.5,3827.5,Grain Harvest,2010385416,SOYBEANS
-86.17929515,40.97520618,AULT,HOME,PRESSEL37,,On,-459.67,11.07,10/8/2015,Yes,826.50,64.01,64.01,11.70,2.986,28.67,3840.8,3840.8,Grain Harvest,2010385416,SOYBEANS
-86.17929665,40.97521888,AULT,HOME,PRESSEL37,,On,-459.67,11.60,10/8/2015,Yes,826.35,66.40,66.40,11.00,3.009,28.73,3984.0,3984.0,Grain Harvest,2010385416,SOYBEANS
-86.17929819,40.97523167,AULT,HOME,PRESSEL37,,On,-459.67,11.01,10/8/2015,Yes,826.24,63.45,63.45,11.20,2.980,28.83,3806.9,3806.9,Grain Harvest,2010385416,SOYBEANS
-86.17929985,40.97524440,AULT,HOME,PRESSEL37,,On,-459.67,9.831,10/8/2015,Yes,826.14,56.92,56.92,11.30,2.959,28.89,3415.0,3415.0,Grain Harvest,2010385416,SOYBEANS
-86.17930153,40.97525742,AULT,HOME,PRESSEL37,,On,-459.67,9.961,10/8/2015,Yes,826.01,56.66,56.66,10.70,3.009,28.92,3399.9,3399.9,Grain Harvest,2010385416,SOYBEANS
-86.17930331,40.97527046,AULT,HOME,PRESSEL37,,On,-459.67,9.439,10/8/2015,Yes,825.89,53.72,53.72,10.90,3.004,28.95,3223.4,3223.4,Grain Harvest,2010385416,SOYBEANS
-86.17930509,40.97528314,AULT,HOME,PRESSEL37,,On,-459.67,9.068,10/8/2015,Yes,825.79,51.47,51.47,11.20,3.020,28.88,3088.1,3088.1,Grain Harvest,2010385416,SOYBEANS
-86.17930690,40.97529604,AULT,HOME,PRESSEL37,,On,-459.67,9.045,10/8/2015,Yes,825.68,51.73,51.73,11.30,3.004,28.81,3103.9,3103.9,Grain Harvest,2010385416,SOYBEANS
-86.17930842,40.97530890,AULT,HOME,PRESSEL37,,On,-459.67,8.616,10/8/2015,Yes,825.61,49.76,49.76,11.20,2.977,28.79,2985.7,2985.7,Grain Harvest,2010385416,SOYBEANS
-86.17931014,40.97532192,AULT,HOME,PRESSEL37,,On,-459.67,8.810,10/8/2015,Yes,825.49,49.96,49.96,11.20,3.027,28.84,2997.8,2997.8,Grain Harvest,2010385416,SOYBEANS
-86.17931175,40.97533455,AULT,HOME,PRESSEL37,,On,-459.67,9.080,10/8/2015,Yes,825.47,52.51,52.51,11.50,2.968,28.84,3150.7,3150.7,Grain Harvest,2010385416,SOYBEANS
-86.17931356,40.97534736,AULT,HOME,PRESSEL37,,On,-459.67,9.235,10/8/2015,Yes,825.40,52.74,52.74,11.70,3.004,28.85,3164.2,3164.2,Grain Harvest,2010385416,SOYBEANS
-86.17931487,40.97536012,AULT,HOME,PRESSEL37,,On,-459.67,9.409,10/8/2015,Yes,825.38,53.46,53.46,11.60,3.022,28.83,3207.8,3207.8,Grain Harvest,2010385416,SOYBEANS
-86.17931643,40.97537298,AULT,HOME,PRESSEL37,,On,-459.67,10.56,10/8/2015,Yes,825.33,60.25,60.25,11.20,3.000,28.93,3614.8,3614.8,Grain Harvest,2010385416,SOYBEANS
-86.17931818,40.97538569,AULT,HOME,PRESSEL37,,On,-459.67,11.10,10/8/2015,Yes,825.30,63.39,63.39,11.70,2.993,28.97,3803.6,3803.6,Grain Harvest,2010385416,SOYBEANS
-86.17931994,40.97539889,AULT,HOME,PRESSEL37,,On,-459.67,10.77,10/8/2015,Yes,825.25,61.49,61.49,11.90,3.000,28.91,3689.1,3689.1,Grain Harvest,2010385416,SOYBEANS
-86.17932114,40.97541161,AULT,HOME,PRESSEL37,,On,-459.67,10.67,10/8/2015,Yes,825.18,61.10,61.10,11.90,2.997,28.83,3665.7,3665.7,Grain Harvest,2010385416,SOYBEANS
-86.17932238,40.97542458,AULT,HOME,PRESSEL37,,On,-459.67,10.80,10/8/2015,Yes,825.14,61.68,61.68,11.40,3.000,28.90,3700.6,3700.6,Grain Harvest,2010385416,SOYBEANS
-86.17932355,40.97543725,AULT,HOME,PRESSEL37,,On,-459.67,10.87,10/8/2015,Yes,825.11,61.79,61.79,11.30,3.009,28.95,3707.4,3707.4,Grain Harvest,2010385416,SOYBEANS
-86.17932533,40.97545015,AULT,HOME,PRESSEL37,,On,-459.67,11.32,10/8/2015,Yes,825.04,63.70,63.70,11.70,3.031,29.03,3822.2,3822.2,Grain Harvest,2010385416,SOYBEANS
-86.17932677,40.97546277,AULT,HOME,PRESSEL37,,On,-459.67,10.41,10/8/2015,Yes,825.04,59.27,59.27,11.90,2.995,29.02,3556.5,3556.5,Grain Harvest,2010385416,SOYBEANS
-86.17932842,40.97547576,AULT,HOME,PRESSEL37,,On,-459.67,10.73,10/8/2015,Yes,825.00,60.44,60.44,11.30,3.018,29.11,3626.7,3626.7,Grain Harvest,2010385416,SOYBEANS
-86.17933009,40.97548877,AULT,HOME,PRESSEL37,,On,-459.67,11.27,10/8/2015,Yes,824.98,63.73,63.73,11.30,3.004,29.15,3823.9,3823.9,Grain Harvest,2010385416,SOYBEANS
-86.17933184,40.97550178,AULT,HOME,PRESSEL37,,On,-459.67,10.69,10/8/2015,Yes,824.94,60.34,60.34,11.60,3.004,29.19,3620.3,3620.3,Grain Harvest,2010385416,SOYBEANS
-86.17933364,40.97551480,AULT,HOME,PRESSEL37,,On,-459.67,9.370,10/8/2015,Yes,824.91,52.48,52.48,11.70,3.027,29.20,3148.6,3148.6,Grain Harvest,2010385416,SOYBEANS
-86.17933537,40.97552785,AULT,HOME,PRESSEL37,,On,-459.67,8.306,10/8/2015,Yes,824.84,46.93,46.93,11.20,3.000,29.20,2816.0,2816.0,Grain Harvest,2010385416,SOYBEANS
-86.17933693,40.97554054,AULT,HOME,PRESSEL37,,On,-459.67,7.965,10/8/2015,Yes,824.83,44.65,44.65,11.20,3.022,29.22,2678.8,2678.8,Grain Harvest,2010385416,SOYBEANS
-86.17933849,40.97555356,AULT,HOME,PRESSEL37,,On,-459.67,7.113,10/8/2015,Yes,824.77,40.08,40.08,11.60,3.009,29.20,2404.6,2404.6,Grain Harvest,2010385416,SOYBEANS
-86.17934041,40.97556658,AULT,HOME,PRESSEL37,,On,-459.67,7.774,10/8/2015,Yes,824.77,43.91,43.91,11.90,3.002,29.19,2634.7,2634.7,Grain Harvest,2010385416,SOYBEANS
-86.17934182,40.97557966,AULT,HOME,PRESSEL37,,On,-459.67,7.915,10/8/2015,Yes,824.62,44.72,44.72,12.00,3.018,29.03,2683.1,2683.1,Grain Harvest,2010385416,SOYBEANS
-86.17934324,40.97559295,AULT,HOME,PRESSEL37,,On,-459.67,8.918,10/8/2015,Yes,824.49,50.58,50.58,11.20,3.011,28.99,3034.7,3034.7,Grain Harvest,2010385416,SOYBEANS
-86.17934477,40.97560589,AULT,HOME,PRESSEL37,,On,-459.67,10.33,10/8/2015,Yes,824.45,57.99,57.99,11.60,3.044,28.95,3479.2,3479.2,Grain Harvest,2010385416,SOYBEANS
-86.17934624,40.97561869,AULT,HOME,PRESSEL37,,On,-459.67,10.13,10/8/2015,Yes,824.32,59.39,59.39,12.00,2.921,28.89,3563.4,3563.4,Grain Harvest,2010385416,SOYBEANS
